id,x,y,size,frame,track,ignore,track_fixed
6,492.84597523219816,361.7577399380805,1292,234,12,TRUE,12
9,779.3502216592781,339.2932235592147,1579,234,5,FALSE,5
10,184.84109589041097,341.5780821917808,1095,234,8,TRUE,8
11,605.630081300813,682.2716802168022,1476,234,1,FALSE,1
12,560.3464947622884,676.5173247381144,1241,234,85,FALSE,7
13,571.9667931688805,699.7220113851993,1054,234,86,FALSE,7
14,652.7869918699187,334.3487804878049,1230,234,93,FALSE,11
15,669.9729119638827,353.21444695259595,1329,234,101,FALSE,11
2,508.45821596244133,562.6657276995305,1065,235,4,FALSE,4
3,427.96474677259187,444.6410129096326,2014,235,3,FALSE,3
4,536.7593984962406,435.94661654135336,1330,235,2,FALSE,2
5,773.010498687664,407.2834645669291,381,235,102,TRUE,102
6,492.82384615384615,361.97615384615386,1300,235,12,TRUE,12
8,778.7689295039164,340.8035248041775,1532,235,5,FALSE,5
9,184.78985507246378,341.5896739130435,1104,235,8,TRUE,8
10,558.2212732919255,676.5015527950311,1288,235,85,FALSE,7
11,571.6400742115028,699.4100185528757,1078,235,86,FALSE,7
12,604.863172226004,681.8931245745405,1469,235,1,FALSE,1
13,694.8892988929889,345.34760147601475,1355,235,101,FALSE,11
14,668.8052173913044,342.7721739130435,1150,235,93,FALSE,11
2,508.26624068157616,562.1650692225772,939,236,4,FALSE,4
3,428.30275745638716,444.0776589758019,1777,236,3,FALSE,3
4,539.439406430338,439.0560593569662,1213,236,2,FALSE,2
5,492.1373035566584,362.2944582299421,1209,236,12,TRUE,12
6,777.5655399835119,340.64633140972796,1213,236,5,FALSE,5
7,184.71770833333332,341.5364583333333,960,236,8,TRUE,8
8,700.2833843017329,336.2782874617737,1962,236,101,FALSE,11
9,567.2634671890304,700.2575905974535,1021,236,86,FALSE,7
10,600.4686162624822,683.5955777460771,1402,236,1,FALSE,1
11,554.055737704918,678.277868852459,1220,236,85,FALSE,7
2,508.1540642722117,562.586011342155,1058,237,4,FALSE,4
3,428.120646138314,444.53659767794045,1981,237,3,FALSE,3
4,775.5086419753086,442.03827160493825,810,237,102,TRUE,102
5,541.4540581929556,441.43721286370595,1306,237,2,FALSE,2
6,491.9177215189873,362.6993670886076,1264,237,12,TRUE,12
7,777.0368823938761,341.0160055671538,1437,237,5,FALSE,5
8,184.5755064456722,341.6427255985267,1086,237,8,TRUE,8
9,713.4258064516129,323.44608294930873,2170,237,101,FALSE,11
10,562.40790655885,701.3530997304582,1113,237,86,FALSE,7
11,549.9048349961627,678.1174213353798,1303,237,85,FALSE,7
12,597.37017310253,683.5053262316911,1502,237,1,FALSE,1
2,508.1984877126654,562.9054820415879,1058,238,4,FALSE,4
3,761.6926229508197,480.67349726775956,732,238,102,TRUE,102
4,428.05310621242484,444.4438877755511,1996,238,3,FALSE,3
5,544.6974981046247,442.8316906747536,1319,238,2,FALSE,2
7,491.58380112269447,362.925421010425,1247,238,12,TRUE,12
8,775.0296695886716,340.91099123398516,1483,238,5,FALSE,5
9,184.75438596491227,341.6445060018467,1083,238,8,TRUE,8
10,716.7239858906526,308.7495590828924,2268,238,101,FALSE,11
11,548.1875480399692,669.7540353574174,1301,238,85,FALSE,7
12,555.1235555555555,695.8328888888889,1125,238,86,FALSE,7
13,592.7720242098185,684.6139878950908,1487,238,1,FALSE,1
2,508.46397694524495,562.4553314121038,1041,239,4,FALSE,4
3,745.7978436657681,513.5309973045822,371,239,103,TRUE,103
5,428.0724417426545,444.2998986828774,1974,239,3,FALSE,3
6,547.7006079027356,443.63449848024317,1316,239,2,FALSE,2
7,491.28190630048465,363.31825525040387,1238,239,12,TRUE,12
8,773.3189837685251,342.5165843330981,1417,239,5,FALSE,5
9,184.9547134935305,341.5203327171904,1082,239,8,TRUE,8
10,717.75,291.7458178438662,2152,239,101,FALSE,11
11,515.7605633802817,12.897887323943662,284,239,104,TRUE,104
12,549.8215246636771,685.5668161434977,1115,239,86,FALSE,7
13,550.8537360890302,658.4753577106518,1258,239,85,FALSE,7
14,588.9123055162659,686.4455445544554,1414,239,1,FALSE,1
2,508.4022770398482,562.472485768501,1054,240,4,FALSE,4
3,780.3594594594595,513.1054054054053,370,240,102,TRUE,102
5,428.00843253968253,444.3779761904762,2016,240,3,FALSE,3
6,549.5284671532846,446.63357664233575,1370,240,2,FALSE,2
7,491.11102362204724,363.551968503937,1270,240,12,TRUE,12
8,772.8222533240028,343.4919524142757,1429,240,5,FALSE,5
9,184.91323792486583,341.50626118067976,1118,240,8,TRUE,8
10,709.0301724137931,274.4353448275862,2088,240,101,FALSE,11
11,587.03465003465,685.0852390852391,1443,240,1,FALSE,1
12,547.2148403796376,675.2157031924072,1159,240,86,FALSE,7
13,558.2955465587045,650.1174089068826,1235,240,85,FALSE,7
2,508.3982808022923,562.5539637058262,1047,241,4,FALSE,4
4,428.1158262606091,444.4118821767349,2003,241,3,FALSE,3
5,550.8121863799283,449.44874551971327,1395,241,2,FALSE,2
6,490.8505928853755,364.20079051383397,1265,241,12,TRUE,12
7,772.4805860805861,343.8974358974359,1365,241,5,FALSE,5
8,184.9206066012489,341.44603033006246,1121,241,8,TRUE,8
9,694.1379657603222,264.86002014098693,1986,241,101,FALSE,11
10,550.3194335169159,669.2336742722266,1271,241,86,FALSE,7
11,571.8623376623376,650.9471861471861,1155,241,85,FALSE,7
12,591.133909287257,685.4946004319654,1389,241,1,FALSE,1
2,508.4119922630561,562.4961315280465,1034,242,4,FALSE,4
4,428.2775263951735,444.2931121166415,1989,242,3,FALSE,3
5,552.1886930983848,450.4295154185022,1362,242,2,FALSE,2
7,490.7055555555556,364.4087301587302,1260,242,12,TRUE,12
8,772.5415746872701,345.1383370125092,1359,242,5,FALSE,5
9,184.9764918625678,341.500904159132,1106,242,8,TRUE,8
10,672.9372384937238,261.73361227336125,2151,242,101,FALSE,11
11,579.9744758432088,654.5414767547858,1097,242,85,FALSE,7
12,554.7886557886558,666.7381507381507,1287,242,86,FALSE,7
13,595.6561351947098,687.3438648052902,1361,242,1,FALSE,1
2,508.29035339063995,562.3648519579751,1047,243,4,FALSE,4
3,428.1985957873621,444.1740220661986,1994,243,3,FALSE,3
4,552.8785394932936,450.6549925484352,1342,243,2,FALSE,2
6,490.6511811023622,364.5755905511811,1270,243,12,TRUE,12
7,772.6143292682926,346.6653963414634,1312,243,5,FALSE,5
8,184.7726864330638,341.6091644204852,1113,243,8,TRUE,8
9,657.0611973392461,264.18669623059867,2255,243,101,FALSE,11
10,596.6583124477861,688.6892230576441,1197,243,1,FALSE,1
11,550.1890007745933,657.2656855151046,1291,243,86,FALSE,7
12,567.5679758308157,677.1057401812689,1324,243,85,FALSE,7
2,508.2920268972142,562.3467819404419,1041,244,4,FALSE,4
4,428.0044955044955,444.1208791208791,2002,244,3,FALSE,3
5,554.2096168294515,451.79038317054847,1331,244,2,FALSE,2
7,490.60787401574805,364.9188976377953,1270,244,12,TRUE,12
8,773.1308049535604,347.50232198142413,1292,244,5,FALSE,5
9,184.81910009182735,341.69605142332415,1089,244,8,TRUE,8
11,591.0323645970938,685.4260237780713,1514,244,1,FALSE,1
12,551.0630769230769,659.0869230769231,1300,244,86,FALSE,7
13,548.4517506404782,686.2476515798463,1171,244,85,FALSE,7
14,630.3583535108959,278.9499596448749,1239,244,105,FALSE,11
15,654.6165975103735,270.5112033195021,1205,244,101,FALSE,11
2,508.360454115421,562.6461684011352,1057,245,4,FALSE,4
5,428.24649298597194,444.3261523046092,1996,245,3,FALSE,3
6,554.2841246290801,451.92433234421367,1348,245,2,FALSE,2
8,490.38449367088606,365.1479430379747,1264,245,12,TRUE,12
9,774.1938997821351,347.921568627451,1377,245,5,FALSE,5
10,184.81734317343174,341.6088560885609,1084,245,8,TRUE,8
12,539.884531590414,659.3605664488017,918,245,86,FALSE,7
13,564.869168356998,674.3793103448276,986,245,106,TRUE,106
14,533.7651006711409,687.464046021093,1043,245,85,FALSE,7
15,592.498678414097,686.1964757709251,1135,245,1,FALSE,1
16,625.9337199668599,300.3910521955261,1207,245,105,FALSE,11
17,646.9907872696817,285.5787269681742,1194,245,101,FALSE,11
2,508.0737148399612,562.5092143549952,1031,246,4,FALSE,4
4,428.2797379032258,444.0297379032258,1984,246,3,FALSE,3
5,554.571320754717,451.9335849056604,1325,246,2,FALSE,2
6,490.1768488745981,365.4774919614148,1244,246,12,TRUE,12
7,774.3921271763816,349.4118092354277,1321,246,5,FALSE,5
8,184.9056074766355,341.59065420560745,1070,246,8,TRUE,8
9,636.3857982813207,315.27679782903664,2211,246,105,FALSE,11
10,529.7779083431258,656.9341950646299,851,246,86,FALSE,7
11,555.6162570888469,671.874291115312,1058,246,106,TRUE,106
12,523.8045738045738,681.7993762993763,962,246,85,FALSE,7
13,587.996114996115,685.2144522144522,1287,246,1,FALSE,1
2,508.1563876651982,561.6541850220265,908,247,4,FALSE,4
3,428.55921787709497,443.7564245810056,1790,247,3,FALSE,3
4,555.0461165048544,451.50728155339806,1236,247,2,FALSE,2
5,489.60270498732035,365.83516483516485,1183,247,12,TRUE,12
6,774.3390410958904,351.1181506849315,1168,247,5,FALSE,5
7,184.94659685863874,341.32565445026177,955,247,8,TRUE,8
8,643.2516795865633,331.78139534883724,1935,247,105,FALSE,11
9,518.9122280570142,658.9872468117029,1333,247,86,FALSE,7
10,545.1831306990881,668.7059270516718,1316,247,106,TRUE,106
11,580.0840554592721,684.7677642980935,1154,247,1,FALSE,1
2,508.45217391304345,562.2415458937198,1035,248,4,FALSE,4
3,428.31875314228256,444.20512820512823,1989,248,3,FALSE,3
4,555.9036869826938,450.9488337095561,1329,248,2,FALSE,2
5,490.24053627760253,366.307570977918,1268,248,12,TRUE,12
6,654.9824175824176,344.4145054945055,2275,248,105,FALSE,11
7,775.028252788104,352.13085501858734,1345,248,5,FALSE,5
8,184.8082191780822,341.24840182648404,1095,248,8,TRUE,8
9,552.6947472745293,663.4469772051536,1009,248,106,TRUE,106
10,529.0209580838323,639.810379241517,1002,248,85,FALSE,7
11,523.7172177879133,666.2098061573546,877,248,86,FALSE,7
12,578.1423841059602,683.8733443708609,1208,248,1,FALSE,1
2,508.24563106796114,562.3883495145631,1030,249,4,FALSE,4
3,428.26888667992046,443.9125248508946,2012,249,3,FALSE,3
4,556.7061469265367,450.9160419790105,1334,249,2,FALSE,2
5,490.04716227018383,366.5403677058353,1251,249,12,TRUE,12
6,776.3301818181818,353.33745454545453,1375,249,5,FALSE,5
7,679.1210502892745,341.3911882510013,2247,249,105,FALSE,11
8,184.9678858162355,341.3131132917038,1121,249,8,TRUE,8
9,549.3164763458401,638.4298531810766,1226,249,85,FALSE,7
10,572.6834437086093,679.4794701986755,1510,249,1,FALSE,1
11,532.3404429860542,659.3338802296964,1219,249,86,FALSE,7
2,508.49468599033816,562.3178743961353,1035,250,4,FALSE,4
3,428.21464393179537,444.01504513540624,1994,250,3,FALSE,3
4,557.0803571428571,450.9107142857143,1344,250,2,FALSE,2
5,489.981555733761,366.7056936647955,1247,250,12,TRUE,12
6,777.5249441548772,355.1913626209978,1343,250,5,FALSE,5
7,185.0667808219178,341.58732876712327,1168,250,8,TRUE,8
8,698.8317329675355,336.188385916781,2187,250,105,FALSE,11
9,537.5628099173554,654.2429752066116,1210,250,86,FALSE,7
10,571.6987534626039,679.6149584487534,1444,250,1,FALSE,1
11,562.5860869565217,640.8643478260869,1150,250,85,FALSE,7
2,508.3666987487969,562.38017324350335,1039,251,4,FALSE,4
3,428.40279860069967,443.8865567216392,2001,251,3,FALSE,3
4,557.3365963855422,450.9359939759036,1328,251,2,FALSE,2
5,489.77985377741675,367.48415922014624,1231,251,12,TRUE,12
6,777.67649281935,356.31368102796677,1323,251,5,FALSE,5
7,184.6877787689563,341.53345227475467,1121,251,8,TRUE,8
8,713.541910331384,324.1837231968811,2052,251,105,FALSE,11
9,547.2700320512821,650.1057692307693,1248,251,86,FALSE,7
10,576.0612423447069,649.5818022747156,1143,251,85,FALSE,7
11,570.4153284671532,686.1386861313869,1370,251,1,FALSE,1
2,508.3349282296651,562.3014354066986,1045,252,4,FALSE,4
3,428.4667978357108,443.65666502705363,2033,252,3,FALSE,3
4,558.0203313253012,450.832078313253,1328,252,2,FALSE,2
5,489.83401471790677,367.69337694194604,1223,252,12,TRUE,12
6,776.7186311787073,355.76121673003803,1315,252,5,FALSE,5
7,185.29489436619718,341.6672535211268,1136,252,8,TRUE,8
8,719.4615014436959,309.3917228103946,2078,252,105,FALSE,11
9,567.9258687258688,689.984555984556,1295,252,1,FALSE,1
10,580.0483437779767,655.9140555058192,1117,252,85,FALSE,7
11,552.1841294298921,648.3428351309707,1298,252,86,FALSE,7
2,508.3600386100386,562.3619691119691,1036,253,4,FALSE,4
3,428.19761075161773,444.14036834245894,2009,253,3,FALSE,3
4,558.5847908745247,451.3171102661597,1315,253,2,FALSE,2
5,489.64102564102564,367.9255583126551,1209,253,12,TRUE,12
6,776.7611710323574,355.4699537750385,1298,253,5,FALSE,5
7,185.06684733514,341.5546522131888,1107,253,8,TRUE,8
8,721.0914285714285,291.29,2100,253,105,FALSE,11
9,556.5156985871272,647.1538461538462,1274,253,86,FALSE,7
10,580.2695810564663,661.3670309653917,1098,253,85,FALSE,7
11,559.8534743202417,692.3285498489425,1324,253,1,FALSE,1
2,508.22386587771206,562.3619329388561,1014,254,4,FALSE,4
3,428.1314118221788,444.3507572056668,2047,254,3,FALSE,3
4,558.6787644787645,452.15366795366793,1295,254,2,FALSE,2
5,489.6266447368421,367.91282894736844,1216,254,12,TRUE,12
6,777.1622670807453,356.236801242236,1288,254,5,FALSE,5
7,185.2260711030082,341.30720145852325,1097,254,8,TRUE,8
8,717.6445663010967,273.72931206380855,2006,254,105,FALSE,11
9,552.5822291504287,693.4824629773967,1283,254,1,FALSE,1
10,569.8570318570319,649.030303030303,1287,254,85,FALSE,7
11,544.4237442922374,655.0776255707763,1095,254,86,FALSE,7
2,508.2471264367816,561.3712643678161,870,255,4,FALSE,4
3,559.8873355263158,453.4037828947368,1216,255,2,FALSE,2
4,428.3452840595698,443.9200220628792,1813,255,3,FALSE,3
5,488.79475587703433,368.84629294755877,1106,255,12,TRUE,12
6,778.1531365313654,357.1319188191882,1084,255,5,FALSE,5
7,185.13995726495727,341.18910256410254,936,255,8,TRUE,8
8,705.1591422121896,259.77483069977427,1772,255,105,FALSE,11
9,535.4433628318584,649.8716814159292,1130,255,86,FALSE,7
10,548.3849480968859,690.2067474048442,1156,255,1,FALSE,1
11,562.5546806649169,647.8346456692914,1143,255,85,FALSE,7
2,508.29130009775173,562.4144672531769,1023,256,4,FALSE,4
3,428.3407848981619,444.0983606557377,2013,256,3,FALSE,3
4,559.6774447949526,453.36514195583595,1268,256,2,FALSE,2
5,489.9028006589786,368.68945634266885,1214,256,12,TRUE,12
6,778.8129439621152,357.6369376479874,1267,256,5,FALSE,5
7,184.89623507805325,341.28191000918275,1089,256,8,TRUE,8
8,688.0412682435833,251.8203321590337,1987,256,105,FALSE,11
9,545.8322925958965,689.5120428189117,1121,256,1,FALSE,1
10,535.7820823244552,633.6125907990315,1239,256,86,FALSE,7
11,557.1616078753076,649.1115668580804,1219,256,85,FALSE,7
1,543.2258979206049,687.305293005671,1058,257,1,FALSE,1
3,508.32015065913373,561.6789077212806,1062,257,4,FALSE,4
4,428.46759720837485,444.0189431704885,2006,257,3,FALSE,3
5,560.1633466135459,454.2398406374502,1255,257,2,FALSE,2
6,489.72532894736844,368.8873355263158,1216,257,12,TRUE,12
7,779.7020280811232,358.15522620904835,1282,257,5,FALSE,5
8,184.8447037701975,341.1436265709156,1114,257,8,TRUE,8
9,667.5594855305466,252.60909508497932,2177,257,105,FALSE,11
10,546.645,618.8075,1200,257,86,FALSE,7
11,552.0098119378578,644.6672117743254,1223,257,85,FALSE,7
1,540.6063394683026,683.2699386503067,978,258,1,FALSE,1
2,557.4297484822202,626.1192541196878,2306,258,86,FALSE,7
3,507.85133689839574,562.427807486631,935,258,4,FALSE,4
4,561.1701388888889,455.5911458333333,1152,258,2,FALSE,2
5,428.40658114891244,443.6893474623536,1793,258,3,FALSE,3
6,488.93143365983974,369.69367764915404,1123,258,12,TRUE,12
7,780.262100456621,357.85205479452054,1095,258,5,FALSE,5
8,184.95164609053498,341.1244855967078,972,258,8,TRUE,8
9,652.8802927339258,260.09147935180346,1913,258,105,FALSE,11
1,540.254113345521,679.0201096892139,1094,259,1,FALSE,1
3,508.7555771096023,561.7429679922406,1031,259,4,FALSE,4
4,561.5149006622516,455.66887417218544,1208,259,2,FALSE,2
5,428.37687921202695,443.8512182477968,1929,259,3,FALSE,3
6,489.673417721519,369.44303797468353,1185,259,12,TRUE,12
7,779.9469387755101,357.8130612244898,1225,259,5,FALSE,5
8,184.87118320610688,341.37595419847327,1048,259,8,TRUE,8
10,579.361316872428,624.033744855967,1215,259,85,FALSE,7
11,555.6431962025316,634.992088607595,1264,259,86,FALSE,7
12,627.5701320132014,279.3506600660066,1212,259,107,FALSE,11
13,650.491914893617,266.691914893617,1175,259,105,FALSE,11
2,508.2829131652661,562.3165266106442,1071,260,4,FALSE,4
3,561.8145161290323,455.64516129032256,1240,260,2,FALSE,2
4,428.3857216230098,443.85927067283,1947,260,3,FALSE,3
5,489.6903553299492,369.72758037225043,1182,260,12,TRUE,12
6,780.0607028753993,357.77076677316296,1252,260,5,FALSE,5
7,185.03675777568333,341.0593779453346,1061,260,8,TRUE,8
8,633.1545006717421,292.38781907747426,2233,260,107,FALSE,11
9,542.8043972706596,672.5011372251706,1319,260,1,FALSE,1
10,562.3844911147012,630.2399030694669,1238,260,86,FALSE,7
11,583.906827309237,646.4088353413655,1245,260,85,FALSE,7
2,507.9915572232645,562.6585365853658,1066,261,4,FALSE,4
3,562.188322368421,456.98355263157896,1216,261,2,FALSE,2
4,428.4287909836066,443.90266393442624,1952,261,3,FALSE,3
5,489.7465397923875,370.07612456747404,1156,261,12,TRUE,12
6,780.2687022900764,357.14656488549616,1310,261,5,FALSE,5
7,185.0328888888889,341.46577777777776,1125,261,8,TRUE,8
8,637.5393939393939,314.0251748251748,2145,261,107,FALSE,11
9,565.696212731668,634.8243352135374,1241,261,86,FALSE,7
10,580.1665213600697,658.9965126416739,1147,261,85,FALSE,7
11,541.8153053715968,670.5489330389993,1359,261,1,FALSE,1
2,508.18461538461537,562.2076923076924,1040,262,4,FALSE,4
3,562.9925311203319,457.6082987551867,1205,262,2,FALSE,2
4,428.5561885033661,443.71828068358366,1931,262,3,FALSE,3
5,489.80104712041884,370.3193717277487,1146,262,12,TRUE,12
6,779.8390977443609,356.8203007518797,1330,262,5,FALSE,5
7,184.96461668070768,342.1457455770851,1187,262,8,TRUE,8
8,647.4188034188035,328.0548807917229,2223,262,107,FALSE,11
9,532.5937731653077,669.4699777613047,1349,262,1,FALSE,1
10,572.8330404217926,666.4920913884007,1138,262,85,FALSE,7
11,567.0464169381107,639.9201954397394,1228,262,86,FALSE,7
2,507.99418604651163,562.2277131782946,1032,263,4,FALSE,4
3,563.6622073578595,457.37959866220734,1196,263,2,FALSE,2
4,428.56501547987614,443.80908152734776,1938,263,3,FALSE,3
5,489.8094827586207,370.4301724137931,1160,263,12,TRUE,12
6,779.8662704309064,358.055720653789,1346,263,5,FALSE,5
7,662.018926056338,338.47359154929575,2272,263,107,FALSE,11
8,184.13545150501673,341.626254180602,1196,263,8,TRUE,8
9,548.3810229799851,660.1045218680504,1349,263,85,FALSE,7
10,573.0846372688478,647.9416785206259,1406,263,86,FALSE,7
11,517.4591194968554,670.1958670260557,1113,263,1,FALSE,1
2,508.40115163147794,562.1065259117082,1042,264,4,FALSE,4
3,564.590248075278,458.12147134302825,1169,264,2,FALSE,2
4,428.53207150368036,443.7702418506835,1902,264,3,FALSE,3
5,489.7399299474606,371.1155866900175,1142,264,12,TRUE,12
6,780.2620320855615,357.3598166539343,1309,264,5,FALSE,5
7,683.0193853427896,341.9593380614657,2115,264,107,FALSE,11
8,184.70721476510067,341.7072147651007,1192,264,8,TRUE,8
9,568.032457496136,648.2472952086554,1294,264,86,FALSE,7
10,541.8885375494071,642.4411067193676,1265,264,85,FALSE,7
11,516.0361544782252,667.9408381265407,1217,264,1,FALSE,1
2,508.5413022351798,562.2283770651118,1029,265,4,FALSE,4
3,565.3967971530249,458.8131672597865,1124,265,2,FALSE,2
4,428.6135163674762,443.7856388595565,1894,265,3,FALSE,3
5,489.7560763888889,371.50868055555554,1152,265,12,TRUE,12
6,780.2196850393701,356.7425196850394,1270,265,5,FALSE,5
7,184.9181434599156,341.68438818565403,1185,265,8,TRUE,8
8,702.8116279069767,336.16186046511626,2150,265,107,FALSE,11
9,547.6582703610411,625.1309823677582,1191,265,85,FALSE,7
10,563.0304526748971,646.5374485596708,1215,265,86,FALSE,7
11,517.2464840858623,663.9059955588453,1351,265,1,FALSE,1
2,508.4080076263108,561.8245948522402,1049,266,4,FALSE,4
3,566.3411131059246,459.20915619389586,1114,266,2,FALSE,2
4,428.3694400837258,443.683411826269,1911,266,3,FALSE,3
5,489.70588235294116,371.4828797190518,1139,266,12,TRUE,12
6,780.079936051159,356.72661870503595,1251,266,5,FALSE,5
7,185.5738137082601,341.7267135325132,1138,266,8,TRUE,8
8,717.5317265125431,323.4023610427939,2033,266,107,FALSE,11
9,563.1178369652946,615.7949959644875,1239,266,85,FALSE,7
10,517.7129391602399,660.0814053127677,1167,266,1,FALSE,1
11,559.2137161084529,642.0685805422647,1254,266,86,FALSE,7
1,520.8003597122303,655.2805755395683,1112,267,1,FALSE,1
3,508.4121621621622,562.503861003861,1036,267,4,FALSE,4
4,566.3925729442971,459.0866489832007,1131,267,2,FALSE,2
5,428.23017507723995,443.6580844490216,1942,267,3,FALSE,3
6,489.93321769297484,371.7372072853426,1153,267,12,TRUE,12
7,779.6232114467408,356.0341812400636,1258,267,5,FALSE,5
8,185.25526315789475,341.3877192982456,1140,267,8,TRUE,8
9,723.1546194351364,307.2546673049306,2089,267,107,FALSE,11
10,582.8560975609756,617.9878048780488,1230,267,85,FALSE,7
11,562.7847003154574,635.3801261829653,1268,267,86,FALSE,7
1,525.4801512287335,651.5047258979206,1058,268,1,FALSE,1
3,508.53216374269005,561.7729044834308,1026,268,4,FALSE,4
4,566.1415850400713,459.36153161175423,1123,268,2,FALSE,2
5,428.11174340403517,443.62648732540094,1933,268,3,FALSE,3
6,489.879679144385,372.14973262032083,1122,268,12,TRUE,12
7,779.9782608695652,355.7657004830918,1242,268,5,FALSE,5
8,185.2058823529412,341.16089965397924,1156,268,8,TRUE,8
9,724.5522891566266,288.2722891566265,2075,268,107,FALSE,11
10,593.3020186335403,634.401397515528,1288,268,85,FALSE,7
11,567.5772482705611,633.1245196003075,1301,268,86,FALSE,7
2,531.695564516129,650.827620967742,992,269,1,FALSE,1
3,508.2837837837838,561.2601351351351,888,269,4,FALSE,4
4,565.5945692883895,460.0262172284644,1068,269,2,FALSE,2
5,428.5062429057889,443.5363223609535,1762,269,3,FALSE,3
6,489.4321951219512,372.98243902439026,1025,269,12,TRUE,12
7,780.0941828254847,355.3693444136657,1083,269,5,FALSE,5
8,185.49586776859505,340.9779614325069,1089,269,8,TRUE,8
9,716.3646677471637,269.9335494327391,1851,269,107,FALSE,11
10,577.2565737051793,633.5035856573705,1255,269,86,FALSE,7
11,591.0931928687196,655.5186385737439,1234,269,85,FALSE,7
2,508.36262626262624,561.7838383838384,990,270,4,FALSE,4
3,565.5646140503036,459.9011274934952,1153,270,2,FALSE,2
4,428.4360980699009,443.5112154407929,1917,270,3,FALSE,3
5,490.0751811594203,372.7699275362319,1104,270,12,TRUE,12
6,779.8078149920256,355.26874003189795,1254,270,5,FALSE,5
7,185.47033898305085,341.03898305084743,1180,270,8,TRUE,8
8,700.6930541368744,258.51889683350356,1958,270,107,FALSE,11
9,540.0469099032018,651.4303797468355,1343,270,1,FALSE,1
10,583.9395918367347,637.5657142857143,1225,270,86,FALSE,7
11,584.9779951100245,664.80032599837,1227,270,85,FALSE,7
2,508.489816700611,561.5122199592668,982,271,4,FALSE,4
3,565.9928952042628,460.39964476021316,1126,271,2,FALSE,2
4,428.51807228915663,443.73598742797276,1909,271,3,FALSE,3
5,490.1713508612874,372.9900271985494,1103,271,12,TRUE,12
6,779.7237479806139,355.50565428109854,1238,271,5,FALSE,5
7,185.03609154929578,341.1117957746479,1136,271,8,TRUE,8
8,681.9810094952524,251.39230384807595,2001,271,107,FALSE,11
9,585.9834437086092,644.1109271523179,1208,271,86,FALSE,7
10,541.8214285714286,653.2613981762918,1316,271,1,FALSE,1
11,576.6359489051094,669.5611313868613,1096,271,85,FALSE,7
2,508.4062806673209,561.8400392541707,1019,272,4,FALSE,4
3,566.06678539626,460.43276936776493,1123,272,2,FALSE,2
4,428.56301652892563,443.9189049586777,1936,272,3,FALSE,3
5,490.3870673952641,373.1338797814208,1098,272,12,TRUE,12
6,779.4571428571429,355.8825396825397,1260,272,5,FALSE,5
7,184.92349726775956,341.63479052823317,1098,272,8,TRUE,8
8,663.3713615023474,255.19389671361503,2130,272,107,FALSE,11
9,564.2552166934189,646.6492776886035,1246,272,85,FALSE,7
10,590.2348426707598,650.1933998465081,1303,272,86,FALSE,7
11,533.1203619909502,658.0660633484163,1105,272,1,FALSE,1
1,533.4362292051756,660.0083179297598,1082,273,1,FALSE,1
3,508.60215053763443,561.7018572825025,1023,273,4,FALSE,4
4,565.7359705611775,461.5611775528979,1087,273,2,FALSE,2
5,428.5582983193277,443.39495798319325,1904,273,3,FALSE,3
6,490.3972602739726,373.2712328767123,1095,273,12,TRUE,12
7,779.5708502024291,355.87125506072874,1235,273,5,FALSE,5
8,185.047577092511,341.16035242290747,1135,273,8,TRUE,8
9,648.5559440559441,264.82342657342656,2288,273,107,FALSE,11
10,570.7465808527755,625.95494770716,1243,273,85,FALSE,7
11,587.6818897637795,645.507874015748,1270,273,86,FALSE,7
1,532.8520930232559,661.1516279069767,1075,274,1,FALSE,1
3,508.35984481086325,561.8739088263821,1031,274,4,FALSE,4
4,565.5942164179105,463.8684701492537,1072,274,2,FALSE,2
5,428.38733125649014,443.4080996884735,1926,274,3,FALSE,3
6,490.5255009107468,373.46448087431696,1098,274,12,TRUE,12
7,779.5449871465296,355.34447300771205,1167,274,5,FALSE,5
8,185.4182444061962,340.96643717728057,1162,274,8,TRUE,8
9,639.3843843843844,280.4384384384384,2331,274,107,FALSE,11
10,586.3906376109766,612.2179176755448,1239,274,85,FALSE,7
11,585.1106590724166,638.3612693246542,1229,274,86,FALSE,7
1,532.8236397748593,661.9512195121952,1066,275,1,FALSE,1
3,508.66183574879227,562.071497584541,1035,275,4,FALSE,4
4,565.6954887218045,465.3374060150376,1064,275,2,FALSE,2
5,428.6338174273859,443.673755186722,1928,275,3,FALSE,3
6,490.65160075329567,373.97551789077215,1062,275,12,TRUE,12
7,779.5603448275862,355.18793103448274,1160,275,5,FALSE,5
8,185.27669039145908,341.0774021352313,1124,275,8,TRUE,8
9,637.2446958981612,302.8849599245639,2121,275,107,FALSE,11
10,607.8869918699187,611.9284552845528,1230,275,85,FALSE,7
11,587.965266558966,629.1817447495961,1238,275,86,FALSE,7
1,532.8578244274809,663.5419847328244,1048,276,1,FALSE,1
3,508.5777559055118,562.0433070866142,1016,276,4,FALSE,4
4,565.9776699029126,466.7106796116505,1030,276,2,FALSE,2
5,428.74907943187793,443.8911099421357,1901,276,3,FALSE,3
6,490.94367588932806,374.5820158102767,1012,276,12,TRUE,12
7,779.4823943661971,355.1426056338028,1136,276,5,FALSE,5
8,185.06433823529412,341.4852941176471,1088,276,8,TRUE,8
9,646.2971120900636,322.3259911894273,2043,276,107,FALSE,11
10,595.4789180588704,627.3062848050915,1257,276,86,FALSE,7
11,621.5483071841453,627.0156895127993,1211,276,85,FALSE,7
