id,x,y,size,frame,track,ignore,track_fixed
3,301,271.5,2,15999,96,TRUE,96
4,320.3076923076923,542.9461538461538,130,15999,95,FALSE,2
5,313.232,537.92,125,15999,97,TRUE,97
2,363.8407643312102,516.4331210191083,157,16000,1,FALSE,1
3,313.1869918699187,538.1056910569106,123,16000,97,TRUE,97
4,320.416,542.608,125,16000,95,FALSE,2
1,316.8410041841004,540.62343096234315,239,16001,95,FALSE,2
2,363.91503267973854,516.3790849673203,153,16001,1,FALSE,1
2,363.741935483871,516.4193548387096,155,16002,1,FALSE,1
3,301,272,9,16002,96,TRUE,96
4,320.4921875,543.0625,128,16002,97,TRUE,97
5,313.38582677165357,538.0551181102362,127,16002,95,FALSE,2
1,316.85477178423236,540.4439834024896,241,16003,95,FALSE,2
2,363.67973856209153,516.3594771241831,153,16003,1,FALSE,1
3,301,272,1,16003,96,TRUE,96
2,363.89240506329116,516.4367088607595,158,16004,1,FALSE,1
3,300.5,272,6,16004,96,TRUE,96
4,313.336,537.896,125,16004,97,TRUE,97
5,320.31007751937983,543,129,16004,95,FALSE,2
1,316.688995215311,540.7320574162679,209,16005,95,FALSE,2
2,363.89312977099235,516.2977099236641,131,16005,1,FALSE,1
2,363.98039215686276,516.4313725490196,153,16006,1,FALSE,1
3,300.90909090909093,272.3636363636364,11,16006,96,TRUE,96
4,313.2741935483871,538.1129032258065,124,16006,97,TRUE,97
5,320.40625,542.921875,128,16006,95,FALSE,2
1,317.0244897959184,540.6040816326531,245,16007,95,FALSE,2
2,363.92452830188677,516.4654088050314,159,16007,1,FALSE,1
3,300.875,271.875,8,16007,96,TRUE,96
1,317.01229508196724,540.5696721311475,244,16008,95,FALSE,2
2,363.8322147651007,516.2885906040268,149,16008,1,FALSE,1
2,363.69736842105266,516.3223684210526,152,16009,1,FALSE,1
3,301,272,1,16009,96,TRUE,96
4,313.479674796748,538.3170731707318,123,16009,95,FALSE,2
5,320.51612903225805,543,124,16009,97,TRUE,97
1,317.0406504065041,540.5284552845528,246,16010,95,FALSE,2
2,363.89102564102564,516.4423076923077,156,16010,1,FALSE,1
3,300.6,271.8,5,16010,96,TRUE,96
1,316.86486486486484,540.6261261261261,222,16011,95,FALSE,2
2,363.9770992366412,516.2519083969465,131,16011,1,FALSE,1
2,363.7922077922078,516.4285714285714,154,16012,1,FALSE,1
3,300.6,271.8,5,16012,96,TRUE,96
4,313.2926829268293,538.4146341463414,123,16012,95,FALSE,2
5,320.63709677419354,542.7177419354839,124,16012,97,TRUE,97
2,363.8993710691824,516.3962264150944,159,16013,1,FALSE,1
3,300.6,271.8,5,16013,96,TRUE,96
4,320.92248062015506,542.8139534883721,129,16013,97,TRUE,97
5,313.3070866141732,538.503937007874,127,16013,95,FALSE,2
2,364.04487179487177,516.4294871794872,156,16014,1,FALSE,1
3,300.75,272,4,16014,96,TRUE,96
4,320.8473282442748,542.8625954198474,131,16014,97,TRUE,97
5,313.3565891472868,538.2248062015503,129,16014,95,FALSE,2
2,363.69736842105266,516.3223684210526,152,16015,1,FALSE,1
3,301,272,1,16015,96,TRUE,96
4,321.06299212598424,542.6850393700787,127,16015,97,TRUE,97
5,313.42063492063494,538.515873015873,126,16015,95,FALSE,2
1,317.0853658536585,540.5813008130082,246,16016,95,FALSE,2
2,363.9934640522876,516.3660130718954,153,16016,1,FALSE,1
2,363.92452830188677,516.4654088050314,159,16017,1,FALSE,1
3,301,272,9,16017,96,TRUE,96
4,313.41984732824426,538.2290076335878,131,16017,95,FALSE,2
5,320.9398496240602,542.796992481203,133,16017,97,TRUE,97
2,363.8407643312102,516.4331210191083,157,16018,1,FALSE,1
3,300.5,272,2,16018,96,TRUE,96
4,313.4108527131783,538.2868217054264,129,16018,95,FALSE,2
5,320.92248062015506,542.8062015503876,129,16018,97,TRUE,97
2,364.13529411764705,516.1647058823529,170,16019,1,FALSE,1
3,300.90909090909093,272.3636363636364,11,16019,96,TRUE,96
4,313.4848484848485,538.0075757575758,132,16019,95,FALSE,2
5,320.84328358208955,542.8880597014926,134,16019,97,TRUE,97
2,363.7012987012987,516.3961038961039,154,16020,1,FALSE,1
3,313.35483870967744,538.3790322580645,124,16020,95,FALSE,2
4,320.768,542.696,125,16020,97,TRUE,97
2,363.79245283018867,516.3018867924528,159,16021,1,FALSE,1
3,301,272,1,16021,96,TRUE,96
4,313.3125,538.2109375,128,16021,95,FALSE,2
5,320.77862595419845,542.6717557251908,131,16021,97,TRUE,97
2,363.81290322580645,516.3806451612903,155,16022,1,FALSE,1
3,301,272,1,16022,96,TRUE,96
4,313.4173228346457,538.2834645669292,127,16022,95,FALSE,2
5,320.741935483871,542.8064516129032,124,16022,97,TRUE,97
2,363.9746835443038,516.4746835443038,158,16023,1,FALSE,1
3,300.6,271.8,5,16023,96,TRUE,96
4,320.5864661654135,542.8872180451128,133,16023,97,TRUE,97
5,313.296,538.064,125,16023,95,FALSE,2
2,364.1830065359477,516.3986928104575,153,16024,1,FALSE,1
3,300.5,272,2,16024,96,TRUE,96
4,313.3174603174603,538.468253968254,126,16024,95,FALSE,2
5,320.9133858267717,542.6535433070866,127,16024,97,TRUE,97
2,363.92452830188677,516.4654088050314,159,16025,1,FALSE,1
3,300.75,272,4,16025,96,TRUE,96
4,313.4724409448819,538.1968503937007,127,16025,95,FALSE,2
5,320.671875,543.015625,128,16025,97,TRUE,97
2,363.92452830188677,516.4654088050314,159,16026,1,FALSE,1
3,300.75,272,4,16026,96,TRUE,96
4,320.7480916030534,543.0076335877862,131,16026,97,TRUE,97
5,313.4724409448819,538.1968503937007,127,16026,95,FALSE,2
2,363.9746835443038,516.4746835443038,158,16027,1,FALSE,1
3,300.5,272,6,16027,96,TRUE,96
4,313.3492063492063,538.5238095238095,126,16027,95,FALSE,2
5,320.9465648854962,542.8091603053435,131,16027,97,TRUE,97
1,317.109756097561,540.7357723577236,246,16028,97,TRUE,97
2,363.6711409395973,516.3825503355705,149,16028,1,FALSE,1
1,317.0244897959184,540.6040816326531,245,16029,97,TRUE,97
2,363.961038961039,516.3961038961039,154,16029,1,FALSE,1
2,364.12820512820514,516.3910256410256,156,16030,1,FALSE,1
3,313.448,538.4,125,16030,97,TRUE,97
4,320.80645161290323,542.8387096774194,124,16030,95,FALSE,2
1,316.9680365296804,540.689497716895,219,16031,97,TRUE,97
2,363.97014925373134,516.3656716417911,134,16031,1,FALSE,1
1,317.0663900414938,540.6514522821577,241,16032,97,TRUE,97
2,364.17021276595744,516.4255319148937,141,16032,1,FALSE,1
1,316.88837209302324,540.7395348837209,215,16033,97,TRUE,97
2,363.9770992366412,516.2519083969465,131,16033,1,FALSE,1
1,317.1469387755102,540.7020408163265,245,16034,97,TRUE,97
2,364.1700680272109,516.3809523809524,147,16034,1,FALSE,1
2,364.05333333333334,516.3466666666667,150,16035,1,FALSE,1
3,313.448,538.4,125,16035,98,FALSE,2
4,320.80645161290323,542.8387096774194,124,16035,97,TRUE,97
1,316.8325581395349,540.6837209302325,215,16036,98,FALSE,2
2,364.14074074074074,516.2444444444444,135,16036,1,FALSE,1
2,363.9746835443038,516.4746835443038,158,16037,1,FALSE,1
3,300.5,272,6,16037,99,TRUE,99
4,320.7121212121212,543.0530303030303,132,16037,97,TRUE,97
5,313.453125,538.2578125,128,16037,98,FALSE,2
1,317.05,540.6791666666667,240,16038,98,FALSE,2
2,363.93793103448274,516.2827586206896,145,16038,1,FALSE,1
2,363.80405405405406,516.3243243243244,148,16039,1,FALSE,1
3,313.491935483871,538.266129032258,124,16039,97,TRUE,97
4,320.62204724409446,543.0236220472441,127,16039,98,FALSE,2
2,363.9935897435897,516.4358974358975,156,16040,1,FALSE,1
3,320.625,543.0703125,128,16040,98,FALSE,2
4,313.491935483871,538.266129032258,124,16040,97,TRUE,97
2,363.96932515337426,516.3435582822086,163,16041,1,FALSE,1
3,313.4724409448819,538.1968503937007,127,16041,97,TRUE,97
4,320.7121212121212,543.0530303030303,132,16041,98,FALSE,2
2,364.02515723270443,516.4654088050314,159,16042,1,FALSE,1
3,301,272,1,16042,100,TRUE,100
4,320.796992481203,542.9022556390977,133,16042,98,FALSE,2
5,313.48854961832063,538.0534351145038,131,16042,97,TRUE,97
2,363.7551020408163,516.3401360544218,147,16043,1,FALSE,1
3,320.688,543.064,125,16043,98,FALSE,2
4,313.5528455284553,538.4959349593496,123,16043,97,TRUE,97
2,364.02547770700636,516.4649681528663,157,16044,1,FALSE,1
3,320.7651515151515,542.9469696969697,132,16044,98,FALSE,2
4,313.5234375,538.15625,128,16044,97,TRUE,97
2,364.12578616352204,516.4654088050314,159,16045,1,FALSE,1
3,313.4469696969697,538.1818181818181,132,16045,97,TRUE,97
4,320.94776119402985,542.7313432835821,134,16045,98,FALSE,2
2,364.02547770700636,516.4649681528663,157,16046,1,FALSE,1
3,300.75,272,4,16046,100,TRUE,100
4,320.9469696969697,542.8484848484849,132,16046,98,FALSE,2
5,313.55725190839695,538.2213740458016,131,16046,97,TRUE,97
1,316.9909090909091,540.7863636363636,220,16047,97,TRUE,97
2,364.1159420289855,516.3623188405797,138,16047,1,FALSE,1
2,364.2909090909091,516.1333333333333,165,16048,1,FALSE,1
3,301,272,9,16048,100,TRUE,100
4,313.5503875968992,538.1085271317829,129,16048,98,FALSE,2
5,320.8074074074074,542.9333333333333,135,16048,97,TRUE,97
2,363.90683229813664,516.3913043478261,161,16049,1,FALSE,1
3,300.5,272,6,16049,100,TRUE,100
4,313.5503875968992,538.1085271317829,129,16049,98,FALSE,2
5,320.76119402985074,542.9477611940298,134,16049,97,TRUE,97
1,317.07377049180326,540.6844262295082,244,16050,97,TRUE,97
2,364.0763888888889,516.2569444444445,144,16050,1,FALSE,1
2,364.09580838323353,516.2694610778443,167,16051,1,FALSE,1
3,300.8333333333333,272.125,24,16051,100,TRUE,100
4,321.0869565217391,542.9855072463768,138,16051,98,FALSE,2
5,313.5072463768116,538.2028985507246,138,16051,97,TRUE,97
2,364.04819277108436,516.2590361445783,166,16052,1,FALSE,1
3,300.57894736842104,272.10526315789474,19,16052,100,TRUE,100
4,313.4,538.2444444444444,135,16052,97,TRUE,97
5,320.94117647058823,542.8088235294117,136,16052,98,FALSE,2
2,363.944099378882,516.3850931677018,161,16053,1,FALSE,1
3,300.5,272.22222222222223,18,16053,100,TRUE,100
4,313.47407407407405,538.074074074074,135,16053,97,TRUE,97
5,320.77037037037036,542.8814814814815,135,16053,98,FALSE,2
2,364.4240506329114,516.253164556962,158,16054,1,FALSE,1
3,300.5,272.2857142857143,14,16054,100,TRUE,100
4,320.4887218045113,543.0902255639098,133,16054,98,FALSE,2
5,313.52307692307693,537.8384615384615,130,16054,97,TRUE,97
2,364.04819277108436,516.2590361445783,166,16055,1,FALSE,1
3,300.5,272.2857142857143,14,16055,100,TRUE,100
4,320.9851851851852,542.9185185185186,135,16055,98,FALSE,2
5,313.56390977443607,538.3007518796992,133,16055,97,TRUE,97
2,364.3865030674847,516.1104294478528,163,16056,1,FALSE,1
3,300.5,272.2857142857143,14,16056,100,TRUE,100
4,313.4848484848485,538.0075757575758,132,16056,97,TRUE,97
5,320.85185185185185,542.8222222222222,135,16056,98,FALSE,2
2,364.04819277108436,516.2590361445783,166,16057,1,FALSE,1
3,300.5,272.2857142857143,14,16057,100,TRUE,100
4,320.978102189781,542.9416058394161,137,16057,98,FALSE,2
5,313.4485294117647,538.2279411764706,136,16057,97,TRUE,97
2,364.219512195122,516.2987804878048,164,16058,1,FALSE,1
3,300.5882352941176,272.11764705882354,17,16058,100,TRUE,100
4,320.8905109489051,542.6861313868613,137,16058,98,FALSE,2
5,313.30827067669173,538.2706766917294,133,16058,97,TRUE,97
2,363.9935897435897,516.4358974358975,156,16059,1,FALSE,1
3,300.5,272,6,16059,100,TRUE,100
4,313.56349206349205,537.984126984127,126,16059,97,TRUE,97
5,320.4341085271318,543.1937984496124,129,16059,98,FALSE,2
2,364.3290322580645,516.3032258064516,155,16060,1,FALSE,1
3,300.5,272,6,16060,100,TRUE,100
4,313.5234375,538.15625,128,16060,97,TRUE,97
5,320.66923076923075,542.9538461538461,130,16060,98,FALSE,2
2,364.19867549668874,516.3509933774834,151,16061,1,FALSE,1
3,301,272,1,16061,100,TRUE,100
4,313.5503875968992,538.1085271317829,129,16061,97,TRUE,97
5,320.66923076923075,542.9538461538461,130,16061,98,FALSE,2
2,364.10596026490066,516.3509933774834,151,16062,1,FALSE,1
3,320.390625,543.1796875,128,16062,98,FALSE,2
4,313.55645161290323,537.991935483871,124,16062,97,TRUE,97
2,364.12820512820514,516.3910256410256,156,16063,1,FALSE,1
3,300.6,271.8,5,16063,100,TRUE,100
4,313.4850746268657,538.1567164179105,134,16063,97,TRUE,97
5,320.4921875,543.2265625,128,16063,98,FALSE,2
2,364.32236842105266,516.3486842105264,152,16064,1,FALSE,1
3,313.512,538.024,125,16064,97,TRUE,97
4,320.3565891472868,543.2248062015503,129,16064,98,FALSE,2
2,364.1304347826087,516.3478260869565,161,16065,1,FALSE,1
3,320.58015267175574,543.0763358778626,131,16065,98,FALSE,2
4,313.6046511627907,538.031007751938,129,16065,97,TRUE,97
2,364.12820512820514,516.3910256410256,156,16066,1,FALSE,1
3,320.390625,543.1796875,128,16066,98,FALSE,2
4,313.512,538.024,125,16066,97,TRUE,97
2,364.28859060402687,516.3422818791946,149,16067,1,FALSE,1
3,320.390625,543.1796875,128,16067,98,FALSE,2
4,313.512,538.024,125,16067,97,TRUE,97
1,316.9220779220779,540.6060606060606,231,16068,97,TRUE,97
2,364.3014705882353,516.3088235294117,136,16068,1,FALSE,1
2,364.1949685534591,516.4088050314465,159,16069,1,FALSE,1
3,313.4166666666667,538.0378787878788,132,16069,98,FALSE,2
4,320.54887218045116,543.0075187969925,133,16069,97,TRUE,97
1,316.91101694915255,540.6440677966102,236,16070,97,TRUE,97
2,364.1654676258993,516.3453237410072,139,16070,1,FALSE,1
2,364.0817610062893,516.4150943396227,159,16071,1,FALSE,1
3,313.6046511627907,538.031007751938,129,16071,97,TRUE,97
4,320.58015267175574,543.0763358778626,131,16071,98,FALSE,2
1,317.1152263374486,540.633744855967,243,16072,98,FALSE,2
2,364.24827586206897,516.3862068965517,145,16072,1,FALSE,1
1,316.9956331877729,540.6375545851529,229,16073,98,FALSE,2
2,364.0719424460432,516.3381294964029,139,16073,1,FALSE,1
2,364.28859060402687,516.3422818791946,149,16074,1,FALSE,1
3,313.6774193548387,538.1935483870968,124,16074,98,FALSE,2
4,320.491935483871,543.1612903225806,124,16074,97,TRUE,97
1,316.93562231759654,540.6781115879828,233,16075,98,FALSE,2
2,364.1654676258993,516.3453237410072,139,16075,1,FALSE,1
2,364.32236842105266,516.3486842105264,152,16076,1,FALSE,1
3,313.55555555555554,538.1507936507936,126,16076,98,FALSE,2
4,320.5275590551181,543.1811023622047,127,16076,97,TRUE,97
2,364.1823899371069,516.2830188679245,159,16077,1,FALSE,1
3,320.55970149253733,542.9402985074627,134,16077,97,TRUE,97
4,313.50387596899225,537.937984496124,129,16077,98,FALSE,2
2,364.1823899371069,516.2830188679245,159,16078,1,FALSE,1
3,313.5503875968992,537.9612403100775,129,16078,98,FALSE,2
4,320.41984732824426,543.175572519084,131,16078,97,TRUE,97
2,364.26451612903224,516.341935483871,155,16079,1,FALSE,1
3,313.5378787878788,538.1060606060606,132,16079,98,FALSE,2
4,320.5348837209302,543.1937984496124,129,16079,97,TRUE,97
1,316.79638009049773,540.6787330316743,221,16080,98,FALSE,2
2,364.13138686131384,516.4014598540145,137,16080,1,FALSE,1
2,364.40909090909093,516.3311688311688,154,16081,1,FALSE,1
3,313.61240310077517,538,129,16081,98,FALSE,2
4,320.3671875,543.265625,128,16081,97,TRUE,97
2,364.28859060402687,516.3422818791946,149,16082,1,FALSE,1
3,320.491935483871,543.1612903225806,124,16082,97,TRUE,97
4,313.68,538.144,125,16082,98,FALSE,2
2,364.219512195122,516.2987804878048,164,16083,1,FALSE,1
3,320.7185185185185,542.9629629629629,135,16083,97,TRUE,97
4,313.5037037037037,538.1555555555556,135,16083,98,FALSE,2
2,364.4240506329114,516.253164556962,158,16084,1,FALSE,1
3,313.4846153846154,538,130,16084,98,FALSE,2
4,320.55970149253733,542.9402985074627,134,16084,97,TRUE,97
1,316.8482142857143,540.7544642857143,224,16085,97,TRUE,97
2,364.1459854014599,516.3284671532847,137,16085,1,FALSE,1
2,364.281045751634,516.3725490196078,153,16086,1,FALSE,1
3,320.3565891472868,543.2248062015503,129,16086,97,TRUE,97
4,313.5426356589147,538.0542635658915,129,16086,98,FALSE,2
2,364.425,516.325,160,16087,1,FALSE,1
3,313.5112781954887,537.9097744360902,133,16087,98,FALSE,2
4,320.40458015267177,543.1068702290077,131,16087,97,TRUE,97
2,364.3181818181818,516.3441558441558,154,16088,1,FALSE,1
3,320.3565891472868,543.2248062015503,129,16088,97,TRUE,97
4,313.52307692307693,538.0153846153846,130,16088,98,FALSE,2
2,364.32236842105266,516.3486842105264,152,16089,1,FALSE,1
3,313.59055118110234,537.9370078740158,127,16089,98,FALSE,2
4,320.390625,543.1796875,128,16089,97,TRUE,97
2,364.38853503184714,516.3694267515923,157,16090,1,FALSE,1
3,320.46564885496184,543.0229007633587,131,16090,97,TRUE,97
4,313.46153846153845,538.1,130,16090,98,FALSE,2
2,364.5,516.3246753246754,154,16091,1,FALSE,1
3,313.512,538.024,125,16091,98,FALSE,2
4,320.3565891472868,543.2248062015503,129,16091,97,TRUE,97
1,316.7236842105263,540.7543859649123,228,16092,98,FALSE,2
2,364.19565217391306,516.3115942028985,138,16092,1,FALSE,1
2,364.4025157232704,516.2893081761006,159,16093,1,FALSE,1
3,320.53846153846155,543.1076923076923,130,16093,97,TRUE,97
4,313.55555555555554,538.0814814814814,135,16093,98,FALSE,2
2,364.4240506329114,516.253164556962,158,16094,1,FALSE,1
3,320.3565891472868,543.2248062015503,129,16094,97,TRUE,97
4,313.5426356589147,538.0542635658915,129,16094,98,FALSE,2
2,364.48765432098764,516.179012345679,162,16095,1,FALSE,1
3,320.55970149253733,542.9402985074627,134,16095,97,TRUE,97
4,313.45112781954884,537.9924812030075,133,16095,98,FALSE,2
2,364.34567901234567,516.4506172839506,162,16096,1,FALSE,1
3,320.55970149253733,542.9402985074627,134,16096,97,TRUE,97
4,313.45112781954884,537.9924812030075,133,16096,98,FALSE,2
1,316.88607594936707,540.7130801687764,237,16097,97,TRUE,97
2,364.1458333333333,516.2152777777778,144,16097,1,FALSE,1
2,364.3,516.1823529411764,170,16098,1,FALSE,1
3,320.7185185185185,542.9629629629629,135,16098,98,FALSE,2
4,313.47857142857146,538.1071428571429,140,16098,97,TRUE,97
2,364.26627218934914,516.2721893491124,169,16099,1,FALSE,1
3,320.50735294117646,542.9338235294117,136,16099,98,FALSE,2
4,313.22058823529414,538.0882352941177,136,16099,97,TRUE,97
2,364.4733727810651,516.3491124260355,169,16100,1,FALSE,1
3,320.6194029850746,542.8507462686567,134,16100,98,FALSE,2
4,313.34814814814814,538.1925925925926,135,16100,97,TRUE,97
2,364.26627218934914,516.2721893491124,169,16101,1,FALSE,1
3,320.45522388059703,542.8731343283582,134,16101,98,FALSE,2
4,313.3233082706767,538.1127819548872,133,16101,97,TRUE,97
2,364.35838150289015,516.3583815028902,173,16102,1,FALSE,1
3,313.24285714285713,537.9785714285714,140,16102,97,TRUE,97
4,320.54744525547443,542.9051094890511,137,16102,98,FALSE,2
2,364.5151515151515,516.2424242424242,165,16103,1,FALSE,1
3,320.4384615384615,543.0769230769231,130,16103,98,FALSE,2
4,313.44776119402985,538.1194029850747,134,16103,97,TRUE,97
2,364.30232558139534,516.2616279069767,172,16104,1,FALSE,1
3,313.4326241134752,538.1205673758865,141,16104,97,TRUE,97
4,320.6865671641791,542.9328358208955,134,16104,98,FALSE,2
2,364.2934131736527,516.2035928143713,167,16105,1,FALSE,1
3,313.4812030075188,538.0751879699249,133,16105,97,TRUE,97
4,320.47727272727275,542.9545454545455,132,16105,98,FALSE,2
2,364.35838150289015,516.3583815028902,173,16106,1,FALSE,1
3,313.2086330935252,538.2661870503597,139,16106,97,TRUE,97
4,320.72058823529414,542.7573529411765,136,16106,98,FALSE,2
2,364.30409356725147,516.2222222222222,171,16107,1,FALSE,1
3,313.34814814814814,538.1925925925926,135,16107,97,TRUE,97
4,320.6617647058824,542.8529411764706,136,16107,98,FALSE,2
2,364.421686746988,516.4036144578313,166,16108,1,FALSE,1
3,320.45522388059703,542.8731343283582,134,16108,98,FALSE,2
4,313.3233082706767,538.1127819548872,133,16108,97,TRUE,97
2,364.31976744186045,516.3372093023256,172,16109,1,FALSE,1
3,313.4074074074074,538.1037037037037,135,16109,97,TRUE,97
4,320.4888888888889,543.0592592592593,135,16109,98,FALSE,2
2,364.4852071005917,516.4260355029586,169,16110,1,FALSE,1
3,313.2761194029851,538.1194029850747,134,16110,97,TRUE,97
4,320.46715328467155,542.978102189781,137,16110,98,FALSE,2
2,364.30409356725147,516.2222222222222,171,16111,1,FALSE,1
3,313.27338129496405,538.0071942446043,139,16111,97,TRUE,97
4,320.5367647058824,542.8602941176471,136,16111,98,FALSE,2
2,364.4251497005988,516.1317365269462,167,16112,1,FALSE,1
3,320.3880597014925,542.9701492537314,134,16112,98,FALSE,2
4,313.22058823529414,538.0882352941177,136,16112,97,TRUE,97
2,364.5151515151515,516.2424242424242,165,16113,1,FALSE,1
3,320.45522388059703,542.8731343283582,134,16113,98,FALSE,2
4,313.3233082706767,538.1127819548872,133,16113,97,TRUE,97
2,364.562874251497,516.3832335329341,167,16114,1,FALSE,1
3,320.45522388059703,542.8731343283582,134,16114,98,FALSE,2
4,313.2720588235294,538.0882352941177,136,16114,97,TRUE,97
2,364.5838150289017,516.3179190751445,173,16115,1,FALSE,1
3,313.2720588235294,538.0882352941177,136,16115,97,TRUE,97
4,320.4264705882353,542.9632352941177,136,16115,98,FALSE,2
2,364.30232558139534,516.2616279069767,172,16116,1,FALSE,1
3,300,272,3,16116,101,TRUE,101
4,313.36690647482015,537.9928057553957,139,16116,97,TRUE,97
5,320.54347826086956,542.9565217391304,138,16116,98,FALSE,2
2,364.3229813664596,516.335403726708,161,16117,1,FALSE,1
3,320.3565891472868,543.2248062015503,129,16117,98,FALSE,2
4,313.5074626865672,538.0373134328358,134,16117,97,TRUE,97
2,364.5151515151515,516.2424242424242,165,16118,1,FALSE,1
3,313.3233082706767,538.1127819548872,133,16118,97,TRUE,97
4,320.45522388059703,542.8731343283582,134,16118,98,FALSE,2
2,364.6024096385542,516.222891566265,166,16119,1,FALSE,1
3,313.4632352941176,538.0661764705883,136,16119,97,TRUE,97
4,320.4887218045113,543,133,16119,98,FALSE,2
2,364.23952095808386,516.1976047904192,167,16120,1,FALSE,1
3,320.4029850746269,542.9477611940298,134,16120,98,FALSE,2
4,313.41984732824426,537.9236641221374,131,16120,97,TRUE,97
2,364.58045977011494,516.3965517241379,174,16121,1,FALSE,1
3,300.3333333333333,271.6666666666667,3,16121,102,TRUE,102
4,320.45522388059703,542.8731343283582,134,16121,98,FALSE,2
5,313.24285714285713,537.9785714285714,140,16121,97,TRUE,97
2,364.38690476190476,516.2857142857143,168,16122,1,FALSE,1
3,320.4503816793893,543.0076335877862,131,16122,98,FALSE,2
4,313.44776119402985,538.1194029850747,134,16122,97,TRUE,97
2,364.33529411764704,516.3294117647059,170,16123,1,FALSE,1
3,313.5652173913044,537.7753623188406,138,16123,97,TRUE,97
4,320.27407407407406,543.2222222222222,135,16123,98,FALSE,2
2,364.35838150289015,516.3583815028902,173,16124,1,FALSE,1
3,300,272,1,16124,102,TRUE,102
4,320.24817518248176,543.1167883211679,137,16124,98,FALSE,2
5,313.2647058823529,537.8676470588235,136,16124,97,TRUE,97
2,364.5151515151515,516.2424242424242,165,16125,1,FALSE,1
3,320.280303030303,543.1363636363636,132,16125,98,FALSE,2
4,313.2814814814815,538.0592592592593,135,16125,97,TRUE,97
2,364.31976744186045,516.3372093023256,172,16126,1,FALSE,1
3,320.2335766423358,543.1897810218978,137,16126,98,FALSE,2
4,313.4179104477612,537.9253731343283,134,16126,97,TRUE,97
2,364.4823529411765,516.3882352941176,170,16127,1,FALSE,1
3,320.2230215827338,543.1007194244604,139,16127,98,FALSE,2
4,313.31111111111113,537.8666666666667,135,16127,97,TRUE,97
2,364.6847826086956,516.2880434782609,184,16128,1,FALSE,1
3,300.46666666666664,272.1333333333333,15,16128,102,TRUE,102
4,313.27972027972027,537.4545454545455,143,16128,97,TRUE,97
5,320.07042253521126,543.2535211267606,142,16128,98,FALSE,2
2,364.55882352941177,516.4,170,16129,1,FALSE,1
3,300.5,272.2857142857143,14,16129,102,TRUE,102
4,320.3211678832117,543.07299270073,137,16129,98,FALSE,2
5,313.3703703703704,538,135,16129,97,TRUE,97
2,364.6551724137931,516.4310344827586,174,16130,1,FALSE,1
3,300.26666666666665,272.2,15,16130,102,TRUE,102
4,313.0785714285714,537.7142857142857,140,16130,97,TRUE,97
5,320.1928571428571,542.9571428571429,140,16130,98,FALSE,2
2,364.60233918128654,516.4152046783626,171,16131,1,FALSE,1
3,313.2313432835821,537.955223880597,134,16131,97,TRUE,97
4,320.11538461538464,543.1538461538462,130,16131,98,FALSE,2
2,364.4866666666667,516.3866666666667,150,16132,1,FALSE,1
3,319.8130081300813,543.1788617886178,123,16132,98,FALSE,2
4,313.4758064516129,538.0241935483871,124,16132,97,TRUE,97
2,364.6918918918919,516.3837837837838,185,16133,1,FALSE,1
3,300.2857142857143,272.23809523809524,21,16133,102,TRUE,102
4,320.1048951048951,543.048951048951,143,16133,98,FALSE,2
5,313.0633802816901,537.5633802816901,142,16133,97,TRUE,97
2,364.46629213483146,516.3988764044943,178,16134,1,FALSE,1
3,300.5,272.2857142857143,14,16134,102,TRUE,102
4,313.09929078014187,537.6666666666666,141,16134,97,TRUE,97
5,320.15492957746477,543.0352112676056,142,16134,98,FALSE,2
2,364.35057471264366,516.3218390804598,174,16135,1,FALSE,1
3,300.5,272,6,16135,102,TRUE,102
4,320.06666666666666,543.3703703703703,135,16135,98,FALSE,2
5,313.2352941176471,537.8823529411765,136,16135,97,TRUE,97
2,364.52247191011236,516.438202247191,178,16136,1,FALSE,1
3,300.5,272.2857142857143,14,16136,102,TRUE,102
4,320.1048951048951,543.048951048951,143,16136,98,FALSE,2
5,313.0633802816901,537.5633802816901,142,16136,97,TRUE,97
2,364.35057471264366,516.3218390804598,174,16137,1,FALSE,1
3,300,272.2,10,16137,102,TRUE,102
4,320.09154929577466,543.0070422535211,142,16137,98,FALSE,2
5,313.1063829787234,537.5673758865248,141,16137,97,TRUE,97
2,364.3609467455621,516.2544378698225,169,16138,1,FALSE,1
3,300,272,3,16138,102,TRUE,102
4,313.06716417910445,537.8731343283582,134,16138,97,TRUE,97
5,320.06617647058823,543.0882352941177,136,16138,98,FALSE,2
2,364.3475609756098,516.4512195121952,164,16139,1,FALSE,1
3,313.6865671641791,537.7164179104477,134,16139,97,TRUE,97
4,319.856,543.568,125,16139,98,FALSE,2
1,316.54661016949154,540.5889830508474,236,16140,97,TRUE,97
2,364.421768707483,516.4625850340136,147,16140,1,FALSE,1
2,364.33720930232556,516.4069767441861,172,16141,1,FALSE,1
3,300,272.5,2,16141,102,TRUE,102
4,320.42335766423355,542.7445255474453,137,16141,97,TRUE,97
5,313.0575539568345,538,139,16141,98,FALSE,2
2,364.4561403508772,516.3567251461989,171,16142,1,FALSE,1
3,300.2857142857143,272,7,16142,102,TRUE,102
4,313.1459854014599,537.7591240875912,137,16142,98,FALSE,2
5,320.1418439716312,542.9929078014185,141,16142,97,TRUE,97
2,364.6741573033708,516.3033707865169,178,16143,1,FALSE,1
3,300,272.2,10,16143,102,TRUE,102
4,313.4255319148936,537.4255319148937,141,16143,98,FALSE,2
