id,x,y,size,frame,track,ignore,track_fixed
2,517.6473247927656,387.53730218538055,1327,1385,3,FALSE,3
3,240.15936826992103,383.01220387652546,1393,1385,5,FALSE,5
4,598.9650602409639,374.85060240963855,830,1385,4,FALSE,4
6,262.5381355932203,522.9608050847457,944,1385,13,FALSE,2
7,263.53913043478263,499.14009661835746,1035,1385,12,TRUE,13
8,272.04163052905466,552.7441457068517,1153,1385,1,FALSE,1
9,347.4237415477085,345.7753568745304,1331,1385,6,FALSE,9
10,380.4424778761062,302.08849557522126,791,1385,7,TRUE,6
11,380.40637450199205,335.7792828685259,1255,1385,9,TRUE,7
12,372.7345767575323,370.7439024390244,1394,1385,8,TRUE,8
13,402.01684717208184,298.8604091456077,831,1385,10,FALSE,10
2,518.2945252945253,387.73388773388774,1443,1386,3,FALSE,3
3,240.27445652173913,382.7099184782609,1472,1386,5,FALSE,5
4,598.9451754385965,374.9375,912,1386,4,FALSE,4
6,263.71175373134326,498.9990671641791,1072,1386,12,TRUE,13
7,262.10323886639674,523.0657894736842,988,1386,13,FALSE,2
8,272.27242524916943,553.0373754152824,1204,1386,1,FALSE,1
9,384.34922178988325,360.23929961089493,1028,1386,9,TRUE,7
10,360.42279792746115,372.9326424870466,965,1386,8,TRUE,8
11,394.27345454545457,297.51418181818184,1375,1386,10,FALSE,10
12,379.0763948497854,325.7836909871245,1165,1386,7,TRUE,6
13,347.6116666666667,342.7216666666667,1200,1386,6,FALSE,9
2,240.10090361445782,383.32530120481925,1328,1387,5,FALSE,5
3,516.7168724279835,387.42057613168726,1215,1387,3,FALSE,3
4,599.1015424164524,374.8033419023136,778,1387,4,FALSE,4
6,263.17151162790697,499.47771317829455,1032,1387,12,TRUE,13
7,262.913190529876,523.1273957158962,887,1387,13,FALSE,2
8,271.8499095840868,552.6618444846293,1106,1387,1,FALSE,1
9,384.29754601226995,359.28629856850716,978,1387,9,TRUE,7
10,348.2677642980936,343.7149046793761,1154,1387,6,FALSE,9
11,378.84125560538115,325.6538116591928,1115,1387,7,TRUE,6
12,394.1095785440613,297.6904214559387,1305,1387,10,FALSE,10
13,361.6106290672451,372.87527114967463,922,1387,8,TRUE,8
2,518.2840909090909,387.39701704545456,1408,1388,3,FALSE,3
3,240.2274293590627,382.7580978635424,1451,1388,5,FALSE,5
4,598.9081632653061,375.00680272108843,882,1388,4,FALSE,4
6,263.07057546145495,524.4049945711183,921,1388,13,FALSE,2
7,272.3854077253219,553.363948497854,1165,1388,1,FALSE,1
8,263.15658362989325,499.88256227758006,1124,1388,12,TRUE,13
9,360.2417815482503,372.9289501590668,943,1388,8,TRUE,8
10,379.1790916880891,326.3007712082262,1167,1388,7,TRUE,6
11,384.4418604651163,360.9176356589147,1032,1388,9,TRUE,7
12,347.77111486486484,343.11655405405406,1184,1388,6,FALSE,9
13,394.081811541271,297.65960555149746,1369,1388,10,FALSE,10
2,240.22744503411676,383.3904473085671,1319,1389,5,FALSE,5
3,516.64039408867,387.38013136289,1218,1389,3,FALSE,3
4,599.034793814433,374.79252577319585,776,1389,4,FALSE,4
6,263.65816326530614,499.1112244897959,980,1389,12,TRUE,13
7,262.2475247524753,522.3135313531353,909,1389,13,FALSE,2
8,271.64247311827955,552.3897849462365,1116,1389,1,FALSE,1
9,384.2123983739837,359.6890243902439,984,1389,9,TRUE,7
10,348.1720524017467,343.8043668122271,1145,1389,6,FALSE,9
11,393.99236641221376,297.8145038167939,1310,1389,10,FALSE,10
12,378.7369838420108,325.9165170556553,1114,1389,7,TRUE,6
13,361.2630434782609,372.9032608695652,920,1389,8,TRUE,8
2,517.510752688172,387.4362519201229,1302,1390,3,FALSE,3
3,240.0479302832244,383.001452432825,1377,1390,5,FALSE,5
4,599.0293040293041,374.86446886446885,819,1390,4,FALSE,4
6,272.0235602094241,552.696335078534,1146,1390,1,FALSE,1
7,263.39980449657867,499.1837732160313,1023,1390,12,TRUE,13
8,262.5026680896478,522.923159018143,937,1390,13,FALSE,2
9,360.7085590465872,372.68472372697727,923,1390,8,TRUE,8
10,347.90060501296455,343.55056179775283,1157,1390,6,FALSE,9
11,394.0296956198961,297.81143281365996,1347,1390,10,FALSE,10
12,378.8613775065388,326.33565823888404,1147,1390,7,TRUE,6
13,384.5183349851338,360.59365708622397,1009,1390,9,TRUE,7
2,517.7979274611399,387.54848260547743,1351,1391,3,FALSE,3
3,239.5688202247191,382.9445224719101,1424,1391,5,FALSE,5
4,598.9072769953052,374.8767605633803,852,1391,4,FALSE,4
6,262.96493092454836,523.4729011689692,941,1391,13,FALSE,2
7,263.15622076707206,499.3620205799813,1069,1391,12,TRUE,13
8,271.9853574504737,553.0844099913868,1161,1391,1,FALSE,1
9,347.79931972789115,343.8103741496599,1176,1391,6,FALSE,9
10,384.85601577909273,360.1104536489152,1014,1391,9,TRUE,7
11,394.07726269315674,297.7932303164091,1359,1391,10,FALSE,10
12,361.3107104984093,373.1102863202545,943,1391,8,TRUE,8
13,378.8535309503051,326.1429816913688,1147,1391,7,TRUE,6
2,517.0866454689984,387.51589825119237,1258,1392,3,FALSE,3
3,239.5980754996299,383.22131754256105,1351,1392,5,FALSE,5
4,599.0794451450189,374.87263556116017,793,1392,4,FALSE,4
6,271.73970201577566,552.5819456617003,1141,1392,1,FALSE,1
7,262.10966340933766,522.6330076004343,921,1392,13,FALSE,2
8,263.75948103792416,499.1497005988024,1002,1392,12,TRUE,13
9,378.79356568364614,325.8882931188561,1119,1392,7,TRUE,6
10,384.8201219512195,359.5040650406504,984,1392,9,TRUE,7
11,394.10182370820667,297.83130699088144,1316,1392,10,FALSE,10
12,348.22770562770563,344.16017316017314,1155,1392,6,FALSE,9
13,362.06545064377684,373.12982832618025,932,1392,8,TRUE,8
2,518.2220620043258,387.4614275414564,1387,1393,3,FALSE,3
3,239.34815844336345,382.8825573314802,1439,1393,5,FALSE,5
4,598.8741339491917,374.94110854503464,866,1393,4,FALSE,4
6,272.17933390264733,553.0196413321947,1171,1393,1,FALSE,1
7,263.13699906803356,499.4026095060578,1073,1393,12,TRUE,13
8,262.8322784810127,523.4630801687764,948,1393,13,FALSE,2
9,384.85644051130777,359.69321533923306,1017,1393,9,TRUE,7
10,347.7651515151515,343.95286195286195,1188,1393,6,FALSE,9
11,361.7283176593521,373.5276907001045,957,1393,8,TRUE,8
12,378.72506504770166,325.7328707718994,1153,1393,7,TRUE,6
13,394.23932253313694,297.779823269514,1358,1393,10,FALSE,10
2,517.431007751938,387.44031007751937,1290,1394,3,FALSE,3
3,239.4019174041298,383.1755162241888,1356,1394,5,FALSE,5
4,599.0833333333334,374.96268656716416,804,1394,4,FALSE,4
6,262.31862217438106,522.5640473627557,929,1394,13,FALSE,2
7,263.54545454545456,499.04795204795204,1001,1394,12,TRUE,13
8,271.80524017467246,552.57903930131,1145,1394,1,FALSE,1
9,367.4833174451859,373.4985700667302,1049,1394,8,TRUE,8
10,370.97195253505936,328.1132686084142,927,1394,7,TRUE,6
11,346.6413540713632,348.09240622140896,1093,1394,6,FALSE,9
12,393.10088272383354,300.8720050441362,1586,1394,10,FALSE,10
13,386.99545970488083,353.4767309875142,881,1394,9,TRUE,7
2,518.3455933379597,387.6703678001388,1441,1395,3,FALSE,3
3,239.41994572591588,382.64654002713706,1474,1395,5,FALSE,5
4,598.8978912319645,374.95005549389566,901,1395,4,FALSE,4
6,262.31762295081967,523.5040983606557,976,1395,13,FALSE,2
7,272.28006728343144,553.1084945332212,1189,1395,1,FALSE,1
8,263.5992578849722,499.27365491651204,1078,1395,12,TRUE,13
9,394.2650073206442,297.7159590043924,1366,1395,10,FALSE,10
10,378.59965782720275,325.67835757057316,1169,1395,7,TRUE,6
11,385.0546875,359.7626953125,1024,1395,9,TRUE,7
12,347.54954204829306,344.1540383014155,1201,1395,6,FALSE,9
13,361.9180497925311,373.62759336099583,964,1395,8,TRUE,8
2,239.43056633048874,383.6361520558573,1289,1396,5,FALSE,5
3,516.2650085763294,387.3807890222985,1166,1396,3,FALSE,3
4,599.054376657825,374.87267904509287,754,1396,4,FALSE,4
6,262.2130044843049,522.4540358744395,892,1396,13,FALSE,2
7,263.64948453608247,499.3639175257732,970,1396,12,TRUE,13
8,271.56859205776175,552.3420577617328,1108,1396,1,FALSE,1
9,378.3476277372263,325.75,1096,1396,7,TRUE,6
10,384.88369678089305,358.61059190031153,963,1396,9,TRUE,7
11,363.11099020674646,373.43307943416755,919,1396,8,TRUE,8
12,348.33217088055795,344.89886660854404,1147,1396,6,FALSE,9
13,393.98767334360554,298.00231124807397,1298,1396,10,FALSE,10
2,239.42990654205607,383.6518691588785,1284,1397,5,FALSE,5
3,516.2601351351351,387.3657094594595,1184,1397,3,FALSE,3
4,598.9973474801061,374.8395225464191,754,1397,4,FALSE,4
6,262.53880764904386,522.6276715410573,889,1397,13,FALSE,2
7,271.5738893925657,552.4143245693563,1103,1397,1,FALSE,1
8,263.4439918533605,499.428716904277,982,1397,12,TRUE,13
9,362.1883899233297,373.29025191675794,913,1397,8,TRUE,8
10,348.4168865435356,344.5584872471416,1137,1397,6,FALSE,9
11,393.8350038550501,297.88434849653044,1297,1397,10,FALSE,10
12,378.6230699364214,325.96730245231606,1101,1397,7,TRUE,6
13,384.562306900103,359.2821833161689,971,1397,9,TRUE,7
2,239.4420567920184,383.5740598618573,1303,1398,5,FALSE,5
3,516.5049916805325,387.4018302828619,1202,1398,3,FALSE,3
4,599.0665796344648,374.79373368146213,766,1398,4,FALSE,4
6,262.139226519337,522.2861878453039,905,1398,13,FALSE,2
7,271.637668161435,552.3596412556054,1115,1398,1,FALSE,1
8,263.6738241308793,499.1083844580777,978,1398,12,TRUE,13
9,378.48003629764065,325.7976406533575,1102,1398,7,TRUE,6
10,393.94850115295924,297.8747117601845,1301,1398,10,FALSE,10
11,362.57906215921486,373.35005452562706,917,1398,8,TRUE,8
12,348.3286956521739,344.61739130434785,1150,1398,6,FALSE,9
13,384.7769784172662,359.0770811921891,973,1398,9,TRUE,7
2,239.4323076923077,383.55846153846153,1300,1399,5,FALSE,5
3,516.4937027707808,387.384550797649,1191,1399,3,FALSE,3
4,599.0118421052632,374.9078947368421,760,1399,4,FALSE,4
6,271.6916742909424,552.676120768527,1093,1399,1,FALSE,1
7,263.1868787276342,499.69085487077535,1006,1399,12,TRUE,13
8,262.90329920364053,523.1194539249146,879,1399,13,FALSE,2
9,378.41483516483515,325.6456043956044,1092,1399,7,TRUE,6
10,384.4300518134715,358.7056994818653,965,1399,9,TRUE,7
11,362.5401301518438,373.39696312364424,922,1399,8,TRUE,8
12,394.02391975308643,297.9683641975309,1296,1399,10,FALSE,10
13,348.24523396880414,344.53292894280764,1154,1399,6,FALSE,9
2,239.51326762699014,383.49658832448824,1319,1400,5,FALSE,5
3,516.8600323624595,387.30825242718447,1236,1400,3,FALSE,3
4,599.0629011553274,374.74326059050065,779,1400,4,FALSE,4
6,263.7517730496454,499.27355623100306,987,1400,12,TRUE,13
7,271.93027360988526,552.5075022065313,1133,1400,1,FALSE,1
8,261.96906077348063,522.5005524861879,905,1400,13,FALSE,2
9,378.6180995475113,325.7158371040724,1105,1400,7,TRUE,6
10,394.0169100691776,297.7893927747886,1301,1400,10,FALSE,10
11,348.172593235039,344.23677363399827,1153,1400,6,FALSE,9
12,384.6915219611849,359.0827374872319,979,1400,9,TRUE,7
13,362.250268528464,373.14607948442534,931,1400,8,TRUE,8
2,518.1678520625888,387.50142247510666,1406,1401,3,FALSE,3
3,239.45172413793102,382.87310344827586,1450,1401,5,FALSE,5
4,598.9486301369863,374.9748858447489,876,1401,4,FALSE,4
6,261.9607438016529,522.8729338842975,968,1401,13,FALSE,2
7,263.77492877492875,499.0474833808167,1053,1401,12,TRUE,13
8,272.11715481171547,552.9338912133891,1195,1401,1,FALSE,1
9,362.344502617801,373.848167539267,955,1401,8,TRUE,8
10,378.52946273830156,325.66551126516464,1154,1401,7,TRUE,6
11,347.70157938487114,344.38653366583543,1203,1401,6,FALSE,9
12,394.11708394698087,297.6840942562592,1358,1401,10,FALSE,10
13,385.06607495069034,359.361932938856,1014,1401,9,TRUE,7
2,517.5667678300455,387.50151745068285,1318,1402,3,FALSE,3
3,239.4548710601719,383.18767908309457,1396,1402,5,FALSE,5
4,599.108935128519,374.95348837209303,817,1402,4,FALSE,4
6,271.97512864493996,552.5909090909091,1166,1402,1,FALSE,1
7,263.7986179664363,499.04738400789734,1013,1402,12,TRUE,13
8,262.0491452991453,522.6314102564103,936,1402,13,FALSE,2
9,385.24974823766365,359.02719033232626,993,1402,9,TRUE,7
10,362.9914802981896,373.8200212992545,939,1402,8,TRUE,8
11,348.3974683544304,344.60675105485234,1185,1402,6,FALSE,9
12,378.8285968028419,325.61278863232684,1126,1402,7,TRUE,6
13,394.1011235955056,297.69063670411987,1335,1402,10,FALSE,10
2,239.44591439688716,383.6272373540856,1285,1403,5,FALSE,5
3,516.3364406779662,387.3474576271187,1180,1403,3,FALSE,3
4,599.1900269541779,374.78167115902966,742,1403,4,FALSE,4
6,261.8154362416107,522.2393736017897,894,1403,13,FALSE,2
7,271.6339928057554,552.2913669064748,1112,1403,1,FALSE,1
8,263.9245867768595,499.2809917355372,968,1403,12,TRUE,13
9,378.6633119853614,325.61756633119853,1093,1403,7,TRUE,6
10,348.97535211267603,344.84859154929575,1136,1403,6,FALSE,9
11,363.4466230936819,373.442265795207,918,1403,8,TRUE,8
12,393.90965732087227,297.8146417445483,1284,1403,10,FALSE,10
13,385.29338842975204,358.6559917355372,968,1403,9,TRUE,7
2,517.4246153846154,387.47,1300,1404,3,FALSE,3
3,239.49708454810497,383.1661807580175,1372,1404,5,FALSE,5
4,599.076354679803,374.89285714285717,812,1404,4,FALSE,4
6,261.9763440860215,522.6774193548387,930,1404,13,FALSE,2
7,271.9105125977411,552.4674196350999,1151,1404,1,FALSE,1
8,263.7375745526839,499.1351888667992,1006,1404,12,TRUE,13
9,348.4681583476764,344.2297762478485,1162,1404,6,FALSE,9
10,394.0449775112444,297.6889055472264,1334,1404,10,FALSE,10
11,379.0379523389232,325.9894086496028,1133,1404,7,TRUE,6
12,385.2004008016032,359.81062124248496,998,1404,9,TRUE,7
13,362.16291532690246,373.3033226152197,933,1404,8,TRUE,8
2,518.071325648415,387.5036023054755,1388,1405,3,FALSE,3
3,239.42214532871972,382.8456747404844,1445,1405,5,FALSE,5
4,598.9324942791762,374.9382151029748,874,1405,4,FALSE,4
6,262.0228215767635,522.844398340249,964,1405,13,FALSE,2
7,272.2360876897133,552.8018549747048,1186,1405,1,FALSE,1
8,263.6086124401914,499.08325358851675,1045,1405,12,TRUE,13
9,348.21772151898733,344.42194092827003,1185,1405,6,FALSE,9
10,394.17429837518466,297.6927621861152,1354,1405,10,FALSE,10
11,385.470297029703,359.5920792079208,1010,1405,9,TRUE,7
12,378.7916666666667,325.7005208333333,1152,1405,7,TRUE,6
13,362.6397905759162,373.72251308900525,955,1405,8,TRUE,8
2,517.0232744783307,387.42375601926165,1246,1406,3,FALSE,3
3,239.4305033809166,383.2569496619083,1331,1406,5,FALSE,5
4,599.1964512040557,374.7997465145754,789,1406,4,FALSE,4
6,271.7826468010517,552.3751095530237,1141,1406,1,FALSE,1
7,263.93896236012205,499.06408952187184,983,1406,12,TRUE,13
8,261.60130718954247,522.2080610021786,918,1406,13,FALSE,2
9,348.67011197243755,344.7950043066322,1161,1406,6,FALSE,9
10,385.3254861821904,358.6745138178096,977,1406,9,TRUE,7
11,393.9824293353705,297.7127578304049,1309,1406,10,FALSE,10
12,363.3810548977395,373.5823466092573,929,1406,8,TRUE,8
13,378.78288288288286,325.5801801801802,1110,1406,7,TRUE,6
2,239.4902874902875,383.6013986013986,1287,1407,5,FALSE,5
3,516.2133676092545,387.3024850042845,1167,1407,3,FALSE,3
4,598.9825033647376,374.7348586810229,743,1407,4,FALSE,4
6,271.63285457809695,552.0430879712746,1114,1407,1,FALSE,1
7,263.85370950888193,499.2027168234065,957,1407,12,TRUE,13
8,261.58850056369783,522.0067643742954,887,1407,13,FALSE,2
9,348.99471365638766,344.84845814977973,1135,1407,6,FALSE,9
10,363.2194323144105,373.50218340611355,916,1407,8,TRUE,8
11,393.80727554179566,297.8846749226006,1292,1407,10,FALSE,10
12,385.2864529472596,359.0248190279214,967,1407,9,TRUE,7
13,378.6912568306011,325.87158469945354,1098,1407,7,TRUE,6
2,518.1061046511628,387.50218023255815,1376,1408,3,FALSE,3
3,239.4323570432357,382.9665271966527,1434,1408,5,FALSE,5
4,598.9285714285714,374.8454332552693,854,1408,4,FALSE,4
6,263.04413145539905,499.38779342723006,1065,1408,12,TRUE,13
7,262.7436170212766,523.4563829787234,940,1408,13,FALSE,2
8,272.1003430531732,553.0583190394511,1166,1408,1,FALSE,1
9,348.34395973154363,344.66191275167785,1192,1408,6,FALSE,9
10,378.6934497816594,325.40436681222707,1145,1408,7,TRUE,6
11,394.28136599851524,297.69933184855233,1347,1408,10,FALSE,10
12,385.5883514313919,359.20533070088845,1013,1408,9,TRUE,7
13,363.08795811518326,373.9738219895288,955,1408,8,TRUE,8
2,239.45218680504078,383.14158636026684,1349,1409,5,FALSE,5
3,517.3832288401254,387.33150470219437,1276,1409,3,FALSE,3
4,599.14375,374.92125,800,1409,4,FALSE,4
6,263.62027833001986,499.3469184890656,1006,1409,12,TRUE,13
7,261.92416034669554,522.9664138678223,923,1409,13,FALSE,2
8,271.98585322723255,552.6198054818744,1131,1409,1,FALSE,1
9,363.31813361611876,373.7900318133616,943,1409,8,TRUE,8
10,348.6313522825151,344.8570198105082,1161,1409,6,FALSE,9
11,378.7912186379928,325.89784946236557,1116,1409,7,TRUE,6
12,393.9390519187359,297.7772761474793,1329,1409,10,FALSE,10
13,385.4674134419552,359.0743380855397,982,1409,9,TRUE,7
2,518.2110874200426,387.5031982942431,1407,1410,3,FALSE,3
3,239.3526170798898,382.7417355371901,1452,1410,5,FALSE,5
4,598.8915525114155,374.8824200913242,876,1410,4,FALSE,4
6,272.1729957805907,553.0160337552743,1185,1410,1,FALSE,1
7,263.3745283018868,499.25471698113205,1060,1410,12,TRUE,13
8,262.1637122002086,523.2659019812304,959,1410,13,FALSE,2
9,348.2813021702838,344.8697829716194,1198,1410,6,FALSE,9
10,378.5720486111111,325.27777777777777,1152,1410,7,TRUE,6
11,394.2902511078287,297.63884785819795,1354,1410,10,FALSE,10
12,363.53209109730847,374.1407867494824,966,1410,8,TRUE,8
13,385.7739387956565,358.8923988153998,1013,1410,9,TRUE,7
2,517.9295154185022,387.55506607929516,1362,1411,3,FALSE,3
3,239.37824561403508,382.960701754386,1425,1411,5,FALSE,5
4,598.8959064327486,374.8198830409357,855,1411,4,FALSE,4
6,263.6892545982575,499.21393998063894,1033,1411,12,TRUE,13
7,272.08312128922813,552.7446988973707,1179,1411,1,FALSE,1
8,261.8765690376569,522.973849372385,956,1411,13,FALSE,2
9,363.2413793103448,373.9717868338558,957,1411,8,TRUE,8
10,348.51308016877636,344.7282700421941,1185,1411,6,FALSE,9
11,385.77196446199406,359.35044422507406,1013,1411,9,TRUE,7
12,394.2774480712166,297.6899109792285,1348,1411,10,FALSE,10
13,378.81881533101046,325.50435540069685,1148,1411,7,TRUE,6
2,518.2612359550562,387.6306179775281,1424,1412,3,FALSE,3
3,239.4382252559727,382.78839590443687,1465,1412,5,FALSE,5
4,598.8873873873874,374.9155405405405,888,1412,4,FALSE,4
6,262.8191489361702,524.4691489361702,940,1412,13,FALSE,2
7,272.3623931623932,553.3709401709401,1170,1412,1,FALSE,1
8,262.88660714285714,499.91964285714283,1120,1412,12,TRUE,13
9,348.2975893599335,344.8287614297589,1203,1412,6,FALSE,9
10,385.9128305582762,359.26248775710087,1021,1412,9,TRUE,7
11,378.67875647668393,325.4326424870466,1158,1412,7,TRUE,6
12,394.1621021465581,297.6076980014804,1351,1412,10,FALSE,10
13,363.4118257261411,374.1244813278008,964,1412,8,TRUE,8
2,518.1507647487255,387.5666423889293,1373,1413,3,FALSE,3
3,239.42409470752088,382.9930362116992,1436,1413,5,FALSE,5
4,598.8586448598131,374.93107476635515,856,1413,4,FALSE,4
6,263.17749757516975,499.1755577109602,1031,1413,12,TRUE,13
7,272.18638297872343,552.7097872340426,1175,1413,1,FALSE,1
8,262.3619047619048,522.9587301587302,945,1413,13,FALSE,2
9,363.25887265135697,373.90918580375785,958,1413,8,TRUE,8
10,385.91782178217824,359.3970297029703,1010,1413,9,TRUE,7
11,378.77157802964257,325.6564952048823,1147,1413,7,TRUE,6
12,394.10706319702604,297.6401486988848,1345,1413,10,FALSE,10
13,348.49367088607596,344.7983122362869,1185,1413,6,FALSE,9
2,517.9795171909291,387.5691294806145,1367,1414,3,FALSE,3
3,239.46977067407923,382.87630298818624,1439,1414,5,FALSE,5
4,598.9042056074767,374.8025700934579,856,1414,4,FALSE,4
6,262.95454545454544,499.438446969697,1056,1414,12,TRUE,13
7,262.5890410958904,523.491043203372,949,1414,13,FALSE,2
8,271.8763948497854,553.0695278969957,1165,1414,1,FALSE,1
9,363.17689906347556,373.9750260145682,961,1414,8,TRUE,8
10,348.42136248948697,344.73843566021867,1189,1414,6,FALSE,9
11,394.173461823573,297.5952557449963,1349,1414,10,FALSE,10
12,385.81477832512314,359.2029556650246,1015,1414,9,TRUE,7
13,378.7273519163763,325.45905923344947,1148,1414,7,TRUE,6
2,517.3878975950349,387.50193948797516,1289,1415,3,FALSE,3
3,239.43649635036496,383.2197080291971,1370,1415,5,FALSE,5
4,599.0198511166253,374.83870967741933,806,1415,4,FALSE,4
6,271.7824194952132,552.5169712793734,1149,1415,1,FALSE,1
7,261.88864864864865,522.6821621621622,925,1415,13,FALSE,2
8,263.561876247505,499.21556886227546,1002,1415,12,TRUE,13
9,378.7932263814617,325.61942959001783,1122,1415,7,TRUE,6
10,393.98796992481203,297.63984962406016,1330,1415,10,FALSE,10
11,363.6865037194474,373.7778958554729,941,1415,8,TRUE,8
12,385.7977755308392,358.9737108190091,989,1415,9,TRUE,7
13,348.791095890411,344.91695205479454,1168,1415,6,FALSE,9
2,517.4878234398782,387.50532724505325,1314,1416,3,FALSE,3
3,239.4476534296029,383.2014440433213,1385,1416,5,FALSE,5
4,598.9769696969697,374.83878787878785,825,1416,4,FALSE,4
6,262.732181425486,523.41684665226785,926,1416,13,FALSE,2
7,271.94071490845687,552.9302528334787,1147,1416,1,FALSE,1
8,263.07425265188044,499.46769527483127,1037,1416,12,TRUE,13
9,348.580016934801,345.13886536833195,1181,1416,6,FALSE,9
10,378.61681415929206,325.2867256637168,1130,1416,7,TRUE,6
11,363.92526315789473,373.9926315789474,950,1416,8,TRUE,8
12,385.7927565392354,358.56036217303824,994,1416,9,TRUE,7
13,394.13489073097213,297.5900527505652,1327,1416,10,FALSE,10
2,239.44740853658536,383.5121951219512,1312,1417,5,FALSE,5
3,516.8008196721312,387.4581967213115,1220,1417,3,FALSE,3
4,599.0435897435898,374.7474358974359,780,1417,4,FALSE,4
6,262.21238938053096,522.7798672566372,904,1417,13,FALSE,2
7,271.6091234347048,552.4937388193202,1118,1417,1,FALSE,1
8,263.16767676767677,499.38282828282826,990,1417,12,TRUE,13
9,378.736224028907,325.8455284552846,1107,1417,7,TRUE,6
10,393.81382978723406,297.7682370820669,1316,1417,10,FALSE,10
11,348.89071986123156,345.0529054640069,1153,1417,6,FALSE,9
12,385.63271604938274,358.93621399176953,972,1417,9,TRUE,7
13,363.6551724137931,373.6023706896552,928,1417,8,TRUE,8
2,517.7897091722596,387.50932140193885,1341,1418,3,FALSE,3
3,239.47163120567376,383.16312056737587,1410,1418,5,FALSE,5
4,598.9131985731273,374.8382877526754,841,1418,4,FALSE,4
6,261.9648936170213,522.9063829787234,940,1418,13,FALSE,2
7,271.868669527897,552.8849785407725,1165,1418,1,FALSE,1
8,263.49804305283755,499.20156555772996,1022,1418,12,TRUE,13
9,363.9937238493724,374.2165271966527,956,1418,8,TRUE,8
10,378.56310679611653,325.23389232127096,1133,1418,7,TRUE,6
11,394.22130532633156,297.688672168042,1333,1418,10,FALSE,10
12,385.82282282282284,358.5775775775776,999,1418,9,TRUE,7
13,348.55583543240976,345.2510495382032,1191,1418,6,FALSE,9
2,518.5034013605442,387.57074829931975,1470,1419,3,FALSE,3
3,239.5043830074174,382.69386378961565,1483,1419,5,FALSE,5
4,598.8445652173913,374.77608695652174,920,1419,4,FALSE,4
6,272.30495867768593,552.9942148760331,1210,1419,1,FALSE,1
7,263.58231420507997,499.0940733772342,1063,1419,12,TRUE,13
8,261.8673469387755,523.0948979591836,980,1419,13,FALSE,2
9,394.1705539358601,297.66690962099125,1372,1419,10,FALSE,10
10,363.0155601659751,374.0539419087137,964,1419,8,TRUE,8
11,348.2215767634855,344.71203319502075,1205,1419,6,FALSE,9
12,378.8247863247863,325.7042735042735,1170,1419,7,TRUE,6
13,385.93359375,359.75390625,1024,1419,9,TRUE,7
2,517.7769461077844,387.5389221556886,1336,1420,3,FALSE,3
3,239.4651493598862,383.17709815078234,1406,1420,5,FALSE,5
4,598.9819494584838,374.7496991576414,831,1420,4,FALSE,4
6,262.83425414364643,500.05432780847144,1086,1420,12,TRUE,13
7,272.0026408450704,553.1294014084507,1136,1420,1,FALSE,1
8,262.7227171492205,524.239420935412,898,1420,13,FALSE,2
9,363.5590717299578,374.0611814345992,948,1420,8,TRUE,8
10,385.74725274725273,358.97002997003,1001,1420,9,TRUE,7
11,348.5996621621622,345.0371621621622,1184,1420,6,FALSE,9
12,378.76977152899826,325.45166959578205,1138,1420,7,TRUE,6
13,394.17316341829087,297.6484257871064,1334,1420,10,FALSE,10
2,516.971932638332,387.37449879711306,1247,1421,3,FALSE,3
3,239.4775112443778,383.4872563718141,1334,1421,5,FALSE,5
4,599.0955414012739,374.75541401273887,785,1421,4,FALSE,4
6,263.5734549138804,499.38500506585615,987,1421,12,TRUE,13
7,271.89806678383127,552.4982425307558,1138,1421,1,FALSE,1
8,261.76263736263735,522.6549450549451,910,1421,13,FALSE,2
9,393.8940646130729,297.8287002253944,1331,1421,10,FALSE,10
10,348.8937282229965,344.89547038327527,1148,1421,6,FALSE,9
11,385.58061224489796,359.5612244897959,980,1421,9,TRUE,7
12,363.2056277056277,373.5865800865801,924,1421,8,TRUE,8
13,378.84135472370764,326.0900178253119,1122,1421,7,TRUE,6
2,518.3190743338008,387.62833099579245,1426,1422,3,FALSE,3
3,239.43356164383562,382.84657534246577,1460,1422,5,FALSE,5
4,598.9101123595506,374.8955056179775,890,1422,4,FALSE,4
6,261.9259259259259,523.1460905349794,972,1422,13,FALSE,2
7,263.54013220018885,499.1501416430595,1059,1422,12,TRUE,13
8,272.07602339181284,553.1186299081036,1197,1422,1,FALSE,1
9,348.0029784065525,348.0230826507818,1343,1422,6,FALSE,9
10,402.5441354292624,300.0205562273277,827,1422,10,FALSE,10
11,380.420987654321,300.4074074074074,810,1422,7,TRUE,6
12,380.2723765432099,335.2824074074074,1296,1422,9,TRUE,7
13,375.27949438202245,371.2310393258427,1424,1422,8,TRUE,8
2,518.1620271234832,387.6895074946467,1401,1423,3,FALSE,3
3,239.43637621023512,383.00829875518673,1446,1423,5,FALSE,5
4,598.8533791523482,374.8602520045819,873,1423,4,FALSE,4
6,261.7983367983368,522.9376299376299,962,1423,13,FALSE,2
7,271.8583403185247,553.0142497904443,1193,1423,1,FALSE,1
8,263.5480769230769,499.1798076923077,1040,1423,12,TRUE,13
9,385.9488188976378,359.46062992125985,1016,1423,9,TRUE,7
10,394.17011834319527,297.60502958579883,1352,1423,10,FALSE,10
11,363.18333333333334,373.921875,960,1423,8,TRUE,8
12,348.4524810765349,344.7434819175778,1189,1423,6,FALSE,9
13,378.7748917748918,325.5645021645022,1155,1423,7,TRUE,6
2,518.0396539293439,387.4859408795962,1387,1424,3,FALSE,3
