id,x,y,size,frame,track,ignore,track_fixed
2,564.9234147680484,412.0005489980785,3643,241,3,FALSE,3
3,817.6162790697674,333.9767441860465,86,241,14,TRUE,14
1,441.0777709736681,492.3413962033068,3266,242,2,FALSE,2
2,564.6798137496577,411.97973158038894,3651,242,3,FALSE,3
3,815.6153846153846,333.2307692307692,65,242,14,TRUE,14
4,820,326,3,242,15,TRUE,15
1,441.61236987140234,492.48805878750767,3266,243,2,FALSE,2
2,565.4596529881576,411.6383916276508,3631,243,3,FALSE,3
3,814.8846153846154,330.4230769230769,26,243,14,TRUE,14
1,441.6216712580349,492.30088766452405,3267,244,2,FALSE,2
2,565.4537190082644,411.7176308539945,3630,244,3,FALSE,3
3,814.1851851851852,326.81481481481484,27,244,14,TRUE,14
1,441.12884556807796,491.887602802315,3283,245,2,FALSE,2
2,565.1583722848502,411.55980203464395,3637,245,3,FALSE,3
3,811.7777777777778,325.1111111111111,9,245,14,TRUE,14
4,815.3333333333334,321.3333333333333,3,245,15,TRUE,15
1,441.3686028257457,491.406907378336,3185,246,2,FALSE,2
2,565.304748603352,411.4058659217877,3580,246,3,FALSE,3
1,440.9278223318939,491.6603948180136,3242,247,2,FALSE,2
2,565.4058969413062,410.7007440066134,3629,247,3,FALSE,3
3,810,317,1,247,15,TRUE,15
1,440.8735773608121,491.7311596431867,3251,248,2,FALSE,2
2,565.2456188389923,409.9197699890471,3652,248,3,FALSE,3
3,809.5,312.5,4,248,15,TRUE,15
4,813.3333333333334,308.3333333333333,6,248,14,TRUE,14
5,814,304.5,2,248,16,TRUE,16
6,816.25,301.75,4,248,17,TRUE,17
1,440.7469474969475,491.8116605616606,3276,249,2,FALSE,2
2,564.7535287730727,409.4598262757872,3684,249,3,FALSE,3
3,813.010752688172,304.7096774193548,93,249,16,TRUE,16
1,440.76243093922653,491.76488643339474,3258,250,2,FALSE,2
2,564.6567854228991,408.18194180038074,3677,250,3,FALSE,3
3,812.0326086956521,301.69565217391306,92,250,16,TRUE,16
1,440.7149460708783,491.791063174114,3245,251,2,FALSE,2
2,564.6729405346426,408.0343698854337,3666,251,3,FALSE,3
3,811.411214953271,298.85046728971963,107,251,16,TRUE,16
1,440.7255325717814,491.7619635690028,3239,252,2,FALSE,2
2,563.795460760186,407.53103636860817,3657,252,3,FALSE,3
3,810.2058823529412,296.46078431372547,102,252,16,TRUE,16
1,440.7074222359101,491.8558669541115,3247,253,2,FALSE,2
2,563.0955659597907,407.17901404571745,3631,253,3,FALSE,3
3,809.2022471910112,293.08988764044943,89,253,16,TRUE,16
1,440.6107893934776,491.9180128009753,3281,254,2,FALSE,2
2,582.1570315703157,409.12218122181224,2439,254,3,FALSE,3
3,523.0209907640639,403.0931989924433,1191,254,18,FALSE,4
4,808.0135135135135,290.1216216216216,74,254,16,TRUE,16
1,440.6024464831804,491.89327217125384,3270,255,2,FALSE,2
2,581.8836045056321,409.5598664997914,2397,255,3,FALSE,3
3,521.8428207306712,402.0875106202209,1177,255,18,FALSE,4
4,806.5121951219512,286.6341463414634,41,255,16,TRUE,16
1,440.6001832620648,491.8906536346976,3274,256,2,FALSE,2
2,582.0164695945946,409.86782094594594,2368,256,3,FALSE,3
3,519.9448685326548,401.1246819338422,1179,256,18,FALSE,4
4,805.75,284.57142857142856,28,256,16,TRUE,16
1,440.506548888212,491.9768504416692,3283,257,2,FALSE,2
2,581.8017714044707,409.71067060312106,2371,257,3,FALSE,3
3,519.2746419545072,400.1659646166807,1187,257,18,FALSE,4
4,805.0454545454545,282.22727272727275,22,257,16,TRUE,16
1,440.52641277641277,491.94441031941034,3256,258,2,FALSE,2
2,581.6900808854832,411.0527884206045,2349,258,3,FALSE,3
3,518.2139812446718,399.26427962489345,1173,258,18,FALSE,4
4,804.25,281,4,258,16,TRUE,16
1,440.5805266380894,492.03827311696267,3266,259,2,FALSE,2
2,581.3373083475298,411.4288756388416,2348,259,3,FALSE,3
3,516.7323103154305,398.2404092071611,1173,259,18,FALSE,4
4,803.5,279,6,259,16,TRUE,16
1,441.07103658536585,492.0643292682927,3280,260,2,FALSE,2
2,581.5055555555556,411.3974358974359,2340,260,3,FALSE,3
3,515.8343195266273,397.5469146238377,1183,260,18,FALSE,4
1,441.15305192833284,492.04828423929547,3293,261,2,FALSE,2
2,582.4229620145113,411.83098591549293,2343,261,3,FALSE,3
3,515.7584745762712,397.1796610169491,1180,261,18,FALSE,4
1,441.6596906278435,492.4601152562936,3297,262,2,FALSE,2
2,583.2630008525149,411.9633418584825,2346,262,3,FALSE,3
3,515.8656462585034,396.6887755102041,1176,262,18,FALSE,4
1,442.2123225611598,492.4781032920568,3311,263,2,FALSE,2
2,582.9143222506394,412.0699062233589,2346,263,3,FALSE,3
3,515.9181434599157,396.4278481012658,1185,263,18,FALSE,4
1,442.6546827794562,492.67039274924474,3310,264,2,FALSE,2
2,583.1949658703072,413.0827645051194,2344,264,3,FALSE,3
3,516.0770547945206,395.9092465753425,1168,264,18,FALSE,4
1,443.1009063444109,492.6335347432024,3310,265,2,FALSE,2
2,582.7323103154305,413.16069906223356,2346,265,3,FALSE,3
3,515.8917089678511,395.22250423011843,1182,265,18,FALSE,4
1,443.49803209203753,492.6739327883742,3303,266,2,FALSE,2
2,582.5496801705757,413.35820895522386,2345,266,3,FALSE,3
3,514.6136363636364,394.4604377104377,1188,266,18,FALSE,4
1,443.94320241691844,492.8,3310,267,2,FALSE,2
2,582.62734241908,413.54727427597953,2348,267,3,FALSE,3
3,514.2783417935702,393.6395939086294,1182,267,18,FALSE,4
1,444.26237473428483,492.8105071363498,3293,268,2,FALSE,2
2,582.5598290598291,413.5820512820513,2340,268,3,FALSE,3
3,514.2797619047619,393.51190476190476,1176,268,18,FALSE,4
1,444.49909365558915,492.6102719033233,3310,269,2,FALSE,2
2,582.9432593856656,413.7743174061433,2344,269,3,FALSE,3
3,514.2914911541702,393.3251895534962,1187,269,18,FALSE,4
1,445.05372405372407,492.67490842490844,3276,270,2,FALSE,2
2,583.7744425385935,414.9824185248714,2332,270,3,FALSE,3
3,514.26740237691,392.5432937181664,1178,270,18,FALSE,4
1,445.43472944053804,493.014674411495,3271,271,2,FALSE,2
2,583.4076923076923,415.04529914529917,2340,271,3,FALSE,3
3,514.0607082630692,392.06239460370995,1186,271,18,FALSE,4
1,445.9267993874426,493.2643185298622,3265,272,2,FALSE,2
2,582.5551768214742,415.29654878568385,2347,272,3,FALSE,3
3,512.7703389830508,392.14406779661016,1180,272,18,FALSE,4
1,446.2655576093654,493.3253234750462,3246,273,2,FALSE,2
2,582.2258201959949,415.8206220707286,2347,273,3,FALSE,3
3,511.6855452240068,392.0786136939983,1183,273,18,FALSE,4
1,446.5238534933826,493.50569405971066,3249,274,2,FALSE,2
2,582.5078756917837,415.8786717752235,2349,274,3,FALSE,3
3,510.59865659109994,392.16540722082283,1191,274,18,FALSE,4
1,446.9330453563715,493.8191916075285,3241,275,2,FALSE,2
2,582.2618135376756,415.86206896551727,2349,275,3,FALSE,3
3,510.242928452579,392.21214642262896,1202,275,18,FALSE,4
1,447.2491499227202,493.9032457496136,3235,276,2,FALSE,2
2,582.6861656703672,415.82194705380016,2342,276,3,FALSE,3
3,510.13666666666666,392.115,1200,276,18,FALSE,4
1,447.5773195876289,494.0409247110278,3201,277,2,FALSE,2
2,583.4508719693747,416.5082943428328,2351,277,3,FALSE,3
3,509.98148148148147,392.0513468013468,1188,277,18,FALSE,4
1,447.8391454602576,494.1096449890041,3183,278,2,FALSE,2
2,584.2636942675159,417.56008492569003,2355,278,3,FALSE,3
3,509.9471032745592,391.6910159529807,1191,278,18,FALSE,4
1,448.18026023484606,494.33671850206287,3151,279,2,FALSE,2
2,583.7866894197953,417.9778156996587,2344,279,3,FALSE,3
3,509.85378151260505,390.94621848739496,1190,279,18,FALSE,4
1,448.8815274151436,494.3632506527415,3064,280,2,FALSE,2
2,583.2165605095541,418.43099787685776,2355,280,3,FALSE,3
3,509.74439834024895,390.58755186721993,1205,280,18,FALSE,4
1,449.30809399477806,494.7418407310705,3064,281,2,FALSE,2
2,583.0270956816257,418.51524132091447,2362,281,3,FALSE,3
3,509.77870216306155,390.4575707154742,1202,281,18,FALSE,4
1,449.79586478503444,494.82343288480473,3047,282,2,FALSE,2
2,583.1853265479219,418.82188295165395,2358,282,3,FALSE,3
3,509.65336658354113,390.53200332502075,1203,282,18,FALSE,4
1,450.0521996060407,495.1280367695338,3046,283,2,FALSE,2
2,582.9341494301393,418.5116082735331,2369,283,3,FALSE,3
3,509.58395368072786,390.3647642679901,1209,283,18,FALSE,4
1,450.6118464592985,495.1317008603574,3022,284,2,FALSE,2
2,582.9249045396691,418.81120067882904,2357,284,3,FALSE,3
3,509.57938487115547,389.8678304239402,1203,284,18,FALSE,4
1,450.9325842696629,495.3757435558493,3026,285,2,FALSE,2
2,583.3941698352345,418.7148288973384,2367,285,3,FALSE,3
3,509.6257213520198,389.8194558944765,1213,285,18,FALSE,4
1,451.9879518072289,495.0946643717728,2905,286,2,FALSE,2
2,584.024111675127,419.26184433164127,2364,286,3,FALSE,3
3,509.71786022433133,390.0034512510785,1159,286,18,FALSE,4
1,451.5116822429907,495.7229639519359,2996,287,2,FALSE,2
2,584.728384647828,419.6292703500633,2371,287,3,FALSE,3
3,508.9144032921811,390.08312757201645,1215,287,18,FALSE,4
1,451.70854271356785,495.8770519262982,2985,288,2,FALSE,2
2,585.5868465430017,420.1555649241147,2372,288,3,FALSE,3
3,508.32947976878614,389.88769611891,1211,288,18,FALSE,4
1,451.96752368064955,495.8839648173207,2956,289,2,FALSE,2
2,585.7355302070131,420.1977186311787,2367,289,3,FALSE,3
3,507.83003300330034,390.0206270627063,1212,289,18,FALSE,4
1,451.8867924528302,495.8891509433962,2968,290,2,FALSE,2
2,586.0414376321353,421.18393234672305,2365,290,3,FALSE,3
3,507.8034682080925,390.1065235342692,1211,290,18,FALSE,4
1,452.2523841961853,495.6985694822888,2936,291,2,FALSE,2
2,586.4581052631579,422.2277894736842,2375,291,3,FALSE,3
3,506.7549668874172,389.89652317880797,1208,291,18,FALSE,4
1,452.21498813157,495.9833841980332,2949,292,2,FALSE,2
2,587.1921140939597,423.2307046979866,2384,292,3,FALSE,3
3,505.6126644736842,390.61019736842104,1216,292,18,FALSE,4
1,452.16995241332427,496.2165193745751,2942,293,2,FALSE,2
2,587.6746431570109,425.115449202351,2382,293,3,FALSE,3
3,505.3451109285127,390.41577649958913,1217,293,18,FALSE,4
1,452.05768578215134,496.41364099083813,2947,294,2,FALSE,2
2,587.8950461796809,426.09235936188077,2382,294,3,FALSE,3
3,505.26237623762376,390.4191419141914,1212,294,18,FALSE,4
1,452.22792607802876,496.5075290896646,2922,295,2,FALSE,2
2,587.9002944888515,427.04922170803536,2377,295,3,FALSE,3
3,505.27392739273927,390.4100660066007,1212,295,18,FALSE,4
1,452.5574673090158,496.6823812801101,2906,296,2,FALSE,2
2,588.0563973063973,428.5942760942761,2376,296,3,FALSE,3
3,505.2425496688742,390.49420529801324,1208,296,18,FALSE,4
1,453.21882598124347,496.7926363320597,2879,297,2,FALSE,2
2,588.1833822912296,429.37893411665965,2383,297,3,FALSE,3
3,505.1824212271973,390.2006633499171,1206,297,18,FALSE,4
1,453.6979020979021,496.8986013986014,2860,298,2,FALSE,2
2,588.2108357832843,429.20537589248215,2381,298,3,FALSE,3
3,505.1456953642384,390.2276490066225,1208,298,18,FALSE,4
1,453.96663190823773,497.40702120264166,2877,299,2,FALSE,2
2,587.6854262914742,428.13859722805546,2381,299,3,FALSE,3
3,505.0915086562242,390.1459192085738,1213,299,18,FALSE,4
1,454.1957579972184,497.68497913769124,2876,300,2,FALSE,2
2,587.5900673400673,428.2260101010101,2376,300,3,FALSE,3
3,505.06100577081617,390.14427040395714,1213,300,18,FALSE,4
1,454.3784063470162,498.03414970679546,2899,301,2,FALSE,2
2,587.4767295597484,427.9555555555556,2385,301,3,FALSE,3
3,505.0436933223413,389.9472382522671,1213,301,18,FALSE,4
1,454.2227602905569,498.41923209961953,2891,302,2,FALSE,2
2,587.3469818488813,428.3127902068383,2369,302,3,FALSE,3
3,505.05119735755574,389.95293146160196,1211,302,18,FALSE,4
1,454.49758953168043,498.6332644628099,2904,303,2,FALSE,2
2,587.4172297297297,428.3771114864865,2368,303,3,FALSE,3
3,505.0321516900247,389.92992580379223,1213,303,18,FALSE,4
1,454.96217162872153,498.6865148861646,2855,304,2,FALSE,2
2,586.9839459231094,428.8466413181242,2367,304,3,FALSE,3
3,505.0854063018242,390.0066334991708,1206,304,18,FALSE,4
1,455.1729505361467,498.9463853337945,2891,305,2,FALSE,2
2,587.1508638853771,429.4850400337126,2373,305,3,FALSE,3
3,505.08731466227346,389.97611202635915,1214,305,18,FALSE,4
1,455.2181254307374,499.15437629221225,2902,306,2,FALSE,2
2,587.1464030290282,430.43374000841396,2377,306,3,FALSE,3
3,504.81311475409836,389.72704918032787,1220,306,18,FALSE,4
1,455.66002098635886,499.28331584470095,2859,307,2,FALSE,2
2,586.968815844922,430.59713442899283,2373,307,3,FALSE,3
3,504.83402146985964,389.76961189099916,1211,307,18,FALSE,4
1,456.18924655111425,499.2433675274142,2827,308,2,FALSE,2
2,586.8451121455777,430.26322471434617,2363,308,3,FALSE,3
3,504.8545454545455,389.6198347107438,1210,308,18,FALSE,4
1,456.18544436669,499.5486354093772,2858,309,2,FALSE,2
2,448.6666666666667,525.1666666666666,6,309,19,TRUE,19
3,586.9645569620253,430.47004219409285,2370,309,3,FALSE,3
4,504.92614107883816,389.5045643153527,1205,309,18,FALSE,4
1,456.4355005159959,500.3144134846921,2907,310,2,FALSE,2
2,587.3040169133193,431.00211416490487,2365,310,3,FALSE,3
3,504.8935108153078,389.62312811980036,1202,310,18,FALSE,4
1,456.1679764243615,501.58153241650297,3054,311,2,FALSE,2
2,587.2726506531816,431.30678466076694,2373,311,3,FALSE,3
3,505.00081699346407,389.5841503267974,1224,311,18,FALSE,4
1,456.6074147633234,501.7186362131744,3021,312,2,FALSE,2
2,587.7469370511195,432.1453316434305,2367,312,3,FALSE,3
3,504.95428096425604,389.6267664172901,1203,312,18,FALSE,4
1,456.59281821096505,502.6684834882975,3119,313,2,FALSE,2
2,587.5172558922559,432.800505050505,2376,313,3,FALSE,3
3,504.50898692810455,388.8578431372549,1224,313,18,FALSE,4
1,456.7446605036659,503.1762830729997,3137,314,2,FALSE,2
2,587.2149768615902,433.2196045435423,2377,314,3,FALSE,3
3,503.81937602627255,389.10426929392446,1218,314,18,FALSE,4
1,456.63590709353423,504.06936597614566,3186,315,2,FALSE,2
2,587.0926624737946,433.37610062893083,2385,315,3,FALSE,3
3,502.128664495114,390.74511400651465,1228,315,18,FALSE,4
1,456.6876582278481,504.05537974683546,3160,316,2,FALSE,2
2,587.1037974683544,432.84135021097046,2370,316,3,FALSE,3
3,500.93929450369154,391.3863822805578,1219,316,18,FALSE,4
1,456.55009392611146,504.6903569192235,3194,317,2,FALSE,2
2,587.4280908326325,433.40832632464253,2378,317,3,FALSE,3
3,500.34893267651887,391.05008210180625,1218,317,18,FALSE,4
1,456.59049417689647,505.51211835064527,3177,318,2,FALSE,2
2,587.6641253706057,434.44769165607795,2361,318,3,FALSE,3
3,499.4491803278689,392.02868852459017,1220,318,18,FALSE,4
1,456.903215114352,505.1339078554856,3017,319,2,FALSE,2
2,587.9788672865596,434.7307692307692,2366,319,3,FALSE,3
3,498.52956081081084,393.8614864864865,1184,319,18,FALSE,4
1,456.3439529848438,507.0287658521497,3233,320,2,FALSE,2
2,588.9043001686341,435.6180438448567,2372,320,3,FALSE,3
3,496.3650533223954,396.2305168170632,1219,320,18,FALSE,4
1,456.19458128078816,507.92302955665025,3248,321,2,FALSE,2
2,589.3731155778894,437.00837520938023,2388,321,3,FALSE,3
3,494.41069958847737,399.6641975308642,1215,321,18,FALSE,4
1,456.2107023411371,508.72058376406204,3289,322,2,FALSE,2
2,589.5713087248322,437.7793624161074,2384,322,3,FALSE,3
3,494.1304347826087,401.78010033444815,1196,322,18,FALSE,4
1,456.314381270903,509.5092733353603,3289,323,2,FALSE,2
2,588.8615771812081,437.8150167785235,2384,323,3,FALSE,3
3,493.55443037974686,404.26160337552744,1185,323,18,FALSE,4
1,456.39386577588823,510.0173094442757,3293,324,2,FALSE,2
2,588.5189234650967,438.04415475189234,2378,324,3,FALSE,3
3,492.36801375752367,406.74806534823733,1163,324,18,FALSE,4
1,456.8051187172371,510.68023435090964,3243,325,2,FALSE,2
2,589.2029473684211,438.808,2375,325,3,FALSE,3
3,491.40862068965515,409.5051724137931,1160,325,18,FALSE,4
1,457.23012552301253,510.80785323463147,3107,326,2,FALSE,2
2,589.2242833052277,439.42284991568295,2372,326,3,FALSE,3
3,490.9542190305206,412.0709156193896,1114,326,18,FALSE,4
1,457.1866707806233,512.2014810243752,3241,327,2,FALSE,2
2,588.8071786310518,440.6381469115192,2396,327,3,FALSE,3
3,490.10988074957413,415.9199318568995,1174,327,18,FALSE,4
1,457.0352436408213,512.8660741648789,3263,328,2,FALSE,2
2,588.3787751677852,440.94463087248323,2384,328,3,FALSE,3
3,490.40391156462584,418.8971088435374,1176,328,18,FALSE,4
1,457.05626520681267,513.977493917275,3288,329,2,FALSE,2
2,588.5075313807531,440.7062761506276,2390,329,3,FALSE,3
3,492.2283531409168,425.625636672326,1178,329,18,FALSE,4
1,457.3068734793187,514.7956204379562,3288,330,2,FALSE,2
2,588.8680351906158,440.13154587348134,2387,330,3,FALSE,3
3,494.26239316239315,431.1965811965812,1170,330,18,FALSE,4
1,457.31463414634146,515.4484756097561,3280,331,2,FALSE,2
2,589.1208053691275,441.2873322147651,2384,331,3,FALSE,3
3,497.4137339055794,435.880686695279,1165,331,18,FALSE,4
1,457.45446153846154,515.9661538461538,3250,332,2,FALSE,2
2,588.7439126784215,441.8702770780856,2382,332,3,FALSE,3
3,501.00879507475815,439.25153913808265,1137,332,18,FALSE,4
1,457.8844499078058,516.1346035648432,3254,333,2,FALSE,2
2,588.5067001675042,441.964405360134,2388,333,3,FALSE,3
3,505.15765765765764,441.5171171171171,1110,333,18,FALSE,4
1,458.49332505433097,516.3806271344303,3221,334,2,FALSE,2
2,588.8222501045587,442.11710581346716,2391,334,3,FALSE,3
3,509.8937728937729,442.2875457875458,1092,334,18,FALSE,4
1,459.06497969384566,516.6401124648547,3201,335,2,FALSE,2
2,588.4818219807772,442.5578771416632,2393,335,3,FALSE,3
3,513.9589169000934,442.10737628384686,1071,335,18,FALSE,4
1,459.68027856916746,516.9097815764483,3159,336,2,FALSE,2
2,588.9566862910009,442.8986543313709,2378,336,3,FALSE,3
3,518.4770114942529,442.09099616858236,1044,336,18,FALSE,4
1,459.7578125,517.173125,3200,337,2,FALSE,2
2,589.6360971524288,443.10552763819095,2388,337,3,FALSE,3
3,524.3417721518987,441.3865628042843,1027,337,18,FALSE,4
1,459.7693978895096,517.425512104283,3222,338,2,FALSE,2
2,589.9776212184004,443.8458350600912,2413,338,3,FALSE,3
3,528.7834645669292,439.85728346456693,1016,338,18,FALSE,4
1,459.81156316916486,517.7873967574182,3269,339,2,FALSE,2
2,591.2560130452507,445.10028536485936,2453,339,3,FALSE,3
3,532.7170923379175,437.66404715127703,1018,339,18,FALSE,4
1,459.92380371837857,518.4166412679061,3281,340,2,FALSE,2
2,593.1794664510913,446.4842360549717,2474,340,3,FALSE,3
3,536.6335282651072,434.770955165692,1026,340,18,FALSE,4
1,459.9897497738921,519.0382876092855,3317,341,2,FALSE,2
2,593.8771371769384,446.8807157057654,2515,341,3,FALSE,3
3,539.3620689655172,430.9511494252874,1044,341,18,FALSE,4
1,459.87330316742083,518.9010558069382,3315,342,2,FALSE,2
2,578.1775342465753,441.77972602739726,3650,342,3,FALSE,3
1,459.83368612035076,518.885394617478,3307,343,2,FALSE,2
2,578.4465648854962,440.66303162486366,3668,343,3,FALSE,3
1,459.68454353721,518.9885507683038,3319,344,2,FALSE,2
2,579.2947992454864,439.4389652384802,3711,344,3,FALSE,3
1,459.7067714631197,518.8857315598549,3308,345,2,FALSE,2
2,580.7719772788747,438.3510954828239,3697,345,3,FALSE,3
1,459.59132007233273,518.9903556359253,3318,346,2,FALSE,2
2,581.6078642607056,437.0094263398869,3713,346,3,FALSE,3
1,459.5174593618302,518.9229379891632,3322,347,2,FALSE,2
2,582.6098149637972,435.01582193617594,3729,347,3,FALSE,3
1,459.478745854688,518.779318661441,3317,348,2,FALSE,2
2,584.0176754151045,433.27530798071774,3734,348,3,FALSE,3
1,459.39592081583686,519.0497900419916,3334,349,2,FALSE,2
2,585.4784240150094,432.260519967837,3731,349,3,FALSE,3
1,459.3439185140803,519.4991012582385,3338,350,2,FALSE,2
2,586.4657165904813,431.45146544770097,3719,350,3,FALSE,3
1,459.3610945865556,520.1356335514574,3362,351,2,FALSE,2
2,587.8620229516947,430.5321590605818,3747,351,3,FALSE,3
1,459.3303624480095,520.688651218063,3366,352,2,FALSE,2
2,589.085254691689,430.0436997319035,3730,352,3,FALSE,3
1,459.33648170011804,521.1765053128689,3388,353,2,FALSE,2
2,589.9659973226238,429.2669344042838,3735,353,3,FALSE,3
1,459.32734765969974,521.7889314100677,3397,354,2,FALSE,2
2,591.0083355740791,428.4934122075827,3719,354,3,FALSE,3
1,459.34289940828404,522.3585798816569,3380,355,2,FALSE,2
2,591.8536585365854,427.9184281842818,3690,355,3,FALSE,3
1,459.43504973668814,522.8730251609128,3418,356,2,FALSE,2
2,593.023658872077,426.84759284731774,3635,356,3,FALSE,3
1,459.3593795727246,523.5832601697396,3417,357,2,FALSE,2
2,600.4524200164069,444.4003281378179,2438,357,3,FALSE,3
3,578.6370302474794,384.66727772685607,1091,357,20,FALSE,4
1,459.27147866744593,524.1864406779661,3422,358,2,FALSE,2
2,600.4111111111112,444.4728395061728,2430,358,3,FALSE,3
3,578.6175115207374,379.19539170506914,1085,358,20,FALSE,4
1,459.1489808153477,524.4889088729017,3336,359,2,FALSE,2
2,600.0086705202312,443.95623451692813,2422,359,3,FALSE,3
3,577.1655691439323,374.51552210724367,1063,359,20,FALSE,4
1,459.46615880457074,524.9624963375329,3413,360,2,FALSE,2
2,599.9818181818182,444.37520661157026,2420,360,3,FALSE,3
3,576.5528007346189,371.43250688705234,1089,360,20,FALSE,4
1,459.69026031003216,525.0666861655454,3419,361,2,FALSE,2
2,599.8447563996697,444.3711808422791,2422,361,3,FALSE,3
3,576.431693989071,370.57650273224044,1098,361,20,FALSE,4
1,459.66120538326504,525.2510239906378,3418,362,2,FALSE,2
2,599.8874226804123,444.599587628866,2425,362,3,FALSE,3
3,573.0452079566004,367.69258589511753,1106,362,20,FALSE,4
1,459.66696061140505,525.6793062904175,3402,363,2,FALSE,2
2,599.4175597691674,444.51483924154985,2426,363,3,FALSE,3
3,569.0207581227437,366.1389891696751,1108,363,20,FALSE,4
1,459.5105448154657,526.4302870533099,3414,364,2,FALSE,2
2,598.9962809917355,444.8702479338843,2420,364,3,FALSE,3
3,564.6127320954907,364.7223695844385,1131,364,20,FALSE,4
1,459.5580513418903,527.1426487747958,3428,365,2,FALSE,2
2,599.5200165084606,444.51919108543126,2423,365,3,FALSE,3
3,559.8258967629047,363.3517060367454,1143,365,20,FALSE,4
1,459.3448888888889,527.6485925925926,3375,366,2,FALSE,2
2,599.6765799256506,444.23007021891783,2421,366,3,FALSE,3
3,555.3570159857904,363.4831261101243,1126,366,20,FALSE,4
1,459.5982608695652,528.6063768115943,3450,367,2,FALSE,2
2,599.0235634559735,444.7664324100868,2419,367,3,FALSE,3
3,550.2645778938207,364.07658833768494,1149,367,20,FALSE,4
1,459.77543352601157,529.2919075144508,3460,368,2,FALSE,2
2,599.139313766019,444.64737494832576,2419,368,3,FALSE,3
3,545.3159692570453,365.6404782237404,1171,368,20,FALSE,4
1,459.81718569780855,529.9071510957324,3468,369,2,FALSE,2
2,599.181219110379,444.5790774299835,2428,369,3,FALSE,3
3,540.6280436607892,368.74811083123427,1191,369,20,FALSE,4
1,459.9276031150851,530.4808191520046,3467,370,2,FALSE,2
2,599.3351217498969,444.5402393726785,2423,370,3,FALSE,3
3,536.4556113902847,372.4070351758794,1194,370,20,FALSE,4
1,459.878168202765,530.9884792626729,3472,371,2,FALSE,2
2,599.0749896992171,444.48784507622577,2427,371,3,FALSE,3
3,533.455074875208,377.283693843594,1202,371,20,FALSE,4
1,459.7568345323741,531.5130935251799,3475,372,2,FALSE,2
2,598.8420835055808,444.50103348491115,2419,372,3,FALSE,3
3,531.5407220822838,381.6465155331654,1191,372,20,FALSE,4
1,459.4347826086956,532.2200175080245,3427,373,2,FALSE,2
2,598.3629995879687,444.7309435517099,2427,373,3,FALSE,3
3,529.4248479582972,383.40747176368376,1151,373,20,FALSE,4
1,459.8776213731686,533.0364837690319,3481,374,2,FALSE,2
2,598.9063794531897,444.5082850041425,2414,374,3,FALSE,3
3,527.6115417743325,388.60551248923343,1161,374,20,FALSE,4
1,460.0357756153406,533.5002862049228,3494,375,2,FALSE,2
2,598.5413223140496,444.9161157024793,2420,375,3,FALSE,3
3,527.6954624781849,392.77486910994764,1146,375,20,FALSE,4
1,460.1439610761305,534.2449914138523,3494,376,2,FALSE,2
2,598.4589892294946,445.023198011599,2414,376,3,FALSE,3
3,528.9175438596491,395.719298245614,1140,376,20,FALSE,4
1,460.1700971983991,535.0460263007433,3498,377,2,FALSE,2
2,598.1916735366859,445.1199505358615,2426,377,3,FALSE,3
3,529.7893333333334,399.9137777777778,1125,377,20,FALSE,4
1,460.3203413940256,535.6142247510669,3515,378,2,FALSE,2
2,598.1699588477367,445.2477366255144,2430,378,3,FALSE,3
3,530.7813911472448,404.1056910569106,1107,378,20,FALSE,4
1,460.2769712496442,536.4210076857387,3513,379,2,FALSE,2
2,597.9342975206612,445.5871900826446,2420,379,3,FALSE,3
3,532.967978042086,408.28087831655995,1093,379,20,FALSE,4
1,460.3474672737621,537.1821286283438,3514,380,2,FALSE,2
2,598.3785008237232,445.7182866556837,2428,380,3,FALSE,3
3,535.2261580381471,410.9927338782925,1101,380,20,FALSE,4
1,460.6068376068376,537.7111111111111,3510,381,2,FALSE,2
2,598.087494841106,445.7664052827074,2423,381,3,FALSE,3
3,536.4807339449542,413.4256880733945,1090,381,20,FALSE,4
1,460.7477298524404,538.2795119182747,3524,382,2,FALSE,2
2,598.6909465020576,445.2275720164609,2430,382,3,FALSE,3
3,536.0330882352941,415.1773897058824,1088,382,20,FALSE,4
1,460.6125,538.8559659090909,3520,383,2,FALSE,2
2,598.6271676300578,445.02890173410407,2422,383,3,FALSE,3
3,537.145235892692,418.0823311748381,1081,383,20,FALSE,4
1,460.6462063086104,539.5575447570333,3519,384,2,FALSE,2
2,598.2507228418009,445.17430813713344,2421,384,3,FALSE,3
3,541.067843866171,420.31412639405204,1076,384,20,FALSE,4
1,460.71087080250425,540.2276607854297,3514,385,2,FALSE,2
2,598.4698205546492,444.6904567699837,2452,385,3,FALSE,3
3,544.9298409728718,421.1627689429373,1069,385,20,FALSE,4
1,460.77094017094015,540.8957264957265,3510,386,2,FALSE,2
2,582.5224904004389,437.1834887547998,3646,386,3,FALSE,3
1,460.8425106990014,541.5178316690442,3505,387,2,FALSE,2
2,583.0779891304347,437.00597826086954,3680,387,3,FALSE,3
1,460.9849688031764,542.3698241633579,3526,388,2,FALSE,2
2,582.7439287641662,437.06799784133835,3706,388,3,FALSE,3
1,461.11616732617296,542.8490672696439,3538,389,2,FALSE,2
2,583.1491772322632,436.79902886431074,3707,389,3,FALSE,3
1,461.3632236095346,543.260783200908,3524,390,2,FALSE,2
2,584.4218328840971,436.311051212938,3710,390,3,FALSE,3
1,461.55577576443943,543.8052095130238,3532,391,2,FALSE,2
2,585.0911528150134,435.6672922252011,3730,391,3,FALSE,3
