id,x,y,size,frame,track,ignore,track_fixed
1,504.68841478541304,647.6876705532126,4031,223,3,FALSE,3
2,634.7174526400645,647.2382103990326,2481,223,4,FALSE,2
3,737.0824175824176,533.3168498168499,1092,223,1,FALSE,1
4,634.8472222222222,493.511994949495,1584,223,5,FALSE,4
1,501.0162054350536,656.7559212166542,4011,224,3,FALSE,3
2,635.2160518848805,646.7588163761653,2467,224,4,FALSE,2
3,736.8491096532333,532.7582005623243,1067,224,1,FALSE,1
4,629.4378140703518,493.6670854271357,1592,224,5,FALSE,4
1,495.85223025168204,664.0224271118864,4013,225,3,FALSE,3
2,635.2698541329012,646.7256888168557,2468,225,4,FALSE,2
3,736.8810198300283,531.8961284230406,1059,225,1,FALSE,1
4,625.1090107120353,492.1783238815375,1587,225,5,FALSE,4
1,488.58212744351357,671.6697131251586,3939,226,3,FALSE,3
2,635.5228013029316,646.64332247557,2456,226,4,FALSE,2
3,733.6455542021924,531.5383678440926,821,226,1,FALSE,1
4,621.7045309508616,490.42948308870456,1567,226,5,FALSE,4
1,480.1688409433016,674.4126944305068,3986,227,3,FALSE,3
2,635.65379926859,646.5355546525802,2461,227,4,FALSE,2
3,737.0140318054256,531.176800748363,1069,227,1,FALSE,1
4,616.7601265822785,488.47151898734177,1580,227,5,FALSE,4
1,471.1085927770859,676.2886674968867,4015,228,3,FALSE,3
2,636.5534693877551,646.0951020408163,2450,228,4,FALSE,2
3,736.4717898832685,530.4124513618677,1028,228,1,FALSE,1
4,612.8687898089172,486.3178343949045,1570,228,5,FALSE,4
1,462.1388888888889,675.9186507936508,4032,229,3,FALSE,3
2,637.0195758564437,645.7654975530179,2452,229,4,FALSE,2
3,736.9544573643411,529.5552325581396,1032,229,1,FALSE,1
4,609.2130518234165,483.37172104926424,1563,229,5,FALSE,4
1,452.84921026653507,673.8250246791707,4052,230,3,FALSE,3
2,638.2115702479339,645.2140495867768,2420,230,4,FALSE,2
3,736.0732984293194,527.848167539267,955,230,1,FALSE,1
4,606.6936821952776,480.67708998085516,1567,230,5,FALSE,4
1,445.7445202143205,669.7184607890891,4106,231,3,FALSE,3
2,640.8609603340292,644.0108559498956,2395,231,4,FALSE,2
3,736.6120777891505,527.6018423746161,977,231,1,FALSE,1
4,755,533,3,231,10,TRUE,10
5,755.8,530.4,5,231,11,TRUE,11
6,756.5,528,2,231,12,TRUE,12
7,605.3572790845518,478.2142403051494,1573,231,5,FALSE,4
1,439.4576229907453,663.8660496833902,4106,232,3,FALSE,3
2,642.3908480268682,642.9701931150294,2382,232,4,FALSE,2
3,736.9050567595459,527.0877192982456,969,232,1,FALSE,1
4,755,533,1,232,10,TRUE,10
5,757,530,1,232,11,TRUE,11
6,604.4376996805112,475.84281150159745,1565,232,5,FALSE,4
1,436.5627895635211,658.1563033406486,4101,233,3,FALSE,3
2,643.8084745762712,641.8254237288136,2360,233,4,FALSE,2
3,737.1125,527.3854166666666,960,233,1,FALSE,1
4,755.7777777777778,531.5555555555555,9,233,10,TRUE,10
5,757,528,1,233,11,TRUE,11
6,604.25,471.99421593830334,1556,233,5,FALSE,4
1,434.6728334956183,650.3760954235638,4108,234,3,FALSE,3
2,645.2624839948784,640.9944515578319,2343,234,4,FALSE,2
3,736.9914712153518,527.3326226012794,938,234,1,FALSE,1
4,605.0564826700898,467.69704749679073,1558,234,5,FALSE,4
1,434.1935406121957,642.8705712219812,4149,235,3,FALSE,3
2,645.9347457627118,640.5080508474576,2360,235,4,FALSE,2
3,737.1451104100946,527.2239747634069,951,235,1,FALSE,1
4,606.5262483994878,462.61715749039695,1562,235,5,FALSE,4
1,436.63964397401975,634.5340389704113,4157,236,3,FALSE,3
2,646.5873353166171,639.918402039949,2353,236,4,FALSE,2
3,736.9567567567567,527.467027027027,925,236,1,FALSE,1
4,608.3611825192802,458.36503856041134,1556,236,5,FALSE,4
1,440.365906362545,626.228331332533,4165,237,3,FALSE,3
2,646.9511469838573,639.6146983857265,2354,237,4,FALSE,2
3,737.1239583333333,527.0802083333333,960,237,1,FALSE,1
4,611.3250478011472,454.2976418100701,1569,237,5,FALSE,4
1,647.2940674349124,639.385830132309,2343,238,4,FALSE,2
2,446.0552618933205,619.1134070158578,4162,238,3,FALSE,3
3,737.4104234527688,526.3257328990228,921,238,1,FALSE,1
4,614.6876991714468,451.4295729764181,1569,238,5,FALSE,4
1,647.611301369863,639.2037671232877,2336,239,4,FALSE,2
2,453.8175708113298,614.1214594335094,4166,239,3,FALSE,3
3,737.4811946902655,525.570796460177,904,239,1,FALSE,1
4,618.7568602425016,448.5692405871091,1567,239,5,FALSE,4
1,648.5492294520548,638.4503424657535,2336,240,4,FALSE,2
2,463.4364335496275,610.645998558039,4161,240,3,FALSE,3
3,737.8590909090909,524.3886363636364,880,240,1,FALSE,1
4,623.045918367347,446.79017857142856,1568,240,5,FALSE,4
1,648.9432593856656,638.0644197952219,2344,241,4,FALSE,2
2,472.82754491017965,609.2265868263473,4175,241,3,FALSE,3
3,738.089800443459,524.4811529933481,902,241,1,FALSE,1
4,627.6528662420383,445.5770700636943,1570,241,5,FALSE,4
1,649.6561163387511,637.6698032506416,2338,242,4,FALSE,2
2,482.6983441324694,610.0412766978642,4167,242,3,FALSE,3
3,737.9061085972851,524.5158371040724,884,242,1,FALSE,1
4,632.1796675191816,445.44693094629156,1564,242,5,FALSE,4
1,650.4407139821504,637.0123246918827,2353,243,4,FALSE,2
2,491.867816091954,613.260775862069,4176,243,3,FALSE,3
3,738.4088457389428,524.0970873786408,927,243,1,FALSE,1
4,637.4952198852773,445.5117909496495,1569,243,5,FALSE,4
1,654.3788714467544,634.6796775562156,2357,244,4,FALSE,2
2,499.3723636363636,618.2610909090909,4125,244,3,FALSE,3
3,738.6813671444322,523.0209481808158,907,244,1,FALSE,1
4,642.8852564102564,446.749358974359,1560,244,5,FALSE,4
1,505.87543252595157,625.0173010380623,4046,245,3,FALSE,3
2,656.4567062818336,632.9983022071307,2356,245,4,FALSE,2
3,739.044267877412,522.2644721906923,881,245,1,FALSE,1
4,647.4134615384615,448.1948717948718,1560,245,5,FALSE,4
1,510.85984565596215,632.3024645257655,4017,246,3,FALSE,3
2,656.5301102629347,632.9067005937235,2358,246,4,FALSE,2
3,739.6297142857143,522.504,875,246,1,FALSE,1
4,651.6125319693094,450.8152173913044,1564,246,5,FALSE,4
1,512.8546090432176,640.8598551086685,4003,247,3,FALSE,3
2,657.5922946655377,632.0270956816257,2362,247,4,FALSE,2
3,739.5879682179342,521.6526674233825,881,247,1,FALSE,1
4,655.3168253968254,454.3149206349206,1575,247,5,FALSE,4
1,514.1394122079879,650.1529766390354,3981,248,3,FALSE,3
2,658.2341691457714,631.3306417339567,2353,248,4,FALSE,2
3,739.8229988726043,520.7204058624577,887,248,1,FALSE,1
4,658.75,458.75888324873097,1576,248,5,FALSE,4
1,512.6638867829164,658.7755875663381,3957,249,3,FALSE,3
2,659.076202639421,630.6249467858663,2349,249,4,FALSE,2
3,740.0131578947369,519.5394736842105,836,249,1,FALSE,1
4,660.8969465648855,463.7169211195929,1572,249,5,FALSE,4
1,509.76835443037976,667.4354430379747,3950,250,3,FALSE,3
2,659.2104586369481,630.5349335619375,2333,250,4,FALSE,2
3,740.255294117647,519.3847058823529,850,250,1,FALSE,1
4,662.4578085642318,469.06486146095716,1588,250,5,FALSE,4
1,503.81416603198784,675.047220106626,3939,251,3,FALSE,3
2,659.3393162393162,630.4397435897436,2340,251,4,FALSE,2
3,740.3200934579439,520.6682242990654,856,251,1,FALSE,1
4,663.7029077117572,474.6567635903919,1582,251,5,FALSE,4
1,497.0108667529107,680.5826649417852,3865,252,3,FALSE,3
2,659.5241349850492,630.3754805638616,2341,252,4,FALSE,2
3,740.3407234539089,520.6639439906651,857,252,1,FALSE,1
4,663.5760252365931,479.54511041009465,1585,252,5,FALSE,4
1,489.1656681427455,684.2513675436312,3839,253,3,FALSE,3
2,659.8817987152034,630.0059957173447,2335,253,4,FALSE,2
3,740.2532699167657,520.2972651605232,841,253,1,FALSE,1
4,662.6899175649968,484.07482561826254,1577,253,5,FALSE,4
1,480.80269989615783,686.2749221183801,3852,254,3,FALSE,3
2,660.3767006802722,629.7368197278912,2352,254,4,FALSE,2
3,740.5139534883721,520.4162790697675,860,254,1,FALSE,1
4,660.7495291902071,489.52667922159446,1593,254,5,FALSE,4
1,471.34004647560033,686.6196746707978,3873,255,3,FALSE,3
2,660.6476883561644,629.3411815068494,2336,255,4,FALSE,2
3,740.5071428571429,520.2380952380952,840,255,1,FALSE,1
4,658.4780701754386,494.31641604010025,1596,255,5,FALSE,4
1,462.6439509954058,685.2006125574272,3918,256,3,FALSE,3
2,661.038972162741,628.9695931477517,2335,256,4,FALSE,2
3,740.5957446808511,519.6040189125296,846,256,1,FALSE,1
4,655.38,498.751875,1600,256,5,FALSE,4
1,454.28336703741155,681.9135490394337,3956,257,3,FALSE,3
2,661.3094323516859,628.801963294921,2343,257,4,FALSE,2
3,740.5202780996524,519.332560834299,863,257,1,FALSE,1
4,651.8813664596273,502.52360248447206,1610,257,5,FALSE,4
1,447.2069651741294,676.7141791044776,4020,258,3,FALSE,3
2,661.3494027303755,628.7636518771332,2344,258,4,FALSE,2
3,740.5414746543779,519.2695852534562,868,258,1,FALSE,1
4,647.7961586121437,505.4634448574969,1614,258,5,FALSE,4
1,441.29417721518985,669.6698734177215,3950,259,3,FALSE,3
2,661.647512864494,628.471269296741,2332,259,4,FALSE,2
3,739.4676753782669,519.3177441540578,727,259,1,FALSE,1
4,643.7634207240949,508.1167290886392,1602,259,5,FALSE,4
1,439.45569620253167,662.5405807892778,4029,260,3,FALSE,3
2,661.1426146010186,629.1638370118845,2356,260,4,FALSE,2
3,740.9394299287411,518.2434679334917,842,260,1,FALSE,1
4,639.3822800495662,509.7087980173482,1614,260,5,FALSE,4
1,439.0821385176185,655.3620899149453,4115,261,3,FALSE,3
2,660.8636942675159,629.3698513800425,2355,261,4,FALSE,2
3,741.4652223489168,517.2132269099202,877,261,1,FALSE,1
4,634.4683076923077,510.89784615384616,1625,261,5,FALSE,4
1,440.73744514870793,646.9107752315944,4102,262,3,FALSE,3
2,661.0874363327674,629.1434634974534,2356,262,4,FALSE,2
3,741.4501187648456,516.8349168646081,842,262,1,FALSE,1
4,629.7391304347826,511.77950310559004,1610,262,5,FALSE,4
1,444.6809075549119,638.7313540912382,4143,263,3,FALSE,3
2,661.8063139931741,628.4842150170648,2344,263,4,FALSE,2
3,741.6354285714285,516.9782857142857,875,263,1,FALSE,1
4,624.8029556650247,511.27647783251234,1624,263,5,FALSE,4
1,450.7647201356918,632.4136176399321,4127,264,3,FALSE,3
2,661.8586074327211,628.4100811618966,2341,264,4,FALSE,2
3,741.4964285714286,516.5107142857142,840,264,1,FALSE,1
4,620.7055900621118,509.8242236024845,1610,264,5,FALSE,4
1,458.6511347175278,627.0818445195557,4142,265,3,FALSE,3
2,661.8191580756014,628.4377147766323,2328,265,4,FALSE,2
3,741.52457002457,516.0798525798526,814,265,1,FALSE,1
4,616.1408099688474,507.39003115264796,1605,265,5,FALSE,4
1,467.0901837524178,622.9368955512573,4136,266,3,FALSE,3
2,661.907487091222,628.3033562822719,2324,266,4,FALSE,2
3,741.9140435835351,516.4769975786925,826,266,1,FALSE,1
4,611.2466876971608,505.1981072555205,1585,266,5,FALSE,4
1,476.5885492479379,621.4837457544882,4122,267,3,FALSE,3
2,661.8886491152352,628.2818299525248,2317,267,4,FALSE,2
3,741.8146279949559,516.6544766708702,793,267,1,FALSE,1
4,605.6744923857868,501.3914974619289,1576,267,5,FALSE,4
1,662.0901287553648,628.2158798283261,2330,268,4,FALSE,2
2,486.05068790731355,622.2068549360367,4143,268,3,FALSE,3
3,742.1275,516.57875,800,268,1,FALSE,1
4,600.84625158831,497.6886912325286,1574,268,5,FALSE,4
1,662.2843642611684,628.0704467353952,2328,269,4,FALSE,2
2,494.6420565302144,624.2246588693957,4104,269,3,FALSE,3
3,742.2177215189873,515.9620253164557,790,269,1,FALSE,1
4,595.9472681067344,493.5921219822109,1574,269,5,FALSE,4
1,503.4894932014833,628.6951792336217,4045,270,3,FALSE,3
2,662.1151541095891,628.1498287671233,2336,270,4,FALSE,2
3,742.8231631382316,515.7633872976339,803,270,1,FALSE,1
4,592.0701530612245,488.85714285714283,1568,270,5,FALSE,4
1,510.2519940179462,634.9518943170489,4012,271,3,FALSE,3
2,662.6154506437769,627.9034334763949,2330,271,4,FALSE,2
3,743.0731102850062,515.6542750929368,807,271,1,FALSE,1
4,588.5837628865979,483.49871134020617,1552,271,5,FALSE,4
1,516.2780020181634,642.9540867810292,3964,272,3,FALSE,3
2,662.5845161290323,627.7135483870968,2325,272,4,FALSE,2
3,743.1758241758242,515.7997557997558,819,272,1,FALSE,1
4,585.7588005215124,477.55345501955674,1534,272,5,FALSE,4
1,519.2520366598778,651.0888492871691,3928,273,3,FALSE,3
2,662.9157713794585,627.8229480017189,2327,273,4,FALSE,2
3,742.8369152970923,515.2085967130215,791,273,1,FALSE,1
4,583.968085106383,472.14162234042556,1504,273,5,FALSE,4
1,520.6636828644502,659.2204603580562,3910,274,3,FALSE,3
2,663.4012079378775,627.5112165660051,2318,274,4,FALSE,2
3,742.9975093399751,515.2764632627647,803,274,1,FALSE,1
4,582.5350993377483,465.5715231788079,1510,274,5,FALSE,4
1,520.0663762173244,667.2116863147104,3902,275,3,FALSE,3
2,664.0125053902544,626.8495040965934,2319,275,4,FALSE,2
3,743.1339950372209,515.2965260545906,806,275,1,FALSE,1
4,582.2501654533421,459.4930509596294,1511,275,5,FALSE,4
1,517.1704221704222,674.4874384874385,3861,276,3,FALSE,3
2,664.1353220925205,626.7172503242542,2313,276,4,FALSE,2
3,742.946835443038,514.8329113924051,790,276,1,FALSE,1
4,582.6274900398406,453.1434262948207,1506,276,5,FALSE,4
1,512.1786090621707,681.508956796628,3796,277,3,FALSE,3
2,664.0297798877859,626.7362969356927,2317,277,4,FALSE,2
3,743.019305019305,514.1904761904761,777,277,1,FALSE,1
4,583.5321715817695,447.07238605898124,1492,277,5,FALSE,4
1,505.0801799417835,687.33342154009,3779,278,3,FALSE,3
2,664.1300565463245,626.5898216615919,2299,278,4,FALSE,2
3,742.9691516709512,513.4807197943445,778,278,1,FALSE,1
4,585.5767690253672,441.27636849132176,1498,278,5,FALSE,4
1,497.43495610534717,690.9851024208566,3759,279,3,FALSE,3
2,664.1887201735358,626.3861171366594,2305,279,4,FALSE,2
3,743.0115979381443,513.875,776,279,1,FALSE,1
4,588.2859986728599,435.57531519575315,1507,279,5,FALSE,4
1,489.3412887828162,693.4767966056748,3771,280,3,FALSE,3
2,664.1838681699913,626.5173460537727,2306,280,4,FALSE,2
3,743.189393939394,513.9659090909091,792,280,1,FALSE,1
4,591.5656167979002,430.13057742782155,1524,280,5,FALSE,4
1,480.10820797044073,694.6835576669306,3789,281,3,FALSE,3
2,664.2644126571305,626.5652362375379,2307,281,4,FALSE,2
3,743.0476804123712,513.5914948453608,776,281,1,FALSE,1
4,595.512292358804,425.5986710963455,1505,281,5,FALSE,4
1,472.7087682672234,693.6910229645094,3832,282,3,FALSE,3
2,664.5595495885665,626.4837592031182,2309,282,4,FALSE,2
3,743.1089743589744,514.0397435897436,780,282,1,FALSE,1
4,599.7899603698811,421.057463672391,1514,282,5,FALSE,4
1,465.124613003096,691.0758513931888,3876,283,3,FALSE,3
2,664.3398352839185,626.4716081491114,2307,283,4,FALSE,2
3,742.8233766233766,514.1649350649351,770,283,1,FALSE,1
4,602.9442988204456,417.55373525557013,1526,283,5,FALSE,4
1,458.31216526396327,687.1333843407294,3921,284,3,FALSE,3
2,664.3225108225108,626.4082251082251,2310,284,4,FALSE,2
3,742.9549549549549,513.9176319176319,777,284,1,FALSE,1
4,606.9626229508197,414.24590163934425,1525,284,5,FALSE,4
1,454.8501011122346,681.7987866531851,3956,285,3,FALSE,3
2,664.3859800951968,626.4859368238857,2311,285,4,FALSE,2
3,742.9229797979798,514.2234848484849,792,285,1,FALSE,1
4,612.324395029431,411.10529758011774,1529,285,5,FALSE,4
1,451.3234997478568,674.9752899647,3966,286,3,FALSE,3
2,664.4969696969697,626.4285714285714,2310,286,4,FALSE,2
3,742.7892095357591,514.2245922208281,797,286,1,FALSE,1
4,617.8983050847457,408.4693611473273,1534,286,5,FALSE,4
1,450.2209595959596,668.2295454545455,3960,287,3,FALSE,3
2,664.2627705627706,626.5012987012987,2310,287,4,FALSE,2
3,742.6749688667497,514.2478206724782,803,287,1,FALSE,1
4,623.9150881776617,406.79555845852383,1531,287,5,FALSE,4
1,451.5832912670368,660.6453811206461,3962,288,3,FALSE,3
2,664.4269614217599,626.2717815344604,2307,288,4,FALSE,2
3,742.7544080604534,514.1926952141058,794,288,1,FALSE,1
4,630.8619791666666,405.4485677083333,1536,288,5,FALSE,4
1,455.0082109977606,653.4483702413536,4019,289,3,FALSE,3
2,664.4098924731182,626.4064516129032,2325,289,4,FALSE,2
3,742.9732685297691,514.3329283110571,823,289,1,FALSE,1
4,637.4125964010283,404.99164524421593,1556,289,5,FALSE,4
1,460.19909842223893,646.9356373653894,3993,290,3,FALSE,3
2,664.2767702936096,626.5008635578583,2316,290,4,FALSE,2
3,742.7372986369269,514.2515489467162,807,290,1,FALSE,1
4,643.666018158236,405.99156939040205,1542,290,5,FALSE,4
1,466.49058473736375,641.7750247770069,4036,291,3,FALSE,3
2,664.2728448275863,626.4206896551724,2320,291,4,FALSE,2
3,742.6658566221142,514.1737545565006,823,291,1,FALSE,1
4,650.3436492585429,407.67440361057385,1551,291,5,FALSE,4
1,474.5375949057066,637.5233896644625,4083,292,3,FALSE,3
2,664.7215081405312,626.4875749785775,2334,292,4,FALSE,2
3,742.4909090909091,513.9345454545454,825,292,1,FALSE,1
4,656.8625561978163,409.50032113037895,1557,292,5,FALSE,4
1,483.3136966126657,634.3902798232696,4074,293,3,FALSE,3
2,664.8627956989247,626.3333333333334,2325,293,4,FALSE,2
3,742.2813641900121,514.0584652862362,821,293,1,FALSE,1
4,663.0830115830116,411.8854568854569,1554,293,5,FALSE,4
1,492.59074119674955,633.4432405811376,4061,294,3,FALSE,3
2,664.822871883061,626.3022355975925,2326,294,4,FALSE,2
3,742.2049079754602,513.8061349693252,815,294,1,FALSE,1
4,668.4324324324324,414.471685971686,1554,294,5,FALSE,4
1,501.83829042739313,635.6935766058485,4001,295,3,FALSE,3
2,664.7189514396218,626.2685861624409,2327,295,4,FALSE,2
3,742.2116788321168,513.7676399026764,822,295,1,FALSE,1
4,673.3576072821846,417.7665799739922,1538,295,5,FALSE,4
1,510.4292202876609,639.0002523340903,3963,296,3,FALSE,3
2,664.7999144933732,626.2479692176144,2339,296,4,FALSE,2
3,742.2416666666667,513.947619047619,840,296,1,FALSE,1
4,678.378728923476,420.47535667963683,1542,296,5,FALSE,4
1,519.3860824742268,644.3556701030927,3880,297,3,FALSE,3
2,664.8829604130809,626.1962134251291,2324,297,4,FALSE,2
3,742.09828009828,513.7493857493857,814,297,1,FALSE,1
4,681.9553805774278,424.76574803149606,1524,297,5,FALSE,4
1,525.5639310522254,651.291741703113,3887,298,3,FALSE,3
2,664.8429610611896,626.2717158750535,2337,298,4,FALSE,2
3,742.2744630071599,513.9248210023866,838,298,1,FALSE,1
4,686.1348387096774,429.6161290322581,1550,298,5,FALSE,4
1,530.9848402815376,658.7043854899838,3694,299,3,FALSE,3
2,665.084738434933,626.1318633808906,2313,299,4,FALSE,2
3,740.8748180494905,513.8704512372634,687,299,1,FALSE,1
4,688.5200525969757,433.1972386587771,1521,299,5,FALSE,4
1,531.4753374870197,665.4877985462098,3852,300,3,FALSE,3
2,664.9003421727973,626.2831479897349,2338,300,4,FALSE,2
3,742.3746987951807,513.644578313253,830,300,1,FALSE,1
4,688.6913580246913,435.46133853151395,1539,300,5,FALSE,4
1,531.2805429864253,673.1107266435986,3757,301,3,FALSE,3
2,665.1039241052177,626.2932298404485,2319,301,4,FALSE,2
3,507,652,1,301,13,TRUE,13
4,742.2530266343825,514.5544794188862,826,301,1,FALSE,1
5,690.7979139504563,439.7281616688396,1534,301,5,FALSE,4
1,528.2249272294258,679.5488224397989,3779,302,3,FALSE,3
2,664.8146424037241,626.4236140499365,2363,302,4,FALSE,2
3,742.4101969872538,514.4438006952491,863,302,1,FALSE,1
4,690.7466496490108,446.8340778557754,1567,302,5,FALSE,4
1,524.1890812250333,684.582689747004,3755,303,3,FALSE,3
2,664.9901835253947,626.2637644046094,2343,303,4,FALSE,2
3,742.3416666666667,514.4619047619047,840,303,1,FALSE,1
4,689.5758928571429,453.86160714285717,1568,303,5,FALSE,4
1,519.1106416688672,688.6329548455242,3787,304,3,FALSE,3
2,664.8217779668227,626.3738834538494,2351,304,4,FALSE,2
3,742.6524249422632,513.7251732101616,866,304,1,FALSE,1
4,687.2142857142857,460.42293233082705,1596,304,5,FALSE,4
1,512.8123011664899,692.4170201484624,3772,305,3,FALSE,3
2,664.8517094017094,626.3029914529915,2340,305,4,FALSE,2
3,742.4117647058823,513.5342136854742,833,305,1,FALSE,1
4,684.2283018867925,466.9182389937107,1590,305,5,FALSE,4
1,505.4334055224689,696.0040606388739,3694,306,3,FALSE,3
2,665.0099394987035,626.1248919619707,2314,306,4,FALSE,2
3,741.0435393258427,513.186797752809,712,306,1,FALSE,1
4,680.1660353535353,472.63194444444446,1584,306,5,FALSE,4
1,497.968940801699,697.6519777010884,3767,307,3,FALSE,3
2,665.1207563386334,626.2561237645036,2327,307,4,FALSE,2
3,742.0578313253012,512.9686746987952,830,307,1,FALSE,1
4,675.4620174346202,478.27148194271484,1606,307,5,FALSE,4
1,490.67616033755274,699.0113396624473,3792,308,3,FALSE,3
2,665.6731686172518,625.7793671434764,2307,308,4,FALSE,2
3,741.8297872340426,512.2515644555695,799,308,1,FALSE,1
4,670.4331450094162,483.75141242937855,1593,308,5,FALSE,4
1,482.29489164086687,699.3666150670795,3876,309,3,FALSE,3
2,666.1791432280398,625.3898745131977,2311,309,4,FALSE,2
3,742.2115384615385,511.55408653846155,832,309,1,FALSE,1
4,664.7928883343731,488.4840923268871,1603,309,5,FALSE,4
1,474.7611367127496,698.6039426523297,3906,310,3,FALSE,3
2,666.8423344947735,624.9442508710802,2296,310,4,FALSE,2
3,741.7908979089791,510.87330873308736,813,310,1,FALSE,1
4,658.9525,492.065,1600,310,5,FALSE,4
1,467.742042271454,696.5709192768016,3927,311,3,FALSE,3
2,667.9903551074091,624.1196843489697,2281,311,4,FALSE,2
3,741.8595848595849,510.42002442002445,819,311,1,FALSE,1
4,652.5995040297582,495.1494110353379,1613,311,5,FALSE,4
1,461.75547720977085,693.4343993956182,3971,312,3,FALSE,3
2,668.9227373068433,623.2944812362031,2265,312,4,FALSE,2
3,741.562656641604,509.734335839599,798,312,1,FALSE,1
4,645.7802469135803,497.5679012345679,1620,312,5,FALSE,4
1,458.31907485700077,689.0532205918926,4021,313,3,FALSE,3
2,669.1867841409692,623.1392070484582,2270,313,4,FALSE,2
3,741.8172839506173,508.8753086419753,810,313,1,FALSE,1
4,638.7714285714286,498.9130434782609,1610,313,5,FALSE,4
1,456.28149068322983,683.4894409937888,4025,314,3,FALSE,3
2,669.424645390071,622.9556737588653,2256,314,4,FALSE,2
3,741.9576379974326,507.67522464698334,779,314,1,FALSE,1
4,632.737663960025,499.6470955652717,1601,314,5,FALSE,4
1,455.6554939516129,677.4430443548387,3968,315,3,FALSE,3
2,670.3116883116883,622.1110613524406,2233,315,4,FALSE,2
3,742.3354755784062,506.672236503856,778,315,1,FALSE,1
4,626.464824120603,500.1293969849246,1592,315,5,FALSE,4
1,457.6993363961205,669.9604389994895,3918,316,3,FALSE,3
2,671.042304230423,621.423492349235,2222,316,4,FALSE,2
3,742.5727155727155,506.13127413127415,777,316,1,FALSE,1
4,621.4200251889168,498.5749370277078,1588,316,5,FALSE,4
1,461.70010341261633,663.0248190279214,3868,317,3,FALSE,3
2,671.516041572526,621.0876638047898,2213,317,4,FALSE,2
3,742.7464239271782,505.8114434330299,769,317,1,FALSE,1
4,615.8474253019707,497.1188811188811,1573,317,5,FALSE,4
1,468.4314980793854,656.3725992317542,3905,318,3,FALSE,3
2,671.6735985533454,620.8196202531645,2212,318,4,FALSE,2
3,743.0115681233933,505.1092544987147,778,318,1,FALSE,1
4,609.3901973265436,495.0598345003183,1571,318,5,FALSE,4
1,476.47677386421645,651.7725880551302,3918,319,3,FALSE,3
2,671.630081300813,620.8794037940379,2214,319,4,FALSE,2
3,743.3303341902314,504.32390745501283,778,319,1,FALSE,1
4,603.3065231158961,492.1044965167828,1579,319,5,FALSE,4
1,485.4204603580563,649.4511508951407,3910,320,3,FALSE,3
2,671.7238738738739,620.8774774774774,2220,320,4,FALSE,2
3,743.6460746460747,503.52638352638354,777,320,1,FALSE,1
4,598.3279948750801,488.26201153106985,1561,320,5,FALSE,4
1,494.81872406639,648.285010373444,3856,321,3,FALSE,3
2,672.0531771068049,620.4294727354664,2219,321,4,FALSE,2
3,743.9631093544137,503.1897233201581,759,321,1,FALSE,1
4,593.6015325670498,484.1749680715198,1566,321,5,FALSE,4
1,504.7132085283411,649.6138845553822,3846,322,3,FALSE,3
2,672.1805929919137,620.4896675651393,2226,322,4,FALSE,2
3,744.009009009009,502.8738738738739,777,322,1,FALSE,1
4,589.2030848329049,479.47429305912596,1556,322,5,FALSE,4
1,513.5543248945148,653.2929852320675,3792,323,3,FALSE,3
2,487,671,1,323,14,TRUE,14
3,672.958842152872,619.9308005427408,2211,323,4,FALSE,2
4,744.348167539267,502.5026178010471,764,323,1,FALSE,1
5,585.433789954338,474.1591650358774,1533,323,5,FALSE,4
1,521.3176596313118,658.6834090301896,3743,324,3,FALSE,3
2,673.0049773755657,619.9321266968326,2210,324,4,FALSE,2
3,744.2930354796321,502.2365308804205,761,324,1,FALSE,1
4,582.3562992125984,468.4461942257218,1524,324,5,FALSE,4
1,527.5131649650725,664.9559376679205,3722,325,3,FALSE,3
2,673.3404255319149,619.5550022634676,2209,325,4,FALSE,2
3,744.3120104438642,502.51697127937337,766,325,1,FALSE,1
4,580.2082514734774,462.7308447937132,1527,325,5,FALSE,4
1,531.5134264232008,671.593447905478,3724,326,3,FALSE,3
2,673.9438405797101,619.0009057971015,2208,326,4,FALSE,2
3,744.692005242464,503.32896461336827,763,326,1,FALSE,1
4,578.9552337063858,456.9381171823568,1519,326,5,FALSE,4
1,533.6368563685637,677.7203252032521,3690,327,3,FALSE,3
2,674.5119963784518,618.4142145767315,2209,327,4,FALSE,2
3,744.6745098039215,503.8941176470588,765,327,1,FALSE,1
4,578.5764627659574,450.9335106382979,1504,327,5,FALSE,4
1,532.790909090909,682.1713903743315,3740,328,3,FALSE,3
2,674.7549933422104,618.2059476253884,2253,328,4,FALSE,2
3,745.1652065081352,503.5419274092616,799,328,1,FALSE,1
4,578.6804461942257,444.45669291338584,1524,328,5,FALSE,4
1,530.9932541824069,684.9365893146249,3706,329,3,FALSE,3
2,674.8970917225951,618.1087248322148,2235,329,4,FALSE,2
3,745.4274711168164,502.57894736842104,779,329,1,FALSE,1
4,579.705298013245,437.69867549668874,1510,329,5,FALSE,4
1,527.8606735469854,687.2455187398153,3682,330,3,FALSE,3
2,674.7506750675068,618.1957695769577,2222,330,4,FALSE,2
3,745.9538258575197,501.83641160949867,758,330,1,FALSE,1
4,581.535500995355,431.6841406768414,1507,330,5,FALSE,4
1,523.0475806451612,689.7443548387097,3720,331,3,FALSE,3
2,674.903052064632,618.1687612208259,2228,331,4,FALSE,2
3,746.3910171730515,500.7318361955086,757,331,1,FALSE,1
4,584.0549668874172,425.4953642384106,1510,331,5,FALSE,4
1,516.4081523196568,692.430410297667,3729,332,3,FALSE,3
