id,x,y,size,frame,track,ignore,track_fixed
1,280.0537634408602,453.3010752688172,93,9469,105,FALSE,2
2,263.44520547945206,427.6095890410959,146,9469,97,FALSE,1
1,280.1375,453.4125,80,9470,105,FALSE,2
2,263.45864661654133,427.609022556391,133,9470,97,FALSE,1
1,280.1,453.4111111111111,90,9471,105,FALSE,2
2,263.49645390070924,427.56028368794324,141,9471,97,FALSE,1
1,280.13793103448273,453.2758620689655,87,9472,105,FALSE,2
2,263.468085106383,427.43971631205676,141,9472,97,FALSE,1
1,280.0886075949367,453.36708860759495,79,9473,105,FALSE,2
2,263.41984732824426,427.55725190839695,131,9473,97,FALSE,1
1,280.03370786516854,453.2696629213483,89,9474,105,FALSE,2
2,263.3138686131387,427.45985401459853,137,9474,97,FALSE,1
1,280.2560975609756,453.4146341463415,82,9475,105,FALSE,2
2,263.45864661654133,427.609022556391,133,9475,97,FALSE,1
1,280.1746031746032,453.46031746031747,63,9476,105,FALSE,2
2,263.3888888888889,427.27777777777777,108,9476,97,FALSE,1
1,280.19767441860466,453.27906976744185,86,9477,105,FALSE,2
2,263.3262411347518,427.48936170212767,141,9477,97,FALSE,1
1,280.3414634146341,453.3292682926829,82,9478,105,FALSE,2
2,263.3893129770992,427.5038167938931,131,9478,97,FALSE,1
1,280.3414634146341,453.3292682926829,82,9479,105,FALSE,2
2,263.34814814814814,427.5925925925926,135,9479,97,FALSE,1
1,280.3529411764706,453.3764705882353,85,9480,105,FALSE,2
2,263.4130434782609,427.4855072463768,138,9480,97,FALSE,1
1,280.32142857142856,453.32142857142856,84,9481,105,FALSE,2
2,263.3986013986014,427.55944055944053,143,9481,97,FALSE,1
1,280.2,453.4111111111111,90,9482,105,FALSE,2
2,263.4779411764706,427.68382352941177,136,9482,97,FALSE,1
1,280.32142857142856,453.32142857142856,84,9483,105,FALSE,2
2,263.64233576642334,427.82481751824815,137,9483,97,FALSE,1
1,279.961038961039,453.3636363636364,77,9484,105,FALSE,2
2,263.50387596899225,427.52713178294573,129,9484,97,FALSE,1
1,280.19767441860466,453.27906976744185,86,9485,105,FALSE,2
2,263.3521126760563,427.5845070422535,142,9485,97,FALSE,1
1,280.1125,453.3125,80,9486,105,FALSE,2
2,263.55970149253733,427.42537313432837,134,9486,97,FALSE,1
1,280.17721518987344,453.27848101265823,79,9487,105,FALSE,2
2,263.36296296296297,427.63703703703703,135,9487,97,FALSE,1
1,280.13793103448273,453.2758620689655,87,9488,105,FALSE,2
2,263.6148148148148,427.68888888888887,135,9488,97,FALSE,1
1,280.13793103448273,453.2758620689655,87,9489,105,FALSE,2
2,263.51020408163265,427.6326530612245,147,9489,97,FALSE,1
1,280.17045454545456,453.32954545454544,88,9490,105,FALSE,2
2,263.50657894736844,427.74342105263156,152,9490,97,FALSE,1
1,280.30120481927713,453.3734939759036,83,9491,105,FALSE,2
2,263.48275862068965,427.5448275862069,145,9491,97,FALSE,1
1,280,453.3157894736842,76,9492,105,FALSE,2
2,263.53076923076924,427.5692307692308,130,9492,97,FALSE,1
1,280.06666666666666,453.24444444444447,90,9493,105,FALSE,2
2,263.5686274509804,427.69934640522877,153,9493,97,FALSE,1
1,280.03370786516854,453.19101123595505,89,9494,105,FALSE,2
2,263.71527777777777,427.56944444444446,144,9494,97,FALSE,1
1,280.04761904761904,453.3809523809524,63,9495,105,FALSE,2
2,263.51376146788994,427.3761467889908,109,9495,97,FALSE,1
1,280.0705882352941,453.36470588235295,85,9496,105,FALSE,2
2,263.58666666666664,427.73333333333335,150,9496,97,FALSE,1
1,280.02197802197804,453.27472527472526,91,9497,105,FALSE,2
2,263.5337837837838,427.6756756756757,148,9497,97,FALSE,1
1,280.01190476190476,453.3809523809524,84,9498,105,FALSE,2
2,263.53846153846155,427.84615384615387,143,9498,97,FALSE,1
1,280.02197802197804,453.27472527472526,91,9499,105,FALSE,2
2,263.63513513513516,428.02027027027026,148,9499,97,FALSE,1
1,279.9166666666667,453.1666666666667,96,9500,105,FALSE,2
2,263.5506329113924,427.8481012658228,158,9500,97,FALSE,1
1,280.0729166666667,453.0416666666667,96,9501,105,FALSE,2
2,263.6225165562914,427.7682119205298,151,9501,97,FALSE,1
1,279.9462365591398,453.3333333333333,93,9502,105,FALSE,2
2,263.5704697986577,427.7718120805369,149,9502,97,FALSE,1
1,279.9340659340659,453.2307692307692,91,9503,105,FALSE,2
2,263.6533333333333,427.8666666666667,150,9503,97,FALSE,1
1,279.9462365591398,453.3333333333333,93,9504,105,FALSE,2
2,263.5104895104895,427.986013986014,143,9504,97,FALSE,1
1,280.03370786516854,453.19101123595505,89,9505,105,FALSE,2
2,263.5850340136054,427.6938775510204,147,9505,97,FALSE,1
1,279.9130434782609,453.2826086956522,92,9506,105,FALSE,2
2,263.4965986394558,427.7074829931973,147,9506,97,FALSE,1
1,279.9569892473118,453.2258064516129,93,9507,105,FALSE,2
2,263.6830985915493,427.8521126760563,142,9507,97,FALSE,1
1,280.06666666666666,453.24444444444447,90,9508,105,FALSE,2
2,263.61267605633805,427.9718309859155,142,9508,97,FALSE,1
1,280.050505050505,453.1313131313131,99,9509,105,FALSE,2
2,263.5328947368421,427.86842105263156,152,9509,97,FALSE,1
1,280.0416666666667,453.28125,96,9510,105,FALSE,2
2,263.5629139072848,427.841059602649,151,9510,97,FALSE,1
1,279.9894736842105,453.2526315789474,95,9511,105,FALSE,2
2,263.55333333333334,427.68,150,9511,97,FALSE,1
1,280.050505050505,453.1313131313131,99,9512,105,FALSE,2
2,263.5844155844156,427.7987012987013,154,9512,97,FALSE,1
1,280.0098039215686,453.2647058823529,102,9513,105,FALSE,2
2,263.472602739726,427.66438356164383,146,9513,97,FALSE,1
1,280.0208333333333,453.2083333333333,96,9514,105,FALSE,2
2,263.38194444444446,427.6736111111111,144,9514,97,FALSE,1
1,279.9805825242718,453.2135922330097,103,9515,105,FALSE,2
2,263.45,427.64375,160,9515,97,FALSE,1
1,280,453.37254901960785,102,9516,105,FALSE,2
2,263.55405405405406,427.9594594594595,148,9516,97,FALSE,1
1,279.96153846153845,453.3557692307692,104,9517,105,FALSE,2
2,263.36538461538464,427.6602564102564,156,9517,97,FALSE,1
1,280,453.52525252525254,99,9518,105,FALSE,2
2,263.472602739726,427.90410958904107,146,9518,97,FALSE,1
1,280.07070707070704,453.5656565656566,99,9519,105,FALSE,2
2,263.50344827586207,427.93793103448274,145,9519,97,FALSE,1
1,280.07070707070704,453.5656565656566,99,9520,105,FALSE,2
2,263.55555555555554,427.9583333333333,144,9520,97,FALSE,1
1,280.0618556701031,453.45360824742266,97,9521,105,FALSE,2
2,263.7173913043478,427.94202898550725,138,9521,97,FALSE,1
1,279.93939393939394,453.4949494949495,99,9522,105,FALSE,2
2,263.42758620689654,427.9310344827586,145,9522,97,FALSE,1
1,279.980198019802,453.61386138613864,101,9523,105,FALSE,2
2,263.52702702702703,427.5945945945946,148,9523,97,FALSE,1
1,279.79,453.35,100,9524,105,FALSE,2
2,263.52702702702703,427.5945945945946,148,9524,97,FALSE,1
1,280.0104166666667,453.4791666666667,96,9525,105,FALSE,2
2,263.472602739726,427.66438356164383,146,9525,97,FALSE,1
1,280.0416666666667,453.5833333333333,96,9526,105,FALSE,2
2,263.64444444444445,427.837037037037,135,9526,97,FALSE,1
1,280,453.4141414141414,99,9527,105,FALSE,2
2,263.51006711409394,427.6308724832215,149,9527,97,FALSE,1
1,280.0618556701031,453.45360824742266,97,9528,105,FALSE,2
2,263.52702702702703,427.5945945945946,148,9528,97,FALSE,1
1,279.9587628865979,453.49484536082474,97,9529,105,FALSE,2
2,263.44805194805195,427.7142857142857,154,9529,97,FALSE,1
1,280.02,453.58,100,9530,105,FALSE,2
2,263.3774834437086,427.6158940397351,151,9530,97,FALSE,1
1,280.02,453.58,100,9531,105,FALSE,2
2,263.49333333333334,427.82,150,9531,97,FALSE,1
1,280.05263157894734,453.5263157894737,95,9532,105,FALSE,2
2,263.52702702702703,427.5945945945946,148,9532,97,FALSE,1
1,279.89690721649487,453.5257731958763,97,9533,105,FALSE,2
2,263.3691275167785,427.61744966442956,149,9533,97,FALSE,1
1,279.9009900990099,453.6831683168317,101,9534,105,FALSE,2
2,263.4575163398693,427.7516339869281,153,9534,97,FALSE,1
1,280.08,453.5466666666667,75,9535,105,FALSE,2
2,263.4117647058824,427.6302521008403,119,9535,97,FALSE,1
1,279.990099009901,453.6237623762376,101,9536,105,FALSE,2
2,263.53548387096777,427.80645161290323,155,9536,97,FALSE,1
1,279.99,453.47,100,9537,105,FALSE,2
2,263.52,427.75333333333333,150,9537,97,FALSE,1
1,280.07070707070704,453.5656565656566,99,9538,105,FALSE,2
2,263.50657894736844,427.74342105263156,152,9538,97,FALSE,1
1,280,453.5360824742268,97,9539,105,FALSE,2
2,263.52317880794703,427.63576158940396,151,9539,97,FALSE,1
1,280.05263157894734,453.5263157894737,95,9540,105,FALSE,2
2,263.44520547945206,427.45205479452056,146,9540,97,FALSE,1
1,280.03225806451616,453.7096774193548,93,9541,105,FALSE,2
2,263.54609929078015,427.83687943262413,141,9541,97,FALSE,1
1,280.17391304347825,453.94565217391306,92,9542,105,FALSE,2
2,263.6223776223776,428.06293706293707,143,9542,97,FALSE,1
1,280.28,453.78,100,9543,105,FALSE,2
2,263.6887417218543,428.1920529801325,151,9543,97,FALSE,1
1,280.0104166666667,453.4791666666667,96,9544,105,FALSE,2
2,263.5364238410596,427.71523178807945,151,9544,97,FALSE,1
1,280.0104166666667,453.4791666666667,96,9545,105,FALSE,2
2,263.38961038961037,427.4415584415584,154,9545,97,FALSE,1
1,280.1,453.4111111111111,90,9546,105,FALSE,2
2,263.52777777777777,427.40972222222223,144,9546,97,FALSE,1
1,280.31868131868134,454.02197802197804,91,9547,105,FALSE,2
2,263.54545454545456,428.1188811188811,143,9547,97,FALSE,1
1,280.3777777777778,454.03333333333336,90,9548,105,FALSE,2
2,263.8550724637681,428.1304347826087,138,9548,97,FALSE,1
1,280.47777777777776,454.0444444444444,90,9549,105,FALSE,2
2,263.67857142857144,428.0785714285714,140,9549,97,FALSE,1
1,280.1818181818182,453.8989898989899,99,9550,105,FALSE,2
2,263.75342465753425,428.1849315068493,146,9550,97,FALSE,1
1,280.5773195876289,453.9381443298969,97,9551,105,FALSE,2
2,263.90972222222223,428.25694444444446,144,9551,97,FALSE,1
1,280.4347826086956,454.0108695652174,92,9552,105,FALSE,2
2,263.72340425531917,428.0496453900709,141,9552,97,FALSE,1
1,280.4835164835165,453.989010989011,91,9553,105,FALSE,2
2,263.99285714285713,428.3642857142857,140,9553,97,FALSE,1
1,280.5,453.93333333333334,90,9554,105,FALSE,2
2,263.72340425531917,428.0496453900709,141,9554,97,FALSE,1
1,280.5217391304348,453.94565217391306,92,9555,105,FALSE,2
2,263.84027777777777,428.2013888888889,144,9555,97,FALSE,1
1,280.49411764705883,454,85,9556,105,FALSE,2
2,264,428.0223880597015,134,9556,97,FALSE,1
1,280.4719101123595,453.7191011235955,89,9557,105,FALSE,2
2,263.6258503401361,427.6734693877551,147,9557,97,FALSE,1
1,280.367816091954,453.57471264367814,87,9558,105,FALSE,2
2,263.5503355704698,427.63758389261744,149,9558,97,FALSE,1
1,280.37931034482756,453.4597701149425,87,9559,105,FALSE,2
2,263.54,427.52,150,9559,97,FALSE,1
1,280.16129032258067,453.55913978494624,93,9560,105,FALSE,2
2,263.50657894736844,427.74342105263156,152,9560,97,FALSE,1
1,280.04,453.37333333333333,75,9561,105,FALSE,2
2,263.36290322580646,427.2096774193548,124,9561,97,FALSE,1
1,279.9130434782609,453.2826086956522,92,9562,105,FALSE,2
2,263.4965986394558,427.3061224489796,147,9562,97,FALSE,1
1,279.967032967033,453.42857142857144,91,9563,105,FALSE,2
2,263.38961038961037,427.4415584415584,154,9563,97,FALSE,1
1,280.0104166666667,453.4791666666667,96,9564,105,FALSE,2
2,263.43589743589746,427.6474358974359,156,9564,97,FALSE,1
1,279.8791208791209,453.6043956043956,91,9565,105,FALSE,2
2,263.54,427.6,150,9565,97,FALSE,1
1,280.28915662650604,453.4698795180723,83,9566,105,FALSE,2
2,263.6241134751773,427.56028368794324,141,9566,97,FALSE,1
1,280.2560975609756,453.4146341463415,82,9567,105,FALSE,2
2,263.468085106383,427.3758865248227,141,9567,97,FALSE,1
1,280.25,453.46666666666664,60,9568,105,FALSE,2
2,263.45045045045043,427.22522522522524,111,9568,97,FALSE,1
1,280.1375,453.4125,80,9569,105,FALSE,2
2,263.52777777777777,427.40972222222223,144,9569,97,FALSE,1
1,280.07865168539325,453.46067415730334,89,9570,105,FALSE,2
2,263.51677852348996,427.5570469798658,149,9570,97,FALSE,1
1,279.9891304347826,453.3804347826087,92,9571,105,FALSE,2
2,263.46,427.3666666666667,150,9571,97,FALSE,1
1,280.15,453.3875,80,9572,105,FALSE,2
2,263.625,427.45588235294116,136,9572,97,FALSE,1
1,280.2307692307692,453.3974358974359,78,9573,105,FALSE,2
2,263.64539007092196,427.4609929078014,141,9573,97,FALSE,1
1,280.0919540229885,453.5287356321839,87,9574,105,FALSE,2
2,263.4577464788732,427.3380281690141,142,9574,97,FALSE,1
1,280.1975308641975,453.4320987654321,81,9575,105,FALSE,2
2,263.64539007092196,427.4609929078014,141,9575,97,FALSE,1
1,279.9891304347826,453.3804347826087,92,9576,105,FALSE,2
2,263.3774834437086,427.3708609271523,151,9576,97,FALSE,1
1,280.1975308641975,453.4320987654321,81,9577,105,FALSE,2
2,263.52777777777777,427.40972222222223,144,9577,97,FALSE,1
1,280.17721518987344,453.46835443037975,79,9578,105,FALSE,2
2,263.4577464788732,427.3380281690141,142,9578,97,FALSE,1
1,280.2048192771084,453.5421686746988,83,9579,105,FALSE,2
2,263.4161073825503,427.3489932885906,149,9579,97,FALSE,1
1,280.02941176470586,453.7647058823529,68,9580,105,FALSE,2
2,263.4920634920635,427.468253968254,126,9580,97,FALSE,1
1,279.9647058823529,453.4117647058824,85,9581,105,FALSE,2
2,263.2972972972973,427.2567567567568,148,9581,97,FALSE,1
1,280.02702702702703,453.43243243243245,74,9582,105,FALSE,2
2,263.4776119402985,427.35820895522386,134,9582,97,FALSE,1
1,279.9,453.35,80,9583,105,FALSE,2
2,263.2972972972973,427.2567567567568,148,9583,97,FALSE,1
1,279.9864864864865,453.6621621621622,74,9584,105,FALSE,2
2,263.5869565217391,427.3478260869565,138,9584,97,FALSE,1
1,279.95,453.4625,80,9585,105,FALSE,2
2,263.4577464788732,427.3380281690141,142,9585,97,FALSE,1
1,279.875,453.5125,80,9586,105,FALSE,2
2,263.42105263157896,427.3881578947368,152,9586,97,FALSE,1
1,279.8333333333333,453.4047619047619,84,9587,105,FALSE,2
2,263.3767123287671,427.21232876712327,146,9587,97,FALSE,1
1,280.0886075949367,453.36708860759495,79,9588,105,FALSE,2
2,263.48993288590606,427.3020134228188,149,9588,97,FALSE,1
1,279.88235294117646,453.4470588235294,85,9589,105,FALSE,2
2,263.3767123287671,427.21232876712327,146,9589,97,FALSE,1
1,279.9647058823529,453.4117647058824,85,9590,105,FALSE,2
2,263.2972972972973,427.2567567567568,148,9590,97,FALSE,1
1,279.69135802469134,453.4567901234568,81,9591,105,FALSE,2
2,263.4577464788732,427.3380281690141,142,9591,97,FALSE,1
1,279.961038961039,453.3636363636364,77,9592,105,FALSE,2
2,263.4788732394366,427.19718309859155,142,9592,97,FALSE,1
1,280.02702702702703,453.43243243243245,74,9593,105,FALSE,2
2,263.43382352941177,427.1764705882353,136,9593,97,FALSE,1
1,279.88,453.5466666666667,75,9594,105,FALSE,2
2,263.4214285714286,427.2857142857143,140,9594,97,FALSE,1
1,279.93243243243245,453.5135135135135,74,9595,105,FALSE,2
2,263.531914893617,427.1914893617021,141,9595,97,FALSE,1
1,279.9866666666667,453.48,75,9596,105,FALSE,2
2,263.45454545454544,427.2307692307692,143,9596,97,FALSE,1
1,279.961038961039,453.3636363636364,77,9597,105,FALSE,2
2,263.4125874125874,427.2307692307692,143,9597,97,FALSE,1
1,279.9866666666667,453.48,75,9598,105,FALSE,2
2,263.4375,427.19444444444446,144,9598,97,FALSE,1
1,279.88505747126436,453.4712643678161,87,9599,105,FALSE,2
2,263.2972972972973,427.2567567567568,148,9599,97,FALSE,1
1,279.9,453.325,80,9600,105,FALSE,2
2,263.41059602649005,427.34437086092714,151,9600,97,FALSE,1
1,280.14,453.46,50,9601,105,FALSE,2
2,263.39622641509436,427.14150943396226,106,9601,97,FALSE,1
1,279.961038961039,453.3636363636364,77,9602,105,FALSE,2
2,263.5405405405405,427.3243243243243,148,9602,97,FALSE,1
1,279.9866666666667,453.48,75,9603,105,FALSE,2
2,263.2972972972973,427.2567567567568,148,9603,97,FALSE,1
1,280.02564102564105,453.37179487179486,78,9604,105,FALSE,2
2,263.4149659863946,427.2448979591837,147,9604,97,FALSE,1
1,279.9866666666667,453.48,75,9605,105,FALSE,2
2,263.4657534246575,427.2671232876712,146,9605,97,FALSE,1
1,279.9,453.35,80,9606,105,FALSE,2
2,263.5170068027211,427.36054421768705,147,9606,97,FALSE,1
1,279.775,453.3125,80,9607,105,FALSE,2
2,263.40972222222223,427.1388888888889,144,9607,97,FALSE,1
1,279.9491525423729,453.4406779661017,59,9608,105,FALSE,2
2,263.39285714285717,427.19642857142856,112,9608,97,FALSE,1
1,279.9,453.35,80,9609,105,FALSE,2
2,263.437908496732,427.4313725490196,153,9609,97,FALSE,1
1,279.9620253164557,453.36708860759495,79,9610,105,FALSE,2
2,263.437908496732,427.4313725490196,153,9610,97,FALSE,1
1,280.02564102564105,453.37179487179486,78,9611,105,FALSE,2
2,263.3776223776224,427.24475524475525,143,9611,97,FALSE,1
1,279.961038961039,453.3636363636364,77,9612,105,FALSE,2
2,263.41843971631204,427.36879432624113,141,9612,97,FALSE,1
1,279.9866666666667,453.48,75,9613,105,FALSE,2
2,263.3776223776224,427.24475524475525,143,9613,97,FALSE,1
1,279.855421686747,453.34939759036143,83,9614,105,FALSE,2
2,263.3666666666667,427.32666666666665,150,9614,97,FALSE,1
1,279.9418604651163,453.4651162790698,86,9615,105,FALSE,2
2,263.38961038961037,427.4415584415584,154,9615,97,FALSE,1
1,279.6341463414634,453.4634146341463,82,9616,105,FALSE,2
2,263.38461538461536,427.1748251748252,143,9616,97,FALSE,1
1,279.9866666666667,453.48,75,9617,105,FALSE,2
2,263.468085106383,427.29787234042556,141,9617,97,FALSE,1
1,280.02564102564105,453.37179487179486,78,9618,105,FALSE,2
2,263.3767123287671,427.21232876712327,146,9618,97,FALSE,1
1,279.9024390243902,453.4268292682927,82,9619,105,FALSE,2
2,263.3618421052632,427.35526315789474,152,9619,97,FALSE,1
1,279.75,453.53409090909093,88,9620,105,FALSE,2
2,263.36601307189545,427.47712418300654,153,9620,97,FALSE,1
1,279.75,453.4875,80,9621,105,FALSE,2
2,263.31972789115645,427.3673469387755,147,9621,97,FALSE,1
1,279.76363636363635,453.6727272727273,55,9622,105,FALSE,2
2,263.375,427.3392857142857,112,9622,97,FALSE,1
1,279.8452380952381,453.5595238095238,84,9623,105,FALSE,2
2,263.437908496732,427.4313725490196,153,9623,97,FALSE,1
1,279.93939393939394,453.8484848484849,66,9624,105,FALSE,2
2,263.48062015503876,427.5581395348837,129,9624,97,FALSE,1
1,279.97435897435895,453.5769230769231,78,9625,105,FALSE,2
2,263.52702702702703,427.5945945945946,148,9625,97,FALSE,1
1,279.7848101265823,453.54430379746833,79,9626,105,FALSE,2
2,263.51824817518246,427.45985401459853,137,9626,97,FALSE,1
1,280,453.6666666666667,81,9627,105,FALSE,2
2,263.52702702702703,427.5945945945946,148,9627,97,FALSE,1
1,279.94871794871796,453.4102564102564,78,9628,105,FALSE,2
2,263.52777777777777,427.40972222222223,144,9628,97,FALSE,1
1,279.97701149425285,453.51724137931035,87,9629,105,FALSE,2
2,263.4901960784314,427.6470588235294,153,9629,97,FALSE,1
1,279.9578947368421,453.4526315789474,95,9630,105,FALSE,2
2,263.2098765432099,427.51234567901236,162,9630,97,FALSE,1
1,279.93333333333334,453.64444444444445,90,9631,105,FALSE,2
2,263.34615384615387,427.5833333333333,156,9631,97,FALSE,1
1,280.1,453.4111111111111,90,9632,105,FALSE,2
2,263.25949367088606,427.40506329113924,158,9632,97,FALSE,1
1,280,453.5,94,9633,105,FALSE,2
2,263.38961038961037,427.4415584415584,154,9633,97,FALSE,1
1,280.1,453.4111111111111,90,9634,105,FALSE,2
2,263.43046357615896,427.50331125827813,151,9634,97,FALSE,1
1,279.9347826086956,453.5869565217391,92,9635,105,FALSE,2
2,263.373417721519,427.5886075949367,158,9635,97,FALSE,1
1,279.97701149425285,453.51724137931035,87,9636,105,FALSE,2
2,263.4967320261438,427.70588235294116,153,9636,97,FALSE,1
1,279.989010989011,453.6263736263736,91,9637,105,FALSE,2
2,263.50657894736844,427.74342105263156,152,9637,97,FALSE,1
1,280.0326086956522,453.5869565217391,92,9638,105,FALSE,2
2,263.4129032258065,427.68387096774194,155,9638,97,FALSE,1
1,280.0444444444444,453.6222222222222,90,9639,105,FALSE,2
2,263.52702702702703,427.5945945945946,148,9639,97,FALSE,1
1,280.3333333333333,453.42857142857144,84,9640,105,FALSE,2
2,263.51677852348996,427.5570469798658,149,9640,97,FALSE,1
1,280.1,453.4111111111111,90,9641,105,FALSE,2
2,263.38961038961037,427.4415584415584,154,9641,97,FALSE,1
1,280.1547619047619,453.57142857142856,84,9642,105,FALSE,2
2,263.51020408163265,427.6326530612245,147,9642,97,FALSE,1
1,280.28915662650604,453.4698795180723,83,9643,105,FALSE,2
2,263.52702702702703,427.5945945945946,148,9643,97,FALSE,1
1,280.3058823529412,453.4823529411765,85,9644,105,FALSE,2
2,263.527397260274,427.44520547945206,146,9644,97,FALSE,1
1,279.97752808988764,453.5056179775281,89,9645,105,FALSE,2
2,263.3741935483871,427.47741935483873,155,9645,97,FALSE,1
1,280.03409090909093,453.5,88,9646,105,FALSE,2
2,263.40816326530614,427.421768707483,147,9646,97,FALSE,1
1,280.06976744186045,453.77906976744185,86,9647,105,FALSE,2
2,263.6054421768707,427.84353741496597,147,9647,97,FALSE,1
1,280.0769230769231,453.61538461538464,65,9648,105,FALSE,2
2,263.5327868852459,427.4836065573771,122,9648,97,FALSE,1
1,279.92045454545456,453.52272727272725,88,9649,105,FALSE,2
2,263.3933333333333,427.4066666666667,150,9649,97,FALSE,1
1,280.0595238095238,453.6547619047619,84,9650,105,FALSE,2
2,263.51677852348996,427.5570469798658,149,9650,97,FALSE,1
1,279.93333333333334,453.64444444444445,90,9651,105,FALSE,2
2,263.50331125827813,427.49006622516555,151,9651,97,FALSE,1
1,280.2345679012346,453.65432098765433,81,9652,105,FALSE,2
2,263.6,427.67692307692306,130,9652,97,FALSE,1
1,280.2278481012658,453.9746835443038,79,9653,105,FALSE,2
2,263.61654135338347,427.74436090225566,133,9653,97,FALSE,1
1,280.2345679012346,453.65432098765433,81,9654,105,FALSE,2
2,263.4195804195804,427.3076923076923,143,9654,97,FALSE,1
1,279.8941176470588,453.77647058823527,85,9655,105,FALSE,2
2,263.5289855072464,427.6159420289855,138,9655,97,FALSE,1
1,279.8045977011494,453.6896551724138,87,9656,105,FALSE,2
2,263.49295774647885,427.5633802816901,142,9656,97,FALSE,1
1,280.07142857142856,453.8095238095238,84,9657,105,FALSE,2
2,263.6993006993007,427.8531468531468,143,9657,97,FALSE,1
1,280.30120481927713,453.578313253012,83,9658,105,FALSE,2
2,263.5563909774436,427.4661654135338,133,9658,97,FALSE,1
1,279.84615384615387,453.56410256410254,78,9659,105,FALSE,2
2,263.5220588235294,427.5,136,9659,97,FALSE,1
1,279.93975903614455,453.71084337349396,83,9660,105,FALSE,2
2,263.54744525547443,427.5985401459854,137,9660,97,FALSE,1
1,280,453.9864864864865,74,9661,105,FALSE,2
2,263.76153846153846,427.8,130,9661,97,FALSE,1
1,280.0246913580247,453.8395061728395,81,9662,105,FALSE,2
2,263.69117647058823,427.8529411764706,136,9662,97,FALSE,1
1,279.9166666666667,453.5357142857143,84,9663,105,FALSE,2
2,263.6666666666667,427.6808510638298,141,9663,97,FALSE,1
1,279.8045977011494,453.6896551724138,87,9664,105,FALSE,2
2,263.6,427.67692307692306,130,9664,97,FALSE,1
1,279.75,453.4875,80,9665,105,FALSE,2
2,263.53333333333336,427.68148148148146,135,9665,97,FALSE,1
1,279.8292682926829,453.4390243902439,82,9666,105,FALSE,2
2,263.4961832061069,427.53435114503816,131,9666,97,FALSE,1
1,279.56962025316454,453.59493670886076,79,9667,105,FALSE,2
2,263.49242424242425,427.6439393939394,132,9667,97,FALSE,1
1,279.7529411764706,453.47058823529414,85,9668,105,FALSE,2
2,263.4779411764706,427.68382352941177,136,9668,97,FALSE,1
1,280.0595238095238,453.6547619047619,84,9669,105,FALSE,2
2,263.45384615384614,427.5923076923077,130,9669,97,FALSE,1
1,279.6265060240964,453.6144578313253,83,9670,105,FALSE,2
2,263.6,427.624,125,9670,97,FALSE,1
1,279.8333333333333,453.8636363636364,66,9671,105,FALSE,2
2,263.5904761904762,427.57142857142856,105,9671,97,FALSE,1
1,279.75,453.64473684210526,76,9672,105,FALSE,2
2,263.7007874015748,427.61417322834643,127,9672,97,FALSE,1
1,279.67088607594934,453.5822784810127,79,9673,105,FALSE,2
2,263.6507936507937,427.6031746031746,126,9673,97,FALSE,1
1,279.8181818181818,453.6363636363636,88,9674,105,FALSE,2
2,263.5934959349593,427.6991869918699,123,9674,97,FALSE,1
1,279.9166666666667,453.5357142857143,84,9675,105,FALSE,2
2,263.5419847328244,427.67175572519085,131,9675,97,FALSE,1
1,280.0344827586207,453.60919540229884,87,9676,105,FALSE,2
2,263.72222222222223,427.7857142857143,126,9676,97,FALSE,1
1,279.69879518072287,453.4698795180723,83,9677,105,FALSE,2
2,263.5934959349593,427.6991869918699,123,9677,97,FALSE,1
1,279.92045454545456,453.52272727272725,88,9678,105,FALSE,2
2,263.59558823529414,427.80882352941177,136,9678,97,FALSE,1
1,279.81720430107526,453.6774193548387,93,9679,105,FALSE,2
2,263.4418604651163,427.6821705426357,129,9679,97,FALSE,1
1,279.7176470588235,453.83529411764704,85,9680,105,FALSE,2
2,263.6796875,427.859375,128,9680,97,FALSE,1
1,279.84722222222223,453.84722222222223,72,9681,105,FALSE,2
2,263.38655462184875,427.6890756302521,119,9681,97,FALSE,1
1,279.93333333333334,453.64444444444445,90,9682,105,FALSE,2
2,263.49242424242425,427.6439393939394,132,9682,97,FALSE,1
1,279.7142857142857,453.4166666666667,84,9683,105,FALSE,2
2,263.5703125,427.609375,128,9683,97,FALSE,1
1,279.5952380952381,453.3690476190476,84,9684,105,FALSE,2
2,263.40495867768595,427.6776859504132,121,9684,97,FALSE,1
1,279.7368421052632,453.66315789473686,95,9685,105,FALSE,2
2,263.56451612903226,427.66129032258067,124,9685,97,FALSE,1
1,279.6265060240964,453.6144578313253,83,9686,105,FALSE,2
2,263.41379310344826,427.58620689655174,116,9686,97,FALSE,1
1,279.7204301075269,453.63440860215053,93,9687,105,FALSE,2
2,263.47014925373134,427.6865671641791,134,9687,97,FALSE,1
1,280.015625,453.578125,64,9688,105,FALSE,2
2,263.60215053763443,427.4301075268817,93,9688,97,FALSE,1
1,280.1975308641975,453.4320987654321,81,9689,105,FALSE,2
2,263.54761904761904,427.5952380952381,126,9689,97,FALSE,1
1,279.86516853932585,453.4831460674157,89,9690,105,FALSE,2
2,263.384,427.584,125,9690,97,FALSE,1
1,280.12048192771084,453.51807228915663,83,9691,105,FALSE,2
2,263.4873949579832,427.70588235294116,119,9691,97,FALSE,1
1,279.7294117647059,453.6235294117647,85,9692,105,FALSE,2
2,263.56451612903226,427.66129032258067,124,9692,97,FALSE,1
1,279.89247311827955,453.7204301075269,93,9693,105,FALSE,2
