id,x,y,size,frame,track,ignore,track_fixed
5,721.0427163198248,104.79006936838262,2739,1391,3,FALSE,3
1,467.8835051546392,443.92783505154637,2910,1392,1,FALSE,1
3,327.7681779298546,82.61248930710009,2338,1392,2,FALSE,2
4,721.3531179564237,104.9815927873779,2662,1392,3,FALSE,3
5,681.2479447550148,71.14764879973693,3041,1392,4,FALSE,4
1,467.9817178337358,444.0186271127975,2899,1393,1,FALSE,1
3,325.8429118773946,81.9514687100894,2349,1393,2,FALSE,2
4,681.2092946605142,71.12294001318392,3034,1393,4,FALSE,4
5,721.2696798493408,104.86327683615819,2655,1393,3,FALSE,3
1,467.96975874957525,443.8212708120965,2943,1394,1,FALSE,1
3,322.10932883073025,82.83410721823554,2369,1394,2,FALSE,2
4,681.056135770235,71.26990861618799,3064,1394,4,FALSE,4
5,721.3036844064012,104.81764049125418,2687,1394,3,FALSE,3
1,468.00309278350517,444.180412371134,2910,1395,1,FALSE,1
3,319.4515856236786,81.07188160676533,2365,1395,2,FALSE,2
4,681.1419206817437,71.24090462143559,3051,1395,4,FALSE,4
5,721.3036180529654,104.85602387168967,2681,1395,3,FALSE,3
1,468.1483870967742,444.25127334465196,2945,1396,1,FALSE,1
3,316.63640202702703,79.88682432432432,2368,1396,2,FALSE,2
4,681.1310885910428,71.27067669172932,3059,1396,4,FALSE,4
5,721.299294467137,104.84701076865949,2693,1396,3,FALSE,3
1,468.00620261888355,444.27291523087524,2902,1397,1,FALSE,1
3,314.73604060913704,81.1577834179357,2364,1397,2,FALSE,2
4,681.1477347340775,71.26198292843073,3046,1397,4,FALSE,4
5,721.3353406097102,104.82837786977794,2657,1397,3,FALSE,3
1,468.1967600404995,444.26392170097876,2963,1398,1,FALSE,1
3,310.04013377926424,81.07441471571906,2392,1398,2,FALSE,2
4,721.2019904165131,104.83228897899005,2713,1398,3,FALSE,3
5,680.9627694317439,71.21783148269105,3062,1398,4,FALSE,4
1,468.15181294476446,444.2145035581159,2951,1399,1,FALSE,1
3,305.5813366960908,79.9134089953762,2379,1399,2,FALSE,2
4,721.2190159082501,104.8031816500185,2703,1399,3,FALSE,3
5,680.9758327890268,71.21325930764206,3062,1399,4,FALSE,4
1,468.10108181203515,444.20892494929006,2958,1400,1,FALSE,1
3,301.13676286072774,78.22710163111668,2391,1400,2,FALSE,2
4,681.0084525357607,71.24934980494149,3076,1400,4,FALSE,4
5,721.2407817109145,104.91961651917404,2712,1400,3,FALSE,3
1,468.22475795297373,444.31604426002764,2892,1401,1,FALSE,1
3,297.52591333899744,74.90144435004248,2354,1401,2,FALSE,2
4,681.091237282573,71.22874958976043,3047,1401,4,FALSE,4
5,721.1541339319117,104.82678638234194,2673,1401,3,FALSE,3
1,468.18336886993603,444.3255152807392,2814,1402,1,FALSE,1
3,297.4574028122415,73.08560794044665,2418,1402,2,FALSE,2
4,721.3736387532857,104.90724746526475,2663,1402,3,FALSE,3
5,681.1909927679159,71.27054569362262,3042,1402,4,FALSE,4
1,468.16731655441333,444.32293512938674,2821,1403,1,FALSE,1
3,295.8964667214462,72.76376335250616,2434,1403,2,FALSE,2
4,721.3856502242153,104.81726457399103,2676,1403,3,FALSE,3
5,681.0952536824877,71.2379705400982,3055,1403,4,FALSE,4
1,468.29434907010017,444.5629470672389,2796,1404,1,FALSE,1
3,292.82066993464053,68.30514705882354,2448,1404,2,FALSE,2
4,721.3234854151085,104.81712789827974,2674,1404,3,FALSE,3
5,681.1347982945227,71.25155788783208,3049,1404,4,FALSE,4
1,468.48772051193356,444.6641300588032,2891,1405,1,FALSE,1
3,291.37114228456915,64.4805611222445,2495,1405,2,FALSE,2
4,721.1265365148229,104.7534345625452,2766,1405,3,FALSE,3
5,680.6516853932584,71.48186195826645,3115,1405,4,FALSE,4
1,468.72371283538797,444.71392313270485,2758,1406,1,FALSE,1
3,291.17604121940747,60.94933447831687,2329,1406,2,FALSE,2
4,721.2823970037454,104.76966292134831,2670,1406,3,FALSE,3
5,681.0158259149357,71.19881305637982,3033,1406,4,FALSE,4
1,468.145155393053,445.61974405850094,2735,1407,1,FALSE,1
3,290.2945470158866,57.51781880635466,2329,1407,2,FALSE,2
4,721.2533783783783,104.92004504504504,2664,1407,3,FALSE,3
5,681.1717569786535,71.13563218390804,3045,1407,4,FALSE,4
1,468.1186440677966,445.6451731761238,2714,1408,1,FALSE,1
3,291.1785861926416,53.95328648201736,2419,1408,2,FALSE,2
4,681.1003619611714,71.17374136229023,3039,1408,4,FALSE,4
5,721.3519848771267,104.88809073724008,2645,1408,3,FALSE,3
1,467.8450653120465,446.144412191582,2756,1409,1,FALSE,1
3,292.04516386890487,50.641087130295766,2502,1409,2,FALSE,2
4,721.2523156724712,104.75027788069656,2699,1409,3,FALSE,3
5,680.9018904823989,71.34191655801826,3068,1409,4,FALSE,4
1,467.73125463994063,447.4064587973274,2694,1410,1,FALSE,1
3,293.6798531810767,48.0615823817292,2452,1410,2,FALSE,2
4,721.483226535997,104.98115341123257,2653,1410,3,FALSE,3
5,681.0951443569554,71.36482939632546,3048,1410,4,FALSE,4
1,467.6532887402453,448.6532887402453,2691,1411,1,FALSE,1
3,295.6676409185804,45.40041753653445,2395,1411,2,FALSE,2
4,721.2245353159851,104.69814126394051,2690,1411,3,FALSE,3
5,680.957994138717,71.27124715076522,3071,1411,4,FALSE,4
1,467.54090214067276,449.6192660550459,2616,1412,1,FALSE,1
3,298.29138513513516,43.267736486486484,2368,1412,2,FALSE,2
4,721.4717620481928,104.96460843373494,2656,1412,3,FALSE,3
5,681.1479541734861,71.3076923076923,3055,1412,4,FALSE,4
1,467.6775158997381,450.4047886270109,2673,1413,1,FALSE,1
3,302.03139013452915,42.41377904606604,2453,1413,2,FALSE,2
4,680.9701782820097,71.24311183144246,3085,1413,4,FALSE,4
5,721.1897435897436,104.99340659340659,2730,1413,3,FALSE,3
1,467.9961479198767,451.10169491525426,2596,1414,1,FALSE,1
3,304.0033222591362,41.36295681063123,2408,1414,2,FALSE,2
4,681.1107459743674,71.17449884981926,3043,1414,4,FALSE,4
5,721.3998496805713,104.78316422397594,2661,1414,3,FALSE,3
1,467.97388342165027,451.0401211203634,2642,1415,1,FALSE,1
3,308.1339969372129,37.45788667687596,2612,1415,2,FALSE,2
4,680.8323643410853,71.29586563307494,3096,1415,4,FALSE,4
5,720.9934186471663,104.72138939670933,2735,1415,3,FALSE,3
1,468.76461655277143,451.4354593773728,2634,1416,1,FALSE,1
3,313.13305214723925,36.443251533742334,2608,1416,2,FALSE,2
4,680.9739752765126,71.27781392322707,3074,1416,4,FALSE,4
5,721.3329621380847,104.74461766889384,2694,1416,3,FALSE,3
1,469.8884103367267,452.52584181675803,2554,1417,1,FALSE,1
3,317.54785077047853,36.72627737226277,2466,1417,2,FALSE,2
4,680.981603153745,71.23817345597898,3044,1417,4,FALSE,4
5,721.3908954100827,104.86230248306998,2658,1417,3,FALSE,3
1,470.77163176610037,453.4231529039905,2531,1418,1,FALSE,1
3,320.83813387423936,37.51764705882353,2465,1418,2,FALSE,2
4,721.3880316146029,104.90929619872036,2657,1418,3,FALSE,3
5,681.1133004926108,71.16683087027914,3045,1418,4,FALSE,4
1,471.7595284872299,453.9819253438114,2545,1419,1,FALSE,1
3,324.5128311258278,38.71316225165563,2416,1419,2,FALSE,2
4,681.0253039763392,71.25796910943149,3043,1419,4,FALSE,4
5,721.3954272863568,104.85457271364318,2668,1419,3,FALSE,3
1,472.6569400630915,454.52602523659306,2536,1420,1,FALSE,1
3,327.08721174004194,40.53794549266247,2385,1420,2,FALSE,2
4,680.9740983606557,71.32491803278688,3050,1420,4,FALSE,4
5,721.3967596081386,104.8854559155991,2654,1420,3,FALSE,3
1,473.9718309859155,455.3110328638498,2556,1421,1,FALSE,1
3,329.26825198164374,42.62494785148102,2397,1421,2,FALSE,2
4,721.2353599403208,104.75195822454307,2681,1421,3,FALSE,3
5,680.9810766721045,71.20587275693312,3065,1421,4,FALSE,4
1,475.44166666666666,454.7702380952381,2520,1422,1,FALSE,1
3,330.1772046589018,45.78743760399335,2404,1422,2,FALSE,2
4,681.0847235852143,71.30749100425254,3057,1422,4,FALSE,4
5,721.5341335333834,104.8563390847712,2666,1422,3,FALSE,3
1,476.8693045563549,454.6135091926459,2502,1423,1,FALSE,1
3,330.5136612021858,48.509037410676754,2379,1423,2,FALSE,2
4,721.5418867924528,104.95056603773585,2650,1423,3,FALSE,3
5,681.0712175910732,71.27961929766984,3047,1423,4,FALSE,4
1,478.1310621242485,453.90100200400803,2495,1424,1,FALSE,1
3,329.4242935470266,50.480388021931674,2371,1424,2,FALSE,2
4,681.1166830547362,71.25073746312684,3051,1424,4,FALSE,4
5,721.5293453724605,104.99661399548533,2658,1424,3,FALSE,3
1,479.44573954983923,452.93408360128615,2488,1425,1,FALSE,1
3,329.3889125799574,52.3317697228145,2345,1425,2,FALSE,2
4,721.4115876598946,104.96124905944319,2658,1425,3,FALSE,3
5,681.0085162135605,71.24172944644612,3053,1425,4,FALSE,4
1,480.3432289548597,451.56120374135827,2459,1426,1,FALSE,1
3,329.3902132998745,52.537013801756586,2391,1426,2,FALSE,2
4,681.0339425587467,71.21214099216711,3064,1426,4,FALSE,4
5,721.402480270575,104.90492296129274,2661,1426,3,FALSE,3
1,481.19723464823096,450.00528670191136,2459,1427,1,FALSE,1
3,331.01555929352395,55.79520605550883,2378,1427,2,FALSE,2
4,721.3858593456187,104.82775479503573,2659,1427,3,FALSE,3
5,681.039908406935,71.2423945044161,3057,1427,4,FALSE,4
1,481.4180102241447,448.6917027133307,2543,1428,1,FALSE,1
3,330.5490998363339,58.36374795417348,2444,1428,2,FALSE,2
4,721.2722970513287,104.80014561339644,2747,1428,3,FALSE,3
5,680.7785645317026,71.49179272610235,3107,1428,4,FALSE,4
1,481.33862433862436,446.75457875457874,2457,1429,1,FALSE,1
3,328.72256987901545,60.255319148936174,2397,1429,2,FALSE,2
4,681.0731867410568,71.2966852641943,3047,1429,4,FALSE,4
5,721.5188679245283,104.96867924528301,2650,1429,3,FALSE,3
1,481.21907841552144,445.7631366208569,2474,1430,1,FALSE,1
3,326.8694349315069,62.357020547945204,2336,1430,2,FALSE,2
4,681.0422120418848,71.45124345549738,3056,1430,4,FALSE,4
5,721.5292573143286,104.9662415603901,2666,1430,3,FALSE,3
1,481.200309358082,445.33952049497293,2586,1431,1,FALSE,1
3,324.87623566627127,63.83590351917754,2529,1431,2,FALSE,2
4,721.0155642023346,104.90060134418111,2827,1431,3,FALSE,3
5,680.465801139962,71.653894870171,3158,1431,4,FALSE,4
1,480.6700389105058,444.9505836575876,2570,1432,1,FALSE,1
3,323.0188527878059,65.18291215403129,2493,1432,2,FALSE,2
4,680.5865814696485,71.53003194888178,3130,1432,4,FALSE,4
5,721.1029888368744,104.79330212459489,2777,1432,3,FALSE,3
1,480.15706168831167,444.09253246753246,2464,1433,1,FALSE,1
3,320.30924855491327,66.49298100743188,2422,1433,2,FALSE,2
4,681.1323288568622,71.28005240746806,3053,1433,4,FALSE,4
5,721.5125987213238,104.89356901090636,2659,1433,3,FALSE,3
1,479.9359286293593,443.36658556366586,2466,1434,1,FALSE,1
3,317.13810110974106,66.3547061241266,2433,1434,2,FALSE,2
4,721.4956521739131,104.92854442344046,2645,1434,3,FALSE,3
5,681.0504918032786,71.30688524590164,3050,1434,4,FALSE,4
1,479.9538938395971,442.91476172026347,2581,1435,1,FALSE,1
3,314.7328624844204,66.33651848774409,2407,1435,2,FALSE,2
4,721.0928545520493,104.82698585418933,2757,1435,3,FALSE,3
5,680.7501607717041,71.39549839228296,3110,1435,4,FALSE,4
1,478.99800239712346,441.8465840990811,2503,1436,1,FALSE,1
3,312.16104868913857,66.37619642114024,2403,1436,2,FALSE,2
4,680.8459037711314,71.29583875162548,3076,1436,4,FALSE,4
5,721.2253676470589,104.85367647058824,2720,1436,3,FALSE,3
1,477.9784465229768,440.8308255388369,2459,1437,1,FALSE,1
3,309.99531516183987,65.77001703577513,2348,1437,2,FALSE,2
4,721.6907372400756,104.96597353497164,2645,1437,3,FALSE,3
5,681.1805373525557,71.35157273918742,3052,1437,4,FALSE,4
1,476.83626198083067,440.2779552715655,2504,1438,1,FALSE,1
3,307.5232120451694,64.5780008364701,2391,1438,2,FALSE,2
4,681.0280678851175,71.36847258485639,3064,1438,4,FALSE,4
5,721.4176646706587,104.8813622754491,2672,1438,3,FALSE,3
1,475.70965125709654,439.8304947283049,2466,1439,1,FALSE,1
3,305.3484914735461,63.43725404459991,2287,1439,2,FALSE,2
4,681.1718698652645,71.36641472231351,3043,1439,4,FALSE,4
5,721.6442672741078,105.0459377372817,2634,1439,3,FALSE,3
1,474.88327316486163,439.5330926594464,2493,1440,1,FALSE,1
3,302.25321888412014,62.69012875536481,2330,1440,2,FALSE,2
4,681.0930537352556,71.39056356487549,3052,1440,4,FALSE,4
5,721.4722430607652,104.94486121530383,2666,1440,3,FALSE,3
1,473.49921321793863,439.0275373721479,2542,1441,1,FALSE,1
3,299.25758205234735,60.57955961778147,2407,1441,2,FALSE,2
4,680.8950756356614,71.48825233344061,3107,1441,4,FALSE,4
5,721.314128440367,104.9662385321101,2725,1441,3,FALSE,3
1,472.3749493311715,439.0299959464937,2467,1442,1,FALSE,1
3,296.0895205770047,57.910903691132795,2357,1442,2,FALSE,2
4,721.562476406191,104.97583993959985,2649,1442,3,FALSE,3
5,681.1138825073843,71.42271086314408,3047,1442,4,FALSE,4
1,471.36781150159743,439.0766773162939,2504,1443,1,FALSE,1
3,295.4198409376308,55.777312683131015,2389,1443,2,FALSE,2
4,721.3997760358343,104.96379245987309,2679,1443,3,FALSE,3
5,681.069593495935,71.35447154471545,3075,1443,4,FALSE,4
1,470.08366693354685,440.02081665332264,2498,1444,1,FALSE,1
3,295.01780415430267,54.68291649003815,2359,1444,2,FALSE,2
4,681.0689993459778,71.34434270765206,3058,1444,4,FALSE,4
5,721.4515162860351,104.86409584425309,2671,1444,3,FALSE,3
1,468.7722891566265,440.6273092369478,2490,1445,1,FALSE,1
3,294.3321663019694,53.5890590809628,2285,1445,2,FALSE,2
4,681.1571663920922,71.2843492586491,3035,1445,4,FALSE,4
5,721.5336611195158,104.97390317700454,2644,1445,3,FALSE,3
1,467.54745098039217,441.1074509803922,2550,1446,1,FALSE,1
3,294.2053501180173,54.15656963021243,2542,1446,2,FALSE,2
4,721.0409420289855,104.85471014492754,2760,1446,3,FALSE,3
5,680.7359098228663,71.4486312399356,3105,1446,4,FALSE,4
1,466.5263584752636,442.5985401459854,2466,1447,1,FALSE,1
3,294.03998384491115,54.22980613893377,2476,1447,2,FALSE,2
4,721.4531073446327,104.99962335216573,2655,1447,3,FALSE,3
5,681.0766971279373,71.36749347258485,3064,1447,4,FALSE,4
1,466.9551036070606,443.0015349194167,2606,1448,1,FALSE,1
3,291.8460336068777,52.8968347010551,2559,1448,2,FALSE,2
4,721.1118584070797,104.98690265486725,2825,1448,3,FALSE,3
5,680.4887835703001,71.66887835703001,3165,1448,4,FALSE,4
1,466.89204545454544,443.2719155844156,2464,1449,1,FALSE,1
3,288.7563472563473,49.133087633087634,2442,1449,2,FALSE,2
4,721.4769984917044,104.8895173453997,2652,1449,3,FALSE,3
5,681.1779161205767,71.1788990825688,3052,1449,4,FALSE,4
1,466.7007590890931,443.9952057530963,2503,1450,1,FALSE,1
3,286.7174887892377,45.13045250713412,2453,1450,2,FALSE,2
4,681.092277486911,71.32035340314137,3056,1450,4,FALSE,4
5,721.5268091488564,104.89238845144357,2667,1450,3,FALSE,3
1,466.7513812154696,444.00513022888714,2534,1451,1,FALSE,1
3,285.81355252606255,41.700882117080994,2494,1451,2,FALSE,2
4,721.2997771173848,104.78789004457653,2692,1451,3,FALSE,3
5,680.9020501138953,71.36609176700293,3073,1451,4,FALSE,4
1,466.89701789264416,443.89304174950297,2515,1452,1,FALSE,1
3,286.3908092720618,38.65107767385116,2459,1452,2,FALSE,2
4,721.4363295880149,104.9059925093633,2670,1452,3,FALSE,3
5,681.032722513089,71.38645287958116,3056,1452,4,FALSE,4
1,466.743359375,443.894140625,2560,1453,1,FALSE,1
3,286.6209935897436,35.09655448717949,2496,1453,2,FALSE,2
4,721.2762044869437,104.83376241265171,2719,1453,3,FALSE,3
5,680.8734627831715,71.31715210355988,3090,1453,4,FALSE,4
1,466.8790513833992,443.93596837944665,2530,1454,1,FALSE,1
3,287.81792604501607,34.089228295819936,2488,1454,2,FALSE,2
4,721.4141527001863,104.91433891992551,2685,1454,3,FALSE,3
5,680.9628543499512,71.42684913652656,3069,1454,4,FALSE,4
1,466.93518518518516,444.02777777777777,2592,1455,1,FALSE,1
3,288.51016419077405,29.89093041438624,2558,1455,2,FALSE,2
4,680.6620931716656,71.44735162731334,3134,1455,4,FALSE,4
5,721.2352092352093,104.86652236652236,2772,1455,3,FALSE,3
1,466.103668261563,444.71610845295055,2508,1456,1,FALSE,1
3,290.23613963039014,28.28993839835729,2435,1456,2,FALSE,2
4,721.3944506936633,104.88376452943382,2667,1456,3,FALSE,3
5,681.0428244524354,71.25792742726381,3059,1456,4,FALSE,4
1,466.461507778221,444.6932588751496,2507,1457,1,FALSE,1
3,293.0103000447828,26.432154052843707,2233,1457,2,FALSE,2
4,681.1125697407285,71.27010173941582,3047,1457,4,FALSE,4
5,721.5301204819277,104.9898343373494,2656,1457,3,FALSE,3
1,466.4141849529781,444.7241379310345,2552,1458,1,FALSE,1
3,293.6824953445065,24.943202979515828,2148,1458,2,FALSE,2
4,680.9711787564767,71.45725388601036,3088,1458,4,FALSE,4
5,721.5370919881306,104.91691394658754,2696,1458,3,FALSE,3
1,466.4308782985427,444.6975187081528,2539,1459,1,FALSE,1
3,293.548900327562,24.938699110903134,2137,1459,2,FALSE,2
4,681.0594382756368,71.48987589810581,3062,1459,4,FALSE,4
5,721.4676151254212,104.86896293523026,2671,1459,3,FALSE,3
1,466.1732220897894,444.7818831942789,2517,1460,1,FALSE,1
3,296.0067497403946,22.883696780893043,1926,1460,2,FALSE,2
4,721.7326283987916,104.91842900302115,2648,1460,3,FALSE,3
5,681.0654022236756,71.5905820797907,3058,1460,4,FALSE,4
1,466.1744597249509,444.6836935166994,2545,1461,1,FALSE,1
3,298.8964959568733,21.8722371967655,1855,1461,2,FALSE,2
4,721.6926519955241,104.93957478552778,2681,1461,3,FALSE,3
5,681.0035633300939,71.64269517330742,3087,1461,4,FALSE,4
1,466.1802050473186,444.56230283911674,2536,1462,1,FALSE,1
3,302.6534254461716,20.47265400115141,1737,1462,2,FALSE,2
4,721.6789985052317,104.92189835575486,2676,1462,3,FALSE,3
5,681.0612777053454,71.5013037809648,3068,1462,4,FALSE,4
1,466.32338308457713,444.5262150784539,2613,1463,1,FALSE,1
3,306.3220530174845,20.274675690919345,1773,1463,2,FALSE,2
4,680.5579778830963,71.7781990521327,3165,1463,4,FALSE,4
5,721.2574679943101,105.05654338549076,2812,1463,3,FALSE,3
1,466.436420722135,444.55886970172685,2548,1464,1,FALSE,1
3,310.15497553017946,20.269711799891244,1839,1464,2,FALSE,2
4,681.0794012365766,71.52326716563618,3073,1464,4,FALSE,4
5,721.6017897091723,104.8717375093214,2682,1464,3,FALSE,3
1,466.2565737051793,444.6820717131474,2510,1465,1,FALSE,1
3,313.33181588265046,20.368234699038947,1977,1465,2,FALSE,2
4,721.7530211480363,105.02454682779457,2648,1465,3,FALSE,3
5,681.1415525114155,71.63633398564906,3066,1465,4,FALSE,4
1,466.346078044935,444.447378793851,2537,1466,1,FALSE,1
3,317.9377018920166,20.42731887401938,2167,1466,2,FALSE,2
4,681.0230669265757,71.32781026640676,3078,1466,4,FALSE,4
5,721.5425492382014,104.85730211817169,2691,1466,3,FALSE,3
1,466.50079872204475,444.88538338658145,2504,1467,1,FALSE,1
3,321.9501647446458,21.42339373970346,2428,1467,2,FALSE,2
4,721.5631104432757,104.98234410217881,2662,1467,3,FALSE,3
5,681.1139862430397,71.29446446118573,3053,1467,4,FALSE,4
1,466.568992248062,445.1953488372093,2580,1468,1,FALSE,1
3,324.91618385477017,22.67786790266512,2589,1468,2,FALSE,2
4,680.8866045615163,71.50048185030518,3113,1468,4,FALSE,4
5,721.3922571219869,105.01680058436816,2738,1468,3,FALSE,3
1,466.40461967343686,445.4078056551175,2511,1469,1,FALSE,1
3,325.9116634799235,24.795411089866157,2615,1469,2,FALSE,2
4,681.1332678454486,71.24950884086444,3054,1469,4,FALSE,4
5,721.5114791117802,104.99661272111403,2657,1469,3,FALSE,3
1,465.8863636363636,446.03852080123266,2596,1470,1,FALSE,1
3,326.54879879879877,27.480855855855857,2664,1470,2,FALSE,2
4,680.7853705486044,71.46005774783445,3117,1470,4,FALSE,4
5,721.3555312954876,104.72598253275109,2748,1470,3,FALSE,3
1,465.5237184391737,448.15646518745217,2614,1471,1,FALSE,1
3,326.5590611773759,30.904193920738745,2599,1471,2,FALSE,2
4,680.7135582431572,71.50350095480586,3142,1471,4,FALSE,4
5,721.3225341972642,104.9334053275738,2778,1471,3,FALSE,3
1,465.60087370929307,450.0452740270056,2518,1472,1,FALSE,1
3,326.1588118811881,33.937425742574256,2525,1472,2,FALSE,2
4,681.0874228144296,71.35651608709782,3077,1472,4,FALSE,4
5,721.5888268156425,104.89534450651769,2685,1472,3,FALSE,3
1,465.99061400078216,451.6628861947595,2557,1473,1,FALSE,1
3,325.5542789223455,36.31695721077654,2524,1473,2,FALSE,2
4,680.92,71.42322580645161,3100,1473,4,FALSE,4
5,721.561922365989,104.94676524953789,2705,1473,3,FALSE,3
1,466.52184273232723,452.96624305003974,2518,1474,1,FALSE,1
3,325.9269752593775,37.95331205107741,2506,1474,2,FALSE,2
4,721.7265917602996,104.97303370786517,2670,1474,3,FALSE,3
5,681.0833604689026,71.53077173559102,3071,1474,4,FALSE,4
1,467.0544653584301,453.80616740088107,2497,1475,1,FALSE,1
3,326.1796970937372,39.16905444126075,2443,1475,2,FALSE,2
4,681.1536449820203,71.49297155933311,3059,1475,4,FALSE,4
5,721.7277526395173,105.04826546003017,2652,1475,3,FALSE,3
1,467.72646945831735,454.68190549366113,2603,1476,1,FALSE,1
3,325.0741780272654,41.672413793103445,2494,1476,2,FALSE,2
4,721.4228139618568,104.92695214105794,2779,1476,3,FALSE,3
5,680.5591397849462,71.77387729285263,3162,1476,4,FALSE,4
1,468.34881858229875,455.3319983980777,2497,1477,1,FALSE,1
3,322.7314967105263,42.413240131578945,2432,1477,2,FALSE,2
4,721.7635951661631,104.94712990936556,2648,1477,3,FALSE,3
5,681.1090730429086,71.48706190632166,3053,1477,4,FALSE,4
1,469.21084337349396,456.0325301204819,2490,1478,1,FALSE,1
3,321.33140734626494,43.581510524143624,2423,1478,2,FALSE,2
4,721.8335212326193,105.04096204434423,2661,1478,3,FALSE,3
5,681.14453125,71.38346354166667,3072,1478,4,FALSE,4
1,469.80248896025694,456.57567242071457,2491,1479,1,FALSE,1
3,319.2871815940838,43.73582580115037,2434,1479,2,FALSE,2
4,721.7278504672897,104.92598130841121,2675,1479,3,FALSE,3
5,681.1015294500488,71.45948584445168,3073,1479,4,FALSE,4
1,470.37147461724413,456.8106365834005,2482,1480,1,FALSE,1
3,318.13350020859406,43.780559032123485,2397,1480,2,FALSE,2
4,681.1424380704042,71.40645371577575,3068,1480,4,FALSE,4
5,721.7379518072289,104.9898343373494,2656,1480,3,FALSE,3
1,470.5154236626318,456.81179226864504,2561,1481,1,FALSE,1
3,315.99225122349105,45.06362153344209,2452,1481,2,FALSE,2
4,721.546418128655,104.75694444444444,2736,1481,3,FALSE,3
5,680.8522800256904,71.5626204238921,3114,1481,4,FALSE,4
1,471.0955143078113,457.3646558391338,2586,1482,1,FALSE,1
3,313.3296222664016,45.12524850894632,2515,1482,2,FALSE,2
4,680.5670364500793,71.76735340729002,3155,1482,4,FALSE,4
5,721.4430061129091,104.94102840704782,2781,1482,3,FALSE,3
1,471.77316416762784,457.86774317570166,2601,1483,1,FALSE,1
3,310.70392628205127,43.0224358974359,2496,1483,2,FALSE,2
4,721.4373198847262,104.97658501440922,2776,1483,3,FALSE,3
5,680.65556612749765,71.64287979701871,3153,1483,4,FALSE,4
1,472.2525937749401,457.81803671189147,2506,1484,1,FALSE,1
3,308.4183417085427,40.75083752093802,2388,1484,2,FALSE,2
4,721.6841311722578,104.87108933283076,2653,1484,3,FALSE,3
5,681.1203915171288,71.163132137031,3065,1484,4,FALSE,4
1,473.0201126307321,457.8897827835881,2486,1485,1,FALSE,1
3,306.23522064945877,39.02373022481266,2402,1485,2,FALSE,2
4,721.734984984985,104.87650150150151,2664,1485,3,FALSE,3
5,681.1139033942559,71.25,3064,1485,4,FALSE,4
1,473.6093567251462,457.753216374269,2565,1486,1,FALSE,1
3,303.8184039087948,37.10057003257329,2456,1486,2,FALSE,2
4,721.6436525612472,104.90460282108388,2694,1486,3,FALSE,3
5,680.9465206185567,71.43492268041237,3104,1486,4,FALSE,4
1,474.3511043412033,457.94059405940595,2626,1487,1,FALSE,1
3,302.2124513618677,34.80311284046692,2570,1487,2,FALSE,2
4,680.4880277252678,71.70604914933837,3174,1487,4,FALSE,4
5,721.335337813937,105.01167315175097,2827,1487,3,FALSE,3
1,475.3765213977228,457.2873969375736,2547,1488,1,FALSE,1
3,300.7545598731166,32.9131641554322,2522,1488,2,FALSE,2
4,721.6904231625836,104.93132887899034,2694,1488,3,FALSE,3
5,681.0077569489334,71.45572074983839,3094,1488,4,FALSE,4
1,476.41669996004794,457.04514582500997,2503,1489,1,FALSE,1
3,298.9750302053967,30.94442207007652,2483,1489,2,FALSE,2
4,681.1011089367254,71.47488584474885,3066,1489,4,FALSE,4
5,721.7250094304036,105.04149377593362,2651,1489,3,FALSE,3
1,477.9591593973037,454.6593973037272,2522,1490,1,FALSE,1
3,296.24723974763407,29.645504731861198,2536,1490,2,FALSE,2
4,680.998382923674,71.5627425614489,3092,1490,4,FALSE,4
5,721.7762472077438,104.89947877885331,2686,1490,3,FALSE,3
1,479.39464356045687,453.40842851516345,2539,1491,1,FALSE,1
3,294.2202852614897,27.480190174326466,2524,1491,2,FALSE,2
4,721.56330749354,104.90254706533776,2709,1491,3,FALSE,3
5,680.9349303981871,71.59274846228553,3089,1491,4,FALSE,4
1,480.6789579158317,452.3370741482966,2495,1492,1,FALSE,1
3,292.39170323095334,25.32748304746709,2507,1492,2,FALSE,2
4,681.0335833061624,71.6315617867623,3067,1492,4,FALSE,4
5,721.8447368421052,104.93383458646616,2660,1492,3,FALSE,3
1,481.49147839873166,450.87514863258025,2523,1493,1,FALSE,1
3,289.82285938727415,22.93401413982718,2546,1493,2,FALSE,2
4,721.472315124489,104.80416202155332,2691,1493,3,FALSE,3
5,680.8916639636717,71.39442101848849,3083,1493,4,FALSE,4
1,481.4102564102564,448.1244220260614,2379,1494,1,FALSE,1
3,287.17758899676375,19.933252427184467,2472,1494,2,FALSE,2
4,681.2365021530308,71.50977144749918,3019,1494,4,FALSE,4
5,721.9319412219644,105.19682907965971,2586,1494,3,FALSE,3
1,481.9778468713564,446.31325301204816,2573,1495,1,FALSE,1
3,286.5656871218669,18.099394987035435,2314,1495,2,FALSE,2
4,721.481373265157,104.68626734842951,2738,1495,3,FALSE,3
5,680.7810593900482,71.46709470304975,3115,1495,4,FALSE,4
1,481.07487922705315,444.8490338164251,2484,1496,1,FALSE,1
3,287.818648018648,16.887179487179488,2145,1496,2,FALSE,2
4,721.7582044511505,104.96755941154281,2651,1496,3,FALSE,3
5,681.0793858216269,71.34596537079386,3061,1496,4,FALSE,4
1,480.67429236138037,443.3571151609151,2579,1497,1,FALSE,1
3,288.62112747587605,15.970035551041137,1969,1497,2,FALSE,2
4,721.5254730713247,104.88427947598254,2748,1497,3,FALSE,3
5,680.7663790348354,71.55385107062959,3129,1497,4,FALSE,4
