id,x,y,size,frame,track,ignore,track_fixed
10,271.5366795366795,625.2972972972973,518,759,121,FALSE,11
11,308.12581344902384,614.8655097613882,461,759,132,TRUE,132
12,286.42152466367713,610.3026905829596,446,759,128,TRUE,128
1,451.7756183745583,713.3922261484099,566,760,58,FALSE,10
2,366.9047619047619,714.8827838827839,273,760,80,FALSE,8
4,433.61744966442956,553.1530201342282,745,760,108,TRUE,108
5,759.2585034013606,530.1377551020408,588,760,100,FALSE,6
6,782.55,489.89,400,760,93,FALSE,14
7,809.3333333333334,372.26129032258063,930,760,103,FALSE,9
8,311.64044943820227,611.9475655430712,534,760,132,TRUE,132
9,287.4433781190019,612.2917466410748,521,760,128,TRUE,128
10,303.7450980392157,630.1725490196078,510,760,131,TRUE,131
11,274.9721706864564,630.8886827458256,539,760,121,FALSE,11
12,257.8388969521045,658.4992743105951,689,760,95,TRUE,95
1,451.67043314500944,713.6082862523541,531,761,58,FALSE,10
2,366.54430379746833,715.1054852320675,237,761,80,FALSE,8
3,257.59016393442624,659.5311475409836,610,761,95,TRUE,95
5,434.0102790014684,553.2202643171806,681,761,108,TRUE,108
6,759.6003683241253,529.9263351749539,543,761,100,FALSE,6
7,782.639344262295,490.07103825136613,366,761,93,FALSE,14
8,809.5555555555555,372.08476517754866,873,761,103,FALSE,9
9,281.7065637065637,629.7393822393823,518,761,121,FALSE,11
10,315.5922131147541,611.3647540983607,488,761,132,TRUE,132
11,293.3468950749465,611.3768736616703,467,761,128,TRUE,128
12,307.51797040169134,629.4587737843552,473,761,131,TRUE,131
1,451.65327695560256,713.8477801268499,473,762,58,FALSE,10
2,365.96794871794873,715.3076923076923,156,762,80,FALSE,8
3,257.1192307692308,660.126923076923,520,762,95,TRUE,95
5,434.7482014388489,553.2679856115108,556,762,108,TRUE,108
6,759.7817796610169,530.0614406779661,472,762,100,FALSE,6
7,782.8449367088608,490.27848101265823,316,762,93,FALSE,14
8,809.8466413181242,372.21799746514574,789,762,103,FALSE,9
9,297.2418604651163,611.1651162790698,430,762,128,TRUE,128
10,318.2093541202673,609.3942093541202,449,762,132,TRUE,132
11,312.15402298850574,627.7080459770115,435,762,131,TRUE,131
12,288.0769230769231,629.7796257796258,481,762,121,FALSE,11
1,451.28691983122366,713.9493670886076,474,763,58,FALSE,10
2,366.2792207792208,715.4090909090909,154,763,80,FALSE,8
3,257.15697674418607,660.2306201550388,516,763,95,TRUE,95
5,434.72351885098743,553.359066427289,557,763,108,TRUE,108
6,759.4572025052192,530.4676409185804,479,763,100,FALSE,6
7,782.9556962025316,490.27848101265823,316,763,93,FALSE,14
8,809.8625472887768,372.2484237074401,793,763,103,FALSE,9
9,293.7095435684647,631.3672199170124,482,763,121,FALSE,11
10,320.14410480349346,606.3558951965066,458,763,132,TRUE,132
11,316.91571753986335,625.6788154897495,439,763,131,TRUE,131
12,299.53579676674366,611.5242494226328,433,763,128,TRUE,128
1,451.43125,713.8708333333333,480,764,58,FALSE,10
2,366.1210191082803,715.2993630573249,157,764,80,FALSE,8
3,257.045197740113,660.1374764595104,531,764,95,TRUE,95
5,434.3025641025641,553.3435897435897,585,764,108,TRUE,108
6,759.6804979253112,530.3900414937759,482,764,100,FALSE,6
7,782.9320987654321,490.34567901234567,324,764,93,FALSE,14
8,809.8222778473091,372.3103879849812,799,764,103,FALSE,9
9,299.0020449897751,632.799591002045,489,764,121,FALSE,11
10,301.79357798165137,612.1788990825688,436,764,128,TRUE,128
11,320.8253968253968,623.6734693877551,441,764,131,TRUE,131
12,321.8329853862213,603.8121085594989,479,764,132,TRUE,132
1,451.843984962406,713.5639097744361,532,765,58,FALSE,10
2,365.9102564102564,714.7136752136752,234,765,80,FALSE,8
3,257.14846416382255,659.8856655290102,586,765,95,TRUE,95
5,433.7568345323741,553.3510791366906,695,765,108,TRUE,108
6,759.4797794117648,530.1985294117648,544,765,100,FALSE,6
7,782.6902173913044,490.04891304347825,368,765,93,FALSE,14
8,809.5233751425313,372.1482326111745,877,765,103,FALSE,9
9,306.41015625,634.181640625,512,765,121,FALSE,11
10,303.2844827586207,613.948275862069,464,765,128,TRUE,128
11,321.5009784735812,599.6438356164383,511,765,132,TRUE,132
12,326.3125,619.2,480,765,131,TRUE,131
1,451.5517970401691,713.8266384778012,473,766,58,FALSE,10
2,366.07894736842104,715.2894736842105,152,766,80,FALSE,8
3,257.14478764478764,660.1718146718147,518,766,95,TRUE,95
5,434.748643761302,553.6075949367089,553,766,108,TRUE,108
6,759.5840336134454,530.4138655462185,476,766,100,FALSE,6
7,783.0159744408945,490.258785942492,313,766,93,FALSE,14
8,809.9255455712452,372.18228498074456,779,766,103,FALSE,9
9,329.1651583710407,615.237556561086,442,766,131,TRUE,131
10,306.85616438356163,613.2922374429223,438,766,128,TRUE,128
11,311.7394789579158,632.9579158316633,499,766,121,FALSE,11
12,322.7515274949084,596.9307535641548,491,766,132,TRUE,132
1,451.43243243243245,713.977130977131,481,767,58,FALSE,10
2,365.7484662576687,715.282208588957,163,767,80,FALSE,8
3,257.0075046904315,660.1163227016885,533,767,95,TRUE,95
5,434.16863406408095,553.7183811129848,593,767,108,TRUE,108
6,759.7248459958932,530.0533880903491,487,767,100,FALSE,6
7,783.0062893081761,490.22327044025155,318,767,93,FALSE,14
8,809.6595744680851,372.5168961201502,799,767,103,FALSE,9
9,309.579185520362,611.9932126696832,442,767,128,TRUE,128
10,323.10843373493975,593.2670682730924,498,767,132,TRUE,132
11,317.22529644268775,631.1324110671936,506,767,121,FALSE,11
12,331.68552036199094,610.6493212669683,442,767,131,TRUE,131
1,451.64554455445545,713.8019801980198,505,768,58,FALSE,10
2,365.88421052631577,715.1421052631579,190,768,80,FALSE,8
3,257.1515151515151,660.1051693404635,561,768,95,TRUE,95
5,433.8808777429467,553.6112852664577,638,768,108,TRUE,108
6,759.7005988023952,529.872255489022,501,768,100,FALSE,6
7,782.7151162790698,490.2151162790698,344,768,93,FALSE,14
8,809.6334134615385,372.25961538461536,832,768,103,FALSE,9
9,323.2962962962963,628.2066276803118,513,768,121,FALSE,11
10,322.1437246963563,589.3744939271255,494,768,132,TRUE,132
11,334.179203539823,604.5464601769911,452,768,131,TRUE,131
12,312.71875,610.5111607142857,448,768,128,TRUE,128
1,451.61146496815286,713.8789808917197,471,769,58,FALSE,10
2,365.99242424242425,715.4772727272727,132,769,80,FALSE,8
3,257.125,660.2076923076924,520,769,95,TRUE,95
5,434.61384335154827,553.8415300546449,549,769,108,TRUE,108
6,759.7413793103449,529.9418103448276,464,769,100,FALSE,6
7,782.9129032258064,490.3677419354839,310,769,93,FALSE,14
8,809.8002577319587,372.694587628866,776,769,103,FALSE,9
9,321.57758620689657,586.4181034482758,464,769,132,TRUE,132
10,335.3263403263403,599.1375291375291,429,769,131,TRUE,131
11,315.4245939675174,607.9164733178654,431,769,128,TRUE,128
12,327.9315895372233,624.0824949698189,497,769,121,FALSE,11
1,451.81895093062604,713.3485617597293,591,770,58,FALSE,10
2,365.644128113879,714.7010676156584,281,770,80,FALSE,8
3,257.140127388535,659.9076433121019,628,770,95,TRUE,95
5,433.2706480304956,553.3875476493012,787,770,108,TRUE,108
6,759.2798013245033,529.8294701986755,604,770,100,FALSE,6
7,782.4752941176471,489.86117647058825,425,770,93,FALSE,14
8,809.2465897166842,372.39244491080797,953,770,103,FALSE,9
9,319.3820224719101,581.6142322097378,534,770,132,TRUE,132
10,333.0985401459854,619.5784671532847,548,770,121,FALSE,11
11,317.13097713097716,605.1517671517671,481,770,128,TRUE,128
12,336.5589430894309,592.7439024390244,492,770,131,TRUE,131
1,451.42976939203356,713.9161425576519,477,771,58,FALSE,10
2,365.5109489051095,715.4306569343066,137,771,80,FALSE,8
3,257.0938697318008,660.2183908045977,522,771,95,TRUE,95
5,434.31088082901556,553.4421416234887,579,771,108,TRUE,108
6,759.7605932203389,530.1271186440678,472,771,100,FALSE,6
7,782.8987341772151,490.2879746835443,316,771,93,FALSE,14
8,809.9106918238994,372.1245283018868,795,771,103,FALSE,9
9,316.1835205992509,587.6441947565543,534,771,132,TRUE,132
10,331.96213183730714,610.4978962131837,713,771,121,FALSE,11
11,333.4828244274809,583.1812977099237,524,771,131,TRUE,131
1,451.7341337907376,713.4785591766724,583,772,58,FALSE,10
2,365.73664122137404,714.7480916030535,262,772,80,FALSE,8
3,257.1984126984127,659.7460317460317,630,772,95,TRUE,95
5,433.5296343001261,553.2522068095839,793,772,108,TRUE,108
6,759.2935323383084,529.93864013267,603,772,100,FALSE,6
7,782.4940334128878,489.9236276849642,419,772,93,FALSE,14
8,809.3898840885142,372.24446786090624,949,772,103,FALSE,9
9,316.75435203094776,574.8046421663443,517,772,128,TRUE,128
10,335.9873417721519,582.3227848101266,474,772,131,TRUE,131
11,319.2051835853132,597.1079913606911,463,772,132,TRUE,132
12,338.36842105263156,607.7255639097745,532,772,121,FALSE,11
1,451.5330396475771,714.0528634361234,454,773,58,FALSE,10
2,365.27027027027026,715.6756756756756,111,773,80,FALSE,8
3,257.07028112449797,660.3895582329317,498,773,95,TRUE,95
5,435.3625730994152,553.6530214424952,513,773,108,TRUE,108
6,759.7026431718061,530.0066079295154,454,773,100,FALSE,6
7,782.9350649350649,490.3084415584416,308,773,93,FALSE,14
8,810.030303030303,372.3399209486166,759,773,103,FALSE,9
9,334.78434268833087,599.2658788774003,677,773,121,FALSE,11
10,327.8767123287671,573.2563600782779,511,773,131,TRUE,131
11,313.4950099800399,583.3552894211576,501,773,128,TRUE,128
1,451.4350515463918,713.8969072164948,485,774,58,FALSE,10
2,365.54545454545456,715.2012987012987,154,774,80,FALSE,8
3,257.1596958174905,660.3022813688212,526,774,95,TRUE,95
5,434.3469387755102,553.4115646258504,588,774,108,TRUE,108
6,759.8020833333334,529.7708333333334,480,774,100,FALSE,6
7,782.9661538461538,490.14153846153846,325,774,93,FALSE,14
8,809.8669154228855,372.160447761194,804,774,103,FALSE,9
9,324.4378585086042,569.2294455066922,523,774,131,TRUE,131
10,311.8794466403162,581.8438735177865,506,774,128,TRUE,128
11,335.8035190615836,593.6173020527859,682,774,121,FALSE,11
1,451.72336448598134,713.5495327102803,535,775,58,FALSE,10
2,365.0934579439252,714.9345794392524,214,775,80,FALSE,8
3,257.2945205479452,659.9263698630137,584,775,95,TRUE,95
5,434.03407407407406,553.2148148148148,675,775,108,TRUE,108
6,759.7453531598513,529.5780669144981,538,775,100,FALSE,6
7,782.6494565217391,490.07880434782606,368,775,93,FALSE,14
8,809.5940023068051,372.3044982698962,867,775,103,FALSE,9
9,309.3426966292135,580.4662921348314,534,775,128,TRUE,128
10,335.7369901547117,587.8213783403656,711,775,121,FALSE,11
11,320.27186311787074,565.9809885931559,526,775,131,TRUE,131
1,451.59574468085106,713.9489361702127,470,776,58,FALSE,10
2,365.0687022900763,715.3664122137404,131,776,80,FALSE,8
3,257.201171875,660.23046875,512,776,95,TRUE,95
5,434.78308823529414,553.5091911764706,544,776,108,TRUE,108
6,759.7978494623655,529.752688172043,465,776,100,FALSE,6
7,782.964856230032,490.2811501597444,313,776,93,FALSE,14
8,809.9069767441861,372.3759689922481,774,776,103,FALSE,9
9,306.4437627811861,579.282208588957,489,776,128,TRUE,128
10,332.49771689497715,581.6179604261796,657,776,121,FALSE,11
11,313.8,563.3510204081633,490,776,131,TRUE,131
1,451.3931777378815,713.62118491921,557,777,58,FALSE,10
2,365.14529914529913,714.8076923076923,234,777,80,FALSE,8
3,257.24958677685953,659.9421487603306,605,777,95,TRUE,95
5,433.7184065934066,553.3832417582418,728,777,108,TRUE,108
6,759.5472370766488,529.5454545454545,561,777,100,FALSE,6
7,782.625322997416,490.0129198966408,387,777,93,FALSE,14
8,809.4646017699115,372.1825221238938,904,777,103,FALSE,9
9,329.15966386554624,575.6036414565826,714,777,121,FALSE,11
10,307.49521988527727,560.8068833652007,523,777,131,TRUE,131
11,301.56021897810217,578.2080291970802,548,777,128,TRUE,128
1,451.6974459724951,713.7721021611002,509,778,58,FALSE,10
2,364.81865284974094,715.0569948186528,193,778,80,FALSE,8
3,257.1946902654867,660.1115044247788,565,778,95,TRUE,95
5,433.93333333333334,553.5038759689922,645,778,108,TRUE,108
6,759.6237816764133,529.9005847953216,513,778,100,FALSE,6
7,782.6551724137931,490.2988505747126,348,778,93,FALSE,14
8,809.6627358490566,372.19221698113205,848,778,103,FALSE,9
9,297.34990439770553,577.3652007648184,523,778,128,TRUE,128
10,324.14452554744526,570.7197080291971,685,778,121,FALSE,11
11,301.40909090909093,560.0537190082645,484,778,131,TRUE,131
1,451.40246406570844,713.8357289527721,487,779,58,FALSE,10
2,364.46794871794873,715.1217948717949,156,779,80,FALSE,8
3,257.16477272727275,660.2064393939394,528,779,95,TRUE,95
5,434.4033613445378,553.5512605042017,595,779,108,TRUE,108
6,759.80625,529.6270833333333,480,779,100,FALSE,6
7,782.9483282674772,490.17021276595744,329,779,93,FALSE,14
8,809.9063670411985,372.17353308364545,801,779,103,FALSE,9
9,318.8333333333333,565.7742424242424,660,779,121,FALSE,11
10,295.57085828343315,578.3712574850299,501,779,128,TRUE,128
11,293.46530612244896,560.9244897959184,490,779,131,TRUE,131
1,451.6659836065574,713.8422131147541,488,780,58,FALSE,10
2,364.82758620689657,715.351724137931,145,780,80,FALSE,8
3,257.1835564053537,660.2409177820267,523,780,95,TRUE,95
5,434.35972461273667,553.9845094664372,581,780,108,TRUE,108
6,759.7468879668049,530.0580912863071,482,780,100,FALSE,6
7,782.8722741433022,490.2492211838006,321,780,93,FALSE,14
8,809.9486215538847,372.02130325814534,798,780,103,FALSE,9
9,312.2740963855422,562.6731927710844,664,780,121,FALSE,11
10,291.3049504950495,579.4138613861386,505,780,128,TRUE,128
11,286.7216494845361,562.3855670103093,485,780,131,TRUE,131
1,451.581589958159,713.8974895397489,478,781,58,FALSE,10
2,364.0740740740741,715.1259259259259,135,781,80,FALSE,8
3,257.1949806949807,660.2953667953668,518,781,95,TRUE,95
5,434.1545293072824,554.2433392539964,563,781,108,TRUE,108
6,759.705636743215,529.9394572025052,479,781,100,FALSE,6
7,782.9318885448916,490.3777089783282,323,781,93,FALSE,14
8,809.935606060606,372.18308080808083,792,781,103,FALSE,9
9,279.56850715746424,566.1492842535787,489,781,131,TRUE,131
10,305.0151515151515,561.530303030303,660,781,121,FALSE,11
11,287.43589743589746,581.8777120315582,507,781,128,TRUE,128
1,451.43243243243245,713.9625779625779,481,782,58,FALSE,10
2,364.1818181818182,715.1258741258741,143,782,80,FALSE,8
3,257.07721280602635,660.1789077212806,531,782,95,TRUE,95
5,433.94454072790296,554.5476603119585,577,782,108,TRUE,108
6,759.7394067796611,529.9088983050848,472,782,100,FALSE,6
7,783,490.1826625386997,323,782,93,FALSE,14
8,809.8082706766917,372.437343358396,798,782,103,FALSE,9
9,297.34039334341907,560.8880484114977,661,782,121,FALSE,11
10,284.1839530332681,584.26614481409,511,782,128,TRUE,128
11,273.29352226720647,570.2773279352226,494,782,131,TRUE,131
1,451.72,713.9073684210526,475,783,58,FALSE,10
2,364.27131782945736,715.2093023255813,129,783,80,FALSE,8
3,257.23346303501944,660.317120622568,514,783,95,TRUE,95
5,434.47232472324725,554.5645756457565,542,783,108,TRUE,108
6,759.4782608695652,530.5900621118012,483,783,100,FALSE,6
7,782.9041533546326,490.3226837060703,313,783,93,FALSE,14
8,810.0631443298969,372.0090206185567,776,783,103,FALSE,9
9,281.5408560311284,586.3852140077821,514,783,128,TRUE,128
10,268.8703703703704,574.0205761316872,486,783,131,TRUE,131
11,290.419452887538,560.5835866261398,658,783,121,FALSE,11
1,451.6399345335516,713.353518821604,611,784,58,FALSE,10
2,363.94520547945206,714.1061643835617,292,784,80,FALSE,8
3,257.35122699386505,659.6917177914111,652,784,95,TRUE,95
5,433.0361145703611,553.8244084682441,803,784,108,TRUE,108
6,759.0110759493671,530.2120253164557,632,784,100,FALSE,6
7,782.4526558891455,489.53348729792145,433,784,93,FALSE,14
8,809.4549180327868,371.88012295081967,976,784,103,FALSE,9
9,287.22587719298247,577.453947368421,456,784,128,TRUE,128
10,264.9056603773585,574.7023060796646,477,784,131,TRUE,131
11,272.2193675889328,593.9466403162055,506,784,133,TRUE,133
12,282.86180422264874,556.5777351247601,521,784,121,FALSE,11
1,451.72597137014316,713.9038854805726,489,785,58,FALSE,10
2,364.5034013605442,715.2448979591836,147,785,80,FALSE,8
3,257.2108208955224,660.080223880597,536,785,95,TRUE,95
5,433.97418244406197,554.3459552495697,581,785,108,TRUE,108
6,759.8819875776397,529.9792960662526,483,785,100,FALSE,6
7,782.9722222222222,490.28395061728395,324,785,93,FALSE,14
8,810.0202275600506,371.9456384323641,791,785,103,FALSE,9
9,278.03977272727275,592.3503787878788,528,785,133,TRUE,133
10,261.77171717171717,584.8686868686868,495,785,131,TRUE,131
11,277.4238505747126,564.5890804597701,696,785,121,FALSE,11
1,451.801652892562,713.8326446280992,484,786,58,FALSE,10
2,364.3560606060606,715.1818181818181,132,786,80,FALSE,8
3,257.1515151515151,660.1875,528,786,95,TRUE,95
5,434.07491289198606,554.3919860627178,574,786,108,TRUE,108
6,759.5714285714286,530.3571428571429,490,786,100,FALSE,6
7,782.898773006135,490.3036809815951,326,786,93,FALSE,14
8,810.0253164556962,371.93291139240506,790,786,103,FALSE,9
9,277.4619666048238,595.0408163265306,539,786,133,TRUE,133
10,272.4956772334294,567.5691642651296,694,786,121,FALSE,11
11,260.13346613545815,590.2828685258964,502,786,131,TRUE,131
1,451.7928870292887,713.8807531380753,478,787,58,FALSE,10
2,364.2519083969466,715.3587786259542,131,787,80,FALSE,8
3,257.2264875239923,660.2437619961612,521,787,95,TRUE,95
5,434.3545454545455,554.3054545454545,550,787,108,TRUE,108
6,759.6344086021505,530.1655913978494,465,787,100,FALSE,6
7,783.0159744408945,490.258785942492,313,787,93,FALSE,14
8,810.0769230769231,371.9525641025641,780,787,103,FALSE,9
9,276.80399274047187,599.8130671506352,551,787,133,TRUE,133
10,258.90140845070425,596.3219315895373,497,787,131,TRUE,131
11,268.03034682080926,572.7514450867052,692,787,121,FALSE,11
1,451.5106837606838,713.9871794871794,468,788,58,FALSE,10
2,363.96521739130435,715.2695652173913,115,788,80,FALSE,8
3,257.22762645914395,660.1498054474708,514,788,95,TRUE,95
5,434.63894139886577,554.4423440453686,529,788,108,TRUE,108
6,759.5225806451613,530.2817204301075,465,788,100,FALSE,6
7,782.9871382636655,490.2218649517685,311,788,93,FALSE,14
8,810.1590612777053,371.9569752281617,767,788,103,FALSE,9
9,263.8230994152047,578.3845029239766,684,788,121,FALSE,11
10,277.21723518850985,603.4991023339318,557,788,133,TRUE,133
11,258.816,602.768,500,788,131,TRUE,131
1,451.5490981963928,713.8316633266533,499,789,58,FALSE,10
2,364.10738255033556,715.0805369127517,149,789,80,FALSE,8
3,257.26422018348626,660.0825688073395,545,789,95,TRUE,95
5,433.7316666666667,554.1866666666666,600,789,108,TRUE,108
6,759.8069815195072,529.6960985626283,487,789,100,FALSE,6
7,782.8511904761905,490.17559523809524,336,789,93,FALSE,14
8,809.9153374233128,371.99386503067484,815,789,103,FALSE,9
9,260.61584158415843,610.0118811881188,505,789,131,TRUE,131
10,278.6898395721925,605.9233511586452,561,789,133,TRUE,133
11,260.3522099447514,584.3218232044198,724,789,121,FALSE,11
1,451.70588235294116,713.3774509803922,612,790,58,FALSE,10
2,364.05054151624546,714.4729241877257,277,790,80,FALSE,8
3,257.3430321592649,659.6477794793262,653,790,95,TRUE,95
5,433.2289603960396,553.5111386138614,808,790,108,TRUE,108
6,759.0251572327044,529.809748427673,636,790,100,FALSE,6
7,782.3713646532439,489.79418344519013,447,790,93,FALSE,14
8,809.4627170582227,371.81511746680286,979,790,103,FALSE,9
9,253.1573033707865,588.8651685393259,534,790,121,FALSE,11
10,272.9088937093276,594.6746203904555,461,790,134,TRUE,134
11,281.1988188976378,615.5846456692914,508,790,133,TRUE,133
12,260.5284872298625,614.5815324165029,509,790,131,TRUE,131
1,451.7928870292887,713.9163179916318,478,791,58,FALSE,10
2,364.1818181818182,715.189393939394,132,791,80,FALSE,8
3,257.2196078431373,660.2843137254902,510,791,95,TRUE,95
5,434.8942486085343,553.9294990723562,539,791,108,TRUE,108
6,759.7735042735043,529.6538461538462,468,791,100,FALSE,6
7,783.0192307692307,490.2147435897436,312,791,93,FALSE,14
8,810.1428571428571,371.9311688311688,770,791,103,FALSE,9
9,265.752,620.132,500,791,131,TRUE,131
10,282.0521582733813,611.5359712230215,556,791,133,TRUE,133
11,258.4741379310345,596.06321839080465,696,791,121,FALSE,11
1,451.4626556016598,713.9709543568465,482,792,58,FALSE,10
2,364.03007518796994,715.0451127819549,133,792,80,FALSE,8
3,257.21022727272725,660.0549242424242,528,792,95,TRUE,95
5,434.45087719298243,553.9157894736842,570,792,108,TRUE,108
6,759.705636743215,529.8851774530272,479,792,100,FALSE,6
7,783.0883280757098,490.21135646687696,317,792,93,FALSE,14
8,810.037084398977,371.88107416879797,782,792,103,FALSE,9
9,269.6877470355731,624.57509881422925,506,792,131,TRUE,131
10,284.09927797833933,612.9675090252707,554,792,133,TRUE,133
11,258.3948497854077,601.8097281831188,699,792,121,FALSE,11
1,451.60493827160496,713.9053497942386,486,793,58,FALSE,10
2,364.1188811188811,715.2097902097902,143,793,80,FALSE,8
3,257.23674242424244,660.094696969697,528,793,95,TRUE,95
5,434.45087719298243,553.9157894736842,570,793,108,TRUE,108
6,759.7658227848101,529.6708860759494,474,793,100,FALSE,6
7,783.0591900311526,490.09034267912773,321,793,93,FALSE,14
8,810.0473145780052,371.94117647058823,782,793,103,FALSE,9
9,260.37626628075253,607.1041968162084,691,793,121,FALSE,11
10,287.1478260869565,615.9495652173913,575,793,133,TRUE,133
11,272.9798792756539,628.3239436619718,497,793,131,TRUE,131
1,451.56771799628945,713.6864564007421,539,794,58,FALSE,10
2,364.19711538461536,714.6153846153846,208,794,80,FALSE,8
3,257.43898573692553,658.8716323296355,631,794,95,TRUE,95
5,433.57947976878614,553.6604046242775,692,794,108,TRUE,108
6,759.6568265682657,529.4261992619926,542,794,100,FALSE,6
7,782.6378378378379,490.0864864864865,370,794,93,FALSE,14
8,809.783908045977,371.9471264367816,870,794,103,FALSE,9
9,273.2390852390852,631.3284823284823,481,794,131,TRUE,131
10,277.5502283105023,608.783105022831,438,794,134,TRUE,134
11,293.2809430255403,623.7819253438114,509,794,133,TRUE,133
12,257.3668032786885,612.8340163934427,488,794,121,FALSE,11
1,451.47021276595746,713.9808510638297,470,795,58,FALSE,10
2,363.7586206896552,715.4051724137931,116,795,80,FALSE,8
3,257.3422459893048,659.2317290552585,561,795,95,TRUE,95
5,434.68043087971273,553.9461400359066,557,795,108,TRUE,108
6,759.8329764453962,529.5910064239829,467,795,100,FALSE,6
7,783.047770700637,490.2515923566879,314,795,93,FALSE,14
8,810.1378865979382,371.87886597938143,776,795,103,FALSE,9
9,294.48896434634975,619.7826825127335,589,795,133,TRUE,133
10,281.1757575757576,633.2262626262626,495,795,131,TRUE,131
11,265.830242510699,615.4079885877318,701,795,121,FALSE,11
1,451.5,713.5667870036101,554,796,58,FALSE,10
2,363.9490740740741,714.7777777777778,216,796,80,FALSE,8
4,433.57123098201936,553.6735822959889,723,796,108,TRUE,108
5,759.3734513274336,529.8513274336283,565,796,100,FALSE,6
6,782.7736842105263,489.88684210526316,380,796,93,FALSE,14
7,809.7109111361079,372.0776152980877,889,796,103,FALSE,9
8,276.735112936345,635.3983572895277,487,796,131,TRUE,131
9,257.86343612334804,658.1718061674009,681,796,95,TRUE,95
10,300.96836555360284,628.2776801405976,569,796,134,TRUE,134
11,263.61477045908185,619.9740518962076,501,796,121,FALSE,11
12,286.05102040816325,613.3081632653061,490,796,133,TRUE,133
1,451.50207468879665,713.8817427385892,482,797,58,FALSE,10
2,363.609756097561,715.2439024390244,123,797,80,FALSE,8
4,434.23268206039074,554.1793960923624,563,797,108,TRUE,108
5,759.7983014861995,529.7048832271762,471,797,100,FALSE,6
6,783.0411392405064,490.15506329113924,316,797,93,FALSE,14
7,810.0473145780052,371.94117647058823,782,797,103,FALSE,9
8,305.0727650727651,622.5259875259875,481,797,134,TRUE,134
9,282.294623655914,615.8279569892474,465,797,133,TRUE,133
10,292.6488888888889,636.3288888888889,450,797,131,TRUE,131
11,267.17206477732793,629.8157894736842,494,797,121,FALSE,11
12,257.75585284280936,658.6153846153846,598,797,95,TRUE,95
1,451.5314814814815,713.675925925926,540,798,58,FALSE,10
2,363.74257425742576,714.7772277227723,202,798,80,FALSE,8
4,433.51378809869374,553.9042089985486,689,798,108,TRUE,108
5,759.713493530499,529.5046210720888,541,798,100,FALSE,6
6,782.7849462365591,489.9247311827957,372,798,93,FALSE,14
7,809.8025258323765,371.94374282433984,871,798,103,FALSE,9
8,286.231067961165,617.1514563106796,515,798,133,TRUE,133
9,257.7914110429448,658.7055214723927,652,798,95,TRUE,95
10,271.01785714285717,632.3293650793651,504,798,121,FALSE,11
11,310.6136363636364,622.7935606060606,528,798,134,TRUE,134
12,298.37888198757764,637.5590062111801,483,798,131,TRUE,131
1,451.3862212943633,713.9519832985386,479,799,58,FALSE,10
2,363.42063492063494,715.1904761904761,126,799,80,FALSE,8
3,257.5948275862069,659.0827586206897,580,799,95,TRUE,95
5,434.28241563055064,554.1865008880994,563,799,108,TRUE,108
6,759.7484143763213,529.5983086680761,473,799,100,FALSE,6
7,783.0344827586207,490.19749216300943,319,799,93,FALSE,14
8,810.0628205128205,371.9179487179487,780,799,103,FALSE,9
9,293.8173719376392,618.1469933184856,449,799,133,TRUE,133
10,303.641425389755,638.3518930957683,449,799,131,TRUE,131
11,315.68958333333336,623.6,480,799,134,TRUE,134
12,277.98163265306124,631.4448979591837,490,799,121,FALSE,11
1,451.5675105485232,713.9198312236286,474,800,58,FALSE,10
2,363.271186440678,715.3389830508474,118,800,80,FALSE,8
3,257.80213903743316,659.4848484848485,561,800,95,TRUE,95
5,434.4069981583794,554.4327808471455,543,800,108,TRUE,108
6,759.7713675213676,529.732905982906,468,800,100,FALSE,6
7,783.0128205128206,490.2275641025641,312,800,93,FALSE,14
8,810.0831168831169,371.9974025974026,770,800,103,FALSE,9
9,283.6155462184874,634.5168067226891,476,800,121,FALSE,11
10,319.55172413793105,623.3728448275862,464,800,134,TRUE,134
11,308.9054054054054,639.2567567567568,444,800,131,TRUE,131
12,298.0702947845805,619.8072562358277,441,800,133,TRUE,133
1,451.7051792828685,713.8406374501992,502,801,58,FALSE,10
2,363.0854700854701,715.3247863247864,117,801,80,FALSE,8
3,257.4450354609929,659.9219858156029,564,801,95,TRUE,95
5,433.7301854974705,554.335581787521,593,801,108,TRUE,108
6,759.6570841889117,529.8418891170431,487,801,100,FALSE,6
7,782.9573170731708,490.0731707317073,328,801,93,FALSE,14
8,809.9676214196762,372.0311332503113,803,801,103,FALSE,9
9,314.88157894736844,639.5679824561404,456,801,131,TRUE,131
10,323.5897435897436,622.1623931623932,468,801,134,TRUE,134
11,289.865306122449,637.3632653061225,490,801,121,FALSE,11
12,302.1431818181818,620.6090909090909,440,801,133,TRUE,133
1,451.52761904761905,713.7542857142857,525,802,58,FALSE,10
2,363.461038961039,715.1818181818181,154,802,80,FALSE,8
3,257.20754716981133,659.8576329331046,583,802,95,TRUE,95
5,433.38666666666666,554.2770370370371,675,802,108,TRUE,108
6,759.3970037453183,530.312734082397,534,802,100,FALSE,6
7,782.5895316804408,490.0771349862259,363,802,93,FALSE,14
8,809.7934655775963,371.82613768961494,857,802,103,FALSE,9
9,320.6537634408602,638.810752688172,465,802,131,TRUE,131
10,296.0332681017613,639.7553816046967,511,802,121,FALSE,11
11,305.78241758241757,620.7604395604395,455,802,133,TRUE,133
12,327.6016427104723,620.1581108829569,487,802,134,TRUE,134
