id,x,y,size,frame,track,ignore,track_fixed
6,145.0952380952381,488.54260651629073,798,5096,37,TRUE,37
7,159.6632860040568,463.1805273833671,986,5096,2,FALSE,2
1,418.51425554382257,724.5533262935586,947,5097,1,FALSE,1
2,210.15230460921845,680.4268537074148,499,5097,41,TRUE,41
3,141.6879334257975,600.00693481276,1442,5097,38,FALSE,3
5,160.1014799154334,462.92389006342495,946,5097,2,FALSE,2
6,141.31900604432505,534.696440564137,1489,5097,4,FALSE,4
7,145.05095541401275,487.10828025477707,785,5097,37,TRUE,37
1,418.8373557187828,724.5131164742917,953,5098,1,FALSE,1
2,215.16817359855335,676.9240506329114,553,5098,41,TRUE,41
3,141.70571827057182,599.8110181311018,1434,5098,38,FALSE,3
5,145.05569620253164,487.21645569620256,790,5098,37,TRUE,37
6,141.27333333333334,534.444,1500,5098,4,FALSE,4
7,160.06387434554975,462.7727748691099,955,5098,2,FALSE,2
1,418.77973568281936,724.6773127753304,908,5099,1,FALSE,1
2,222.1093117408907,674.8643724696357,494,5099,41,TRUE,41
3,141.53776435045316,600.1880664652568,1324,5099,38,FALSE,3
4,141.3084577114428,534.6780383795309,1407,5099,4,FALSE,4
5,154.0236111111111,472.21736111111113,1440,5099,2,FALSE,2
1,418.6756756756757,724.527027027027,962,5100,1,FALSE,1
2,227.55282199710564,675.205499276411,691,5100,41,TRUE,41
3,141.55342465753424,599.8424657534247,1460,5100,38,FALSE,3
5,159.89128205128205,463.0451282051282,975,5100,2,FALSE,2
6,141.15440689198144,534.7057654075546,1509,5100,4,FALSE,4
7,144.91975308641975,487.9753086419753,810,5100,37,TRUE,37
1,418.70772442588725,724.554279749478,958,5101,1,FALSE,1
2,232.86546463245492,674.6976421636616,721,5101,41,TRUE,41
3,141.43216783216783,599.7846153846153,1430,5101,38,FALSE,3
5,160.0042105263158,462.92315789473685,950,5101,2,FALSE,2
6,141.1775265957447,534.7347074468086,1504,5101,4,FALSE,4
7,145.04556962025316,487.2037974683544,790,5101,37,TRUE,37
1,418.4984160506864,724.6462513199577,947,5102,1,FALSE,1
2,235.49801324503312,675.2291390728477,755,5102,41,TRUE,41
3,141.56016597510373,599.6417704011066,1446,5102,38,FALSE,3
5,141.130173564753,534.743658210948,1498,5102,4,FALSE,4
6,159.78483606557376,463.0870901639344,976,5102,2,FALSE,2
7,144.9913043478261,488.13291925465836,805,5102,37,TRUE,37
1,418.79770594369137,724.5391032325339,959,5103,1,FALSE,1
2,235.38451443569554,675.0813648293963,762,5103,41,TRUE,41
3,141.4795564795565,599.7886347886348,1443,5103,38,FALSE,3
5,160.1006289308176,462.7295597484277,954,5103,2,FALSE,2
6,141.20582395764396,534.5228325612177,1511,5103,4,FALSE,4
7,145.01378446115288,487.0651629072682,798,5103,37,TRUE,37
1,418.664563617245,724.553101997897,951,5104,1,FALSE,1
2,235.48069241011984,675.1158455392809,751,5104,41,TRUE,41
3,141.35768963117607,599.7000695894224,1437,5104,38,FALSE,3
5,144.908302354399,486.90706319702605,807,5104,37,TRUE,37
6,160.32380952380953,462.7280423280423,945,5104,2,FALSE,2
7,141.24485733244856,534.4034505640345,1507,5104,4,FALSE,4
1,418.79695431472084,724.4741116751269,985,5105,1,FALSE,1
2,239.93357933579335,677.5633456334564,813,5105,41,TRUE,41
3,141.34776632302405,599.6302405498282,1455,5105,38,FALSE,3
5,141.19788918205805,534.674802110818,1516,5105,4,FALSE,4
6,144.89671931956258,488.1543134872418,823,5105,37,TRUE,37
7,159.80040526849038,462.9706180344478,987,5105,2,FALSE,2
1,418.7415852334419,724.6243213897937,921,5106,1,FALSE,1
2,245.5354938271605,681.6975308641976,648,5106,41,TRUE,41
3,141.15350223546946,599.9955290611028,1342,5106,38,FALSE,3
4,141.29485396383868,534.1759388038943,1438,5106,4,FALSE,4
5,153.97657295850067,472.09906291834005,1494,5106,2,FALSE,2
1,418.6785340314136,724.5329842931937,955,5107,1,FALSE,1
2,246.16748166259168,685.2909535452322,818,5107,41,TRUE,41
3,141.36908077994428,599.6232590529248,1436,5107,38,FALSE,3
5,144.93773349937734,487.3387297633873,803,5107,37,TRUE,37
6,160.0909090909091,462.86206896551727,957,5107,2,FALSE,2
7,141.2158940397351,534.6172185430463,1510,5107,4,FALSE,4
1,418.7110187110187,724.5914760914761,962,5108,1,FALSE,1
2,247.9120879120879,690.7240537240538,819,5108,41,TRUE,41
3,141.37830319888735,599.7127955493742,1438,5108,38,FALSE,3
5,141.24850099933377,534.6862091938708,1501,5108,4,FALSE,4
6,144.8115763546798,487.9987684729064,812,5108,37,TRUE,37
7,159.7630769230769,462.9794871794872,975,5108,2,FALSE,2
1,418.71020408163264,724.4897959183673,980,5109,1,FALSE,1
2,249.4878048780488,696.170731707317,820,5109,41,TRUE,41
3,141.57579877634262,599.8436437797417,1471,5109,38,FALSE,3
5,159.5843373493976,462.9718875502008,996,5109,2,FALSE,2
6,144.97442143727162,488.3580998781973,821,5109,37,TRUE,37
7,141.17227722772276,534.963696369637,1515,5109,4,FALSE,4
1,418.9144602851324,724.5784114052954,982,5110,1,FALSE,1
2,250.4905422446406,701.4791929382093,793,5110,41,TRUE,41
3,141.79183673469387,599.5625850340136,1470,5110,38,FALSE,3
5,141.14672835426305,534.5961665565103,1513,5110,4,FALSE,4
6,144.7602905569007,487.8268765133172,826,5110,37,TRUE,37
7,159.84944048830113,462.8260427263479,983,5110,2,FALSE,2
1,418.78541666666666,724.5614583333333,960,5111,1,FALSE,1
2,249.11920529801324,707.8132450331126,755,5111,41,TRUE,41
3,141.713199723566,599.5625431928128,1447,5111,38,FALSE,3
5,144.85908529048208,487.221260815822,809,5111,37,TRUE,37
6,160.14900314795383,462.8342077649528,953,5111,2,FALSE,2
7,141.18613861386137,534.5445544554456,1515,5111,4,FALSE,4
1,418.6397905759162,724.5602094240837,955,5112,1,FALSE,1
2,249.15205479452055,712.2821917808219,730,5112,41,TRUE,41
3,141.71240471240472,599.8891198891199,1443,5112,38,FALSE,3
5,159.83130081300814,462.9959349593496,984,5112,2,FALSE,2
6,144.88004895960833,488.30966952264384,817,5112,37,TRUE,37
7,141.15195753151957,534.6934306569343,1507,5112,4,FALSE,4
1,418.68911917098444,724.5886010362694,965,5113,1,FALSE,1
2,246,716.3209677419355,620,5113,41,TRUE,41
3,141.8125,599.5332880434783,1472,5113,38,FALSE,3
5,141.22141440846002,534.4791804362194,1513,5113,4,FALSE,4
6,159.9918864097363,462.87525354969574,986,5113,2,FALSE,2
7,144.94424242424242,487.8860606060606,825,5113,37,TRUE,37
1,418.6768421052632,724.5442105263157,950,5114,1,FALSE,1
2,243.7159090909091,718.9795454545455,440,5114,41,TRUE,41
3,141.69544198895028,599.5580110497237,1448,5114,38,FALSE,3
5,160.7421451787649,462.273022751896,923,5114,2,FALSE,2
6,145.23815461346632,485.5573566084788,802,5114,37,TRUE,37
7,141.17074784910656,534.0814030443415,1511,5114,4,FALSE,4
1,418.8197734294542,724.5540679711637,971,5115,1,FALSE,1
2,240.71954674220964,722.0028328611897,353,5115,41,TRUE,41
3,141.63524590163934,599.6386612021857,1464,5115,38,FALSE,3
5,160.17234262125902,462.74613003095976,969,5115,2,FALSE,2
6,141.17495029821075,534.5115970841617,1509,5115,4,FALSE,4
7,144.9745145631068,487.5509708737864,824,5115,37,TRUE,37
1,418.58659793814434,724.5752577319588,970,5116,1,FALSE,1
3,141.72293207800942,599.5151311365165,1487,5116,38,FALSE,3
5,160.23804780876495,462.648406374502,1004,5116,2,FALSE,2
6,145.03827751196172,487.50598086124404,836,5116,37,TRUE,37
7,141.2053629823414,534.4565075212557,1529,5116,4,FALSE,4
1,418.880412371134,724.5175257731959,970,5117,1,FALSE,1
3,141.65205479452055,599.5431506849316,1460,5117,38,FALSE,3
5,141.12294543063774,534.6101249178172,1521,5117,4,FALSE,4
6,145.01972872996302,487.5351418002466,811,5117,37,TRUE,37
7,160.1676891615542,462.7873210633947,978,5117,2,FALSE,2
1,418.68404588112617,724.6663190823775,959,5118,1,FALSE,1
3,141.48675034867503,599.6380753138076,1434,5118,38,FALSE,3
5,160.19037656903765,462.7112970711297,956,5118,2,FALSE,2
6,145.1010101010101,486.949494949495,792,5118,37,TRUE,37
7,141.15440689198144,534.5347912524851,1509,5118,4,FALSE,4
1,418.6946169772257,724.4937888198758,966,5119,1,FALSE,1
3,141.52945205479452,599.7534246575342,1460,5119,38,FALSE,3
5,141.21986754966886,534.5827814569536,1510,5119,4,FALSE,4
6,160.0955806783145,462.8016443987667,973,5119,2,FALSE,2
7,145.0615763546798,487.5086206896552,812,5119,37,TRUE,37
1,418.7776628748707,724.5667011375388,967,5120,1,FALSE,1
3,141.68101092896174,599.7698087431694,1464,5120,38,FALSE,3
5,141.04467805519053,534.5900131406045,1522,5120,4,FALSE,4
6,144.9739454094293,487.22208436724566,806,5120,37,TRUE,37
7,160.1656314699793,462.8664596273292,966,5120,2,FALSE,2
1,418.5191082802548,724.635881104034,942,5121,1,FALSE,1
3,141.61304039688164,599.6867469879518,1411,5121,38,FALSE,3
5,160.68980963045914,462.525195968645,893,5121,2,FALSE,2
6,145.22486772486772,485.71560846560845,756,5121,37,TRUE,37
7,141.24815560026826,534.2796780684105,1491,5121,4,FALSE,4
1,418.8700209643606,724.6100628930818,954,5122,1,FALSE,1
2,201.19444444444446,724.7676767676768,396,5122,42,TRUE,42
3,141.651376146789,599.8433309809457,1417,5122,38,FALSE,3
5,145.03811944091487,488.17662007623886,787,5122,37,TRUE,37
6,141.1361815754339,534.7863818424566,1498,5122,4,FALSE,4
7,159.87913223140495,463.04338842975204,968,5122,2,FALSE,2
1,418.68782518210196,724.5463059313215,961,5123,1,FALSE,1
2,197.51782363977486,720.6810506566604,533,5123,42,TRUE,42
3,141.77517241379311,599.9262068965518,1450,5123,38,FALSE,3
5,145.02216748768473,487.7167487684729,812,5123,37,TRUE,37
6,141.21442753143614,534.567174056916,1511,5123,4,FALSE,4
7,160.00102040816327,462.82448979591834,980,5123,2,FALSE,2
1,418.387417218543,724.7075055187638,906,5124,1,FALSE,1
2,197.7763440860215,714.647311827957,465,5124,42,TRUE,42
3,141.72292755787902,600.2300224047797,1339,5124,38,FALSE,3
4,141.24668989547038,534.569337979094,1435,5124,4,FALSE,4
5,154.0078636959371,472.2411533420708,1526,5124,2,FALSE,2
1,418.94099378881987,724.5776397515529,966,5125,1,FALSE,1
2,200.0077760497667,710.388802488336,643,5125,42,TRUE,42
3,141.83547731888964,599.6580907244414,1477,5125,38,FALSE,3
5,159.7457114026236,462.82139253279513,991,5125,2,FALSE,2
6,141.13333333333333,534.6673267326732,1515,5125,4,FALSE,4
7,145.08029197080293,487.9063260340633,822,5125,37,TRUE,37
1,418.6407867494824,724.6004140786749,966,5126,1,FALSE,1
2,201.70181818181817,708.5018181818182,550,5126,42,TRUE,42
3,141.74193548387098,599.6143057503506,1426,5126,38,FALSE,3
5,141.2257849031396,534.3026052104209,1497,5126,4,FALSE,4
6,160.5641304347826,462.54347826086956,920,5126,2,FALSE,2
7,145.2759948652118,486.0282413350449,779,5126,37,TRUE,37
1,418.6432989690722,724.5154639175257,970,5127,1,FALSE,1
2,204.79077429983525,703.171334431631,607,5127,42,TRUE,42
3,141.8236092265943,599.4613297150611,1474,5127,38,FALSE,3
5,141.20224719101122,534.6140118968935,1513,5127,4,FALSE,4
6,145.11807228915663,488.3530120481928,830,5127,37,TRUE,37
7,159.75452716297787,462.88028169014086,994,5127,2,FALSE,2
1,418.5605427974948,724.5605427974948,958,5128,1,FALSE,1
2,205.58812949640287,699.6618705035971,556,5128,42,TRUE,42
3,141.7378174330817,599.4399450926561,1457,5128,38,FALSE,3
5,141.21736249171636,534.3889993373094,1509,5128,4,FALSE,4
6,160.14979338842974,462.68595041322317,968,5128,2,FALSE,2
7,145.12406947890818,487.5483870967742,806,5128,37,TRUE,37
1,418.9864442127216,724.5860271115746,959,5129,1,FALSE,1
2,210.17115384615386,695.0442307692308,520,5129,42,TRUE,42
3,141.73410799726588,599.6001367053999,1463,5129,38,FALSE,3
5,141.15713346482576,534.6219592373438,1521,5129,4,FALSE,4
6,159.79979360165117,462.9463364293086,969,5129,2,FALSE,2
7,144.9704433497537,487.63793103448273,812,5129,37,TRUE,37
1,418.6186974789916,724.6439075630252,952,5130,1,FALSE,1
2,215.84453781512605,689.5819327731092,476,5130,42,TRUE,42
3,141.55146036161335,599.5639777468707,1438,5130,38,FALSE,3
5,141.16333333333333,534.7506666666667,1500,5130,4,FALSE,4
6,159.81762295081967,463.0788934426229,976,5130,2,FALSE,2
7,145.14968553459119,488.36603773584903,795,5130,37,TRUE,37
1,418.57471264367814,724.5778474399164,957,5131,1,FALSE,1
2,217.9608540925267,687.6832740213523,562,5131,42,TRUE,42
3,141.82312456985548,599.3957329662767,1453,5131,38,FALSE,3
5,141.26930693069306,534.4541254125412,1515,5131,4,FALSE,4
6,145.26946847960446,487.8182941903585,809,5131,37,TRUE,37
7,160.02047082906859,462.7553735926305,977,5131,2,FALSE,2
1,418.67814854682456,724.7179763186222,929,5132,1,FALSE,1
2,220.53684210526316,685.5452631578947,475,5132,42,TRUE,42
3,141.67538126361657,599.6819172113289,1377,5132,38,FALSE,3
4,141.3346747149564,534.0362173038229,1491,5132,4,FALSE,4
5,153.92365930599368,472.5495268138801,1585,5132,2,FALSE,2
1,418.4461206896552,724.6109913793103,928,5133,1,FALSE,1
2,225.6148282097649,684.0162748643761,553,5133,42,TRUE,42
3,141.68610511159108,599.6940244780418,1389,5133,38,FALSE,3
4,141.4192462987887,534.0598923283984,1486,5133,4,FALSE,4
5,153.9892879647133,472.28796471329554,1587,5133,2,FALSE,2
1,418.80584551148223,724.6565762004176,958,5134,1,FALSE,1
2,229.6691616766467,684.7110778443114,668,5134,42,TRUE,42
3,141.7791580400276,599.5010351966873,1449,5134,38,FALSE,3
5,145.2552664188352,487.46592317224287,807,5134,37,TRUE,37
6,141.21810971579643,534.345009914078,1513,5134,4,FALSE,4
7,160.14715025906736,462.79274611398966,965,5134,2,FALSE,2
1,418.59247648902823,724.5903866248694,957,5135,1,FALSE,1
2,234.32231404958677,686.1625344352617,726,5135,42,TRUE,42
3,141.8142563399589,599.3762851267992,1459,5135,38,FALSE,3
5,145.09963099630997,487.4612546125461,813,5135,37,TRUE,37
6,160.04653567735264,462.71251292657706,967,5135,2,FALSE,2
7,141.26187335092348,534.4518469656992,1516,5135,4,FALSE,4
1,418.4472807991121,724.7713651498335,901,5136,1,FALSE,1
2,241.14827586206897,689.0293103448275,580,5136,42,TRUE,42
3,141.55737704918033,599.9023845007451,1342,5136,38,FALSE,3
4,141.3214535290007,534.1761006289308,1431,5136,4,FALSE,4
5,154.25102040816327,472.4598639455782,1470,5136,2,FALSE,2
1,418.71995820271684,724.5851619644723,957,5137,1,FALSE,1
2,243.5251256281407,691.1620603015075,796,5137,42,TRUE,42
3,141.83276450511946,599.6020477815699,1465,5137,38,FALSE,3
5,159.75025176233635,462.9305135951662,993,5137,2,FALSE,2
6,141.23692918596956,534.6783587028458,1511,5137,4,FALSE,4
7,145.11779141104296,488.3055214723926,815,5137,37,TRUE,37
1,418.4308176100629,724.6111111111111,954,5138,1,FALSE,1
2,247.71766169154228,694.0211442786069,804,5138,42,TRUE,42
3,141.8215994531784,599.3732057416267,1463,5138,38,FALSE,3
5,159.72572572572574,463.06606606606607,999,5138,2,FALSE,2
6,145.03481392557023,488.9183673469388,833,5138,37,TRUE,37
7,141.18001323626737,534.6829913964262,1511,5138,4,FALSE,4
1,418.89559877175026,724.553735926305,977,5139,1,FALSE,1
2,250.11995104039167,698.328029375765,817,5139,42,TRUE,42
3,141.81539509536785,599.5647138964578,1468,5139,38,FALSE,3
5,159.8267875125881,462.88519637462235,993,5139,2,FALSE,2
6,144.95778045838358,488.2086851628468,829,5139,37,TRUE,37
7,141.19552337063857,534.6998025016458,1519,5139,4,FALSE,4
1,418.5844298245614,724.6940789473684,912,5140,1,FALSE,1
2,253.02643856920685,703.9517884914463,643,5140,42,TRUE,42
3,141.79402985074626,599.6962686567164,1340,5140,38,FALSE,3
4,141.40014015416958,534.2256482130343,1427,5140,4,FALSE,4
5,153.9370395177495,472.3697253851306,1493,5140,2,FALSE,2
1,418.50838574423483,724.6603773584906,954,5141,1,FALSE,1
2,253.78301886792454,708.3935309973045,742,5141,42,TRUE,42
3,141.86301369863014,599.4856164383561,1460,5141,38,FALSE,3
5,160.01989528795812,462.89005235602093,955,5141,2,FALSE,2
6,144.95273631840797,487.07960199004975,804,5141,37,TRUE,37
7,141.16534914361,534.4973649538867,1518,5141,4,FALSE,4
1,418.81846473029043,724.6452282157676,964,5142,1,FALSE,1
2,254.0558583106267,714.799727520436,734,5142,42,TRUE,42
3,141.94910591471802,599.4030261348006,1454,5142,38,FALSE,3
5,145.05882352941177,486.9862327909887,799,5142,37,TRUE,37
6,160.0935550935551,462.7037422037422,962,5142,2,FALSE,2
7,141.24571805006588,534.5085638998682,1518,5142,4,FALSE,4
1,418.6195995785037,724.5479452054794,949,5143,1,FALSE,1
2,252.25607779578607,718.8038897893031,617,5143,42,TRUE,42
3,141.9253112033195,599.5242047026279,1446,5143,38,FALSE,3
5,141.25719895287958,534.3893979057592,1528,5143,4,FALSE,4
6,160.5480043149946,462.453074433657,927,5143,2,FALSE,2
7,145.11720698254365,485.6097256857855,802,5143,37,TRUE,37
1,418.6680541103018,724.6576482830385,961,5144,1,FALSE,1
2,249.99539170506912,719.9907834101382,434,5144,42,TRUE,42
3,141.9958762886598,599.6680412371134,1455,5144,38,FALSE,3
5,144.94919454770755,486.75340768277573,807,5144,37,TRUE,37
6,141.1861528412802,534.5264532984977,1531,5144,4,FALSE,4
7,160.38952879581151,462.63350785340316,955,5144,2,FALSE,2
1,418.61146496815286,724.6326963906582,942,5145,1,FALSE,1
3,141.89321074964639,599.7291371994343,1414,5145,38,FALSE,3
4,141.22646477946017,534.2455562870309,1519,5145,4,FALSE,4
5,153.66320927394753,472.62660158633315,1639,5145,2,FALSE,2
1,418.36041666666665,724.6145833333334,960,5146,1,FALSE,1
3,141.86953504510757,599.559333795975,1441,5146,38,FALSE,3
5,141.26141628060887,534.3262739907346,1511,5146,4,FALSE,4
6,145.23899371069183,485.8364779874214,795,5146,37,TRUE,37
7,160.46195069667738,462.5273311897106,933,5146,2,FALSE,2
1,418.45416666666665,724.528125,960,5147,1,FALSE,1
3,141.98963372494816,599.6592950932965,1447,5147,38,FALSE,3
5,145.15974842767295,486.474213836478,795,5147,37,TRUE,37
6,141.24128862590402,534.482577251808,1521,5147,4,FALSE,4
7,160.36315789473684,462.58,950,5147,2,FALSE,2
1,418.5631808278867,724.6786492374728,918,5148,1,FALSE,1
2,141.7636909227307,599.7531882970743,1333,5148,38,FALSE,3
3,141.222695035461,534.5567375886525,1410,5148,4,FALSE,4
4,154.06187624750498,472.1204258150366,1503,5148,2,FALSE,2
1,418.5847280334728,724.4665271966527,956,5149,1,FALSE,1
2,141.82656572608397,599.545767377839,1453,5149,38,FALSE,3
4,145.0805031446541,485.5798742138365,795,5149,37,TRUE,37
5,141.14643799472296,534.5699208443272,1516,5149,4,FALSE,4
6,160.5466377440347,462.53904555314534,922,5149,2,FALSE,2
1,418.63854166666664,724.6052083333333,960,5150,1,FALSE,1
2,141.91120218579235,599.6270491803278,1464,5150,38,FALSE,3
4,145.19554455445544,485.66460396039605,808,5150,37,TRUE,37
5,160.60786397449522,462.4272051009564,941,5150,2,FALSE,2
6,141.1753118844386,534.6224556795797,1523,5150,4,FALSE,4
1,418.5453597497393,724.5933263816476,959,5151,1,FALSE,1
2,141.99442896935932,599.5779944289693,1436,5151,38,FALSE,3
3,141.26078431372548,534.1503267973857,1530,5151,4,FALSE,4
4,153.6721991701245,472.51985773562535,1687,5151,2,FALSE,2
1,418.6409989594173,724.4817898022893,961,5152,1,FALSE,1
2,141.89349930843707,599.4993084370677,1446,5152,38,FALSE,3
4,145.22277227722773,485.66831683168317,808,5152,37,TRUE,37
5,160.5128755364807,462.412017167382,932,5152,2,FALSE,2
6,141.2161629434954,534.2917214191853,1522,5152,4,FALSE,4
1,418.4399164054336,724.5684430512017,957,5153,1,FALSE,1
3,141.80276816608998,599.4837370242215,1445,5153,38,FALSE,3
5,141.20394736842104,534.6875,1520,5153,4,FALSE,4
6,145.14609571788412,486.1662468513854,794,5153,37,TRUE,37
7,160.4017094017094,462.6955128205128,936,5153,2,FALSE,2
1,418.51720542231493,724.5818561001042,959,5154,1,FALSE,1
3,141.78634812286688,599.5747440273037,1465,5154,38,FALSE,3
5,160.2068607068607,462.7016632016632,962,5154,2,FALSE,2
6,144.97191697191698,486.80708180708183,819,5154,37,TRUE,37
7,141.1463096015676,534.8112344872633,1531,5154,4,FALSE,4
1,418.8469601677149,724.5440251572327,954,5155,1,FALSE,1
2,200.1489841986456,724.7923250564334,443,5155,43,TRUE,43
3,141.79307958477509,599.4256055363322,1445,5155,38,FALSE,3
4,141.2228719948018,534.2423651721897,1539,5155,4,FALSE,4
5,153.53642773207991,472.5828437132785,1702,5155,2,FALSE,2
1,418.84719334719335,724.6101871101871,962,5156,1,FALSE,1
2,199.36158192090394,719.3804143126177,531,5156,43,TRUE,43
3,141.63055555555556,599.4201388888889,1440,5156,38,FALSE,3
5,160.62765957446808,462.3829787234043,940,5156,2,FALSE,2
6,145.10866910866912,485.74481074481076,819,5156,37,TRUE,37
7,141.21747700394218,534.5144546649146,1522,5156,4,FALSE,4
1,418.7586206896552,724.6050156739811,957,5157,1,FALSE,1
2,200.88712522045856,713.9347442680776,567,5157,43,TRUE,43
3,141.5903448275862,599.6855172413793,1450,5157,38,FALSE,3
5,144.96296296296296,486.44074074074075,810,5157,37,TRUE,37
6,160.37103594080338,462.5813953488372,946,5157,2,FALSE,2
7,141.0741469816273,534.8464566929134,1524,5157,4,FALSE,4
1,418.6192513368984,724.6513368983957,935,5158,1,FALSE,1
2,203.125,709.357421875,512,5158,43,TRUE,43
3,141.6395431834404,599.693790149893,1401,5158,38,FALSE,3
4,141.3097463284379,534.5267022696929,1498,5158,4,FALSE,4
5,153.80570734669095,472.37219186399517,1647,5158,2,FALSE,2
1,418.4346439957492,724.6599362380447,941,5159,1,FALSE,1
2,206.0665083135392,703.2470308788598,421,5159,43,TRUE,43
3,141.3740902474527,599.8202328966521,1374,5159,38,FALSE,3
4,141.25997248968363,534.7475928473177,1454,5159,4,FALSE,4
5,153.84533500313088,471.9780839073262,1597,5159,2,FALSE,2
1,418.4816369359916,724.7040923399791,953,5160,1,FALSE,1
2,209.6,698.7708333333334,480,5160,43,TRUE,43
3,141.4447612259444,599.3941553813257,1403,5160,38,FALSE,3
4,141.3377837116155,534.4679572763685,1498,5160,4,FALSE,4
5,153.7958687727825,472.31895504252736,1646,5160,2,FALSE,2
1,418.7855691056911,724.6117886178862,984,5161,1,FALSE,1
2,214.0767918088737,694.6245733788396,586,5161,43,TRUE,43
3,141.61651131824235,599.3601864181092,1502,5161,38,FALSE,3
5,144.9434628975265,486.32979976442874,849,5161,37,TRUE,37
6,160.53495440729483,462.42147922998987,987,5161,2,FALSE,2
7,141.11772232885477,534.6692258477287,1563,5161,4,FALSE,4
1,418.7849133537207,724.5474006116208,981,5162,1,FALSE,1
2,219.1219512195122,690.6065040650407,615,5162,43,TRUE,43
3,141.53861788617886,599.4573170731708,1476,5162,38,FALSE,3
5,144.95808383233532,486.4491017964072,835,5162,37,TRUE,37
6,160.3148717948718,462.28410256410257,975,5162,2,FALSE,2
7,141.2079845460399,534.656793303284,1553,5162,4,FALSE,4
1,418.80609137055836,724.5035532994924,985,5163,1,FALSE,1
2,224.58631415241058,688.4432348367029,643,5163,43,TRUE,43
3,141.66142270861832,599.3611491108071,1462,5163,38,FALSE,3
4,141.2225080385852,533.988424437299,1555,5163,4,FALSE,4
5,153.64979873490512,472.2938470385279,1739,5163,2,FALSE,2
1,418.83638320775026,724.57911733046285,929,5164,1,FALSE,1
2,230.2900900900901,686.2774774774775,555,5164,43,TRUE,43
3,141.51321585903085,599.4706314243759,1362,5164,38,FALSE,3
4,141.35024322446142,534.5684503127171,1439,5164,4,FALSE,4
5,154.15813648293963,471.93307086614175,1524,5164,2,FALSE,2
1,418.8827098078867,724.5480283114257,989,5165,1,FALSE,1
2,234.43682795698925,686.7486559139785,744,5165,43,TRUE,43
3,141.5869711215581,599.099395567495,1489,5165,38,FALSE,3
5,160.43865030674846,462.2617586912065,978,5165,2,FALSE,2
6,141.1804657179819,534.401681759379,1546,5165,4,FALSE,4
7,145.12218268090155,486.4187425860024,843,5165,37,TRUE,37
1,418.6979797979798,724.5353535353536,990,5166,1,FALSE,1
2,239.7218045112782,687.6591478696741,798,5166,43,TRUE,43
3,141.58650634602537,599.4943219772879,1497,5166,38,FALSE,3
5,141.1305466237942,534.6090032154341,1555,5166,4,FALSE,4
6,160.39390862944163,462.5482233502538,985,5166,2,FALSE,2
7,144.9941037735849,486.54245283018867,848,5166,37,TRUE,37
1,418.5492505353319,724.625267665953,934,5167,1,FALSE,1
2,245.37053571428572,690.5714285714286,672,5167,43,TRUE,43
3,141.52481751824817,599.478102189781,1370,5167,38,FALSE,3
4,141.30485304169514,534.3766233766233,1463,5167,4,FALSE,4
5,154.12987843889954,472.1509916826615,1563,5167,2,FALSE,2
1,418.96534148827726,724.6656472986748,981,5168,1,FALSE,1
2,248.55878787878788,693.2024242424243,825,5168,43,TRUE,43
3,141.66417910447763,599.455223880597,1474,5168,38,FALSE,3
5,141.16245954692556,534.6252427184467,1545,5168,4,FALSE,4
6,144.9855421686747,486.3518072289157,830,5168,37,TRUE,37
7,160.4200206398349,462.3611971104231,969,5168,2,FALSE,2
1,418.9827760891591,724.5997973657549,987,5169,1,FALSE,1
2,251.89268867924528,697.4304245283018,848,5169,43,TRUE,43
3,141.69932432432432,599.5337837837837,1480,5169,38,FALSE,3
5,160.5125125125125,462.35935935935936,999,5169,2,FALSE,2
6,141.08729139922977,534.6758664955071,1558,5169,4,FALSE,4
7,145.05082742316785,486.8156028368794,846,5169,37,TRUE,37
1,418.92121212121214,724.5727272727273,990,5170,1,FALSE,1
2,254.68547418967586,701.734693877551,833,5170,43,TRUE,43
3,141.83934649421374,599.5241660993873,1469,5170,38,FALSE,3
5,141.2077922077922,534.2805194805195,1540,5170,4,FALSE,4
6,160.49195171026156,462.30281690140845,994,5170,2,FALSE,2
7,145.22419928825622,486.6405693950178,843,5170,37,TRUE,37
1,418.7740963855422,724.5512048192771,996,5171,1,FALSE,1
2,255.8655172413793,702.6632183908046,870,5171,43,TRUE,43
3,141.8812415654521,599.5458839406208,1482,5171,38,FALSE,3
5,160.2438057482656,462.54509415262635,1009,5171,2,FALSE,2
6,145.096357226792,487.44653349001175,851,5171,37,TRUE,37
7,141.08729139922977,534.5083440308088,1558,5171,4,FALSE,4
1,418.92670682730926,724.5381526104418,996,5172,1,FALSE,1
2,256.53098420413124,709.453219927096,823,5172,43,TRUE,43
3,141.81805929919136,599.6192722371968,1484,5172,38,FALSE,3
5,160.47152847152847,462.2827172827173,1001,5172,2,FALSE,2
6,145.04327485380117,486.70877192982454,855,5172,37,TRUE,37
7,141.21800643086817,534.4430868167202,1555,5172,4,FALSE,4
1,418.9296636085627,724.6004077471968,981,5173,1,FALSE,1
2,257.14249037227216,715.6829268292682,779,5173,43,TRUE,43
3,141.77414965986395,599.317006802721,1470,5173,38,FALSE,3
5,145.21547619047618,486.43333333333334,840,5173,37,TRUE,37
6,141.10058027079305,534.5976789168278,1551,5173,4,FALSE,4
7,160.52780586450962,462.2103134479272,989,5173,2,FALSE,2
1,418.7575107296137,724.6255364806867,932,5174,1,FALSE,1
2,255.78805394990366,719.6589595375723,519,5174,43,TRUE,43
3,141.68573551263,599.8016344725112,1346,5174,38,FALSE,3
