id,x,y,size,frame,track,ignore,track_fixed
11,603.6321839,760.137931,2088,189,3,FALSE,2
12,732.1370968,702.1598672,2108,189,8,FALSE,3
14,509.8096992,505.2946593,1629,189,6,FALSE,6
1,458.3317536,904.2622433,1266,190,1,FALSE,1
2,798.4940523,829.6391753,1261,190,2,FALSE,4
9,602.5993314,758.1275072,2094,190,3,FALSE,2
10,736.0439723,735.9481225,2024,190,8,FALSE,3
12,550.3041363,491.1100973,1644,190,6,FALSE,6
1,460.6773712,893.3554892,1339,191,1,FALSE,1
5,798.1092251,829.9357934,1355,191,2,FALSE,4
11,727.3488372,772.4923305,2021,191,8,FALSE,3
12,601.6940404,756.459878,2131,191,3,FALSE,2
14,591.1076345,506.3266583,1598,191,6,FALSE,6
1,458.7682216,882.1909621,1372,192,1,FALSE,1
3,795.8424153,831.9366716,1358,192,2,FALSE,4
4,702.8875622,803.6402985,2010,192,8,FALSE,3
8,599.9139579,754.2624283,2092,192,3,FALSE,2
10,614.9092017,542.9323583,1641,192,6,FALSE,6
1,451.9051663,873.3050248,1413,193,1,FALSE,1
3,794.384033,833.2801101,1453,193,2,FALSE,4
4,687.2660174,811.1629933,1951,193,8,FALSE,3
7,597.944,752.5190588,2125,193,3,FALSE,2
9,610.989441,586.4596273,1610,193,6,FALSE,6
1,440.5640481,868.1740977,1413,194,1,FALSE,1
3,792.202967,834.2427512,1483,194,2,FALSE,4
5,677.7861154,806.9122001,1959,194,8,FALSE,3
7,595.4840675,751.348641,2134,194,3,FALSE,2
9,580.1147944,618.3388582,1629,194,6,FALSE,6
1,428.7093106,868.3390192,1407,195,1,FALSE,1
3,790.6055963,835.9087275,1501,195,2,FALSE,4
6,673.0056266,798.6946292,1955,195,8,FALSE,3
8,593.8361124,749.7903764,2099,195,3,FALSE,2
10,535.9888545,622.552322,1615,195,6,FALSE,6
1,417.0876693,873.7263008,1403,196,1,FALSE,1
2,789.2877984,837.443634,1508,196,2,FALSE,4
4,672.5655992,789.9622934,1936,196,8,FALSE,3
5,592.3070383,749.1818611,2117,196,3,FALSE,2
7,500.2875616,599.0030788,1624,196,6,FALSE,6
1,409.252149,883.2270774,1396,197,1,FALSE,1
3,788.9329227,838.5140315,1461,197,2,FALSE,4
7,678.0185854,783.1956634,1937,197,8,FALSE,3
8,589.6630072,748.6548926,2095,197,3,FALSE,2
10,485.9105295,557.9020085,1643,197,6,FALSE,6
1,405.5427319,895.4390066,1369,198,1,FALSE,1
3,787.1045627,839.4670469,1578,198,2,FALSE,4
5,686.13909,782.0729059,1934,198,8,FALSE,3
6,588.312765,749.3674046,2123,198,3,FALSE,2
8,502.5697311,517.1701063,1599,198,6,FALSE,6
1,407.8401207,907.061086,1326,199,1,FALSE,1
4,785.3989704,840.6660232,1554,199,2,FALSE,4
5,692.2548303,786.1237598,1915,199,8,FALSE,3
6,587.0799811,750.5683862,2113,199,3,FALSE,2
8,540.1222155,495.961469,1661,199,6,FALSE,6
1,415.3392719,916.9008521,1291,200,1,FALSE,1
2,784.8679599,841.4073842,1598,200,2,FALSE,4
4,693.8930257,793.0052438,1907,200,8,FALSE,3
5,584.7185741,751.3597561,2132,200,3,FALSE,2
7,582.774375,504.12875,1600,200,6,FALSE,6
1,426.4218623,921.9919028,1235,201,1,FALSE,1
2,783.0190535,842.8156116,1627,201,2,FALSE,4
4,686.7821888,797.2816524,1864,201,8,FALSE,3
5,582.1470865,752.7391917,2128,201,3,FALSE,2
7,611.4164077,537.5991299,1609,201,6,FALSE,6
1,438.7886978,920.4299754,1221,202,1,FALSE,1
2,781.730198,844.6992574,1616,202,2,FALSE,4
4,680.259596,791.1494949,1980,202,8,FALSE,3
5,580.2196152,754.5274519,2131,202,3,FALSE,2
7,612.8915065,580.3304402,1613,202,6,FALSE,6
1,448.7858268,914.2165354,1270,203,1,FALSE,1
3,780.4465257,845.6066465,1655,203,2,FALSE,4
4,692.9173913,803.2024155,2070,203,8,FALSE,3
5,579.9351251,757.2673772,2158,203,3,FALSE,2
7,585.0560241,615.6307229,1660,203,6,FALSE,6
1,455.2688679,904.2625786,1272,204,1,FALSE,1
3,778.976335,846.8507282,1648,204,2,FALSE,4
5,702.9606686,791.6725664,2034,204,8,FALSE,3
6,579.2350447,759.4870466,2123,204,3,FALSE,2
8,542.0442532,624.4056546,1627,204,6,FALSE,6
1,456.4707646,893.5584708,1334,205,1,FALSE,1
3,777.5963415,848.4487805,1640,205,2,FALSE,4
5,728.0827225,774.6575916,1910,205,8,FALSE,3
6,579.6198582,761.5177305,2115,205,3,FALSE,2
8,503.2313253,603.8933735,1660,205,6,FALSE,6
1,452.3272085,882.8600707,1415,206,1,FALSE,1
4,776.0843658,849.3427729,1695,206,2,FALSE,4
5,740.8445013,772.4624041,1955,206,8,FALSE,3
6,579.3311445,763.6824578,2132,206,3,FALSE,2
8,485.5803733,562.9434076,1661,206,6,FALSE,6
1,442.9964438,874.6671408,1406,207,1,FALSE,1
3,774.0911731,851.0824623,1722,207,2,FALSE,4
4,748.4178082,774.803653,1752,207,8,FALSE,3
6,580.2739274,765.2574257,2121,207,3,FALSE,2
9,496.409204,520.2692786,1608,207,6,FALSE,6
1,432.3004202,870.6932773,1428,208,1,FALSE,1
2,771.9574957,852.828834,1741,208,2,FALSE,4
6,753.4110963,794.4318182,1496,208,8,FALSE,3
10,581.7543366,766.7819972,2133,208,3,FALSE,2
12,529.6165459,493.317029,1656,208,6,FALSE,6
1,420.1978873,871.4753521,1420,209,1,FALSE,1
2,767.2089379,856.9895531,1723,209,2,FALSE,4
4,731.0883721,815.3854651,1720,209,8,FALSE,3
5,582.7050669,768.1032505,2092,209,3,FALSE,2
7,573.5076453,494.1577982,1635,209,6,FALSE,6
1,409.6711937,878.4674768,1399,210,1,FALSE,1
2,770.0498262,855.2549247,1726,210,2,FALSE,4
4,698.884878,825.9087805,2050,210,8,FALSE,3
5,583.3007126,768.664133,2105,210,3,FALSE,2
7,607.339174,521.9249061,1598,210,6,FALSE,6
1,402.5476025,887.4398888,1439,211,1,FALSE,1
2,769.0544725,855.9541284,1744,211,2,FALSE,4
4,665.3826212,810.2069131,2083,211,8,FALSE,3
5,583.2171455,768.2162035,2123,211,3,FALSE,2
7,617.8535692,564.5704698,1639,211,6,FALSE,6
1,401.4736457,899.6449488,1366,212,1,FALSE,1
4,767.7592068,857.0997167,1765,212,2,FALSE,4
6,657.2337531,798.9163728,1985,212,8,FALSE,3
7,585.2712264,767.8160377,2120,212,3,FALSE,2
9,601.1241465,604.4009932,1611,212,6,FALSE,6
1,404.9087564,909.8918322,1359,213,1,FALSE,1
3,766.2602291,858.5777414,1833,213,2,FALSE,4
4,659.047379,787.2091734,1984,213,8,FALSE,3
5,588.5350919,767.6109279,2123,213,3,FALSE,2
7,562.373494,624.776506,1660,213,6,FALSE,6
1,413.3698842,919.4277992,1295,214,1,FALSE,1
3,764.8667029,859.7948857,1838,214,2,FALSE,4
5,666.2750381,779.1032028,1967,214,8,FALSE,3
6,589.1165961,766.8025388,2127,214,3,FALSE,2
8,518.954573,615.8455482,1651,214,6,FALSE,6
1,425.4795597,922.9827044,1272,215,1,FALSE,1
3,763.1311922,861.2863364,1837,215,2,FALSE,4
4,674.1316872,777.087963,1944,215,8,FALSE,3
5,591.9262062,765.8065279,2114,215,3,FALSE,2
7,490.9216975,582.2683802,1673,215,6,FALSE,6
1,439.1088,921.1416,1250,216,1,FALSE,1
2,761.572536,862.961794,1806,216,2,FALSE,4
3,681.2886598,780.9804124,1940,216,8,FALSE,3
4,594.0504955,764.0707881,2119,216,3,FALSE,2
6,489.4649758,538.5573671,1656,216,6,FALSE,6
1,450.2277778,914.3793651,1260,217,1,FALSE,1
2,760.2898003,863.7625472,1853,217,2,FALSE,4
3,683.72642,789.4257426,1919,217,8,FALSE,3
4,595.1874119,761.6820103,2129,217,3,FALSE,2
6,516.2168601,504.4111179,1637,217,6,FALSE,6
1,457.2594888,904.7172734,1291,218,1,FALSE,1
3,758.5437838,864.952973,1850,218,2,FALSE,4
4,680.218799,797.475718,1915,218,8,FALSE,3
5,594.9773585,759.1301887,2120,218,3,FALSE,2
8,558.2084095,494.2522852,1641,218,6,FALSE,6
1,459.0094821,893.2669584,1371,219,1,FALSE,1
6,757.5660981,866.3352878,1876,219,2,FALSE,4
7,672.3588689,800.9737789,1945,219,8,FALSE,3
8,593.3325527,756.1461358,2135,219,3,FALSE,2
10,598.197775,511.9975278,1618,219,6,FALSE,6
1,455.1512838,882.3018737,1441,220,1,FALSE,1
2,756.3137566,867.0306878,1890,220,2,FALSE,4
4,665.9286073,798.5801911,1989,220,8,FALSE,3
5,591.3763441,753.4988312,2139,220,3,FALSE,2
7,617.2901086,550.1206273,1658,220,6,FALSE,6
1,754.6055884,868.674906,1861,221,2,FALSE,4
2,447.1180124,872.1180124,1449,221,1,FALSE,1
4,661.9072948,792.4924012,1974,221,8,FALSE,3
5,589.5130964,752.0434986,2138,221,3,FALSE,2
7,607.409601,592.0492519,1604,221,6,FALSE,6
1,753.2694328,869.7321429,1904,222,2,FALSE,4
2,435.8506057,867.3606999,1486,222,1,FALSE,1
4,663.6475038,784.5627837,1983,222,8,FALSE,3
5,587.6490496,750.7899861,2157,222,3,FALSE,2
7,570.8491686,617.1401425,1684,222,6,FALSE,6
1,751.9952356,870.9174166,1889,223,2,FALSE,4
2,422.4890859,867.3240109,1466,223,1,FALSE,1
4,670.8440833,779.0782123,1969,223,8,FALSE,3
5,584.6958547,750.7498836,2147,223,3,FALSE,2
7,526.5050807,612.4686192,1673,223,6,FALSE,6
1,750.2619175,872.3492234,1867,224,2,FALSE,4
2,410.4834025,873.2378976,1446,224,1,FALSE,1
4,678.8643371,779.5626927,1946,224,8,FALSE,3
5,582.9981176,752.1308235,2125,224,3,FALSE,2
7,495.4336493,581.3797393,1688,224,6,FALSE,6
1,402.8029557,882.7846587,1421,225,1,FALSE,1
2,749.7233475,872.9381663,1876,225,2,FALSE,4
3,684.3610827,785.8268641,1958,225,8,FALSE,3
4,581.6648045,753.4315642,2148,225,3,FALSE,2
6,490.4850336,537.4496029,1637,225,6,FALSE,6
1,400.3635724,894.7313643,1422,226,1,FALSE,1
2,747.872284,874.1568627,1887,226,2,FALSE,4
4,684.5398868,794.7251673,1943,226,8,FALSE,3
5,579.673903,754.0512702,2165,226,3,FALSE,2
7,513.8937313,500.2155224,1675,226,6,FALSE,6
1,403.9030391,906.581042,1382,227,1,FALSE,1
3,746.686378,875.0496304,1894,227,2,FALSE,4
4,678.4284982,801.9764223,1951,227,8,FALSE,3
5,576.7781868,754.6847676,2173,227,3,FALSE,2
7,555.2914663,487.9002404,1664,227,6,FALSE,6
1,411.4180835,916.4814529,1294,228,1,FALSE,1
5,745.5718085,876.2585106,1880,228,2,FALSE,4
6,669.3445464,802.9729867,1962,228,8,FALSE,3
7,574.0448659,755.5457909,2162,228,3,FALSE,2
9,595.472649,504.6736325,1627,228,6,FALSE,6
1,423.6794258,920.7097289,1254,229,1,FALSE,1
2,744.2922833,876.8736786,1892,229,2,FALSE,4
3,662.0529501,798.3166919,1983,229,8,FALSE,3
4,572.1086657,757.1627694,2181,229,3,FALSE,2
6,616.5399645,544.0751924,1689,229,6,FALSE,6
1,436.7805092,919.6760316,1139,230,1,FALSE,1
4,742.8827778,878.5366667,1800,230,2,FALSE,4
5,659.2025575,789.402046,1955,230,8,FALSE,3
6,571.8243243,759.6365331,2146,230,3,FALSE,2
7,608.3023856,587.1998711,1551,230,6,FALSE,6
1,446.5806202,914.3147287,1290,231,1,FALSE,1
2,741.7270811,879.2892518,1898,231,2,FALSE,4
3,663.1196148,781.427775,1973,231,8,FALSE,3
4,570.8376503,761.8987049,2162,231,3,FALSE,2
6,574.9507418,615.7661721,1685,231,6,FALSE,6
1,453.7453043,904.0368144,1331,232,1,FALSE,1
3,740.3601253,880.2948852,1916,232,2,FALSE,4
4,670.8095477,777.8899497,1990,232,8,FALSE,3
5,571.5965804,764.5291128,2164,232,3,FALSE,2
7,531.0501814,618.098549,1654,232,6,FALSE,6
1,456.7523466,892.6072202,1385,233,1,FALSE,1
2,739.460074,880.9883659,1891,233,2,FALSE,4
5,678.7129724,780.2645557,1958,233,8,FALSE,3
6,572.68186,766.4502762,2172,233,3,FALSE,2
7,494.0783848,592.9910926,1684,233,6,FALSE,6
1,738.0129601,882.0870918,1929,234,2,FALSE,4
2,454.1322199,881.0744607,1437,234,1,FALSE,1
5,683.2868852,788.244877,1952,234,8,FALSE,3
6,573.3959391,768.0369174,2167,234,3,FALSE,2
8,481.5053635,550.6495828,1678,234,6,FALSE,6
1,737.2593946,882.9154489,1916,235,2,FALSE,4
2,447.1974132,871.0599047,1469,235,1,FALSE,1
4,681.5423902,797.4974464,1958,235,8,FALSE,3
5,574.3789619,769.5181442,2177,235,3,FALSE,2
7,498.6253776,511.1570997,1655,235,6,FALSE,6
1,736.0735908,883.5386221,1916,236,2,FALSE,4
3,436.4595142,864.6275304,1482,236,1,FALSE,1
5,674.7980622,803.4477307,1961,236,8,FALSE,3
6,574.9151765,770.7666208,2181,236,3,FALSE,2
9,537.8090482,491.5934195,1702,236,6,FALSE,6
1,736.0357698,883.5816485,1929,237,2,FALSE,4
2,423.6949153,863.8861017,1475,237,1,FALSE,1
4,667.1289833,803.0976227,1977,237,8,FALSE,3
5,575.5578418,772.2455418,2187,237,3,FALSE,2
9,580.2855429,501.2717457,1667,237,6,FALSE,6
1,735.9973726,883.677877,1903,238,2,FALSE,4
2,410.8019126,868.670765,1464,238,1,FALSE,1
6,661.8683025,797.2188282,1997,238,8,FALSE,3
7,577.6057825,773.6158788,2179,238,3,FALSE,2
10,608.6117368,534.4309425,1687,238,6,FALSE,6
1,734.6727845,885.0230729,1907,239,2,FALSE,4
2,402.1953393,876.8286498,1459,239,1,FALSE,1
4,661.9363958,788.9293286,1981,239,8,FALSE,3
5,579.0987996,773.2760849,2166,239,3,FALSE,2
7,610.4711824,578.5038622,1683,239,6,FALSE,6
1,733.4219745,885.4718684,1884,240,2,FALSE,4
2,398.8381219,888.6187807,1427,240,1,FALSE,1
5,667.7476022,782.6208985,1981,240,8,FALSE,3
6,580.5922509,773.6978782,2168,240,3,FALSE,2
8,583.5603396,613.7598545,1649,240,6,FALSE,6
1,401.3695807,900.1755508,1407,241,1,FALSE,1
2,732.4961079,886.7182148,1927,241,2,FALSE,4
5,675.7253024,780.3548387,1984,241,8,FALSE,3
6,583.7465438,773.0576037,2170,241,3,FALSE,2
8,541.1538462,623.6526627,1690,241,6,FALSE,6
1,408.8382353,910.6720588,1360,242,1,FALSE,1
3,731.2684492,887.4550802,1870,242,2,FALSE,4
4,682.4967451,784.6234352,1997,242,8,FALSE,3
5,585.7674204,771.0950623,2167,242,3,FALSE,2
7,502.0289256,605.0265643,1694,242,6,FALSE,6
1,420.5380558,916.6465712,1327,243,1,FALSE,1
2,730.5655824,887.6065058,1906,243,2,FALSE,4
4,685.0767263,793.3780051,1955,243,8,FALSE,3
5,585.996298,769.1059695,2161,243,3,FALSE,2
7,482.0117028,565.8624927,1709,243,6,FALSE,6
1,434.3241973,917.4596711,1277,244,1,FALSE,1
3,729.6035658,888.8143681,1907,244,2,FALSE,4
4,681.1461022,802.535364,1937,244,8,FALSE,3
5,585.3006961,766.7758701,2155,244,3,FALSE,2
8,491.6237207,523.25587,1661,244,6,FALSE,6
1,445.3115997,912.7134193,1319,245,1,FALSE,1
2,728.1767442,889.8289406,1935,245,2,FALSE,4
3,673.4697436,806.6615385,1950,245,8,FALSE,3
4,584.4228972,764.4598131,2140,245,3,FALSE,2
7,523.9277321,496.0023502,1702,245,6,FALSE,6
1,453.8135849,904.6588679,1325,246,1,FALSE,1
3,727.3571429,890.3115942,1932,246,2,FALSE,4
4,665.881,804.61,2000,246,8,FALSE,3
5,582.6621685,762.0018613,2149,246,3,FALSE,2
8,567.2587955,494.751938,1677,246,6,FALSE,6
1,458.017341,893.8612717,1384,247,1,FALSE,1
2,726.2366048,890.9718833,1885,247,2,FALSE,4
3,661.9040888,797.9374054,1981,247,8,FALSE,3
4,581.2857143,761.368932,2163,247,3,FALSE,2
6,602.8574909,520.9482339,1642,247,6,FALSE,6
1,724.9155578,892.1837257,1954,248,2,FALSE,4
2,457.0567327,882.6288448,1463,248,1,FALSE,1
4,663.6227364,790.165996,1988,248,8,FALSE,3
5,579.4470534,762.0225599,2172,248,3,FALSE,2
7,616.2560533,562.3613801,1652,248,6,FALSE,6
1,723.8083678,892.9540289,1936,249,2,FALSE,4
2,452.4186521,874.8556841,1469,249,1,FALSE,1
4,670.9798387,785.171875,1984,249,8,FALSE,3
5,577.6762125,763.2923788,2165,249,3,FALSE,2
7,602.0645356,603.8636912,1658,249,6,FALSE,6
1,722.8970512,893.6658044,1933,250,2,FALSE,4
2,443.265428,865.7936297,1507,250,1,FALSE,1
4,679.1474423,785.7181545,1994,250,8,FALSE,3
5,576.4747243,764.2504596,2176,250,3,FALSE,2
7,564.6977286,626.8998253,1717,250,6,FALSE,6
1,722.0617347,894.1908163,1960,251,2,FALSE,4
2,431.2009253,860.2716457,1513,251,1,FALSE,1
4,685.2327456,791.4110831,1985,251,8,FALSE,3
6,574.9633532,763.8337151,2183,251,3,FALSE,2
8,521.4222615,622.9246172,1698,251,6,FALSE,6
1,721.0782433,894.8152448,1981,252,2,FALSE,4
2,418.9086128,860.8869165,1521,252,1,FALSE,1
5,685.7784553,800.8328252,1968,252,8,FALSE,3
6,572.4480073,763.7379753,2183,252,3,FALSE,2
8,489.9408665,592.7892272,1708,252,6,FALSE,6
1,719.8603352,895.6180802,1969,253,2,FALSE,4
2,407.4285714,866.6576695,1519,253,1,FALSE,1
5,679.7597964,808.6137405,1965,253,8,FALSE,3
6,569.4007303,764.297581,2191,253,3,FALSE,2
8,483.9161328,550.1042516,1717,253,6,FALSE,6
1,719.0664921,896.1722513,1910,254,2,FALSE,4
2,400.2066806,877.7174669,1437,254,1,FALSE,1
5,670.3520695,810.7715892,1957,254,8,FALSE,3
6,566.795225,765.6386593,2178,254,3,FALSE,2
8,505.6123427,512.0641102,1669,254,6,FALSE,6
1,717.6118653,897.0412267,1989,255,2,FALSE,4
2,398.6456747,889.6858131,1445,255,1,FALSE,1
4,662.3871292,806.3569633,1989,255,8,FALSE,3
5,564.5052535,766.8679762,2189,255,3,FALSE,2
9,545.3867925,494.8413915,1696,255,6,FALSE,6
1,402.9659816,901.3196315,1411,256,1,FALSE,1
2,716.9039548,897.6774525,1947,256,2,FALSE,4
4,659.0704225,798.4557344,1988,256,8,FALSE,3
5,563.7639836,768.8753979,2199,256,3,FALSE,2
7,586.8265793,506.4445769,1678,256,6,FALSE,6
1,411.8409091,909.8533724,1364,257,1,FALSE,1
2,715.5667341,898.2386249,1978,257,2,FALSE,4
5,662.4270677,790.526817,1995,257,8,FALSE,3
6,563.0067812,770.9231465,2212,257,3,FALSE,2
8,615.1673493,540.0760679,1709,257,6,FALSE,6
2,423.9797126,912.9721048,1183,258,1,FALSE,1
3,714.5759298,899.2737603,1936,258,2,FALSE,4
4,669.7837699,786.510529,1947,258,8,FALSE,3
5,563.3104081,773.5020633,2181,258,3,FALSE,2
7,616.4448552,584.0437461,1623,258,6,FALSE,6
1,435.3899848,912.0371775,1318,259,1,FALSE,1
2,713.3402114,899.9622547,1987,259,2,FALSE,4
3,678.0105528,788.8879397,1990,259,8,FALSE,3
4,564.2243502,775.8431373,2193,259,3,FALSE,2
6,590.0383481,618.4230088,1695,259,6,FALSE,6
1,445.0749064,906.1011236,1335,260,1,FALSE,1
2,712.6392216,900.262475,2004,260,2,FALSE,4
3,682.1094527,795.2283582,2010,260,8,FALSE,3
4,565.1790844,777.7136445,2228,260,3,FALSE,2
6,547.8769588,630.4643064,1723,260,6,FALSE,6
1,711.6773874,901.0163286,2021,261,2,FALSE,4
2,451.6435354,896.2242513,1369,261,1,FALSE,1
4,681.48762,804.2688226,1979,261,8,FALSE,3
5,565.8338615,778.9669534,2209,261,3,FALSE,2
7,506.6116279,614.7034884,1720,261,6,FALSE,6
1,710.9882353,901.1710784,2040,262,2,FALSE,4
2,453.735037,884.7188971,1487,262,1,FALSE,1
4,675.4016145,810.962664,1982,262,8,FALSE,3
5,566.7239209,779.2670863,2224,262,3,FALSE,2
7,485.1331019,576.3813657,1728,262,6,FALSE,6
1,710.3896877,901.6926128,2017,263,2,FALSE,4
2,450.7839506,872.8888889,1458,263,1,FALSE,1
4,667.138001,811.8797565,1971,263,8,FALSE,3
5,567.5116279,780.0437756,2193,263,3,FALSE,2
7,492.1368294,533.7594937,1659,263,6,FALSE,6
1,709.670987,902.166002,2006,264,2,FALSE,4
2,442.032908,862.8226998,1489,264,1,FALSE,1
4,661.4420686,806.8354053,2011,264,8,FALSE,3
5,569.4042266,780.9033273,2224,264,3,FALSE,2
7,524.0260201,503.4624483,1691,264,6,FALSE,6
1,708.0990447,903.331825,1989,265,2,FALSE,4
2,430.9875433,858.483737,1445,265,1,FALSE,1
4,660.2946565,799.1033079,1965,265,8,FALSE,3
5,571.73883,780.9401198,2171,265,3,FALSE,2
8,568.4906015,499.5125313,1596,265,6,FALSE,6
1,706.8649706,903.6472603,2044,266,2,FALSE,4
2,418.412688,859.0555919,1529,266,1,FALSE,1
4,665.5349529,791.79177,2017,266,8,FALSE,3
5,573.495471,781.317029,2208,266,3,FALSE,2
7,606.078806,521.3844776,1675,266,6,FALSE,6
1,705.6376238,904.5757426,2020,267,2,FALSE,4
2,406.2767503,864.663144,1514,267,1,FALSE,1
5,673.4402421,789.9051942,1983,267,8,FALSE,3
6,576.2247956,780.5340599,2202,267,3,FALSE,2
8,623.1547969,561.216598,1699,267,6,FALSE,6
1,704.4033284,905.1767009,2043,268,2,FALSE,4
2,399.4238766,874.4473508,1491,268,1,FALSE,1
4,680.8381989,794.0321623,2021,268,8,FALSE,3
5,578.90181,779.6040724,2210,268,3,FALSE,2
7,613.5856386,603.8281342,1699,268,6,FALSE,6
1,703.3960976,905.757561,2050,269,2,FALSE,4
2,396.8065395,886.520436,1468,269,1,FALSE,1
4,684.1261893,802.4591888,1997,269,8,FALSE,3
5,579.3661525,777.9528131,2204,269,3,FALSE,2
7,580.0791158,632.7009889,1719,269,6,FALSE,6
1,702.5336008,906.3224674,1994,270,2,FALSE,4
2,401.4237686,898.724785,1279,270,1,FALSE,1
5,680.5574859,811.147164,1957,270,8,FALSE,3
6,578.7418453,775.6644921,2146,270,3,FALSE,2
8,536.099223,635.7316198,1673,270,6,FALSE,6
2,701.6936979,907.0278035,2158,271,2,FALSE,4
3,407.7148988,907.8638872,1631,271,1,FALSE,1
10,674.0664498,814.6342937,2152,271,8,FALSE,3
16,578.2378309,773.4081981,2342,271,3,FALSE,2
48,499.4391281,611.517278,1881,271,6,FALSE,6
