id,x,y,size,frame,track,ignore,track_fixed
2,129.39206167904055,469.2013135351228,3502,6100,51,FALSE,1
3,118.94956140350877,330.7710526315789,2280,6100,48,FALSE,5
1,619.4202476329206,673.8171886380189,1373,6101,95,FALSE,3
2,130.28006922411308,471.93308335736947,3467,6101,51,FALSE,1
3,120.70987930263746,341.6651765757711,2237,6101,48,FALSE,5
1,619.3054545454545,673.7549090909091,1375,6102,95,FALSE,3
2,130.64271342339754,473.8689278528313,3479,6102,51,FALSE,1
3,128.75362976406532,347.92967332123413,2204,6102,48,FALSE,5
1,619.8539584934666,673.4573405073021,1301,6103,95,FALSE,3
2,131.95967252880533,476.6246209824136,3298,6103,51,FALSE,1
3,139.3015510948905,346.4881386861314,2192,6103,48,FALSE,5
1,619.7838246409675,673.5313681027967,1323,6104,95,FALSE,3
2,132.92771786651122,479.2340425531915,3431,6104,51,FALSE,1
3,144.88386524822695,338.6706560283688,2256,6104,48,FALSE,5
1,619.4739130434782,673.7347826086957,1380,6105,95,FALSE,3
2,133.74900284900284,481.239886039886,3510,6105,51,FALSE,1
3,143.91440677966102,328.6720338983051,2360,6105,48,FALSE,5
1,619.6810933940775,673.4381169324222,1317,6106,95,FALSE,3
2,135.36935580975316,483.6472004816376,3322,6106,51,FALSE,1
3,137.5202205882353,320.6875,2176,6106,48,FALSE,5
1,619.2029197080292,673.7007299270073,1370,6107,95,FALSE,3
2,136.33448773448774,485.1047619047619,3465,6107,51,FALSE,1
3,127.66928789864569,320.0192223678462,2289,6107,48,FALSE,5
1,619.4871794871794,673.5211161387632,1326,6108,95,FALSE,3
2,137.29105392156862,486.29503676470586,3264,6108,51,FALSE,1
3,120.2593808630394,325.86772983114446,2132,6108,48,FALSE,5
1,619.4358390280942,673.6545178435839,1317,6109,95,FALSE,3
2,137.81988916256157,487.945197044335,3248,6109,51,FALSE,1
3,118.95874822190612,335.14366998577526,2109,6109,48,FALSE,5
1,619.4682080924855,673.7261560693642,1384,6110,95,FALSE,3
2,137.61927242432657,488.1413496251041,3601,6110,51,FALSE,1
3,124.41970021413276,343.627408993576,2335,6110,48,FALSE,5
1,619.362831858407,673.6563421828909,1356,6111,95,FALSE,3
2,138.2387115329307,489.8734541271211,3477,6111,51,FALSE,1
3,134.25934366453964,347.3824065633546,2194,6111,48,FALSE,5
1,619.5679939894816,673.4763335837716,1331,6112,95,FALSE,3
2,139.55301698886936,492.30609256004686,3414,6112,51,FALSE,1
3,143.68768046198267,342.4783445620789,2078,6112,48,FALSE,5
1,619.7496263079223,673.5515695067264,1338,6113,95,FALSE,3
2,139.893543758967,494.78794835007176,3485,6113,51,FALSE,1
3,147.3135359116022,332.1100368324125,2172,6113,48,FALSE,5
1,619.3960755813954,673.7020348837209,1376,6114,95,FALSE,3
2,140.8033389926429,496.8670062252405,3534,6114,51,FALSE,1
3,142.6244323342416,322.7511353315168,2202,6114,48,FALSE,5
1,619.530303030303,673.5174242424242,1320,6115,95,FALSE,3
2,142.03876886652856,498.8730393607576,3379,6115,51,FALSE,1
3,133.81383705052343,318.29540282203004,2197,6115,48,FALSE,5
1,619.2390670553935,673.6924198250729,1372,6116,95,FALSE,3
2,143.95557418273262,500.915060072646,3579,6116,51,FALSE,1
3,124.84113353370546,321.6045513095749,2329,6116,48,FALSE,5
1,619.7937595129376,673.4832572298326,1314,6117,95,FALSE,3
2,146.30331609370248,501.5777304533009,3287,6117,51,FALSE,1
3,119.84552476147206,330.10995002271693,2201,6117,48,FALSE,5
1,619.4084194977844,673.7865583456426,1354,6118,95,FALSE,3
2,148.88025514641924,501.54972455784286,3449,6118,51,FALSE,1
3,122.43020695728754,340.6270365477763,2271,6118,48,FALSE,5
1,619.2712110224801,673.7875271936185,1379,6119,95,FALSE,3
2,151.55705662546708,501.09945386605347,3479,6119,51,FALSE,1
3,129.9607223476298,347.66139954853276,2215,6119,48,FALSE,5
1,619.2433405327574,673.8185745140389,1389,6120,95,FALSE,3
2,152.83171705647462,500.375071306332,3506,6120,51,FALSE,1
3,139.97395599461157,346.381679389313,2227,6120,48,FALSE,5
1,619.4243973703433,673.6676406135865,1369,6121,95,FALSE,3
2,152.37280089360513,499.8525551521921,3581,6121,51,FALSE,1
3,146.46778464254191,338.79346866725507,2266,6121,48,FALSE,5
1,619.8488549618321,673.4854961832061,1310,6122,95,FALSE,3
2,151.66893143915996,499.19054972205066,3238,6122,51,FALSE,1
3,146.56401713469776,328.47881960970966,2101,6122,48,FALSE,5
1,619.7766195085629,673.5487714072971,1343,6123,95,FALSE,3
2,151.3866745984533,498.56543723973823,3362,6123,51,FALSE,1
3,139.68259072117593,321.54065227377123,2177,6123,48,FALSE,5
1,619.7771129394166,673.5168287210172,1337,6124,95,FALSE,3
2,150.9472295514512,498.3204338903547,3411,6124,51,FALSE,1
3,129.50831460674158,320.79955056179773,2225,6124,48,FALSE,5
1,619.7571214392804,673.4572713643179,1334,6125,95,FALSE,3
2,150.5673198482933,498.08154235145383,3164,6125,51,FALSE,1
3,121.14372778059929,326.96140172676485,1969,6125,48,FALSE,5
1,619.7242401779096,673.6404744255003,1349,6126,95,FALSE,3
2,150.28838612368025,497.98823529411766,3315,6126,51,FALSE,1
3,120.67682363804248,337.99861495844874,2166,6126,48,FALSE,5
1,619.6784922394678,673.560236511456,1353,6127,95,FALSE,3
2,149.81485919712404,497.81156381066506,3338,6127,51,FALSE,1
3,126.8030233623454,346.4264773247824,2183,6127,48,FALSE,5
1,619.2765342960289,673.7285198555957,1385,6128,95,FALSE,3
2,149.5875464153099,497.1216795201371,3501,6128,51,FALSE,1
3,136.77398817644385,349.6630286493861,2199,6128,48,FALSE,5
1,619.4971346704871,673.7729226361032,1396,6129,95,FALSE,3
2,149.15202034473015,497.12771969482907,3539,6129,51,FALSE,1
3,146.00675675675674,344.61396396396395,2220,6129,48,FALSE,5
1,619.4277539341917,673.7589413447782,1398,6130,95,FALSE,3
2,148.8851997749015,497.13083849184017,3554,6130,51,FALSE,1
3,148.14516853932585,335.2620224719101,2225,6130,48,FALSE,5
1,619.6760563380282,673.570051890289,1349,6131,95,FALSE,3
2,148.5350542681138,496.3745966559108,3409,6131,51,FALSE,1
3,143.51808905380335,325.50834879406307,2156,6131,48,FALSE,5
1,619.4732334047109,673.7972876516774,1401,6132,95,FALSE,3
2,148.25680606230705,496.4069604266068,3563,6132,51,FALSE,1
3,133.91306266548986,321.5984112974404,2266,6132,48,FALSE,5
1,619.6988929889299,673.5756457564576,1355,6133,95,FALSE,3
2,147.82496328928048,496.23406754772395,3405,6133,51,FALSE,1
3,124.1224307417337,325.56076854334225,2238,6133,48,FALSE,5
1,619.7562076749435,673.5364936042137,1329,6134,95,FALSE,3
2,147.81732808239929,496.27022114510754,3301,6134,51,FALSE,1
3,119.8414863593603,335.92709313264345,2126,6134,48,FALSE,5
1,619.4985549132948,673.7023121387283,1384,6135,95,FALSE,3
2,148.6496739774748,495.1058091286307,3374,6135,51,FALSE,1
3,124.4104609929078,346.75221631205676,2256,6135,48,FALSE,5
1,619.4023408924653,673.7147037307974,1367,6136,95,FALSE,3
2,151.20123076923076,492.6652307692308,3250,6136,51,FALSE,1
3,133.5411877394636,352.55699233716473,2088,6136,48,FALSE,5
1,619.3766140602582,673.7862266857962,1394,6137,95,FALSE,3
2,153.18366147516898,489.99617984131646,3403,6137,51,FALSE,1
3,144.0085817524842,348.94083107497744,2214,6137,48,FALSE,5
1,619.2631578947369,673.6929824561404,1368,6138,95,FALSE,3
2,153.4097531965507,486.9084151055605,3363,6138,51,FALSE,1
3,148.64570135746607,339.89592760180994,2210,6138,48,FALSE,5
1,619.0121689334288,673.8439513242663,1397,6139,95,FALSE,3
2,154.60119581464872,483.48071748878925,3345,6139,51,FALSE,1
3,145.92494577006508,329.3279826464208,2305,6139,48,FALSE,5
1,619.6906747536012,673.456406368461,1319,6140,95,FALSE,3
2,154.97588371324744,479.3994053518335,3027,6140,51,FALSE,1
3,137.4466791393826,322.8180542563143,2138,6140,48,FALSE,5
1,619.6239761727476,673.5681310498883,1343,6141,95,FALSE,3
2,154.50840336134453,478.80058177117,3094,6141,51,FALSE,1
3,126.59531465319246,323.7758383096004,2177,6141,48,FALSE,5
1,619.7484939759037,673.4292168674699,1328,6142,95,FALSE,3
2,154.140350877193,476.5863697705803,2964,6142,51,FALSE,1
3,119.64305949008498,331.3999055712937,2118,6142,48,FALSE,5
1,619.3396363636364,673.5963636363637,1375,6143,95,FALSE,3
2,154.31166821417517,474.1798204890127,3231,6143,51,FALSE,1
3,120.76352530541013,342.7264397905759,2292,6143,48,FALSE,5
1,619.7979197622585,673.4531946508172,1346,6144,95,FALSE,3
2,153.34696485623004,473.2600638977636,3130,6144,51,FALSE,1
3,128.12662942271882,350.04748603351953,2148,6144,48,FALSE,5
1,619.9060693641618,673.6336705202312,1384,6145,95,FALSE,3
2,151.5452847805789,469.85496420790537,3213,6145,51,FALSE,1
3,138.47397012222726,349.9538252602988,2209,6145,48,FALSE,5
1,619.6356986100951,673.6313094367227,1367,6146,95,FALSE,3
2,148.62217336683418,466.553391959799,3184,6146,51,FALSE,1
3,146.2581684307409,342.6971928209848,2173,6146,48,FALSE,5
1,619.7005267118134,673.4492099322799,1329,6147,95,FALSE,3
2,145.0405317769131,464.1501297016861,3084,6147,51,FALSE,1
3,146.8288119738073,332.0130963517306,2138,6147,48,FALSE,5
1,619.6021897810219,673.6321167883211,1370,6148,95,FALSE,3
2,141.65734265734267,462.59014898145335,3289,6148,51,FALSE,1
3,140.9506505159264,322.9528936742934,2229,6148,48,FALSE,5
1,619.7287509238729,673.6127124907613,1353,6149,95,FALSE,3
2,136.51736858284661,461.64740239778666,3253,6149,51,FALSE,1
3,131.17218543046357,320.62075055187637,2265,6149,48,FALSE,5
1,618.9633357296909,673.8368080517613,1391,6150,95,FALSE,3
2,130.77533039647577,462.08898678414096,3405,6150,51,FALSE,1
3,122.45893089960886,326.348109517601,2301,6150,48,FALSE,5
1,619.4766763848396,673.7434402332361,1372,6151,95,FALSE,3
2,124.43311915887851,464.2952686915888,3424,6151,51,FALSE,1
3,120.24755120213713,336.2079252003562,2246,6151,48,FALSE,5
1,619.6389918458117,673.5871015567087,1349,6152,95,FALSE,3
2,123.65349639385387,468.3392913138915,3189,6152,51,FALSE,1
3,125.13175355450237,346.18909952606634,2110,6152,48,FALSE,5
1,619.6878698224853,673.5673076923077,1352,6153,95,FALSE,3
2,124.01042944785276,470.65276073619634,3260,6153,51,FALSE,1
3,135.2978515625,351.2490234375,2048,6153,48,FALSE,5
1,619.694214876033,673.5229151014275,1331,6154,95,FALSE,3
2,125.0070041388093,473.25947150588985,3141,6154,51,FALSE,1
3,145.76272912423624,347.0081466395112,1964,6154,48,FALSE,5
1,619.6270022883295,673.4347826086956,1311,6155,95,FALSE,3
2,126.16746871992301,475.30638434392046,3117,6155,51,FALSE,1
3,149.2165200391007,337.0073313782991,2046,6155,48,FALSE,5
1,619.609363569861,673.6869056327726,1367,6156,95,FALSE,3
2,127.78920841980432,477.0272754224726,3373,6156,51,FALSE,1
3,145.40063520871144,326.62976406533573,2204,6156,48,FALSE,5
1,619.7074829931972,673.437641723356,1323,6157,95,FALSE,3
2,129.30949482653682,478.55386488131467,3286,6157,51,FALSE,1
3,135.98033573141487,321.46906474820145,2085,6157,48,FALSE,5
1,619.4992743105951,673.6037735849056,1378,6158,95,FALSE,3
2,129.9434855233853,479.43012249443206,3592,6158,51,FALSE,1
3,125.84563189143341,324.6874469889737,2358,6158,48,FALSE,5
1,619.409594095941,673.6184501845019,1355,6159,95,FALSE,3
2,130.731330472103,481.08011444921317,3495,6159,51,FALSE,1
3,120.44159791576205,333.4867564046895,2303,6159,48,FALSE,5
1,619.4890029325513,673.6268328445748,1364,6160,95,FALSE,3
2,131.65254478248508,482.61728746090415,3517,6160,51,FALSE,1
3,123.28067078552516,344.26522506619597,2266,6160,48,FALSE,5
1,619.4351988217968,673.5287187039764,1358,6161,95,FALSE,3
2,132.91287988422576,485.01562952243125,3455,6161,51,FALSE,1
3,131.63229308005427,350.41383989145186,2211,6161,48,FALSE,5
1,619.7488514548239,673.4333843797856,1306,6162,95,FALSE,3
2,134.19921521279807,487.7002716571084,3313,6162,51,FALSE,1
3,142.59137769447048,349.7474226804124,2134,6162,48,FALSE,5
1,619.59283625731,673.6915204678363,1368,6163,95,FALSE,3
2,135.46661078513552,489.57250628667225,3579,6163,51,FALSE,1
3,148.56392595781318,341.9272492466638,2323,6163,48,FALSE,5
1,619.6125925925926,673.4888888888889,1350,6164,95,FALSE,3
2,137.83022120080437,492.0109164033324,3481,6164,51,FALSE,1
3,147.95201371036848,331.3787489288775,2334,6164,48,FALSE,5
1,619.633431085044,673.6884164222874,1364,6165,95,FALSE,3
2,139.79790842283776,493.45647258338045,3538,6165,51,FALSE,1
3,141.2647837599294,323.19593998234774,2266,6165,48,FALSE,5
1,619.5915080527086,673.6800878477306,1366,6166,95,FALSE,3
2,140.4,493.42446043165467,3475,6166,51,FALSE,1
3,131.01979762428508,322.2534095908491,2273,6166,48,FALSE,5
1,619.54586466165415,673.4691729323308,1330,6167,95,FALSE,3
2,141.42635658914728,494.618664281455,3354,6167,51,FALSE,1
3,122.28215767634855,328.54218533886586,2169,6167,48,FALSE,5
1,619.7667924528301,673.5290566037736,1325,6168,95,FALSE,3
2,141.84194977843427,495.9480059084195,3385,6168,51,FALSE,1
3,121.63445761166818,339.29580674567,2194,6168,48,FALSE,5
1,619.7216257668712,673.3972392638037,1304,6169,95,FALSE,3
2,142.23849878934624,496.944612590799,3304,6169,51,FALSE,1
3,127.61895734597157,347.6383886255924,2110,6169,48,FALSE,5
1,619.3071428571428,673.7628571428571,1400,6170,95,FALSE,3
2,142.37041126138558,498.5812862268838,3623,6170,51,FALSE,1
3,137.83325942350334,350.1046563192905,2255,6170,48,FALSE,5
1,619.5638989169676,673.6678700361011,1385,6171,95,FALSE,3
3,146.85993208828523,345.1740237691002,2356,6171,48,FALSE,5
4,127.06470588235294,506.9689839572193,1870,6171,96,FALSE,1
5,159.76047904191617,495.7332607512248,1837,6171,51,FALSE,1
1,619.5398230088496,673.7345132743363,1356,6172,95,FALSE,3
2,143.96431838975298,502.9591338822812,3279,6172,96,FALSE,1
3,150.35086848635237,335.87791563275437,2015,6172,48,FALSE,5
1,619.6897069872276,673.5289256198347,1331,6173,95,FALSE,3
2,145.15998766954377,504.9759556103576,3244,6173,96,FALSE,1
3,146.35536349771226,326.06914082358924,1967,6173,48,FALSE,5
1,619.6673992673992,673.610989010989,1365,6174,95,FALSE,3
2,146.91901108269394,507.0642227905655,3519,6174,96,FALSE,1
3,137.15567765567766,321.56410256410254,2184,6174,48,FALSE,5
1,619.75,673.3108108108108,1332,6175,95,FALSE,3
2,149.2481224725592,508.2198151357597,3462,6175,96,FALSE,1
3,127.07417582417582,325.2564102564103,2184,6175,48,FALSE,5
1,619.6634827332844,673.4775900073475,1361,6176,95,FALSE,3
2,152.48885672937772,508.5953690303907,3455,6176,96,FALSE,1
3,122.714734950584,334.5799640610961,2226,6176,48,FALSE,5
1,619.5327034883721,673.6235465116279,1376,6177,95,FALSE,3
2,155.64646464646464,507.841189674523,3564,6177,96,FALSE,1
3,126.0377358490566,344.1476620180476,2438,6177,48,FALSE,5
1,619.8262548262549,673.4478764478764,1295,6178,95,FALSE,3
2,159.15731785944553,506.22791747259834,3102,6178,96,FALSE,1
3,133.09811503141614,351.0004833252779,2069,6178,48,FALSE,5
1,619.5736263736263,673.5553113553113,1365,6179,95,FALSE,3
2,162.36268472906403,503.79987684729065,3248,6179,96,FALSE,1
3,144.5497331392528,350.7418728772441,2061,6179,48,FALSE,5
1,619.6375451263538,673.5935018050542,1385,6180,95,FALSE,3
2,165.60585925702205,500.9299305345817,3311,6180,96,FALSE,1
3,150.76348547717842,341.6062701705855,2169,6180,48,FALSE,5
1,619.5842450765864,673.6039387308534,1371,6181,95,FALSE,3
2,168.21906818883062,497.81456340635606,3241,6181,96,FALSE,1
3,149.38130495141138,331.34104581212404,2161,6181,48,FALSE,5
1,619.5204594400574,673.6417803302226,1393,6182,95,FALSE,3
2,170.01493428912784,494.4178614097969,3348,6182,96,FALSE,1
3,142.14783001808317,323.22106690777576,2212,6182,48,FALSE,5
1,619.9143939393939,673.3871212121212,1320,6183,95,FALSE,3
2,171.2092866756393,489.6890982503365,2972,6183,96,FALSE,1
3,130.90557729941293,322.38013698630135,2044,6183,48,FALSE,5
1,619.5126719768284,673.6314265025344,1381,6184,95,FALSE,3
2,172.77235772357724,486.35584740462787,3198,6184,96,FALSE,1
3,123.13412489006157,329.6499560246262,2274,6184,48,FALSE,5
1,619.673962264151,673.3947169811321,1325,6185,95,FALSE,3
2,172.9906260462002,482.2457315031804,2987,6185,96,FALSE,1
3,121.55367231638418,340.8328625235405,2124,6185,48,FALSE,5
1,619.6467958271237,673.4277198211624,1342,6186,95,FALSE,3
2,173.24613402061857,478.6617268041237,3104,6186,96,FALSE,1
3,128.45660036166365,349.56871609403254,2212,6186,48,FALSE,5
1,619.4448502556611,673.5945945945946,1369,6187,95,FALSE,3
2,172.78882575757575,475.13762626262627,3168,6187,96,FALSE,1
3,139.11666666666667,353.759009009009,2220,6187,48,FALSE,5
1,619.5480557593544,673.4424064563462,1363,6188,95,FALSE,3
2,173.57701863354038,475.09565217391304,3220,6188,96,FALSE,1
3,147.94055944055944,348.3986013986014,2288,6188,48,FALSE,5
1,619.5025528811087,673.4967177242888,1371,6189,95,FALSE,3
2,174.39778129952455,475.6583201267829,3155,6189,96,FALSE,1
3,150.941073766914,339.13793103448273,2291,6189,48,FALSE,5
1,619.5694864048338,673.3723564954682,1324,6190,95,FALSE,3
2,174.88537970191626,475.4056068133428,2818,6190,96,FALSE,1
3,146.61032196969697,327.9337121212121,2112,6190,48,FALSE,5
1,619.4846098783107,673.5583392984968,1397,6191,95,FALSE,3
2,176.1017868538609,475.3761965539247,3134,6191,96,FALSE,1
3,137.1963509991312,322.3488271068636,2302,6191,48,FALSE,5
1,619.9946727549467,673.2404870624049,1314,6192,95,FALSE,3
2,176.10576923076923,475.4675925925926,2808,6192,96,FALSE,1
3,126.86564388656438,324.40864714086473,2151,6192,48,FALSE,5
1,619.7077259475219,673.5721574344024,1372,6193,95,FALSE,3
2,177.35290363752392,475.4087428206765,3134,6193,96,FALSE,1
3,120.65138408304499,332.92257785467126,2312,6193,48,FALSE,5
1,619.5039941902687,673.6107480029049,1377,6194,95,FALSE,3
2,176.38498098859316,474.5535487959442,3156,6194,96,FALSE,1
3,122.79045996592845,343.67376490630323,2348,6194,48,FALSE,5
1,619.5776173285199,673.6707581227437,1385,6195,95,FALSE,3
2,172.67339962709758,471.2252952144189,3218,6195,96,FALSE,1
3,130.87986171132238,350.1767502160761,2314,6195,48,FALSE,5
1,619.4637155297532,673.6044992743106,1378,6196,95,FALSE,3
2,168.43155597131275,468.4087932647334,3207,6196,96,FALSE,1
3,141.86870426173053,349.33620318553596,2323,6196,48,FALSE,5
1,619.5815868263473,673.4528443113772,1336,6197,95,FALSE,3
2,162.7913741223671,466.89735874289534,2991,6197,96,FALSE,1
3,148.8737419945105,341.2323879231473,2186,6197,48,FALSE,5
1,619.5346607669617,673.4469026548672,1356,6198,95,FALSE,3
2,158.46151399491094,465.9179389312977,3144,6198,96,FALSE,1
3,148.74523396880417,330.0281629116118,2308,6198,48,FALSE,5
1,619.7023255813954,673.4372093023255,1290,6199,95,FALSE,3
2,153.13304434811604,465.58552850950315,2999,6199,96,FALSE,1
3,141.32005253940454,321.67162872154114,2284,6199,48,FALSE,5
1,619.695652173913,673.4790236460717,1311,6200,95,FALSE,3
2,148.66582117945467,465.7504755865568,3154,6200,96,FALSE,1
3,131.82671788305592,321.082373026035,2343,6200,48,FALSE,5
1,619.6458176337603,673.2946495855313,1327,6201,95,FALSE,3
2,143.3843823628408,466.6684617973746,2971,6201,96,FALSE,1
3,123.14135625596944,327.49522445081186,2094,6201,48,FALSE,5
1,619.425,673.6185714285714,1400,6202,95,FALSE,3
2,139.8460591133005,467.6567118226601,3248,6202,96,FALSE,1
3,122.33155792276965,338.7665335108744,2253,6202,48,FALSE,5
1,619.3687635574837,673.6594360086768,1383,6203,95,FALSE,3
2,136.63627992633516,469.46500920810314,3258,6203,96,FALSE,1
3,128.34414080592867,348.01018990273275,2159,6203,48,FALSE,5
1,619.3640951694305,673.5018024513338,1387,6204,95,FALSE,3
2,134.74849578820698,471.3706377858002,3324,6204,96,FALSE,1
3,139.45339366515836,350.1502262443439,2210,6204,48,FALSE,5
1,619.7892749244713,673.2107250755287,1324,6205,95,FALSE,3
2,133.52173913043478,473.5223347230494,3358,6205,96,FALSE,1
3,149.36449438202249,344.245393258427,2225,6205,48,FALSE,5
1,619.8621460506706,673.1192250372578,1342,6206,95,FALSE,3
2,133.36350192250814,475.44543034605147,3381,6206,96,FALSE,1
3,151.54645530603258,333.54601497137827,2271,6206,48,FALSE,5
1,619.4248366013072,673.5054466230937,1377,6207,95,FALSE,3
2,133.7374887623614,477.6853461192688,3337,6207,96,FALSE,1
3,146.07386888273314,323.9764542936288,2166,6207,48,FALSE,5
1,619.7490802060338,673.2538631346579,1359,6208,95,FALSE,3
2,134.22944493915108,479.92668447610566,3369,6208,96,FALSE,1
3,135.1011288805268,320.0738476011289,2126,6208,48,FALSE,5
1,619.5829787234043,673.3843971631205,1410,6209,95,FALSE,3
2,134.92207053469852,481.7275312855518,3516,6209,96,FALSE,1
3,124.77007459412023,325.5765686704695,2279,6209,48,FALSE,5
1,619.5266955266956,673.4718614718614,1386,6210,95,FALSE,3
2,136.31627108950528,484.48012582213323,3497,6210,96,FALSE,1
3,121.18227046585255,336.9421076436002,2211,6210,48,FALSE,5
1,619.6692015209126,673.3011406844106,1315,6211,95,FALSE,3
2,137.3907471084714,487.99374804626444,3199,6211,96,FALSE,1
3,125.7676669893514,347.3218780251694,2066,6211,48,FALSE,5
1,619.902962962963,673.2148148148148,1350,6212,95,FALSE,3
2,138.2409144196952,490.56447831184056,3412,6212,96,FALSE,1
3,137.16303844372393,352.7623899953682,2159,6212,48,FALSE,5
1,619.5714285714286,673.2783882783883,1365,6213,95,FALSE,3
2,139.56306437518205,493.62598310515585,3433,6213,96,FALSE,1
3,148.62301045929968,347.57071396089134,2199,6213,48,FALSE,5
1,619.6559220389805,673.2466266866567,1334,6214,95,FALSE,3
2,141.28882664176783,497.3741051976346,3213,6214,96,FALSE,1
3,153.14194811551639,336.937836514929,2043,6214,48,FALSE,5
1,619.4088921282798,673.518221574344,1372,6215,95,FALSE,3
2,142.83018867924528,500.23985134362493,3498,6215,96,FALSE,1
3,148.79831223628693,325.9907172995781,2370,6215,48,FALSE,5
1,619.7603305785124,673.1517655897821,1331,6216,95,FALSE,3
2,144.8952229299363,503.46656050955414,3140,6216,96,FALSE,1
3,138.4011976047904,320.52095808383234,2171,6216,48,FALSE,5
1,619.5604634322955,673.4163649529327,1381,6217,95,FALSE,3
2,147.28639193596206,506.607767565965,3373,6217,96,FALSE,1
3,127.26396160558464,323.95506108202443,2292,6217,48,FALSE,5
1,619.6789197299324,673.2348087021755,1333,6218,95,FALSE,3
2,149.26969046889366,509.24701195219126,3263,6218,96,FALSE,1
3,121.78684807256236,334.40362811791385,2205,6218,48,FALSE,5
1,619.6856714178545,673.1912978244561,1333,6219,95,FALSE,3
2,150.73100679431747,511.31192093885113,3238,6219,96,FALSE,1
3,125.05602240896359,346.0126050420168,2142,6219,48,FALSE,5
1,619.7324046920821,673.1803519061583,1364,6220,95,FALSE,3
2,151.73359188544154,514.4570405727924,3352,6220,96,FALSE,1
3,134.87286964532473,352.60801473975124,2171,6220,48,FALSE,5
1,619.6222222222223,673.331182795699,1395,6221,95,FALSE,3
2,152.8860398860399,517.2626780626781,3510,6221,96,FALSE,1
3,146.9385155906895,349.7703118137901,2277,6221,48,FALSE,5
1,619.9293233082707,673.0233082706767,1330,6222,95,FALSE,3
2,154.8325666973321,519.2355105795768,3261,6222,96,FALSE,1
3,153.766731328807,340.3811833171678,2062,6222,48,FALSE,5
1,619.7285921625544,673.1734397677794,1378,6223,95,FALSE,3
2,157.0298245614035,521.4970760233919,3420,6223,96,FALSE,1
3,151.41536400178651,329.07190710138457,2239,6223,48,FALSE,5
1,619.8131462333826,673.0716395864106,1354,6224,95,FALSE,3
2,160.10890787065284,522.3239780353874,3278,6224,96,FALSE,1
3,142.22949308755761,321.763133640553,2170,6224,48,FALSE,5
1,619.593318809005,673.2926652142338,1377,6225,95,FALSE,3
2,163.5505896958411,521.9056486654252,3222,6225,96,FALSE,1
3,130.73008849557522,322.6007866273353,2034,6225,48,FALSE,5
1,619.6530758226037,673.3547925608011,1398,6226,95,FALSE,3
2,167.7709133904818,520.8155483298847,3383,6226,96,FALSE,1
3,123.61909009812668,332.3443354148082,2242,6226,48,FALSE,5
1,619.3908771929824,673.56,1425,6227,95,FALSE,3
2,172.44793194485186,518.7368729832796,3409,6227,96,FALSE,1
3,125.21857205431449,343.55234340779674,2283,6227,48,FALSE,5
1,619.3904694167852,673.5889046941678,1406,6228,95,FALSE,3
2,176.14558111380146,515.0535714285714,3304,6228,96,FALSE,1
3,133.10383244206773,351.52629233511584,2244,6228,48,FALSE,5
1,619.3099579242637,673.7440392706873,1426,6229,95,FALSE,3
2,179.3765318627451,511.2444852941176,3264,6229,96,FALSE,1
3,145.0814948221522,352.23187753264295,2221,6229,48,FALSE,5
1,619.25320056899,673.5832147937411,1406,6230,95,FALSE,3
2,180.52177942539387,507.3682421995675,3237,6230,96,FALSE,1
3,152.82026593305824,344.3833104080697,2181,6230,48,FALSE,5
1,619.3156748911466,673.4267053701016,1378,6231,95,FALSE,3
2,182.4315754339119,502.5687583444593,2996,6231,96,FALSE,1
3,152.82473268247327,333.465829846583,2151,6231,48,FALSE,5
1,619.4234769687964,673.3001485884101,1346,6232,95,FALSE,3
2,183.74121295658168,497.21709166092353,2902,6232,96,FALSE,1
3,145.56521739130434,324.326325848065,2093,6232,48,FALSE,5
1,619.4858420268256,673.4277198211624,1342,6233,95,FALSE,3
2,184.29375,492.5029411764706,2720,6233,96,FALSE,1
3,134.01720019111323,323.2546583850932,2093,6233,48,FALSE,5
1,619.387573964497,673.4578402366864,1352,6234,95,FALSE,3
2,184.79045189504373,486.3002915451895,2744,6234,96,FALSE,1
3,125.29403541472507,330.401211556384,2146,6234,48,FALSE,5
1,619.4564138908576,673.5726435152375,1411,6235,95,FALSE,3
2,183.7382129904385,480.86218265743486,3033,6235,96,FALSE,1
3,124.04177660510115,341.5923482849604,2274,6235,48,FALSE,5
1,619.3132956152758,673.7397454031118,1414,6236,95,FALSE,3
2,182.1782739086971,475.7264245251583,3001,6236,96,FALSE,1
3,130.1324823943662,350.65845070422534,2272,6236,48,FALSE,5
1,619.5748502994012,673.4872754491018,1336,6237,95,FALSE,3
2,178.66492146596858,471.1417352281227,2674,6237,96,FALSE,1
3,140.66084788029926,355.06832917705736,2005,6237,48,FALSE,5
1,619.4759080800593,673.4907338769459,1349,6238,95,FALSE,3
2,175.41480948957584,466.93421998562184,2782,6238,96,FALSE,1
3,150.92641509433963,348.5490566037736,2120,6238,48,FALSE,5
1,619.4556868537666,673.354505169867,1354,6239,95,FALSE,3
2,172.72992181947407,465.771499644634,2814,6239,96,FALSE,1
3,153.7581161408322,337.66209419295836,2187,6239,48,FALSE,5
1,619.4140969162995,673.4045521292218,1362,6240,95,FALSE,3
2,168.1987683886418,462.77317824153266,2923,6240,96,FALSE,1
3,148.48283355063015,326.458061712299,2301,6240,48,FALSE,5
1,619.4982027318476,673.4485981308411,1391,6241,95,FALSE,3
2,163.35832232496696,460.52146631439894,3028,6241,96,FALSE,1
