id,x,y,size,frame,track,ignore,track_fixed
3,433.0543371522095,329.14206219312604,3055,629,3,FALSE,4
1,357.8704028021016,556.7889667250438,1142,630,1,FALSE,1
2,529.878125,430.2524305555556,2880,630,2,FALSE,2
3,433.01156642432255,329.1906807666887,3026,630,3,FALSE,4
1,357.752,556.5377777777778,1125,631,1,FALSE,1
2,529.9289181692094,430.22052704576976,2884,631,2,FALSE,2
3,432.9552042160738,329.1317523056654,3036,631,3,FALSE,4
1,357.4685004436557,555.8740017746229,1127,632,1,FALSE,1
2,529.9427480916031,430.2564191533657,2882,632,2,FALSE,2
3,432.9721208098241,329.11682708264186,3013,632,3,FALSE,4
1,357.2510897994769,555.485614646905,1147,633,1,FALSE,1
2,529.9141868512111,430.2612456747405,2890,633,2,FALSE,2
3,433.11920958859736,329.05021056041465,3087,633,3,FALSE,4
1,357.0575730735164,555.1160318866254,1129,634,1,FALSE,1
2,529.8786828422877,430.2221837088388,2885,634,2,FALSE,2
3,433.02349869451695,329.1553524804178,3064,634,3,FALSE,4
1,356.99208443271766,554.7299912049252,1137,635,1,FALSE,1
2,529.908775580992,430.25216788067985,2883,635,2,FALSE,2
3,432.95538057742783,329.1929133858268,3048,635,3,FALSE,4
1,356.9360568383659,554.702486678508,1126,636,1,FALSE,1
2,529.9329861111111,430.253125,2880,636,2,FALSE,2
3,432.9629384513567,329.20582395764393,3022,636,3,FALSE,4
1,356.52389380530974,554.9079646017699,1130,637,1,FALSE,1
2,529.9205963938973,430.24826629680996,2884,637,2,FALSE,2
3,432.9488954830201,329.0893504780745,3033,637,3,FALSE,4
1,356.0285204991087,554.9839572192514,1122,638,1,FALSE,1
2,529.9225694444444,430.27430555555554,2880,638,2,FALSE,2
3,432.93835388203934,329.1639453515495,3001,638,3,FALSE,4
1,356.06875,554.9910714285714,1120,639,1,FALSE,1
2,529.9041333796457,430.23480375130254,2879,639,2,FALSE,2
3,432.87716955941255,329.05841121495325,2996,639,3,FALSE,4
1,355.83483754512633,555.1389891696751,1108,640,1,FALSE,1
2,529.9053583855253,430.2550452331246,2874,640,2,FALSE,2
3,432.8694926568758,329.12783711615486,2996,640,3,FALSE,4
1,355.6907123534716,555.0856627592426,1109,641,1,FALSE,1
2,529.7830188679245,430.27218728162126,2862,641,2,FALSE,2
3,432.59264352011,329.05362667583364,2909,641,3,FALSE,4
1,355.4597701149425,555.4694960212202,1131,642,1,FALSE,1
2,529.7458217270195,430.2576601671309,2872,642,2,FALSE,2
3,432.8481815148482,329.11544878211544,2997,642,3,FALSE,4
1,355.5131578947368,555.5570175438596,1140,643,1,FALSE,1
2,529.6768271562175,430.3152060962937,2887,643,2,FALSE,2
3,433.12820512820514,328.9720869847452,3081,643,3,FALSE,4
1,355.459927140255,555.568306010929,1098,644,1,FALSE,1
2,529.639304347826,430.3109565217391,2875,644,2,FALSE,2
3,433.0174975239353,329.09376031693625,3029,644,3,FALSE,4
1,355.4509632224168,555.6856392294221,1142,645,1,FALSE,1
2,529.6757785467128,430.30346020761243,2890,645,2,FALSE,2
3,433.1763378465506,328.891360412637,3102,645,3,FALSE,4
1,355.6310592459605,555.7001795332136,1114,646,1,FALSE,1
2,529.6402226861517,430.2884481558803,2874,646,2,FALSE,2
3,432.94078287052525,329.0940113750418,2989,646,3,FALSE,4
1,355.7061442564559,555.9056099732859,1123,647,1,FALSE,1
2,529.6718695802983,430.3326396115158,2883,647,2,FALSE,2
3,432.96007984031934,328.99534264803725,3006,647,3,FALSE,4
1,355.8169522091975,556.0559062218215,1109,648,1,FALSE,1
2,529.6453184824226,430.2770623042116,2873,648,2,FALSE,2
3,432.85437541750167,329.0086840347361,2994,648,3,FALSE,4
1,355.95538057742783,556.2318460192475,1143,649,1,FALSE,1
2,529.6453407510431,430.27190542420027,2876,649,2,FALSE,2
3,432.9387755102041,329.0059249506254,3038,649,3,FALSE,4
1,356.2017937219731,556.3713004484305,1115,650,1,FALSE,1
2,529.6945315221177,430.1995820271682,2871,650,2,FALSE,2
3,432.7616822429907,329.08311081441923,2996,650,3,FALSE,4
1,356.30415162454875,556.5072202166065,1108,651,1,FALSE,1
2,529.6558803061935,430.2473903966597,2874,651,2,FALSE,2
3,432.7825498816368,329.2394318566114,2957,651,3,FALSE,4
1,356.43913435527503,556.995491433724,1109,652,1,FALSE,1
2,529.6643381068809,430.22738386308066,2863,652,2,FALSE,2
3,432.59931271477666,329.20515463917525,2910,652,3,FALSE,4
1,356.54806828391736,556.9433962264151,1113,653,1,FALSE,1
2,529.6440264716127,430.264367816092,2871,653,2,FALSE,2
3,432.74738264099966,329.1840594393786,2961,653,3,FALSE,4
1,356.41915085817527,556.8888888888889,1107,654,1,FALSE,1
2,529.6150365471633,430.2913331012879,2873,654,2,FALSE,2
3,432.6226543841692,329.2964858410099,2931,654,3,FALSE,4
1,356.4230423042304,556.2034203420342,1111,655,1,FALSE,1
2,529.6434782608695,430.23304347826087,2875,655,2,FALSE,2
3,432.85166498486376,329.18970736629666,2973,655,3,FALSE,4
1,356.3515205724508,555.8067978533095,1118,656,1,FALSE,1
2,529.6258243665394,430.25824366539393,2881,656,2,FALSE,2
3,432.89923256589924,329.0850850850851,2997,656,3,FALSE,4
1,356.4316163410302,555.98756660746,1126,657,1,FALSE,1
2,529.6020159888773,430.2773722627737,2877,657,2,FALSE,2
3,432.80146325241105,329.1639507815098,3007,657,3,FALSE,4
1,356.5461883408072,556.4385650224215,1115,658,1,FALSE,1
2,529.595818815331,430.30243902439025,2870,658,2,FALSE,2
3,432.4615119088713,329.3665861235761,2897,658,3,FALSE,4
1,356.68161434977577,556.619730941704,1115,659,1,FALSE,1
2,529.629732546023,430.2542549496353,2879,659,2,FALSE,2
3,432.6987588057699,329.1878564240188,2981,659,3,FALSE,4
1,356.98767605633805,556.9709507042254,1136,660,1,FALSE,1
2,529.5879694019471,430.2805980528512,2876,660,2,FALSE,2
3,432.9050445103858,329.1734256511705,3033,660,3,FALSE,4
1,357.2139619220308,557.5040797824116,1103,661,1,FALSE,1
2,529.5831880013952,430.30798744332054,2867,661,2,FALSE,2
3,432.5494693598083,329.3307086614173,2921,661,3,FALSE,4
1,357.320110701107,557.7629151291513,1084,662,1,FALSE,1
2,529.5891986062718,430.24947735191637,2870,662,2,FALSE,2
3,432.632949932341,329.3085250338295,2956,662,3,FALSE,4
1,357.42857142857144,558.221110100091,1099,663,1,FALSE,1
2,529.6033402922756,430.2338204592902,2874,663,2,FALSE,2
3,432.6120923913044,329.2904211956522,2944,663,3,FALSE,4
1,357.36175942549374,558.7558348294434,1114,664,1,FALSE,1
2,529.5868658790827,430.26580958999307,2878,664,2,FALSE,2
3,432.8325612177366,329.1892786234282,3022,664,3,FALSE,4
1,357.5409540954095,559.3627362736273,1111,665,1,FALSE,1
2,529.6180555555555,430.2576388888889,2880,665,2,FALSE,2
3,432.82556591211716,329.1491344873502,3004,665,3,FALSE,4
1,357.7729336966394,559.8210717529519,1101,666,1,FALSE,1
2,529.5817357964447,430.26141512722205,2869,666,2,FALSE,2
3,432.63571184704676,329.2932741550017,2929,666,3,FALSE,4
1,357.7736185383244,560.4117647058823,1122,667,1,FALSE,1
2,529.5692467893093,430.24331829225963,2881,667,2,FALSE,2
3,432.8435531985416,329.14683460391115,3017,667,3,FALSE,4
1,357.6065276518586,560.7361740707162,1103,668,1,FALSE,1
2,529.5501043841336,430.285316631872,2874,668,2,FALSE,2
3,432.67396429774334,329.28022903334454,2969,668,3,FALSE,4
1,357.6374321880651,561.2215189873418,1106,669,1,FALSE,1
2,529.590243902439,430.2951219512195,2870,669,2,FALSE,2
3,432.5855151309079,329.26079564773886,2941,669,3,FALSE,4
1,357.6708633093525,561.5188848920864,1112,670,1,FALSE,1
2,529.5938258758238,430.2625737079431,2883,670,2,FALSE,2
3,432.84720372836216,329.23901464713714,3004,670,3,FALSE,4
1,357.4551971326165,562.2535842293906,1116,671,1,FALSE,1
2,529.6085594989562,430.23138482950594,2874,671,2,FALSE,2
3,432.7353535353535,329.31111111111113,2970,671,3,FALSE,4
1,357.19174311926605,562.6256880733945,1090,672,1,FALSE,1
2,529.6160278745645,430.25400696864114,2870,672,2,FALSE,2
3,432.3830897703549,329.4231036882394,2874,672,3,FALSE,4
1,356.9455357142857,563.1258928571428,1120,673,1,FALSE,1
2,529.5771109560363,430.2564549895325,2866,673,2,FALSE,2
3,432.77021563342316,329.24393530997304,2968,673,3,FALSE,4
1,356.7333939945405,563.5450409463149,1099,674,1,FALSE,1
2,529.596107055961,430.27980535279806,2877,674,2,FALSE,2
3,432.80113826581857,329.3304318714429,2987,674,3,FALSE,4
1,356.3803457688808,564.1246587807098,1099,675,1,FALSE,1
2,529.5750521195274,430.2515635858235,2878,675,2,FALSE,2
3,432.7749163879599,329.32976588628765,2990,675,3,FALSE,4
1,356.19012797074953,564.4149908592321,1094,676,1,FALSE,1
2,529.5961605584642,430.27329842931937,2865,676,2,FALSE,2
3,432.67221467391306,329.4296875,2944,676,3,FALSE,4
1,355.81665107577174,564.6819457436857,1069,677,1,FALSE,1
2,529.5904162294509,430.22490381252186,2859,677,2,FALSE,2
3,432.18977072310406,329.5908289241623,2835,677,3,FALSE,4
1,355.5934959349593,565.130081300813,1107,678,1,FALSE,1
2,529.5838552540014,430.23625608907446,2874,678,2,FALSE,2
3,432.70212765957444,329.36203985140156,2961,678,3,FALSE,4
1,355.2900552486188,565.4594843462247,1086,679,1,FALSE,1
2,529.5741192884549,430.23927450296475,2867,679,2,FALSE,2
3,432.67305751765895,329.3911873528422,2973,679,3,FALSE,4
1,354.93466424682396,565.7504537205082,1102,680,1,FALSE,1
2,529.6179540709812,430.2286012526096,2874,680,2,FALSE,2
3,432.77301854974706,329.42327150084316,2965,680,3,FALSE,4
1,354.7990867579909,566.0949771689498,1095,681,1,FALSE,1
2,529.6018099547512,430.2492168465019,2873,681,2,FALSE,2
3,432.65281999324554,329.4569402228977,2961,681,3,FALSE,4
1,354.43225806451613,566.5281105990783,1085,682,1,FALSE,1
2,529.6317626527051,430.2212914485166,2865,682,2,FALSE,2
3,432.6012249064308,329.3011228308949,2939,682,3,FALSE,4
1,353.96848934198334,566.7896200185356,1079,683,1,FALSE,1
2,529.6473867595819,430.206968641115,2870,683,2,FALSE,2
3,432.62589928057554,329.33299075025695,2919,683,3,FALSE,4
1,353.6618575293057,566.995491433724,1109,684,1,FALSE,1
2,529.6134862704206,430.19186652763295,2877,684,2,FALSE,2
3,432.7161116717121,329.4241506895392,2973,684,3,FALSE,4
1,353.52393857271903,567.226738934056,1107,685,1,FALSE,1
2,529.6279069767442,430.2110378340854,2881,685,2,FALSE,2
3,432.76971713810315,329.38036605657237,3005,685,3,FALSE,4
1,353.1868131868132,567.0650183150183,1092,686,1,FALSE,1
2,529.6321116928447,430.22547993019197,2865,686,2,FALSE,2
3,432.6190638879399,329.47488896481036,2927,686,3,FALSE,4
1,352.78170289855075,567.1702898550725,1104,687,1,FALSE,1
2,529.6227856894756,430.2525182354984,2879,687,2,FALSE,2
3,432.8995024875622,329.2739635157546,3015,687,3,FALSE,4
1,352.64046973803073,567.3730803974706,1107,688,1,FALSE,1
2,529.6003472222222,430.2423611111111,2880,688,2,FALSE,2
3,432.7829560585885,329.36051930758987,3004,688,3,FALSE,4
1,352.3220802919708,567.7071167883212,1096,689,1,FALSE,1
2,529.6101459346769,430.1963168867269,2878,689,2,FALSE,2
3,432.7266018114727,329.3461925528346,2981,689,3,FALSE,4
1,352.0144927536232,567.7382246376811,1104,690,1,FALSE,1
2,529.6404181184669,430.2404181184669,2870,690,2,FALSE,2
3,432.68025606469,329.4073450134771,2968,690,3,FALSE,4
1,351.9507299270073,567.9625912408759,1096,691,1,FALSE,1
2,529.6598260869565,430.1575652173913,2875,691,2,FALSE,2
3,432.7070536618292,329.348970637867,2963,691,3,FALSE,4
1,351.84134179510426,567.9836808703536,1103,692,1,FALSE,1
2,529.7095766828592,430.1637751561416,2882,692,2,FALSE,2
3,432.8481727574751,329.3495016611296,3010,692,3,FALSE,4
1,351.59742647058823,567.9154411764706,1088,693,1,FALSE,1
2,529.6965469131496,430.2148587373561,2867,693,2,FALSE,2
3,432.6123633879781,329.3531420765027,2928,693,3,FALSE,4
1,351.4880733944954,567.7981651376147,1090,694,1,FALSE,1
2,529.7018093249826,430.24425887265136,2874,694,2,FALSE,2
3,432.6817262306136,329.4089683074848,2966,694,3,FALSE,4
1,351.53683241252304,567.8710865561694,1086,695,1,FALSE,1
2,529.7226480836237,430.2445993031359,2870,695,2,FALSE,2
3,432.6041595635868,329.3566314353904,2933,695,3,FALSE,4
1,351.44011406844106,567.9001901140684,1052,696,1,FALSE,1
2,529.7501749475157,430.315255423373,2858,696,2,FALSE,2
3,432.52286902286903,329.45772695772695,2886,696,3,FALSE,4
1,351.34460694698356,567.800731261426,1094,697,1,FALSE,1
2,529.7572173913044,430.2657391304348,2875,697,2,FALSE,2
3,432.59898648648647,329.4341216216216,2960,697,3,FALSE,4
1,351.40328467153284,567.7591240875912,1096,698,1,FALSE,1
2,529.7408049965302,430.2966689798751,2882,698,2,FALSE,2
3,432.79088471849866,329.4058310991957,2984,698,3,FALSE,4
1,351.3287165281625,568.0877192982456,1083,699,1,FALSE,1
2,529.7246175243394,430.2920723226704,2876,699,2,FALSE,2
3,432.6829350387075,329.38135307977115,2971,699,3,FALSE,4
1,351.5168641750228,568.0656335460346,1097,700,1,FALSE,1
2,529.7369331948771,430.28937348563517,2889,700,2,FALSE,2
3,432.84747441399804,329.2733575437438,3029,700,3,FALSE,4
1,351.65806451612906,567.9253456221198,1085,701,1,FALSE,1
2,529.7318941504178,430.224930362117,2872,701,2,FALSE,2
3,432.63077445652175,329.4391983695652,2944,701,3,FALSE,4
1,351.661095636026,568.0352831940576,1077,702,1,FALSE,1
2,529.7185981956974,430.2852185981957,2882,702,2,FALSE,2
3,432.71644295302013,329.3335570469799,2980,702,3,FALSE,4
1,351.79217148182664,567.9515377446412,1073,703,1,FALSE,1
2,529.6803621169917,430.2600974930362,2872,703,2,FALSE,2
3,432.5158293186511,329.5110116999312,2906,703,3,FALSE,4
1,351.75255813953487,568.0790697674419,1075,704,1,FALSE,1
2,529.7356521739131,430.2413913043478,2875,704,2,FALSE,2
3,432.68504736129904,329.4167794316644,2956,704,3,FALSE,4
1,351.81943171402384,568.2988084326306,1091,705,1,FALSE,1
2,529.6839180270928,430.2733588051407,2879,705,2,FALSE,2
3,432.682566341955,329.5045347665435,2977,705,3,FALSE,4
1,352.188246097337,568.5298438934802,1089,706,1,FALSE,1
2,529.669798190675,430.321503131524,2874,706,2,FALSE,2
3,432.6982670744139,329.3975535168196,2943,706,3,FALSE,4
1,352.2754435107376,568.7413632119515,1071,707,1,FALSE,1
2,529.6976987447699,430.2329149232915,2868,707,2,FALSE,2
3,432.66553939803856,329.3818058843422,2957,707,3,FALSE,4
1,352.4,568.7899082568807,1090,708,1,FALSE,1
2,529.7167650121486,430.29573064908016,2881,708,2,FALSE,2
3,432.6842991913747,329.375,2968,708,3,FALSE,4
1,352.37095282146163,568.8334875115634,1081,709,1,FALSE,1
2,529.6653926337734,430.28908964558724,2878,709,2,FALSE,2
3,432.6281271129141,329.47160243407706,2958,709,3,FALSE,4
1,352.5988960441582,569.1140754369825,1087,710,1,FALSE,1
2,529.6863905325444,430.2812391228681,2873,710,2,FALSE,2
3,432.5099656357388,329.4439862542955,2910,710,3,FALSE,4
1,352.89633027522933,569.3183486238532,1090,711,1,FALSE,1
2,529.7578179291174,430.2981236970118,2878,711,2,FALSE,2
3,432.65155615696887,329.436400541272,2956,711,3,FALSE,4
1,352.91911764705884,569.6553308823529,1088,712,1,FALSE,1
2,529.6831648658069,430.2342279539909,2869,712,2,FALSE,2
3,432.51855670103095,329.43333333333334,2910,712,3,FALSE,4
1,353.04524469067405,569.8494921514313,1083,713,1,FALSE,1
2,529.6885017421603,430.2522648083624,2870,713,2,FALSE,2
3,432.4583333333333,329.5103305785124,2904,713,3,FALSE,4
1,353.0485347985348,570.1556776556777,1092,714,1,FALSE,1
2,529.6881084840055,430.28859527121,2876,714,2,FALSE,2
3,432.5986417657046,329.49541595925297,2945,714,3,FALSE,4
1,353.4040968342644,570.3705772811918,1074,715,1,FALSE,1
2,529.7150818530129,430.239289446186,2871,715,2,FALSE,2
3,432.6379076086956,329.4959239130435,2944,715,3,FALSE,4
1,353.6645041705283,570.8498609823911,1079,716,1,FALSE,1
2,529.729268292683,430.2993031358885,2870,716,2,FALSE,2
3,432.4035087719298,329.5638114895081,2907,716,3,FALSE,4
1,353.69890510948903,571.3886861313869,1096,717,1,FALSE,1
2,529.6717610281348,430.28690517540815,2879,717,2,FALSE,2
3,432.6649677200136,329.488956846755,2943,717,3,FALSE,4
1,353.8436632747456,571.6456984273821,1081,718,1,FALSE,1
2,529.6909469302809,430.2993409642733,2883,718,2,FALSE,2
3,432.6535380507343,329.4536048064085,2996,718,3,FALSE,4
1,353.98275862068965,572.1379310344828,1044,719,1,FALSE,1
2,529.6560084328883,430.3049894588897,2846,719,2,FALSE,2
3,431.8551521818849,329.92042537587093,2727,719,3,FALSE,4
1,353.96093023255816,572.3013953488372,1075,720,1,FALSE,1
2,529.664347826087,430.3168695652174,2875,720,2,FALSE,2
3,432.4492307692308,329.5948717948718,2925,720,3,FALSE,4
1,353.7915887850467,572.6616822429907,1070,721,1,FALSE,1
2,529.651025373653,430.2916232186305,2877,721,2,FALSE,2
3,432.527105352881,329.52130923968633,2933,721,3,FALSE,4
1,354.1175917215428,572.9510818438382,1063,722,1,FALSE,1
2,529.6579406631763,430.28865619546247,2865,722,2,FALSE,2
3,432.1558988764045,329.68363764044943,2848,722,3,FALSE,4
1,353.85127737226276,573.1879562043796,1096,723,1,FALSE,1
2,529.6471816283924,430.2515657620042,2874,723,2,FALSE,2
3,432.6324670941613,329.4772190347621,2963,723,3,FALSE,4
1,353.83287165281627,573.735918744229,1083,724,1,FALSE,1
2,529.6927065330107,430.28447977877636,2893,724,2,FALSE,2
3,432.88700564971754,329.40112994350284,3009,724,3,FALSE,4
1,353.77592592592595,573.9305555555555,1080,725,1,FALSE,1
2,529.639680333565,430.24426685198057,2878,725,2,FALSE,2
3,432.58497620666213,329.36267845003397,2942,725,3,FALSE,4
1,353.73837209302326,574.296511627907,1032,726,1,FALSE,1
2,529.6930693069307,430.3122347949081,2828,726,2,FALSE,2
3,431.2380769230769,329.97615384615386,2600,726,3,FALSE,4
1,353.3776351970669,573.7140238313474,1091,727,1,FALSE,1
2,529.6894517696045,430.2761970853574,2882,727,2,FALSE,2
3,432.5635190217391,329.4806385869565,2944,727,3,FALSE,4
1,353.33396048918155,574.5597365945438,1063,728,1,FALSE,1
2,529.68,430.2726956521739,2875,728,2,FALSE,2
3,432.55865351921113,329.44134648078887,2941,728,3,FALSE,4
1,353.2268907563025,574.8048552754435,1071,729,1,FALSE,1
2,529.7023271969434,430.2660646057659,2879,729,2,FALSE,2
3,432.5650406504065,329.4095528455285,2952,729,3,FALSE,4
1,353.11407543698255,575.2631094756209,1087,730,1,FALSE,1
2,529.640722724114,430.26719944405835,2878,730,2,FALSE,2
3,432.57104194857914,329.4969553450609,2956,730,3,FALSE,4
1,352.791280148423,575.6317254174397,1078,731,1,FALSE,1
2,529.6820548420687,430.27698715723704,2881,731,2,FALSE,2
3,432.57259158751697,329.4481004070556,2948,731,3,FALSE,4
1,352.8731481481482,576.1296296296297,1080,732,1,FALSE,1
2,529.7083911234397,430.2753120665742,2884,732,2,FALSE,2
3,432.7020777479893,329.4333109919571,2984,732,3,FALSE,4
1,352.57365853658536,576.5209756097561,1025,733,1,FALSE,1
2,529.6718309859154,430.37288732394364,2840,733,2,FALSE,2
3,431.3971309928275,329.94337485843715,2649,733,3,FALSE,4
1,352.22283609576425,576.719152854512,1086,734,1,FALSE,1
2,529.7095205003475,430.23835997220294,2878,734,2,FALSE,2
3,432.44306845545236,329.49914000687994,2907,734,3,FALSE,4
1,352.04003813155384,577.2697807435653,1049,735,1,FALSE,1
2,529.7081005586592,430.2199720670391,2864,735,2,FALSE,2
3,431.9737787356322,329.5966235632184,2784,735,3,FALSE,4
1,351.6498599439776,577.5648926237161,1071,736,1,FALSE,1
2,529.705636743215,430.2435629784273,2874,736,2,FALSE,2
3,432.54895939952235,329.4626407369498,2931,736,3,FALSE,4
1,351.3880184331797,577.7410138248848,1085,737,1,FALSE,1
2,529.6811392844738,430.2789162903786,2879,737,2,FALSE,2
3,432.55739925499495,329.43785980358956,2953,737,3,FALSE,4
1,351.16776007497657,577.805060918463,1067,738,1,FALSE,1
2,529.7008339124392,430.2480889506602,2878,738,2,FALSE,2
3,432.5048010973937,329.5017146776406,2916,738,3,FALSE,4
1,350.922138836773,578.1810506566604,1066,739,1,FALSE,1
2,529.6930555555556,430.2319444444444,2880,739,2,FALSE,2
3,432.5958741968211,329.5255326344268,2957,739,3,FALSE,4
1,350.56686626746506,578.2754491017964,1002,740,1,FALSE,1
2,529.6726694915254,430.33545197740114,2832,740,2,FALSE,2
3,431.10612563402265,330.0362856028092,2563,740,3,FALSE,4
1,350.2728989612842,578.777148253069,1059,741,1,FALSE,1
2,529.6635384080639,430.2857142857143,2877,741,2,FALSE,2
3,432.5179979430922,329.2454576619815,2917,741,3,FALSE,4
1,350.0629047178538,578.6382978723404,1081,742,1,FALSE,1
2,529.6898712147581,430.22241559345633,2873,742,2,FALSE,2
3,432.4829838432451,329.3581986937092,2909,742,3,FALSE,4
1,349.77860465116277,579.0306976744187,1075,743,1,FALSE,1
2,529.6652763295099,430.26694473409805,2877,743,2,FALSE,2
3,432.4096385542169,329.471256454389,2905,743,3,FALSE,4
1,349.24316682375115,578.9359095193214,1061,744,1,FALSE,1
2,529.6787330316743,430.2648799164636,2873,744,2,FALSE,2
3,432.2977762334955,329.4878387769284,2878,744,3,FALSE,4
1,348.9389454209066,578.9639222941721,1081,745,1,FALSE,1
2,529.7046164526206,430.24713641096844,2881,745,2,FALSE,2
3,432.58694181326115,329.313599458728,2956,745,3,FALSE,4
1,348.7956888472352,578.9362699156513,1067,746,1,FALSE,1
2,529.6500869565217,430.24,2875,746,2,FALSE,2
3,432.33690393918454,329.4927436074637,2894,746,3,FALSE,4
1,348.5827619980411,578.7296767874633,1021,747,1,FALSE,1
2,529.6395635339669,430.32523759239706,2841,747,2,FALSE,2
3,431.3267776096823,329.77231467473524,2644,747,3,FALSE,4
1,348.2873345935728,578.8969754253308,1058,748,1,FALSE,1
2,529.6763787721123,430.25182101977106,2883,748,2,FALSE,2
3,432.6719221737672,329.3991949010399,2981,748,3,FALSE,4
1,348.3770028275212,578.8831291234684,1061,749,1,FALSE,1
2,529.6779247910863,430.2451253481894,2872,749,2,FALSE,2
3,432.42380460956315,329.3938768489852,2907,749,3,FALSE,4
1,348.3170964660936,578.658070678128,1047,750,1,FALSE,1
2,529.6453407510431,430.25521557719054,2876,750,2,FALSE,2
3,432.431755829904,329.4012345679012,2916,750,3,FALSE,4
1,348.07591377694473,578.805060918463,1067,751,1,FALSE,1
2,529.6351916376307,430.2519163763066,2870,751,2,FALSE,2
3,432.34101858224363,329.319683413627,2906,751,3,FALSE,4
1,348.09478672985784,578.9924170616114,1055,752,1,FALSE,1
2,529.6793175487466,430.21309192200556,2872,752,2,FALSE,2
3,432.4952477936185,329.21758316361166,2946,752,3,FALSE,4
1,348.092523364486,578.9093457943925,1070,753,1,FALSE,1
2,529.6377214310525,430.2431399791594,2879,753,2,FALSE,2
3,432.45655125594027,329.21283095723015,2946,753,3,FALSE,4
1,348.24079915878025,578.2092534174553,951,754,1,FALSE,1
2,529.5816181689141,430.30340667139814,2818,754,2,FALSE,2
3,430.8558487593541,329.769200472627,2539,754,3,FALSE,4
1,347.8413729128015,578.7699443413729,1078,755,1,FALSE,1
2,529.6364902506964,430.27298050139274,2872,755,2,FALSE,2
3,432.0803633822502,329.3004891684137,2862,755,3,FALSE,4
1,347.64628410159924,578.7977422389464,1063,756,1,FALSE,1
2,529.6256944444444,430.2524305555556,2880,756,2,FALSE,2
3,432.472184531886,329.0630936227951,2948,756,3,FALSE,4
1,347.72115384615387,578.6769230769231,1040,757,1,FALSE,1
2,529.6500522830254,430.21924015336356,2869,757,2,FALSE,2
3,432.2509505703422,329.14932595921186,2893,757,3,FALSE,4
1,348.02780441035475,578.4391179290508,1043,758,1,FALSE,1
2,529.6255230125523,430.21338912133893,2868,758,2,FALSE,2
3,432.2843878954608,329.1220770288858,2908,758,3,FALSE,4
1,347.6056603773585,578.5009433962264,1060,759,1,FALSE,1
2,529.6114782608696,430.24208695652175,2875,759,2,FALSE,2
3,432.07719054242006,329.1376912378303,2876,759,3,FALSE,4
1,347.8142857142857,578.7057142857143,1050,760,1,FALSE,1
2,529.6877607788596,430.19367176634216,2876,760,2,FALSE,2
3,432.2739490006892,329.06685044796694,2902,760,3,FALSE,4
1,347.8468292682927,578.7014634146342,1025,761,1,FALSE,1
2,529.621925509487,430.3257203092059,2846,761,2,FALSE,2
3,431.4522928994083,329.4900147928994,2704,761,3,FALSE,4
1,347.78157644824313,578.4938271604939,1053,762,1,FALSE,1
2,529.6579588993382,430.2274468826193,2871,762,2,FALSE,2
3,432.1417677642981,329.1809358752166,2885,762,3,FALSE,4
1,348.01228733459357,578.5491493383743,1058,763,1,FALSE,1
2,529.6148225469728,430.23451635351427,2874,763,2,FALSE,2
3,432.3616298811545,328.94431239388797,2945,763,3,FALSE,4
1,348.0602294455067,578.6959847036329,1046,764,1,FALSE,1
2,529.6236970118138,430.22133425990273,2878,764,2,FALSE,2
3,432.2307692307692,329.14310464310466,2886,764,3,FALSE,4
1,348.2266666666667,578.8038095238095,1050,765,1,FALSE,1
2,529.6602787456446,430.21289198606274,2870,765,2,FALSE,2
3,432.0442105263158,329.06877192982455,2850,765,3,FALSE,4
1,348.3831417624521,578.7902298850574,1044,766,1,FALSE,1
2,529.6381051898293,430.2131661442006,2871,766,2,FALSE,2
3,432.20946416144744,329.0848990953375,2874,766,3,FALSE,4
1,348.68939393939394,578.5890151515151,1056,767,1,FALSE,1
2,529.609756097561,430.18606271777,2870,767,2,FALSE,2
3,432.0445993031359,329.07212543554004,2870,767,3,FALSE,4
1,348.6,578.6904522613065,995,768,1,FALSE,1
2,529.5498414934837,430.20112715744983,2839,768,2,FALSE,2
3,430.9451148306734,329.6309848189957,2569,768,3,FALSE,4
1,348.8285984848485,578.9128787878788,1056,769,1,FALSE,1
2,529.6465877437325,430.1925487465181,2872,769,2,FALSE,2
3,432.33870967741933,329.10260809883323,2914,769,3,FALSE,4
1,349.11195445920305,579.1005692599621,1054,770,1,FALSE,1
2,529.6117688022284,430.24477715877435,2872,770,2,FALSE,2
3,432.11134307585246,329.04766875434933,2874,770,3,FALSE,4
1,349.22748815165875,579.4094786729858,1055,771,1,FALSE,1
2,529.5798816568048,430.2446919596241,2873,771,2,FALSE,2
3,432.1609195402299,329.1313131313131,2871,771,3,FALSE,4
1,349.4183864915572,579.5797373358349,1066,772,1,FALSE,1
2,529.6097391304348,430.2389565217391,2875,772,2,FALSE,2
3,432.19237435008665,329.20277296360484,2885,772,3,FALSE,4
1,349.61406844106466,579.7889733840304,1052,773,1,FALSE,1
2,529.6325112886419,430.24522403612366,2879,773,2,FALSE,2
3,432.07256944444447,329.12916666666666,2880,773,3,FALSE,4
1,349.63965681601525,580.2211630123927,1049,774,1,FALSE,1
2,529.6195614340411,430.2387747998608,2873,774,2,FALSE,2
3,432.01056338028167,329.26514084507045,2840,774,3,FALSE,4
1,349.9532273152479,580.4050514499532,1069,775,1,FALSE,1
2,529.6137547759639,430.2914206321639,2879,775,2,FALSE,2
3,432.27085478887744,329.133196017851,2913,775,3,FALSE,4
