id,x,y,size,frame,track,ignore,track_fixed
11,383.11330049261085,690.279146141215,1218,3672,149,TRUE,149
2,307.7069958847737,620.0633744855967,1215,3673,1,FALSE,1
3,166.56218402426694,536.1102123356926,989,3673,3,FALSE,3
4,94.6193724420191,457.13233287858117,733,3673,5,FALSE,5
5,464.70700152207,440.6544901065449,1314,3673,8,FALSE,8
6,458.75327951564077,336.0862764883956,1982,3673,177,TRUE,177
7,558.7019315188762,258.2115891132572,2278,3673,178,FALSE,10
8,448.73312302839116,697.9400630914827,1585,3673,148,FALSE,2
9,416.3108766233766,711.2881493506494,1232,3673,151,TRUE,151
10,413.390306122449,676.0212585034013,1176,3673,150,FALSE,7
11,383.3238493723849,689.4200836820083,1195,3673,149,TRUE,149
2,315.7718446601942,614.9223300970874,1236,3674,1,FALSE,1
3,165.58846153846153,538.3567307692308,1040,3674,3,FALSE,3
4,464.6277695716396,440.5317577548006,1354,3674,8,FALSE,8
5,101.84177997527811,442.6131025957973,809,3674,5,FALSE,5
6,458.81450419338927,336.1164282190429,2027,3674,177,TRUE,177
7,558.763282937365,258.2263498920086,2315,3674,178,FALSE,10
8,416.4664,711.4216,1250,3674,151,TRUE,151
9,383.10903173311635,689.8746948738813,1229,3674,149,TRUE,149
10,413.3570836785418,675.7597348798674,1207,3674,150,FALSE,7
11,448.9502796768179,697.9459291485394,1609,3674,148,FALSE,2
2,310.27957860615885,606.7739059967585,1234,3675,1,FALSE,1
3,165.19379115710254,540.4713076199436,1063,3675,3,FALSE,3
4,117.62720403022671,448.4357682619647,794,3675,5,FALSE,5
5,464.6309963099631,440.4531365313653,1355,3675,8,FALSE,8
6,458.890756302521,336.0464656450816,2023,3675,177,TRUE,177
7,558.882479552303,258.25226000860954,2323,3675,178,FALSE,10
8,416.50199840127897,711.4396482813748,1251,3675,151,TRUE,151
9,448.7359900373599,697.7204234122042,1606,3675,148,FALSE,2
10,382.834142394822,690.0388349514564,1236,3675,149,TRUE,149
11,412.91217895608946,675.7149958574979,1207,3675,150,FALSE,7
2,299.19656652360516,604.0274678111588,1165,3676,1,FALSE,1
3,166.17688442211056,542.105527638191,995,3676,3,FALSE,3
4,115.52510176390773,466.0040705563094,737,3676,5,FALSE,5
5,464.78183229813664,440.5116459627329,1288,3676,8,FALSE,8
6,458.66581502299437,336.04701073071027,1957,3676,177,TRUE,177
7,558.7450980392157,258.5307486631016,2244,3676,178,FALSE,10
8,448.40696202531643,697.6993670886076,1580,3676,148,FALSE,2
9,412.6618274978651,676.0913748932536,1171,3676,150,FALSE,7
10,416.4403892944039,711.4201135442012,1233,3676,151,TRUE,151
11,383.1649916247906,690.1063651591289,1194,3676,149,TRUE,149
2,296.3958333333333,613.9083333333333,1200,3677,1,FALSE,1
3,167.743388834476,542.9471106758081,1021,3677,3,FALSE,3
4,99.27234636871508,466.43854748603354,716,3677,5,FALSE,5
5,464.7044935262757,440.7227722772277,1313,3677,8,FALSE,8
6,458.7645569620253,336.0840506329114,1975,3677,177,TRUE,177
7,558.8904109589041,258.42244807777286,2263,3677,178,FALSE,10
8,413.5649957519116,676.3271028037383,1177,3677,150,FALSE,7
9,448.7857142857143,697.9580200501254,1596,3677,148,FALSE,2
10,416.10453808752027,711.5867098865479,1234,3677,151,TRUE,151
11,383.4416456759026,689.8639798488665,1191,3677,149,TRUE,149
2,303.9151670951157,620.5784061696658,1167,3678,1,FALSE,1
3,169.43688362919133,542.5936883629191,1014,3678,3,FALSE,3
4,97.20140845070422,450.2042253521127,710,3678,5,FALSE,5
5,464.8838504375497,440.678599840891,1257,3678,8,FALSE,8
6,458.673343605547,336.07652799178226,1947,3678,177,TRUE,177
7,558.8240574506284,258.6521543985637,2228,3678,178,FALSE,10
8,448.5225970719287,698.1120305537873,1571,3678,148,FALSE,2
9,413.72758620689655,676.4439655172414,1160,3678,150,FALSE,7
10,416.0344827586207,711.3637110016421,1218,3678,151,TRUE,151
11,383.4137339055794,689.1896995708155,1165,3678,149,TRUE,149
2,312.69667477696674,615.8880778588808,1233,3679,1,FALSE,1
3,171.38440111420613,542.1457753017642,1077,3679,3,FALSE,3
4,464.70640176600443,440.588668138337,1359,3679,8,FALSE,8
5,112.13530927835052,443.00386597938143,776,3679,5,FALSE,5
6,459.0945812807882,336.30689655172415,2030,3679,177,TRUE,177
7,559.0299914310197,258.59597257926305,2334,3679,178,FALSE,10
8,382.60130187144017,690.480065093572,1229,3679,149,TRUE,149
9,416.7595238095238,711.5007936507936,1260,3679,151,TRUE,151
10,412.1618734593262,675.5579293344289,1217,3679,150,FALSE,7
11,448.6072094468614,697.5040397762585,1609,3679,148,FALSE,2
2,310.27795786061586,605.1531604538087,1234,3680,1,FALSE,1
3,172.34389140271495,540.8597285067873,1105,3680,3,FALSE,3
4,122.2905162064826,457.0984393757503,833,3680,5,FALSE,5
5,464.7350800582242,440.5553129548763,1374,3680,8,FALSE,8
6,459.14054054054054,336.3749385749386,2035,3680,177,TRUE,177
7,559.0618600682594,258.43430034129693,2344,3680,178,FALSE,10
8,416.74921383647796,711.4158805031446,1272,3680,151,TRUE,151
9,411.91996699669966,675.3985148514852,1212,3680,150,FALSE,7
10,382.35591836734693,690.2408163265306,1225,3680,149,TRUE,149
11,448.6886153846154,697.3458461538462,1625,3680,148,FALSE,2
2,300.8610400682012,606.8942881500426,1173,3681,1,FALSE,1
3,171.93924783027964,538.8264223722276,1037,3681,3,FALSE,3
4,110.29073033707866,469.0449438202247,712,3681,5,FALSE,5
5,464.81964696853413,440.70759785111284,1303,3681,8,FALSE,8
6,459.03973509933775,336.40142638818133,1963,3681,177,TRUE,177
7,558.9400798934754,258.62228140257434,2253,3681,178,FALSE,10
8,448.29056603773586,697.4509433962264,1590,3681,148,FALSE,2
9,416.60795454545456,711.336038961039,1232,3681,151,TRUE,151
10,411.8678601875533,676.0153452685422,1173,3681,150,FALSE,7
11,382.9000846740051,690.3259949195597,1181,3681,149,TRUE,149
2,299.40894568690095,616.5463258785943,1252,3682,1,FALSE,1
3,170.91612903225806,536.936405529954,1085,3682,3,FALSE,3
4,98.0969773299748,459.87531486146094,794,3682,5,FALSE,5
5,464.77608695652174,440.4586956521739,1380,3682,8,FALSE,8
6,459.35745721271394,336.60097799511004,2045,3682,177,TRUE,177
7,559.027199320017,258.38546536336594,2353,3682,178,FALSE,10
8,416.56442687747034,711.5565217391304,1265,3682,151,TRUE,151
9,382.8314424635332,690.3735818476499,1234,3682,149,TRUE,149
10,412.536303630363,675.5577557755776,1212,3682,150,FALSE,7
11,448.8916923076923,697.5987692307692,1625,3682,148,FALSE,2
2,307.64010067114094,623.3598993288591,1192,3683,1,FALSE,1
3,169.57297830374753,536.3323471400395,1014,3683,3,FALSE,3
4,103.33288590604027,444.7248322147651,745,3683,5,FALSE,5
5,464.88366718027737,440.63482280431435,1298,3683,8,FALSE,8
6,459.20060790273556,336.56484295845996,1974,3683,177,TRUE,177
7,558.9631765749779,258.68367346938777,2254,3683,178,FALSE,10
8,412.4688832054561,675.9701619778347,1173,3683,150,FALSE,7
9,382.9348561759729,689.6480541455161,1182,3683,149,TRUE,149
10,416.3589951377634,711.339546191248,1234,3683,151,TRUE,151
11,448.26042983565105,697.6972187104931,1582,3683,148,FALSE,2
2,316.2569389373513,619.9896907216495,1261,3684,1,FALSE,1
3,168.17270194986074,535.5636025998143,1077,3684,3,FALSE,3
4,120.24479804161567,447.95348837209303,817,3684,5,FALSE,5
5,464.73783587509075,440.47567175018156,1377,3684,8,FALSE,8
6,459.32312925170066,336.7832847424684,2058,3684,177,TRUE,177
7,559.0221937686727,258.501493811353,2343,3684,178,FALSE,10
8,412.4235197368421,675.4333881578947,1216,3684,150,FALSE,7
9,416.7706855791962,711.5823483057526,1269,3684,151,TRUE,151
10,448.7150837988827,697.4400993171943,1611,3684,148,FALSE,2
11,382.603517186251,690.1622701838529,1251,3684,149,TRUE,149
2,314.22719449225474,608.9225473321859,1162,3685,1,FALSE,1
3,167.415210688592,537.0277492291881,973,3685,3,FALSE,3
4,120.43424657534247,466.09589041095893,730,3685,5,FALSE,5
5,464.8672360248447,440.5916149068323,1288,3685,8,FALSE,8
6,459.21763506625894,336.51732925586134,1962,3685,177,TRUE,177
7,558.838202247191,258.71550561797756,2225,3685,178,FALSE,10
8,412.4449188727583,676.0068317677199,1171,3685,150,FALSE,7
9,416.1691056910569,711.3479674796748,1230,3685,151,TRUE,151
10,448.20454545454544,697.657196969697,1584,3685,148,FALSE,2
11,383.0363482671175,690.0211327134404,1183,3685,149,TRUE,149
2,302.7857713828937,609.2893685051959,1251,3686,1,FALSE,1
3,165.98243992606285,538.3160813308688,1082,3686,3,FALSE,3
4,104.4987714987715,467.9864864864865,814,3686,5,FALSE,5
5,464.81601731601734,440.56782106782106,1386,3686,8,FALSE,8
6,459.31528046421664,336.8051257253385,2068,3686,177,TRUE,177
7,559.0236486486486,258.4159628378378,2368,3686,178,FALSE,10
8,417.2673421667966,711.8448947778644,1283,3686,151,TRUE,151
9,382.35182250396196,691.0332805071315,1262,3686,149,TRUE,149
10,448.71314003701417,697.1172115977791,1621,3686,148,FALSE,2
11,411.5641233766234,675.4318181818181,1232,3686,150,FALSE,7
2,298.8873801916933,618.6102236421725,1252,3687,1,FALSE,1
3,165.3144424131627,540.172760511883,1094,3687,3,FALSE,3
4,99.34465408805032,453.6251572327044,795,3687,5,FALSE,5
5,464.9213401310998,440.55863073561545,1373,3687,8,FALSE,8
6,459.21849148418494,336.7917274939173,2055,3687,177,TRUE,177
7,559.044255319149,258.4527659574468,2350,3687,178,FALSE,10
8,448.7250773993808,697.3337461300309,1615,3687,148,FALSE,2
9,416.94505494505495,711.7794348508634,1274,3687,151,TRUE,151
10,382.5214227970897,690.5109135004042,1237,3687,149,TRUE,149
11,412.17033414832923,675.5713121434393,1227,3687,150,FALSE,7
2,307.8493827160494,623.3267489711934,1215,3688,1,FALSE,1
3,166.5224609375,541.5498046875,1024,3688,3,FALSE,3
4,113.53629032258064,446.71774193548384,744,3688,5,FALSE,5
5,464.805913570887,440.5777103866566,1319,3688,8,FALSE,8
6,459.3255467196819,336.7803180914513,2012,3688,177,TRUE,177
7,558.9176882661997,258.55166374781084,2284,3688,178,FALSE,10
8,448.4864864864865,697.5908233815211,1591,3688,148,FALSE,2
9,416.612540192926,711.451768488746,1244,3688,151,TRUE,151
10,382.93202293202296,690.3529893529893,1221,3688,149,TRUE,149
11,412.3842905405405,675.8336148648649,1184,3688,150,FALSE,7
2,317.6141924959217,621.5130505709625,1226,3689,1,FALSE,1
3,168.33841754051477,543.3422306959009,1049,3689,3,FALSE,3
4,124.01026957637997,460.18100128369707,779,3689,5,FALSE,5
5,464.8067164179104,440.5962686567164,1340,3689,8,FALSE,8
6,459.55235732009925,336.83970223325065,2015,3689,177,TRUE,177
7,559.0190806591501,258.5585429314831,2306,3689,178,FALSE,10
8,448.6008744534666,697.5552779512805,1601,3689,148,FALSE,2
9,382.78977741137675,690.5375103050288,1213,3689,149,TRUE,149
10,416.88933440256613,711.4041700080193,1247,3689,151,TRUE,151
11,412.11212624584715,675.7142857142857,1204,3689,150,FALSE,7
2,318.77677841373674,610.5183973834833,1223,3690,1,FALSE,1
3,170.7664835164835,543.5531135531136,1092,3690,3,FALSE,3
4,112.5685019206146,472.31626120358516,781,3690,5,FALSE,5
5,464.83150183150184,440.71721611721614,1365,3690,8,FALSE,8
6,459.52273838630805,337.2352078239609,2045,3690,177,TRUE,177
7,559.034749034749,258.7001287001287,2331,3690,178,FALSE,10
8,382.4269572235674,691.0581113801453,1239,3690,149,TRUE,149
9,417.27430830039526,711.5422924901186,1265,3690,151,TRUE,151
10,411.296694214876,675.5628099173554,1210,3690,150,FALSE,7
11,448.4651307596513,696.9470734744707,1606,3690,148,FALSE,2
2,307.7099494097808,605.810286677909,1186,3691,1,FALSE,1
3,171.5570731707317,542.0175609756097,1025,3691,3,FALSE,3
4,101.21614227086184,463.2093023255814,731,3691,5,FALSE,5
5,464.7283105022831,440.6750380517504,1314,3691,8,FALSE,8
6,459.56556962025314,336.98075949367086,1975,3691,177,TRUE,177
7,559.0333629893238,258.9110320284698,2248,3691,178,FALSE,10
8,417.0774193548387,711.6346774193548,1240,3691,151,TRUE,151
9,382.9026622296173,690.905990016639,1202,3691,149,TRUE,149
10,448.3417561591914,697.2419456727732,1583,3691,148,FALSE,2
11,411.74030354131537,675.9797639123103,1186,3691,150,FALSE,7
2,296.96170583115753,611.9277632724107,1149,3692,1,FALSE,1
3,171.87215064420218,540.8295341922695,1009,3692,3,FALSE,3
4,106.2945301542777,448.19354838709677,713,3692,5,FALSE,5
5,464.992193598751,440.6565183450429,1281,3692,8,FALSE,8
6,459.4016435541859,337.14689265536725,1947,3692,177,TRUE,177
7,558.9686506133576,259.06042707860064,2201,3692,178,FALSE,10
8,412.60429184549355,676.2763948497854,1165,3692,150,FALSE,7
9,383.0943075615973,690.195412064571,1177,3692,149,TRUE,149
10,415.98940505297475,711.4474327628362,1227,3692,151,TRUE,151
11,448.2781623662681,697.7747010698553,1589,3692,148,FALSE,2
2,301.01682085786376,622.2901597981497,1189,3693,1,FALSE,1
3,172.14508276533593,538.7195715676728,1027,3693,3,FALSE,3
4,122.63967611336032,449.557354925776,741,3693,5,FALSE,5
5,464.8840803709428,440.7465224111283,1294,3693,8,FALSE,8
6,459.58400402414486,337.30030181086516,1988,3693,177,TRUE,177
7,559.0984780662488,259.04700089525517,2234,3693,178,FALSE,10
8,411.3290598290598,676.1940170940171,1170,3693,150,FALSE,7
9,448.2074401008827,697.0479192938209,1586,3693,148,FALSE,2
10,382.7182741116751,690.8147208121827,1182,3693,149,TRUE,149
11,416.97983870967744,711.6201612903226,1240,3693,151,TRUE,151
2,312.6855500821018,621.1124794745484,1218,3694,1,FALSE,1
3,171.39829706717123,537.3330179754021,1057,3694,3,FALSE,3
4,124.84130982367758,466.3413098236776,794,3694,5,FALSE,5
5,464.8355855855856,440.7815315315315,1332,3694,8,FALSE,8
6,459.73438268568617,337.48155435317267,2033,3694,177,TRUE,177
7,559.2562879444927,258.899392888118,2306,3694,178,FALSE,10
8,411.5421184320267,675.7322768974145,1199,3694,150,FALSE,7
9,382.49347471451875,690.8262642740619,1226,3694,149,TRUE,149
10,416.7488,711.4736,1250,3694,151,TRUE,151
11,448.3880597014925,697.3600746268656,1608,3694,148,FALSE,2
2,318.97411561691115,611.7618636755824,1159,3695,1,FALSE,1
3,170.22755102040816,536.7887755102041,980,3695,3,FALSE,3
4,108.74645892351275,469.6246458923513,706,3695,5,FALSE,5
5,464.9718309859155,440.88810641627543,1278,3695,8,FALSE,8
6,459.5829068577277,337.431934493347,1954,3695,177,TRUE,177
7,559.136036036036,259.0612612612613,2220,3695,178,FALSE,10
8,448.2099936748893,697.3352308665402,1581,3695,148,FALSE,2
9,411.87489288774634,676.0976863753214,1167,3695,150,FALSE,7
10,416.625304136253,711.3917274939173,1233,3695,151,TRUE,151
11,382.8925831202046,690.3418584825234,1173,3695,149,TRUE,149
2,313.5,602.6295986622074,1196,3696,1,FALSE,1
3,168.31553398058253,535.8689320388349,1030,3696,3,FALSE,3
4,102.07124352331606,454.1839378238342,772,3696,5,FALSE,5
5,464.79570688378976,440.5869726128793,1351,3696,8,FALSE,8
6,459.87654320987656,337.5817283950617,2025,3696,177,TRUE,177
7,559.2679653679654,258.93203463203463,2310,3696,178,FALSE,10
8,417.022239872915,711.4694201747419,1259,3696,151,TRUE,151
9,382.53934426229506,690.8991803278689,1220,3696,149,TRUE,149
10,448.4785847299814,697.1620111731844,1611,3696,148,FALSE,2
11,411.35583333333335,675.5658333333333,1200,3696,150,FALSE,7
2,299.3732876712329,602.1729452054794,1168,3697,1,FALSE,1
3,166.91880781089415,536.256937307297,973,3697,3,FALSE,3
4,116.47346368715084,445.02932960893855,716,3697,5,FALSE,5
5,464.9005439005439,440.74203574203574,1287,3697,8,FALSE,8
6,459.81933842239187,337.65038167938934,1965,3697,177,TRUE,177
7,559.2744039586145,259.2532613585245,2223,3697,178,FALSE,10
8,411.437181663837,676.0670628183361,1178,3697,150,FALSE,7
9,416.75970873786406,711.3899676375405,1236,3697,151,TRUE,151
10,382.5587489433643,690.5224006762468,1183,3697,149,TRUE,149
11,448.1949685534591,697.1911949685534,1590,3697,148,FALSE,2
2,295.3974047039741,614.2149229521492,1233,3698,1,FALSE,1
3,166.10304219823357,538.0520117762512,1019,3698,3,FALSE,3
4,128.95509708737865,458.125,824,3698,5,FALSE,5
5,464.87862993298586,440.72077438570363,1343,3698,8,FALSE,8
6,459.87561942517345,337.6189296333003,2018,3698,177,TRUE,177
7,559.3816760746852,259.00911854103344,2303,3698,178,FALSE,10
8,382.2948402948403,690.7371007371007,1221,3698,149,TRUE,149
9,411.49125728559534,675.7618651124063,1201,3698,150,FALSE,7
10,416.6764940239044,711.4788844621514,1255,3698,151,TRUE,151
11,448.37546468401484,697.179677819083,1614,3698,148,FALSE,2
2,303.7074721780604,620.8934817170111,1258,3699,1,FALSE,1
3,165.84919886899152,540.40150801131006,1061,3699,3,FALSE,3
4,120.01112484548825,472.2694684796044,809,3699,5,FALSE,5
5,464.8958944281525,440.75366568914956,1364,3699,8,FALSE,8
6,459.8514899853444,337.5867122618466,2047,3699,177,TRUE,177
7,559.4622317596567,258.9952789699571,2330,3699,178,FALSE,10
8,417.3946540880503,711.62106918239,1272,3699,151,TRUE,151
9,448.584729981378,696.9447548106766,1611,3699,148,FALSE,2
10,411.27640264026405,675.4207920792079,1212,3699,150,FALSE,7
11,382.4902755267423,690.6823338735818,1234,3699,149,TRUE,149
2,314.9036850921273,612.9170854271357,1194,3700,1,FALSE,1
3,166.88280499519692,542.4543707973103,1041,3700,3,FALSE,3
4,106.46113306982872,464.0118577075099,759,3700,5,FALSE,5
5,464.89029850746266,440.9007462686567,1340,3700,8,FALSE,8
6,459.5606361829026,337.36332007952285,2012,3700,177,TRUE,177
7,559.3837056504599,259.16863775733685,2283,3700,178,FALSE,10
8,382.52274607113316,690.232423490488,1209,3700,149,TRUE,149
9,448.235625,697.468125,1600,3700,148,FALSE,2
10,416.54086538461536,711.3541666666666,1248,3700,151,TRUE,151
11,411.78607382550337,675.5889261744967,1192,3700,150,FALSE,7
2,310.77614520311147,601.2506482281764,1157,3701,1,FALSE,1
3,168.4775390625,543.3662109375,1024,3701,3,FALSE,3
4,110.33614627285513,449.60618846694797,711,3701,5,FALSE,5
5,465.03807303807304,440.8888888888889,1287,3701,8,FALSE,8
6,459.45151359671627,337.13494099538224,1949,3701,177,TRUE,177
7,559.3424596050269,259.3415619389587,2228,3701,178,FALSE,10
8,382.5268907563025,690.5067226890757,1190,3701,149,TRUE,149
9,448.1098484848485,697.0871212121212,1584,3701,148,FALSE,2
10,417.01131770412286,711.410670978173,1237,3701,151,TRUE,151
11,411.198975234842,676.0426985482494,1171,3701,150,FALSE,7
2,296.35313531353137,599.4447194719472,1212,3702,1,FALSE,1
3,170.3682771194166,543.2661804922516,1097,3702,3,FALSE,3
4,126.27460510328068,449.93317132442286,823,3702,5,FALSE,5
5,464.8542124542125,440.7772893772894,1365,3702,8,FALSE,8
6,459.6,337.38581907090463,2045,3702,177,TRUE,177
7,559.5070785070785,259.06735306735305,2331,3702,178,FALSE,10
8,382.5135782747604,691.155750798722,1252,3702,149,TRUE,149
9,448.7334570191713,697.0890538033395,1617,3702,148,FALSE,2
10,417.3717442778216,711.5674822415153,1267,3702,151,TRUE,151
11,411.40245901639344,675.4573770491803,1220,3702,150,FALSE,7
2,291.25878320479865,611.7172236503856,1167,3703,1,FALSE,1
3,171.4072620215898,542.0549558390579,1019,3703,3,FALSE,3
4,128.98657718120805,467.0510067114094,745,3703,5,FALSE,5
5,465.03633491311217,440.9518167456556,1266,3703,8,FALSE,8
6,459.5007767995857,337.45002589331955,1931,3703,177,TRUE,177
7,559.3477469276286,259.4601729631315,2197,3703,178,FALSE,10
8,412.33879310344827,676.2103448275863,1160,3703,150,FALSE,7
9,382.9701110162255,689.8906917164817,1171,3703,149,TRUE,149
10,416.3287225386493,711.3295362082995,1229,3703,151,TRUE,151
11,448.2517394054396,697.4826059456041,1581,3703,148,FALSE,2
2,302.255230125523,618.7615062761506,1195,3704,1,FALSE,1
3,172.23062015503876,540.4147286821706,1032,3704,3,FALSE,3
4,113.77793103448276,472.71724137931034,725,3704,5,FALSE,5
5,465.0230591852421,440.76095311299,1301,3704,8,FALSE,8
6,459.5569556451613,337.51461693548384,1984,3704,177,TRUE,177
7,559.4866785079929,259.303730017762,2252,3704,178,FALSE,10
8,448.5983709273183,697.4949874686716,1596,3704,148,FALSE,2
9,416.5559131134352,711.4255832662913,1243,3704,151,TRUE,151
10,412.47033898305085,675.9186440677967,1180,3704,150,FALSE,7
11,383.1030405405405,690.2297297297297,1184,3704,149,TRUE,149
2,311.0577385725742,613.1194867682437,1247,3705,1,FALSE,1
3,172.40693430656935,538.4936131386861,1096,3705,3,FALSE,3
4,105.03558282208589,458.7926380368098,815,3705,5,FALSE,5
5,464.90552325581393,440.68095930232556,1376,3705,8,FALSE,8
6,459.745498783455,337.6632603406326,2055,3705,177,TRUE,177
7,559.4929396662387,259.01369276850664,2337,3705,178,FALSE,10
8,382.7861133280128,690.6129289704709,1253,3705,149,TRUE,149
9,412.55280528052805,675.572607260726,1212,3705,150,FALSE,7
10,448.7634011090573,697.502156500308,1623,3705,148,FALSE,2
11,416.60615627466456,711.7371744277822,1267,3705,151,TRUE,151
2,306.88312757201646,601.9802469135802,1215,3706,1,FALSE,1
3,171.13870665417056,536.8144329896908,1067,3706,3,FALSE,3
4,117.14119170984456,447.40284974093265,772,3706,5,FALSE,5
5,464.8967551622419,440.82890855457225,1356,3706,8,FALSE,8
6,459.7366336633663,337.7628712871287,2020,3706,177,TRUE,177
7,559.5360068995257,259.0797757654161,2319,3706,178,FALSE,10
8,383.12755519215045,690.6950122649223,1223,3706,149,TRUE,149
9,416.7639109697933,711.6701112877583,1258,3706,151,TRUE,151
10,412.5516666666667,675.7633333333333,1200,3706,150,FALSE,7
11,448.84096534653463,697.4938118811881,1616,3706,148,FALSE,2
2,295.5213973799127,602.9231441048034,1145,3707,1,FALSE,1
3,169.71296296296296,535.9722222222222,972,3707,3,FALSE,3
4,130.5875169606513,458.73812754409767,737,3707,5,FALSE,5
5,465.0142405063291,440.7650316455696,1264,3707,8,FALSE,8
6,459.5450310559006,337.59627329192546,1932,3707,177,TRUE,177
7,559.3306122448979,259.437641723356,2205,3707,178,FALSE,10
8,416.3617193836172,711.3536090835361,1233,3707,151,TRUE,151
9,448.4775458570525,697.5996204933587,1581,3707,148,FALSE,2
10,412.70335339638865,676.1049011177988,1163,3707,150,FALSE,7
11,383.23221936589545,689.8886032562125,1167,3707,149,TRUE,149
2,290.63751051303615,614.4087468460891,1189,3708,1,FALSE,1
3,168.0332326283988,535.7260825780463,993,3708,3,FALSE,3
4,121.86666666666666,474.0163265306122,735,3708,5,FALSE,5
5,465.02101167315175,440.83813229571984,1285,3708,8,FALSE,8
6,459.7572667006629,337.70831208567057,1961,3708,177,TRUE,177
7,559.4457399103139,259.3112107623318,2230,3708,178,FALSE,10
8,448.78963992419455,697.7409981048642,1583,3708,148,FALSE,2
9,416.757502027575,711.4233576642335,1233,3708,151,TRUE,151
10,383.6875529212532,689.9686706181202,1181,3708,149,TRUE,149
11,413.0367835757057,676.0444824636442,1169,3708,150,FALSE,7
2,298.73354735152486,622.2046548956662,1246,3709,1,FALSE,1
3,166.5034280117532,535.745347698335,1021,3709,3,FALSE,3
4,106.49935149156939,467.3047989623865,771,3709,5,FALSE,5
5,464.86239882266375,440.7270051508462,1359,3709,8,FALSE,8
6,459.89043133366386,337.6638572136837,2017,3709,177,TRUE,177
7,559.4622395833334,259.1232638888889,2304,3709,178,FALSE,10
8,416.4487688641779,711.6155679110406,1259,3709,151,TRUE,151
9,412.86772046589016,675.7687188019967,1202,3709,150,FALSE,7
10,383.0545004128819,690.2378199834848,1211,3709,149,TRUE,149
11,448.779776674938,697.7394540942928,1612,3709,148,FALSE,2
2,304.5024549918167,618.2765957446809,1222,3710,1,FALSE,1
3,165.62474849094568,538.0160965794769,994,3710,3,FALSE,3
4,110.61363636363636,451.8475935828877,748,3710,5,FALSE,5
5,465.0059435364042,440.8707280832095,1346,3710,8,FALSE,8
6,459.8516290726817,337.8020050125313,1995,3710,177,TRUE,177
7,559.3550788091069,259.19833625218916,2284,3710,178,FALSE,10
8,416.2813749000799,711.6570743405276,1251,3710,151,TRUE,151
9,448.75,697.7220843672457,1612,3710,148,FALSE,2
10,383.13755274261604,690.1282700421941,1185,3710,149,TRUE,149
11,412.7930743243243,676.0574324324324,1184,3710,150,FALSE,7
2,301.5237315875614,611.1374795417348,1222,3711,1,FALSE,1
3,165.54851104707012,540.2478386167147,1041,3711,3,FALSE,3
4,127.14516129032258,452.9044665012407,806,3711,5,FALSE,5
5,464.99852180339985,440.86844050258685,1353,3711,8,FALSE,8
6,459.78142076502735,337.7496274217586,2013,3711,177,TRUE,177
7,559.3837814397225,259.0810928013877,2306,3711,178,FALSE,10
8,416.7410643367752,711.7474185861795,1259,3711,151,TRUE,151
9,412.5108514190317,675.8330550918197,1198,3711,150,FALSE,7
10,383.08897959183673,690.7208163265307,1225,3711,149,TRUE,149
11,448.855198019802,697.5111386138614,1616,3711,148,FALSE,2
2,291.7523961661342,613.3434504792332,1252,3712,1,FALSE,1
3,166.7534498620055,542.3054277828887,1087,3712,3,FALSE,3
4,128.96717467760845,470.94490035169986,853,3712,5,FALSE,5
5,464.8619186046512,440.7761627906977,1376,3712,8,FALSE,8
6,459.74328940946805,337.71449487554906,2049,3712,177,TRUE,177
7,559.5249042145593,258.90166028097065,2349,3712,178,FALSE,10
8,382.8375304630382,690.442729488221,1231,3712,149,TRUE,149
9,416.54045561665356,711.6700706991359,1273,3712,151,TRUE,151
10,448.9651376146789,697.6709480122324,1635,3712,148,FALSE,2
11,412.62068965517244,675.5328407224958,1218,3712,150,FALSE,7
2,288.9046025104603,622.9715481171548,1195,3713,1,FALSE,1
3,168.52984293193717,541.9874345549738,955,3713,3,FALSE,3
4,112.36107193229901,473.8166431593794,709,3713,5,FALSE,5
5,465.10226385636224,441.0117096018735,1281,3713,8,FALSE,8
6,459.5168306576903,337.52511651993785,1931,3713,177,TRUE,177
7,559.2300724637681,259.29619565217394,2208,3713,178,FALSE,10
8,383.798801369863,689.8938356164383,1168,3713,149,TRUE,149
9,448.6756926952141,697.9641057934509,1588,3713,148,FALSE,2
10,416.18663406682964,711.519967400163,1227,3713,151,TRUE,151
11,413.33876500857633,676.1715265866209,1166,3713,150,FALSE,7
2,295.9908180300501,630.0726210350584,1198,3714,1,FALSE,1
3,169.88957688338493,541.6305469556244,969,3714,3,FALSE,3
4,104.76163610719323,459.1212976022567,709,3714,5,FALSE,5
5,465.05378020265005,440.95089633671085,1283,3714,8,FALSE,8
6,459.429087158329,337.3522434244456,1939,3714,177,TRUE,177
7,559.2493212669683,259.3316742081448,2210,3714,178,FALSE,10
8,448.7046894803549,697.8669201520912,1578,3714,148,FALSE,2
9,413.2959794696322,676.1009409751924,1169,3714,150,FALSE,7
10,383.61191489361704,689.7565957446808,1175,3714,149,TRUE,149
11,416.5016233766234,711.450487012987,1232,3714,151,TRUE,151
2,306.1126530612245,624.555918367347,1225,3715,1,FALSE,1
3,171.77131394182547,540.4633901705115,997,3715,3,FALSE,3
4,117.89521345407503,447.9042690815007,773,3715,5,FALSE,5
5,464.9488888888889,440.87925925925924,1350,3715,8,FALSE,8
6,459.81641791044774,337.5129353233831,2010,3715,177,TRUE,177
7,559.5118893212278,258.99178555987896,2313,3715,178,FALSE,10
8,412.8132884777124,675.6677880571909,1189,3715,150,FALSE,7
