id,x,y,size,frame,track,ignore,track_fixed
7,785.3627659574468,501.0808510638298,940,809,30,FALSE,9
8,812.7844950213371,373.95519203413943,1406,809,19,TRUE,19
9,334.3583208395802,598.6859070464768,1334,809,23,TRUE,23
10,338.747892074199,627.3844856661045,1186,809,22,FALSE,22
1,450.9805743243243,719.8969594594595,1184,810,13,FALSE,13
2,360.81697819314644,714.8808411214953,1284,810,10,FALSE,10
3,255.6607574536664,662.8614020950846,1241,810,20,FALSE,20
5,431.91912908242614,553.5279937791602,1286,810,21,FALSE,21
6,777.1734921816828,509.4959046909903,1343,810,30,FALSE,9
7,812.5222450376455,373.7659137577002,1461,810,19,TRUE,19
8,332.63643067846607,595.0339233038349,1356,810,23,TRUE,23
9,343.2613908872902,622.4548361310951,1251,810,22,FALSE,22
1,450.8352223190933,720.0906713164778,1147,811,13,FALSE,13
2,360.75245098039215,715.0212418300654,1224,811,10,FALSE,10
3,255.7871485943775,663.3855421686746,1245,811,20,FALSE,20
5,432.16586538461536,553.4527243589744,1248,811,21,FALSE,21
6,757.6521739130435,531.7753623188406,276,811,84,TRUE,84
7,785.2159827213823,501.1155507559395,926,811,30,FALSE,9
8,812.7540867093106,373.93887704335464,1407,811,19,TRUE,19
9,346.32142857142856,617.7126623376623,1232,811,22,FALSE,22
10,331.1616766467066,592.497754491018,1336,811,23,TRUE,23
1,450.6666666666667,720.0877192982456,1140,812,13,FALSE,13
2,360.9975470155356,715.0727718724448,1223,812,10,FALSE,10
3,255.81089743589743,663.3966346153846,1248,812,20,FALSE,20
5,432.15302782324056,553.5245499181669,1222,812,21,FALSE,21
6,757.6978417266187,532.18345323741,278,812,84,TRUE,84
7,785.3816216216217,501.0281081081081,925,812,30,FALSE,9
8,812.8015873015873,373.9379509379509,1386,812,19,TRUE,19
9,328.5416354088522,590.2243060765192,1333,812,23,TRUE,23
10,348.02035830618894,612.3631921824104,1228,812,22,FALSE,22
1,450.68230088495574,720.0769911504425,1130,813,13,FALSE,13
2,360.7985197368421,715.2105263157895,1216,813,10,FALSE,10
3,255.71563981042655,663.5165876777252,1266,813,20,FALSE,20
5,432.31177446102816,553.424543946932,1206,813,21,FALSE,21
7,785.737831858407,501.2776548672566,904,813,30,FALSE,9
8,812.9349240780911,373.96673897324655,1383,813,19,TRUE,19
9,326.32156273478586,588.2554470323065,1331,813,23,TRUE,23
10,349.12685337726526,606.9629324546952,1214,813,22,FALSE,22
1,450.65627782724846,720.0658949243099,1123,814,13,FALSE,13
2,360.6801007556675,715.1922753988246,1191,814,10,FALSE,10
3,255.84860248447205,663.6218944099379,1288,814,20,FALSE,20
5,432.2974789915966,553.5067226890757,1190,814,21,FALSE,21
7,785.6815703380589,501.6063249727372,917,814,30,FALSE,9
8,812.8813186813187,374.14945054945053,1365,814,19,TRUE,19
9,348.44979253112035,600.9203319502075,1205,814,22,FALSE,22
10,322.714069591528,586.838880484115,1322,814,23,TRUE,23
1,451.0147179067866,719.7170891251022,1223,815,13,FALSE,13
2,360.54062038404726,714.4357459379615,1354,815,10,FALSE,10
3,254.9696734059098,662.6500777604977,1286,815,20,FALSE,20
5,431.8237037037037,553.3637037037037,1350,815,21,FALSE,21
6,776.3888524590164,510.11672131147543,1525,815,30,FALSE,9
7,812.2908496732026,373.6111111111111,1530,815,19,TRUE,19
8,346.75540641312455,593.3199105145413,1341,815,22,FALSE,22
9,317.2717696629214,585.9094101123595,1424,815,23,TRUE,23
1,450.88588850174216,720.0705574912892,1148,816,13,FALSE,13
2,361.05271695052716,715.1094890510949,1233,816,10,FALSE,10
3,255.65901898734177,663.379746835443,1264,816,20,FALSE,20
5,431.98715890850724,553.6677367576244,1246,816,21,FALSE,21
6,778.5154471544715,508.2121951219512,1230,816,30,FALSE,9
7,812.7088068181819,373.86576704545456,1408,816,19,TRUE,19
8,342.9694288012872,588.5341914722445,1243,816,22,FALSE,22
9,313.4346238130022,585.7173119065011,1369,816,23,TRUE,23
1,450.58751099384347,720.0677220756377,1137,817,13,FALSE,13
2,360.85749385749386,715.1146601146601,1221,817,10,FALSE,10
3,255.9776892430279,663.4573705179283,1255,817,20,FALSE,20
5,432.1218315617334,553.6500408830744,1223,817,21,FALSE,21
6,757.8643410852713,531.1046511627907,258,817,85,TRUE,85
7,785.5080906148868,501.12297734627833,927,817,30,FALSE,9
8,812.7958452722063,374.04799426934096,1396,817,19,TRUE,19
9,338.2882736156352,584.6058631921824,1228,817,22,FALSE,22
10,308.87824795842613,586.1692650334076,1347,817,23,TRUE,23
1,451.10200668896323,719.7834448160535,1196,818,13,FALSE,13
2,360.65896843725943,714.7936874518861,1299,818,10,FALSE,10
3,255.16600790513834,662.8664031620553,1265,818,20,FALSE,20
5,431.76641221374047,553.4641221374046,1310,818,21,FALSE,21
6,776.8499308437068,509.83679114799446,1446,818,30,FALSE,9
7,812.3889636608344,373.7705248990579,1486,818,19,TRUE,19
8,332.70482866043614,580.0708722741433,1284,818,22,FALSE,22
9,303.64372759856633,587.6759856630824,1395,818,23,TRUE,23
1,450.8189730200174,720.0661444734552,1149,819,13,FALSE,13
2,361.11310008136695,715.2139951179821,1229,819,10,FALSE,10
3,255.8946098149638,663.396621078037,1243,819,20,FALSE,20
5,432.15291262135923,553.4854368932039,1236,819,21,FALSE,21
6,757.8072289156627,531.2008032128514,249,819,85,TRUE,85
7,785.2749731471536,501.11815252416756,931,819,30,FALSE,9
8,812.6232193732194,374.1381766381766,1404,819,19,TRUE,19
9,326.6726094003242,577.2520259319286,1234,819,22,FALSE,22
10,299.69368029739775,589.2654275092937,1345,819,23,TRUE,23
1,451.21164889253487,719.8597210828548,1219,820,13,FALSE,13
2,360.3637702503682,714.3475699558173,1358,820,10,FALSE,10
3,255.03421461897355,662.6920684292379,1286,820,20,FALSE,20
5,431.725,553.5323529411764,1360,820,21,FALSE,21
6,776.329780146569,509.9200532978015,1501,820,30,FALSE,9
7,812.2454308093995,373.710182767624,1532,820,19,TRUE,19
8,296.16819787985867,591.5802120141343,1415,820,23,TRUE,23
9,321.0815548780488,574.3467987804878,1312,820,22,FALSE,22
1,451.0395061728395,719.8123456790123,1215,821,13,FALSE,13
2,360.7253886010363,714.5307179866766,1351,821,10,FALSE,10
3,255.10903426791276,662.7258566978193,1284,821,20,FALSE,20
5,431.85185185185185,553.4437037037037,1350,821,21,FALSE,21
6,776.6446837146702,509.58681022880216,1486,821,30,FALSE,9
7,812.246539222149,373.7613711272248,1517,821,19,TRUE,19
8,315.33946360153254,574.2107279693487,1305,821,22,FALSE,22
9,293.5017743080199,595.0716820440028,1409,821,23,TRUE,23
1,451.3065164923572,719.6251005631536,1243,822,13,FALSE,13
2,360.3918539325843,714.2570224719101,1424,822,10,FALSE,10
3,254.70423600605145,662.4947049924357,1322,822,20,FALSE,20
5,431.7491039426523,553.3512544802867,1395,822,21,FALSE,21
6,776.1716321243523,509.80634715025906,1544,822,30,FALSE,9
7,812.1748878923767,373.7700192184497,1561,822,19,TRUE,19
8,291.18290960451975,597.5670903954802,1416,822,23,TRUE,23
9,310.2170308967596,574.1959306706858,1327,822,22,FALSE,22
1,450.70322019147085,719.8781549173194,1149,823,13,FALSE,13
2,360.796812749004,715.0589641434264,1255,823,10,FALSE,10
3,255.7840909090909,663.400974025974,1232,823,20,FALSE,20
5,431.8685897435897,553.7083333333334,1248,823,21,FALSE,21
6,757.9268292682926,530.6759581881533,287,823,85,TRUE,85
7,785.2582987551867,501.31327800829877,964,823,30,FALSE,9
8,812.5983086680761,373.9859055673009,1419,823,19,TRUE,19
9,303.876523151909,575.7059301380991,1231,823,22,FALSE,22
10,288.49060856498875,600.5379413974455,1331,823,23,TRUE,23
1,450.6082746478873,720.193661971831,1136,824,13,FALSE,13
2,360.98519736842104,715.2393092105264,1216,824,10,FALSE,10
3,256.0272,663.4744,1250,824,20,FALSE,20
5,432.06193969030153,553.7881010594947,1227,824,21,FALSE,21
7,785.354945054945,501.16373626373627,910,824,30,FALSE,9
8,812.8043321299639,374.15451263537904,1385,824,19,TRUE,19
9,286.1010638297872,603.6831306990881,1316,824,23,TRUE,23
10,297.3233333333333,577.1233333333333,1200,824,22,FALSE,22
1,450.5504424778761,720.0106194690266,1130,825,13,FALSE,13
2,360.6719400499584,715.1390507910075,1201,825,10,FALSE,10
3,255.8781847133758,663.640127388535,1256,825,20,FALSE,20
5,432.28003314001654,553.4573322286661,1207,825,21,FALSE,21
7,785.5669205658324,501.4907508161045,919,825,30,FALSE,9
8,812.8418367346939,374.0728862973761,1372,825,19,TRUE,19
9,284.2316034082107,607.4322230828815,1291,825,23,TRUE,23
10,291.1694915254237,579.6457627118644,1180,825,22,FALSE,22
1,450.79965307892456,720.0832610581093,1153,826,13,FALSE,13
2,360.7274919614148,715.0538585209003,1244,826,10,FALSE,10
3,255.86117836965295,663.4019370460048,1239,826,20,FALSE,20
5,432.32563694267515,553.5238853503184,1256,826,21,FALSE,21
6,757.8794788273616,530.9315960912052,307,826,85,TRUE,85
7,785.3354838709678,501.16129032258067,930,826,30,FALSE,9
8,812.6035460992907,374.1269503546099,1410,826,19,TRUE,19
9,283.12012012012013,612.4406906906906,1332,826,23,TRUE,23
10,285.7380560131796,583.5601317957166,1214,826,22,FALSE,22
1,451.33227344992054,719.6399046104929,1258,827,13,FALSE,13
2,360.3351686166552,714.0213351686167,1453,827,10,FALSE,10
3,255.05720653789004,662.3684992570579,1346,827,20,FALSE,20
5,431.9143059490085,553.1600566572238,1412,827,21,FALSE,21
6,776.055068836045,510.0563204005006,1598,827,30,FALSE,9
7,812.3422733077906,373.5606641123882,1566,827,19,TRUE,19
8,282.6767392832045,617.4645115952213,1423,827,23,TRUE,23
9,280.3574660633484,587.4283559577677,1326,827,22,FALSE,22
1,450.99746407438715,719.7903634826712,1183,828,13,FALSE,13
2,361.0969023034154,714.8768864177919,1259,828,10,FALSE,10
3,255.76983503534956,662.738413197172,1273,828,20,FALSE,20
5,432.19117647058823,553.4829721362229,1292,828,21,FALSE,21
6,777.548854961832,508.84961832061066,1310,828,30,FALSE,9
7,812.6016597510373,373.9045643153527,1446,828,19,TRUE,19
8,282.98591549295776,621.578947368421,1349,828,23,TRUE,23
9,276.61977491961414,592.8279742765274,1244,828,22,FALSE,22
1,451.46021840873635,719.4734789391575,1282,829,13,FALSE,13
2,360.2105263157895,713.7179487179487,1482,829,10,FALSE,10
4,431.8271092669433,553.2524204702628,1446,829,21,FALSE,21
5,775.7943349753695,510.14285714285717,1624,829,30,FALSE,9
6,812.407268170426,373.4035087719298,1596,829,19,TRUE,19
7,283.7770315648086,626.9267965077233,1489,829,23,TRUE,23
8,272.97002923976606,598.5489766081871,1368,829,22,FALSE,22
9,255.53429355281207,661.2578875171467,1458,829,20,FALSE,20
1,450.6619718309859,720.0677816901408,1136,830,13,FALSE,13
2,360.6478646253022,715.1385979049154,1241,830,10,FALSE,10
4,432.41549876339656,553.3380049464139,1213,830,21,FALSE,21
5,758.0082987551867,530.9294605809129,241,830,85,TRUE,85
6,785.5391304347826,501.254347826087,920,830,30,FALSE,9
7,812.8132660418169,374.08579668348955,1387,830,19,TRUE,19
8,284.82453531598514,630.7211895910781,1345,830,23,TRUE,23
9,256.6940298507463,662.2611940298508,1340,830,20,FALSE,20
10,271.7187758478081,604.6021505376344,1209,830,22,FALSE,22
1,451.36261079774374,719.6398066075745,1241,831,13,FALSE,13
2,360.37224199288255,714.2156583629893,1405,831,10,FALSE,10
4,432.08217168011737,553.4460748349229,1363,831,21,FALSE,21
5,775.8785529715763,510.1117571059431,1548,831,30,FALSE,9
6,812.3283870967742,373.6316129032258,1550,831,19,TRUE,19
7,289.30395136778117,632.7378419452888,1316,831,23,TRUE,23
8,267.77455357142856,611.2061011904761,1344,831,22,FALSE,22
9,256.37665782493366,660.3348806366048,1508,831,20,FALSE,20
1,451.3058918482647,719.6731234866828,1239,832,13,FALSE,13
2,360.3416726233024,714.21729807005,1399,832,10,FALSE,10
4,431.98834668608885,553.3714493809177,1373,832,21,FALSE,21
5,776.2374429223744,509.6666666666667,1533,832,30,FALSE,9
6,812.4785435630689,373.24642392717817,1538,832,19,TRUE,19
7,291.40060468631896,635.4633408919124,1323,832,23,TRUE,23
8,256.37432432432433,660.7067567567567,1480,832,20,FALSE,20
9,266.6732673267327,616.9192688499619,1313,832,22,FALSE,22
1,450.9932375316991,719.7590870667793,1183,833,13,FALSE,13
2,360.8669260700389,714.8225680933853,1285,833,10,FALSE,10
4,432.13601236476046,553.614374034003,1294,833,21,FALSE,21
5,777.5029498525074,509.00221238938053,1356,833,30,FALSE,9
6,812.5681818181819,373.6315426997245,1452,833,19,TRUE,19
7,256.93653032440056,661.3554301833568,1418,833,20,FALSE,20
8,268.18923198733177,620.7759303246239,1263,833,22,FALSE,22
9,293.487336914812,638.3653108211819,1303,833,23,TRUE,23
1,450.9729272419628,719.811336717428,1182,834,13,FALSE,13
2,360.9526066350711,714.9391785150079,1266,834,10,FALSE,10
4,432.24140625,553.58046875,1280,834,21,FALSE,21
5,777.6166912850813,508.99113737075334,1354,834,30,FALSE,9
6,812.6648313833448,373.6139022711631,1453,834,19,TRUE,19
7,270.9543634907926,622.8510808646918,1249,834,22,FALSE,22
8,257.0894886363636,661.5362215909091,1408,834,20,FALSE,20
9,296.36100533130235,639.7395277989338,1313,834,23,TRUE,23
1,450.64434782608697,720.0713043478261,1150,835,13,FALSE,13
2,360.7556270096463,715.1085209003215,1244,835,10,FALSE,10
4,432.45367412140575,553.6333865814696,1252,835,21,FALSE,21
5,778.3239329268292,508.5960365853659,1312,835,30,FALSE,9
6,812.8750877192982,373.5459649122807,1425,835,19,TRUE,19
7,274.1414554374489,626.505314799673,1223,835,22,FALSE,22
8,300.0633855331842,642.055182699478,1341,835,23,TRUE,23
9,257.44164265129683,661.9848703170029,1388,835,20,FALSE,20
1,450.6455584872471,720.0729991204926,1137,836,13,FALSE,13
2,360.67453213995117,715.0951993490643,1229,836,10,FALSE,10
4,432.38574938574936,553.4586404586405,1221,836,21,FALSE,21
5,778.617106314948,508.4292565947242,1251,836,30,FALSE,9
6,812.9107271418286,373.7458603311735,1389,836,19,TRUE,19
7,257.42028985507244,662.4811594202898,1380,836,20,FALSE,20
8,303.1184694628403,644.5592347314201,1359,836,23,TRUE,23
9,276.5990057995029,630.4705882352941,1207,836,22,FALSE,22
1,451.435691318328,719.7122186495177,1244,837,13,FALSE,13
2,360.60599571734474,714.2897930049965,1401,837,10,FALSE,10
4,431.98180494905387,553.2940320232897,1374,837,21,FALSE,21
5,776.0700964630225,509.8186495176849,1555,837,30,FALSE,9
6,812.4840182648402,373.1924331376386,1533,837,19,TRUE,19
7,307.7758865248227,645.6943262411347,1410,837,23,TRUE,23
8,279.2430769230769,634.7930769230769,1300,837,22,FALSE,22
9,255.59511844938982,662.3503230437904,1393,837,20,FALSE,20
1,450.9410774410774,719.807239057239,1188,838,13,FALSE,13
2,360.949494949495,714.8756798756799,1287,838,10,FALSE,10
4,432.36188271604937,553.2592592592592,1296,838,21,FALSE,21
5,777.2247510668564,509.1529160739687,1406,838,30,FALSE,9
6,812.6881425633995,373.5174777244688,1459,838,19,TRUE,19
7,283.2385035074045,637.4886983632113,1283,838,22,FALSE,22
8,256.15263157894736,662.4112781954888,1330,838,20,FALSE,20
9,310.96795338674434,648.5258557902404,1373,838,23,TRUE,23
1,450.8210251954822,720.0703735881842,1151,839,13,FALSE,13
2,360.8903122497998,714.9919935948759,1249,839,10,FALSE,10
4,432.368378812199,553.3025682182986,1246,839,21,FALSE,21
5,778.4635294117647,508.35843137254903,1275,839,30,FALSE,9
6,812.9079971691436,373.47983014861995,1413,839,19,TRUE,19
7,287.376292760541,641.2394590294351,1257,839,22,FALSE,22
8,315.4878587196468,650.2494481236203,1359,839,23,TRUE,23
9,256.6546003016591,662.6907993966818,1326,839,20,FALSE,20
1,450.63790035587186,720.040925266904,1124,840,13,FALSE,13
2,360.87745098039215,715.1282679738562,1224,840,10,FALSE,10
4,432.5415637860082,553.4304526748971,1215,840,21,FALSE,21
5,757.7154811715482,530.7071129707113,239,840,86,TRUE,86
6,785.3961248654467,501.6609257265877,929,840,30,FALSE,9
7,813.018691588785,373.6513299784328,1391,840,19,TRUE,19
8,291.561316872428,645.5670781893004,1215,840,22,FALSE,22
9,319.96953541508,651.2825590251333,1313,840,23,TRUE,23
10,256.83808095952025,662.9152923538231,1334,840,20,FALSE,20
1,450.60389036251104,720.1114058355438,1131,841,13,FALSE,13
2,360.89044481054367,715.181219110379,1214,841,10,FALSE,10
4,432.5443247721624,553.3496271748136,1207,841,21,FALSE,21
5,758.2113821138212,530.7926829268292,246,841,86,TRUE,86
6,785.1802757158007,501.76352067868504,943,841,30,FALSE,9
7,812.9051412020275,373.7632150615496,1381,841,19,TRUE,19
8,256.9227857683573,663.1862225586676,1321,841,20,FALSE,20
9,294.4313725490196,650.1135620915032,1224,841,22,FALSE,22
10,323.46118721461187,650.9459665144597,1314,841,23,TRUE,23
1,450.88099315068496,719.9357876712329,1168,842,13,FALSE,13
2,360.714859437751,714.9734939759036,1245,842,10,FALSE,10
4,432.28217426059155,553.4404476418865,1251,842,21,FALSE,21
5,778.6830249396621,508.0305711987128,1243,842,30,FALSE,9
6,812.7286012526096,373.51635351426586,1437,842,19,TRUE,19
7,256.7596006144393,663.1927803379416,1302,842,20,FALSE,20
8,327.8402674591382,649.5661218424963,1346,842,23,TRUE,23
9,298.6328188464663,654.4581640942323,1231,842,22,FALSE,22
1,450.82,720.1034782608696,1150,843,13,FALSE,13
2,360.85644768856446,715.1443633414436,1233,843,10,FALSE,10
3,255.8807045636509,663.4539631705364,1249,843,20,FALSE,20
5,432.3465266558966,553.329563812601,1238,843,21,FALSE,21
6,758.3886925795053,531.0459363957597,283,843,86,TRUE,86
7,785.0840336134454,501.5420168067227,952,843,30,FALSE,9
8,812.9011379800853,373.800853485064,1406,843,19,TRUE,19
9,304.20681265206815,657.617193836172,1233,843,22,FALSE,22
10,331.92846270928464,647.7640791476408,1314,843,23,TRUE,23
1,450.58657243816253,720.0053003533569,1132,844,13,FALSE,13
2,360.79804560260584,715.1465798045602,1228,844,10,FALSE,10
3,255.97834803528468,663.5260625501203,1247,844,20,FALSE,20
5,432.3653376729048,553.3124491456468,1229,844,21,FALSE,21
6,778.9285127362366,508.3196384552177,1217,844,30,FALSE,9
7,812.9412186379928,373.7663082437276,1395,844,19,TRUE,19
8,310.49474535165723,659.4882780921585,1237,844,22,FALSE,22
9,336.0137195121951,644.780487804878,1312,844,23,TRUE,23
1,451.1622516556291,719.7144039735099,1208,845,13,FALSE,13
2,360.42388059701494,714.5626865671642,1340,845,10,FALSE,10
3,255.25118483412322,662.9510268562401,1266,845,20,FALSE,20
5,432.0644194756554,553.4059925093633,1335,845,21,FALSE,21
6,776.8469871360867,509.4522681110359,1477,845,30,FALSE,9
7,812.5569620253165,373.22851432378417,1501,845,19,TRUE,19
8,317.17147310989867,659.8254091971941,1283,845,22,FALSE,22
9,340.4769001490313,641.4157973174366,1342,845,23,TRUE,23
1,450.7047451669596,720.0386643233743,1138,846,13,FALSE,13
2,360.68945634266885,715.1803953871499,1214,846,10,FALSE,10
3,255.99839615076183,663.5220529270249,1247,846,20,FALSE,20
5,432.5787304204452,553.4534212695795,1213,846,21,FALSE,21
7,785.253829321663,501.19693654266956,914,846,30,FALSE,9
8,812.9294545454545,373.7090909090909,1375,846,19,TRUE,19
9,343.31359149582386,638.7266514806378,1317,846,23,TRUE,23
10,322.4003336113428,659.859049207673,1199,846,22,FALSE,22
1,450.6455584872471,720.0729991204926,1137,847,13,FALSE,13
2,360.8326463314097,715.2011541632316,1213,847,10,FALSE,10
3,256.0454183266932,663.5266932270916,1255,847,20,FALSE,20
5,432.5856672158155,553.3031301482702,1214,847,21,FALSE,21
6,757.952,530.932,250,847,86,TRUE,86
7,785.4546436285098,501.3250539956803,926,847,30,FALSE,9
8,812.8909747292419,373.7819494584838,1385,847,19,TRUE,19
9,329.3807531380753,659.294560669456,1195,847,22,FALSE,22
10,346.9132075471698,634.7675471698113,1325,847,23,TRUE,23
1,450.9234079173838,719.8855421686746,1162,848,13,FALSE,13
2,360.68954509177973,715.19473264166,1253,848,10,FALSE,10
3,255.78352180936994,663.4612277867528,1238,848,20,FALSE,20
5,432.4006359300477,553.218600953895,1258,848,21,FALSE,21
6,778.4670846394985,508.48197492163007,1276,848,30,FALSE,9
7,812.8761500353856,373.7983014861996,1413,848,19,TRUE,19
8,349.8702290076336,629.1572519083969,1310,848,23,TRUE,23
9,336.5304420350292,655.7823185988324,1199,848,22,FALSE,22
1,451.17656765676566,719.8011551155115,1212,849,13,FALSE,13
2,360.6691785983421,714.5998492840995,1327,849,10,FALSE,10
3,255.19572107765453,662.9683042789223,1262,849,20,FALSE,20
5,432.1056179775281,553.1415730337079,1335,849,21,FALSE,21
6,776.5520694259012,509.7616822429907,1498,849,30,FALSE,9
7,812.4930417495029,373.428760768721,1509,849,19,TRUE,19
8,351.32026143790847,623.7262164124909,1377,849,23,TRUE,23
9,343.229217110573,652.8369652945925,1239,849,22,FALSE,22
1,450.75,720.0008771929824,1140,850,13,FALSE,13
2,360.8642681929681,715.1684382665577,1223,850,10,FALSE,10
3,256.02065131056395,663.5075456711676,1259,850,20,FALSE,20
5,432.5302287581699,553.2066993464052,1224,850,21,FALSE,21
6,778.9607056936647,508.5717722534082,1247,850,30,FALSE,9
7,813.0390173410404,373.67774566473986,1384,850,19,TRUE,19
8,353.13137557959817,619.8299845440495,1294,850,23,TRUE,23
9,348.77072310405646,648.6111111111111,1134,850,22,FALSE,22
1,450.72188317349605,719.9075850043592,1147,851,13,FALSE,13
2,360.92457420924575,715.162206001622,1233,851,10,FALSE,10
3,256.1003984063745,663.4764940239044,1255,851,20,FALSE,20
5,432.4766505636071,553.3099838969404,1242,851,21,FALSE,21
6,779.1654197838736,507.7705735660848,1203,851,30,FALSE,9
7,812.9878744650499,373.66119828815977,1402,851,19,TRUE,19
8,352.3080459770115,615.1992337164751,1305,851,23,TRUE,23
9,354.31217391304347,644.1686956521739,1150,851,22,FALSE,22
1,451.02627257799674,719.756157635468,1218,852,13,FALSE,13
2,360.60980966325036,714.3177159590044,1366,852,10,FALSE,10
3,255.07841614906832,662.8121118012423,1288,852,20,FALSE,20
5,432.2307692307692,553.1435897435897,1365,852,21,FALSE,21
6,776.5384105960264,509.41920529801325,1510,852,30,FALSE,9
7,812.5976331360947,373.1768573307035,1521,852,19,TRUE,19
8,359.2871835443038,638.0245253164557,1264,852,22,FALSE,22
9,350.00728332119445,609.869628550619,1373,852,23,TRUE,23
1,450.7300448430493,720.0663677130045,1115,853,13,FALSE,13
2,360.57271980279376,715.15283483977,1217,853,10,FALSE,10
3,256.1362549800797,663.6430278884462,1255,853,20,FALSE,20
5,432.7745180217938,553.162615255658,1193,853,21,FALSE,21
6,779.5912969283277,507.9744027303754,1172,853,30,FALSE,9
7,813.0757465404224,373.761835396941,1373,853,19,TRUE,19
8,361.29245283018867,632.663807890223,1166,853,22,FALSE,22
9,347.76053042121686,607.3494539781591,1282,853,23,TRUE,23
1,450.7770979020979,719.9851398601398,1144,854,13,FALSE,13
2,360.77795655671764,715.2236524537409,1243,854,10,FALSE,10
3,256.0031746031746,663.4269841269842,1260,854,20,FALSE,20
5,432.70846905537456,553.2328990228013,1228,854,21,FALSE,21
6,778.8518518518518,508.397951142632,1269,854,30,FALSE,9
7,813.0595408895265,373.55667144906744,1394,854,19,TRUE,19
8,362.7763157894737,626.7697368421053,1216,854,22,FALSE,22
9,344.20471841704716,604.2366818873668,1314,854,23,TRUE,23
1,450.84323432343234,719.776402640264,1212,855,13,FALSE,13
2,360.72692889561273,714.6573373676248,1322,855,10,FALSE,10
3,255.407204385278,662.8010963194988,1277,855,20,FALSE,20
5,432.067214339059,553.1844660194175,1339,855,21,FALSE,21
6,776.6820966643976,509.7358747447243,1469,855,30,FALSE,9
7,812.6377585056705,373.37825216811206,1499,855,19,TRUE,19
8,363.61680801850423,620.6422513492676,1297,855,22,FALSE,22
9,340.03058994901676,602.189366351056,1373,855,23,TRUE,23
1,450.89379779099403,719.8997451146984,1177,856,13,FALSE,13
2,360.8430913348946,715.0202966432474,1281,856,10,FALSE,10
3,255.67259498787388,663.164915117219,1237,856,20,FALSE,20
5,432.40651667959656,553.1474010861133,1289,856,21,FALSE,21
6,777.7540740740741,508.7214814814815,1350,856,30,FALSE,9
7,812.7752577319587,373.49621993127147,1455,856,19,TRUE,19
8,335.73062730627305,600.5365313653136,1355,856,23,TRUE,23
9,361.94448788115716,614.8318999218139,1279,856,22,FALSE,22
1,451.18263718263717,719.8091728091728,1221,857,13,FALSE,13
2,360.50539956803453,714.381569474442,1389,857,10,FALSE,10
3,255.19153846153847,662.8323076923077,1300,857,20,FALSE,20
5,432.2304347826087,553.140579710145,1380,857,21,FALSE,21
6,776.4156270518713,509.50032829940903,1523,857,30,FALSE,9
7,812.6151337247228,373.16503587736463,1533,857,19,TRUE,19
8,330.9182658137882,599.2601279317697,1407,857,23,TRUE,23
9,359.78999241849885,608.6103108415466,1319,857,22,FALSE,22
1,451.2605577689243,719.5147410358566,1255,858,13,FALSE,13
2,360.4700493305144,714.245243128964,1419,858,10,FALSE,10
3,255.14317673378076,662.7106636838181,1341,858,20,FALSE,20
5,432.1455064194009,553.1497860199714,1402,858,21,FALSE,21
6,775.8595253367544,510.0262989095574,1559,858,30,FALSE,9
7,812.4154838709677,373.31225806451613,1550,858,19,TRUE,19
8,325.8216516308119,599.4635669673837,1441,858,23,TRUE,23
9,356.475764354959,602.2289336316182,1341,858,22,FALSE,22
1,451.06661045531195,719.8718381112985,1186,859,13,FALSE,13
2,361.0520186335404,714.901397515528,1288,859,10,FALSE,10
3,255.60845295055822,663.1275917065391,1254,859,20,FALSE,20
5,432.44162826420893,553.1566820276498,1302,859,21,FALSE,21
6,777.3965763195436,509.01497860199714,1402,859,30,FALSE,9
7,812.7390410958905,373.5452054794521,1460,859,19,TRUE,19
8,350.73249409913456,597.4736428009442,1271,859,22,FALSE,22
9,320.9641025641026,600.4315018315018,1365,859,23,TRUE,23
1,450.79289940828403,719.7734573119188,1183,860,13,FALSE,13
2,360.7981293842557,714.8597038191738,1283,860,10,FALSE,10
3,255.59390048154094,663.1645264847511,1246,860,20,FALSE,20
5,432.32436587240585,553.1552651806303,1301,860,21,FALSE,21
6,777.1202576950609,509.45669291338584,1397,860,30,FALSE,9
7,812.6930963773069,373.4866712235133,1463,860,19,TRUE,19
8,343.7744714173845,593.6507439310885,1277,860,22,FALSE,22
9,315.16043956043956,602.1655677655677,1365,860,23,TRUE,23
1,450.7960750853242,719.8959044368601,1172,861,13,FALSE,13
2,360.9038919777601,714.9420174741858,1259,861,10,FALSE,10
3,255.75365853658536,663.290243902439,1230,861,20,FALSE,20
5,432.52153484729837,553.2028191072827,1277,861,21,FALSE,21
6,777.809349890431,508.96859021183343,1369,861,30,FALSE,9
7,812.776233495483,373.42529534398886,1439,861,19,TRUE,19
8,310.73540280857355,604.9127864005912,1353,861,23,TRUE,23
9,336.9608,591.0064,1250,861,22,FALSE,22
1,451.20284135753747,719.4932912391475,1267,862,13,FALSE,13
2,360.3773841961853,714.0115803814714,1468,862,10,FALSE,10
3,255.030814380044,662.4475421863536,1363,862,20,FALSE,20
5,432.1711079943899,553.1626928471248,1426,862,21,FALSE,21
6,776.0772532188842,510.00183936235436,1631,862,30,FALSE,9
7,812.667297979798,372.92487373737373,1584,862,19,TRUE,19
8,328.8921348314607,588.901872659176,1335,862,22,FALSE,22
9,306.0231904427266,609.1194659170766,1423,862,23,TRUE,23
1,450.5989399293286,720.077738515901,1132,863,13,FALSE,13
2,360.8576158940397,715.1862582781457,1208,863,10,FALSE,10
