id,x,y,size,frame,track,ignore,track_fixed
1,396.6964,695.0864,2500,3145,1,FALSE,1
2,285.6434349719975,451.9844430616055,1607,3145,2,FALSE,3
3,618.7484586929717,29.659062885326758,1622,3145,4,FALSE,4
4,356.8983903420523,14.282696177062375,994,3145,15,FALSE,2
1,397.0020399836801,695.0632394940841,2451,3146,1,FALSE,1
2,285.8059405940594,452.029702970297,1515,3146,2,FALSE,3
3,616.594447468699,27.023407729994556,1837,3146,4,FALSE,4
4,356.68617558022197,14.252270433905146,991,3146,15,FALSE,2
1,396.6059390048154,695.0365168539325,2492,3147,1,FALSE,1
2,285.70410094637225,452.14132492113566,1585,3147,2,FALSE,3
3,617.6470933646506,28.59718144450969,1703,3147,4,FALSE,4
4,358.15889628924833,14.09895337773549,1051,3147,15,FALSE,2
1,396.47372643401525,694.9863618130767,2493,3148,1,FALSE,1
2,285.4889434889435,451.9293611793612,1628,3148,2,FALSE,3
3,618.6425925925926,29.864197530864196,1620,3148,4,FALSE,4
4,358.17395182872434,14.412132024977698,1121,3148,15,FALSE,2
1,396.4492,695.3404,2500,3149,1,FALSE,1
2,285.3919413919414,451.9004884004884,1638,3149,2,FALSE,3
3,619.0235934664247,30.029038112522684,1653,3149,4,FALSE,4
4,358.1415607985481,13.793103448275861,1102,3149,15,FALSE,2
1,396.52657004830917,695.4122383252818,2484,3150,1,FALSE,1
2,285.5037128712871,451.8539603960396,1616,3150,2,FALSE,3
3,617.3917761279268,28.0011422044546,1751,3150,4,FALSE,4
4,356.58470474346564,12.765730880929333,1033,3150,15,FALSE,2
1,396.5855819573097,695.318968989126,2483,3151,1,FALSE,1
2,285.58779576587796,451.91407222914074,1606,3151,2,FALSE,3
3,618.6178266178266,29.454822954822955,1638,3151,4,FALSE,4
4,356.63222748815167,12.698578199052132,1055,3151,15,FALSE,2
1,396.7734958710185,695.2343688556823,2543,3152,1,FALSE,1
2,285.62680288461536,451.8485576923077,1664,3152,2,FALSE,3
3,619.1594202898551,29.868357487922705,1656,3152,4,FALSE,4
4,357.04592314901595,12.668228678537957,1067,3152,15,FALSE,2
1,396.93082524271847,695.2605177993528,2472,3153,1,FALSE,1
2,285.9053367217281,452.1416772554003,1574,3153,2,FALSE,3
3,617.0169109357385,27.598083427282976,1774,3153,4,FALSE,4
4,357.2512266928361,12.805691854759568,1019,3153,15,FALSE,2
1,397.03642914331465,695.1993594875901,2498,3154,1,FALSE,1
2,285.42343459392436,451.9237445753255,1613,3154,2,FALSE,3
3,617.7848837209302,28.24186046511628,1720,3154,4,FALSE,4
4,357.00396825396825,13.490079365079366,1008,3154,15,FALSE,2
1,396.70742049469965,694.364664310954,2830,3155,1,FALSE,1
2,284.5695399259651,451.5108408249603,1891,3155,2,FALSE,3
3,620.0650449497621,30.416710735060814,1891,3155,4,FALSE,4
4,355.44769874476987,14.94644351464435,1195,3155,15,FALSE,2
1,397.0146476642914,694.9449722882027,2526,3156,1,FALSE,1
2,285.76597051597054,451.79176904176904,1628,3156,2,FALSE,3
3,618.5943279901356,29.695437731196055,1622,3156,4,FALSE,4
4,354.68880079286424,14.631318136769078,1009,3156,15,FALSE,2
1,396.6686390532544,695.0524654832348,2535,3157,1,FALSE,1
2,285.94847920546243,451.6921166977033,1611,3157,2,FALSE,3
3,617.6394948335247,28.065442020665902,1742,3157,4,FALSE,4
4,353.6344410876133,14.515609264853978,993,3157,15,FALSE,2
1,396.420695165801,694.9256891729924,2503,3158,1,FALSE,1
2,286.04887218045116,451.6923558897243,1596,3158,2,FALSE,3
3,617.4561503416857,27.87756264236902,1756,3158,4,FALSE,4
4,353.088504577823,13.98677517802645,983,3158,15,FALSE,2
1,397.1678096006454,695.3327954820492,2479,3159,1,FALSE,1
2,286.0157232704403,451.9943396226415,1590,3159,2,FALSE,3
3,617.4564102564102,27.6974358974359,1755,3159,4,FALSE,4
4,352.0123076923077,13.419487179487179,975,3159,15,FALSE,2
1,397.2117080994387,695.243785084202,2494,3160,1,FALSE,1
2,285.8212739641311,451.8225108225108,1617,3160,2,FALSE,3
3,618.7696526508226,29.51066422912858,1641,3160,4,FALSE,4
4,351.0420081967213,12.66905737704918,976,3160,15,FALSE,2
1,397.1126984126984,695.1150793650794,2520,3161,1,FALSE,1
2,285.58862275449104,451.8005988023952,1670,3161,2,FALSE,3
3,618.9254545454545,29.572727272727274,1650,3161,4,FALSE,4
4,350.33193277310926,11.821428571428571,952,3161,15,FALSE,2
1,397.09964129135113,695.1813471502591,2509,3162,1,FALSE,1
2,285.65291262135923,451.82220873786406,1648,3162,2,FALSE,3
3,618.8504559270517,29.601823708206688,1645,3162,4,FALSE,4
4,350.5879120879121,10.983516483516484,910,3162,15,FALSE,2
1,397.1763760546404,695.1743672157493,2489,3163,1,FALSE,1
2,285.7379778051788,451.942663378545,1622,3163,2,FALSE,3
3,618.6752293577981,29.627522935779815,1635,3163,4,FALSE,4
1,396.92128514056225,695.2518072289157,2490,3164,1,FALSE,1
2,285.8989394884591,451.90268247036806,1603,3164,2,FALSE,3
3,618.5626520681266,29.45985401459854,1644,3164,4,FALSE,4
1,396.7014805922369,695.3277310924369,2499,3165,1,FALSE,1
2,285.585292344786,451.6913803496082,1659,3165,2,FALSE,3
3,618.9026602176542,29.59492140266022,1654,3165,4,FALSE,4
1,396.9570970328789,695.4206094627106,2494,3166,1,FALSE,1
2,285.8205128205128,451.7991452991453,1638,3166,2,FALSE,3
3,618.8301771533293,29.836896762370188,1637,3166,4,FALSE,4
1,397.00243605359316,695.3252131546894,2463,3167,1,FALSE,1
2,285.93703703703704,451.8932098765432,1620,3167,2,FALSE,3
3,618.6109068627451,29.46813725490196,1632,3167,4,FALSE,4
1,396.98486088379707,695.3081014729951,2444,3168,1,FALSE,1
2,285.9728535353535,451.9766414141414,1584,3168,2,FALSE,3
3,617.2483069977427,27.640519187358915,1772,3168,4,FALSE,4
1,397.0468813697513,695.3281695882592,2453,3169,1,FALSE,1
2,285.8172778123058,451.8160348042262,1609,3169,2,FALSE,3
3,617.5782857142857,28.194285714285716,1750,3169,4,FALSE,4
1,396.8607389362566,695.3219650832318,2463,3170,1,FALSE,1
2,285.80410447761193,451.68283582089555,1608,3170,2,FALSE,3
3,617.6193511008112,28.141367323290847,1726,3170,4,FALSE,4
1,396.7478787878788,695.2315151515152,2475,3171,1,FALSE,1
2,285.60548780487807,451.7109756097561,1640,3171,2,FALSE,3
3,618.6770833333334,29.90686274509804,1632,3171,4,FALSE,4
1,397.0327935222672,695.5024291497975,2470,3172,1,FALSE,1
2,285.7821782178218,451.74257425742576,1616,3172,2,FALSE,3
3,617.9366279069767,28.48720930232558,1720,3172,4,FALSE,4
1,396.94193548387096,695.3141129032258,2480,3173,1,FALSE,1
2,285.78966789667896,451.76691266912667,1626,3173,2,FALSE,3
3,618.6328883495146,29.455703883495147,1648,3173,4,FALSE,4
1,396.9801136363636,695.3457792207793,2464,3174,1,FALSE,1
2,285.8968105065666,451.7861163227017,1599,3174,2,FALSE,3
3,617.5343855693349,27.87880496054115,1774,3174,4,FALSE,4
1,396.9402503027856,695.3471941865159,2477,3175,1,FALSE,1
2,285.86109403810696,451.6785494775661,1627,3175,2,FALSE,3
3,617.9848573092603,28.421083284799067,1717,3175,4,FALSE,4
1,396.8484362469928,695.3384121892542,2494,3176,1,FALSE,1
2,285.98520345252774,451.5635018495684,1622,3176,2,FALSE,3
3,617.8883040935673,28.65672514619883,1710,3176,4,FALSE,4
1,396.8907698508666,695.3135832325676,2481,3177,1,FALSE,1
2,286.04342431761785,451.5682382133995,1612,3177,2,FALSE,3
3,617.5994285714286,28.056571428571427,1750,3177,4,FALSE,4
1,396.8405972558515,695.2485875706215,2478,3178,1,FALSE,1
2,286.02342786683107,451.87731196054256,1622,3178,2,FALSE,3
3,617.9723023658396,28.319099826889786,1733,3178,4,FALSE,4
1,396.9850806451613,695.2576612903226,2480,3179,1,FALSE,1
2,285.8990147783251,451.5905172413793,1624,3179,2,FALSE,3
3,618.7181538461539,29.72923076923077,1625,3179,4,FALSE,4
1,396.82838552257016,695.266775111834,2459,3180,1,FALSE,1
2,285.8359229334991,451.8359229334991,1609,3180,2,FALSE,3
3,617.6557471264368,28.320114942528736,1740,3180,4,FALSE,4
1,396.8033319788704,695.2868752539619,2461,3181,1,FALSE,1
2,286.066120906801,451.92254408060455,1588,3181,2,FALSE,3
3,617.35197740112994,27.5225988700565,1770,3181,4,FALSE,4
1,396.69565217391306,695.292157659488,2461,3182,1,FALSE,1
2,285.8818407960199,451.7164179104478,1608,3182,2,FALSE,3
3,617.4446308724832,27.588926174496645,1788,3182,4,FALSE,4
1,396.86192975373433,695.205490512717,2477,3183,1,FALSE,1
2,285.9013398294762,451.73934226552984,1642,3183,2,FALSE,3
3,618.7593261131167,29.510830324909747,1662,3183,4,FALSE,4
1,396.867260218535,695.2666936462971,2471,3184,1,FALSE,1
2,285.82773365913255,451.8246792913867,1637,3184,2,FALSE,3
3,618.5403274711947,29.500303214069135,1649,3184,4,FALSE,4
1,396.556,695.1476,2500,3185,1,FALSE,1
2,285.79549604382225,451.7084601339014,1643,3185,2,FALSE,3
3,618.8025516403402,29.625759416767924,1646,3185,4,FALSE,4
1,396.6194331983806,695.2562753036437,2470,3186,1,FALSE,1
2,285.83074051026756,451.73490976975734,1607,3186,2,FALSE,3
3,617.7382744643891,28.32541980312681,1727,3186,4,FALSE,4
1,396.8369391025641,695.2143429487179,2496,3187,1,FALSE,1
2,285.9589963280294,451.81150550795593,1634,3187,2,FALSE,3
3,618.6944613511869,29.695069993913574,1643,3187,4,FALSE,4
1,396.99147381242386,695.1774259033699,2463,3188,1,FALSE,1
2,286.0256570713392,451.5206508135169,1598,3188,2,FALSE,3
3,617.7578763127187,28.477829638273047,1714,3188,4,FALSE,4
1,396.9138349514563,695.2544498381877,2472,3189,1,FALSE,1
2,286.21288692356285,451.13644977890084,1583,3189,2,FALSE,3
3,617.8379469434833,28.463667820069205,1734,3189,4,FALSE,4
1,396.86856913183277,695.3649517684887,2488,3190,1,FALSE,1
2,286.47430340557275,450.81486068111457,1615,3190,2,FALSE,3
3,618.5560916767189,29.457780458383596,1658,3190,4,FALSE,4
1,396.7860048820179,695.2725793327909,2458,3191,1,FALSE,1
2,286.6096020214782,450.7296272899558,1583,3191,2,FALSE,3
3,616.957458563536,27.331491712707184,1810,3191,4,FALSE,4
1,396.83508064516127,695.2407258064516,2480,3192,1,FALSE,1
2,286.32365657813466,450.6232242124768,1619,3192,2,FALSE,3
3,618.7105740181269,29.612688821752265,1655,3192,4,FALSE,4
1,396.7768828030608,695.2851389448248,2483,3193,1,FALSE,1
2,286.37283950617285,450.53827160493825,1620,3193,2,FALSE,3
3,617.6670467502851,28.321550741163055,1754,3193,4,FALSE,4
1,396.92512077294685,695.2657004830918,2484,3194,1,FALSE,1
2,286.302599009901,450.2920792079208,1616,3194,2,FALSE,3
3,617.5879682179342,28.12088535754824,1762,3194,4,FALSE,4
1,396.9006436041834,695.3463395012068,2486,3195,1,FALSE,1
2,286.39602731222845,450.28988206083176,1611,3195,2,FALSE,3
3,617.5723163841808,27.87909604519774,1770,3195,4,FALSE,4
1,396.96051571313455,695.3114423851732,2482,3196,1,FALSE,1
2,286.631875,450.274375,1600,3196,2,FALSE,3
3,617.2033519553073,27.67541899441341,1790,3196,4,FALSE,4
1,396.8189134808853,695.1806841046277,2485,3197,1,FALSE,1
2,287.0171568627451,449.30392156862746,1632,3197,2,FALSE,3
3,618.5138721351026,29.50603136308806,1658,3197,4,FALSE,4
1,396.7821184051551,695.2182843334676,2483,3198,1,FALSE,1
2,286.97058823529414,447.78911138923655,1598,3198,2,FALSE,3
3,617.427687113112,28.019133370849747,1777,3198,4,FALSE,4
1,397.0531077891424,695.197088906373,2542,3199,1,FALSE,1
2,286.71274038461536,447.18930288461536,1664,3199,2,FALSE,3
3,618.8286567164179,29.692537313432837,1675,3199,4,FALSE,4
1,396.86487586487584,695.079772079772,2457,3200,1,FALSE,1
2,286.993006993007,447.184361093452,1573,3200,2,FALSE,3
3,616.9535655058044,27.405749032614704,1809,3200,4,FALSE,4
1,396.95081300813007,695.2182926829269,2460,3201,1,FALSE,1
2,286.97186700767264,447.45524296675194,1564,3201,2,FALSE,3
3,617.1813587871982,27.619314991577767,1781,3201,4,FALSE,4
1,397.1748502994012,695.2107784431138,2505,3202,1,FALSE,1
2,286.7219152854512,447.1325966850829,1629,3202,2,FALSE,3
3,618.6369656833233,29.559301625526793,1661,3202,4,FALSE,4
1,397.03935742971885,695.278313253012,2490,3203,1,FALSE,1
2,286.84591584158414,447.3032178217822,1616,3203,2,FALSE,3
3,618.7015015015015,29.745945945945945,1665,3203,4,FALSE,4
1,396.7564663748508,695.1878233187425,2513,3204,1,FALSE,1
2,286.8262195121951,447.27378048780486,1640,3204,2,FALSE,3
3,618.7675544794189,29.458837772397093,1652,3204,4,FALSE,4
1,396.9278309409888,695.3014354066986,2508,3205,1,FALSE,1
2,286.76106731352337,447.11764705882354,1649,3205,2,FALSE,3
3,618.7122388059702,29.610149253731343,1675,3205,4,FALSE,4
1,396.9618933012435,695.1046931407942,2493,3206,1,FALSE,1
2,286.7435897435897,447.25766103814885,1599,3206,2,FALSE,3
3,617.7598402738163,28.12321734169994,1753,3206,4,FALSE,4
1,396.99678197908287,695.2594529364441,2486,3207,1,FALSE,1
2,286.8788437884379,447.1070110701107,1626,3207,2,FALSE,3
3,618.6612417118746,29.40506329113924,1659,3207,4,FALSE,4
1,396.79178190438563,695.2066376926116,2531,3208,1,FALSE,1
2,286.79928315412184,446.7377538829152,1674,3208,2,FALSE,3
3,619.1501501501501,29.865465465465466,1665,3208,4,FALSE,4
1,396.82168387609215,695.2227958697379,2518,3209,1,FALSE,1
2,286.8659730722154,446.6432068543452,1634,3209,2,FALSE,3
3,618.5899758454107,29.547101449275363,1656,3209,4,FALSE,4
1,396.8220271348763,695.233439744613,2506,3210,1,FALSE,1
2,286.8180169286578,446.490931076179,1654,3210,2,FALSE,3
3,618.8111587982833,29.721030042918454,1631,3210,4,FALSE,4
1,396.80407023144454,695.2110933758978,2506,3211,1,FALSE,1
2,286.8285891089109,446.30383663366337,1616,3211,2,FALSE,3
3,618.5457298606905,29.54027861901878,1651,3211,4,FALSE,4
1,396.87975708502023,695.2218623481781,2470,3212,1,FALSE,1
2,287.00943396226415,446.06540880503144,1590,3212,2,FALSE,3
3,617.3453318335208,27.668166479190102,1778,3212,4,FALSE,4
1,396.90799031476996,695.0863599677159,2478,3213,1,FALSE,1
2,286.8006309148265,445.69968454258674,1585,3213,2,FALSE,3
3,617.659077973819,28.031303357996585,1757,3213,4,FALSE,4
1,396.9628445864962,695.2544946064722,2503,3214,1,FALSE,1
2,286.7844827586207,445.5899014778325,1624,3214,2,FALSE,3
3,618.6468468468469,29.485885885885885,1665,3214,4,FALSE,4
1,396.96456211812625,695.2655804480652,2455,3215,1,FALSE,1
2,286.8966165413534,445.43358395989975,1596,3215,2,FALSE,3
3,617.3726495726496,27.912250712250714,1755,3215,4,FALSE,4
1,396.9552536955653,695.1266480223732,2503,3216,1,FALSE,1
2,286.9378078817734,445.54064039408865,1624,3216,2,FALSE,3
3,617.9830706363106,28.586690017513135,1713,3216,4,FALSE,4
1,396.9398166600239,695.2080510163412,2509,3217,1,FALSE,1
2,286.84978540772534,445.64071122011035,1631,3217,2,FALSE,3
3,618.7423500611995,29.649326805385556,1634,3217,4,FALSE,4
1,397.0501792114695,695.1258462763839,2511,3218,1,FALSE,1
2,287.2106567534077,445.86059479553904,1614,3218,2,FALSE,3
3,618.5778588807785,29.37712895377129,1644,3218,4,FALSE,4
1,396.9608231104076,695.1392956074396,2527,3219,1,FALSE,1
2,287.11266747868456,445.8032886723508,1642,3219,2,FALSE,3
3,618.854534388314,29.721850273889228,1643,3219,4,FALSE,4
1,396.6874251497006,695.1756487025948,2505,3220,1,FALSE,1
2,287.0762195121951,445.7134146341463,1640,3220,2,FALSE,3
3,618.8093503339405,29.624772313296905,1647,3220,4,FALSE,4
1,396.9500604107934,695.2847362062022,2483,3221,1,FALSE,1
2,286.9098309329994,445.6938008766437,1597,3221,2,FALSE,3
3,617.1651583710408,27.882918552036198,1768,3221,4,FALSE,4
1,396.9441384736428,695.2049567269867,2542,3222,1,FALSE,1
2,286.8103552077062,445.5015051173992,1661,3222,2,FALSE,3
3,619.011377245509,29.891017964071857,1670,3222,4,FALSE,4
1,396.8170926517572,695.2943290734825,2504,3223,1,FALSE,1
2,286.9737163814181,445.6962102689487,1636,3223,2,FALSE,3
3,618.745027124774,29.524412296564194,1659,3223,4,FALSE,4
1,396.839149618933,695.2238267148015,2493,3224,1,FALSE,1
2,286.9956949569496,445.6506765067651,1626,3224,2,FALSE,3
3,618.7151515151515,29.47939393939394,1650,3224,4,FALSE,4
1,396.8607645875251,695.2591549295774,2485,3225,1,FALSE,1
2,286.9737991266376,445.4840923268871,1603,3225,2,FALSE,3
3,618.4576477757465,29.474101157830592,1641,3225,4,FALSE,4
1,397.1005586592179,695.2490023942538,2506,3226,1,FALSE,1
2,287.00306184935704,445.6999387630129,1633,3226,2,FALSE,3
3,618.8433515482695,29.639344262295083,1647,3226,4,FALSE,4
1,396.9596122778675,695.2193053311793,2476,3227,1,FALSE,1
2,287.1721105527638,445.8247487437186,1592,3227,2,FALSE,3
3,617.5819531696173,27.91719017704169,1751,3227,4,FALSE,4
1,397.06462035541193,695.2584814216478,2476,3228,1,FALSE,1
2,287.02376485303313,445.8086303939962,1599,3228,2,FALSE,3
3,617.2972508591065,27.916953035509735,1746,3228,4,FALSE,4
1,397.1853328019131,695.0609804703068,2509,3229,1,FALSE,1
2,286.97439024390246,445.62439024390244,1640,3229,2,FALSE,3
3,618.637077294686,29.468599033816425,1656,3229,4,FALSE,4
1,397.1270292207792,695.1976461038961,2464,3230,1,FALSE,1
2,286.9385009609225,445.7303010890455,1561,3230,2,FALSE,3
3,617.0363331470095,27.650083845723866,1789,3230,4,FALSE,4
1,397.091804570528,695.0464933018125,2538,3231,1,FALSE,1
2,286.8149253731343,445.76835820895525,1675,3231,2,FALSE,3
3,618.9146634615385,29.713341346153847,1664,3231,4,FALSE,4
1,397.309265944645,695.1881267549138,2493,3232,1,FALSE,1
2,286.85608400247065,446.06794317479927,1619,3232,2,FALSE,3
3,617.7914991384262,28.18322802986789,1741,3232,4,FALSE,4
1,397.1232768806617,695.0271760535644,2539,3233,1,FALSE,1
2,286.6197948098974,446.20036210018105,1657,3233,2,FALSE,3
3,618.8225609756098,29.690243902439025,1640,3233,4,FALSE,4
1,397.1510705789056,694.9429024583663,2522,3234,1,FALSE,1
2,286.7605118829982,446.38391224862886,1641,3234,2,FALSE,3
3,618.5365707434053,29.361510791366907,1668,3234,4,FALSE,4
1,397.12112787926924,695.1771247021445,2518,3235,1,FALSE,1
2,286.79624014554275,446.3620375985446,1649,3235,2,FALSE,3
3,618.6153846153846,29.29678982434888,1651,3235,4,FALSE,4
1,397.3673387096774,695.1951612903226,2480,3236,1,FALSE,1
2,286.9251403618216,446.3873986275733,1603,3236,2,FALSE,3
3,617.6304849884526,27.989607390300232,1732,3236,4,FALSE,4
1,397.18752467429925,695.0682984603237,2533,3237,1,FALSE,1
2,286.68104495747264,446.5407047387606,1646,3237,2,FALSE,3
3,618.787583688375,29.688983566646378,1643,3237,4,FALSE,4
1,396.9505627009646,695.1792604501608,2488,3238,1,FALSE,1
2,287.1020025031289,446.6201501877347,1598,3238,2,FALSE,3
3,617.7420657818811,28.06866705135603,1733,3238,4,FALSE,4
1,396.8888009497428,694.9604273842501,2527,3239,1,FALSE,1
2,286.80326876513317,445.97094430992735,1652,3239,2,FALSE,3
3,618.8725845410628,29.68780193236715,1656,3239,4,FALSE,4
1,397.1268976255352,694.9793694044375,2569,3240,1,FALSE,1
2,286.4848661233993,445.94819557625146,1718,3240,2,FALSE,3
3,619.4739644970414,29.757988165680473,1690,3240,4,FALSE,4
1,396.8916,695.056,2500,3241,1,FALSE,1
2,286.72934648582,446.22811344019726,1622,3241,2,FALSE,3
3,617.8201149425288,28.182183908045978,1740,3241,4,FALSE,4
1,396.9019292604502,695.1704180064309,2488,3242,1,FALSE,1
2,286.66006191950464,446.20061919504644,1615,3242,2,FALSE,3
3,617.6135181975736,28.156556903523974,1731,3242,4,FALSE,4
1,397.1693290734824,695.0662939297125,2504,3243,1,FALSE,1
2,286.7404021937843,445.9609993906155,1641,3243,2,FALSE,3
3,618.697247706422,29.607339449541286,1635,3243,4,FALSE,4
1,396.9385164617215,695.0043633478779,2521,3244,1,FALSE,1
2,286.708435207824,446.1411980440098,1636,3244,2,FALSE,3
3,618.6660649819495,29.40974729241877,1662,3244,4,FALSE,4
1,396.97472924187724,695.0802246289611,2493,3245,1,FALSE,1
2,286.9760295021512,446.45482483097726,1627,3245,2,FALSE,3
3,617.5590416428979,27.749572162007986,1753,3245,4,FALSE,4
1,397.2311719693919,695.1768022553363,2483,3246,1,FALSE,1
2,286.93859649122805,446.5388471177945,1596,3246,2,FALSE,3
3,617.8602213162493,28.27023878858474,1717,3246,4,FALSE,4
1,397.0654761904762,695.0857142857143,2520,3247,1,FALSE,1
2,286.7004830917874,446.0199275362319,1656,3247,2,FALSE,3
3,618.9349148418491,29.61557177615572,1644,3247,4,FALSE,4
1,397.05986339895543,695.2450783447167,2489,3248,1,FALSE,1
2,286.87803360298693,446.26695706285005,1607,3248,2,FALSE,3
3,618.605359317905,29.323995127892815,1642,3248,4,FALSE,4
1,397.0306362922231,695.1335428122545,2546,3249,1,FALSE,1
2,286.64635603345283,446.26702508960574,1674,3249,2,FALSE,3
3,619.0102163461538,29.62560096153846,1664,3249,4,FALSE,4
1,397.059413890004,695.1581694098755,2491,3250,1,FALSE,1
2,286.80981595092027,446.1993865030675,1630,3250,2,FALSE,3
3,618.0202780996524,28.25550405561993,1726,3250,4,FALSE,4
1,396.6963141025641,694.9903846153846,2496,3251,1,FALSE,1
2,286.96063960639606,446.2072570725707,1626,3251,2,FALSE,3
3,617.8393271461717,28.279582366589327,1724,3251,4,FALSE,4
1,396.9421619465497,695.0227363382529,2507,3252,1,FALSE,1
2,286.84723926380366,446.4085889570552,1630,3252,2,FALSE,3
3,618.5304400241109,29.270042194092827,1659,3252,4,FALSE,4
1,396.99029911075183,695.1608730800324,2474,3253,1,FALSE,1
2,287.06759317751107,446.7435249526216,1583,3253,2,FALSE,3
3,617.2131979695431,27.615341229554428,1773,3253,4,FALSE,4
1,397.07142857142856,695.202922077922,2464,3254,1,FALSE,1
2,287.0573923892701,446.9020586400499,1603,3254,2,FALSE,3
3,617.6165327210103,27.9609644087256,1742,3254,4,FALSE,4
1,397.110532639167,695.1357629154986,2497,3255,1,FALSE,1
2,287.0929802955665,446.92672413793105,1624,3255,2,FALSE,3
3,618.6987218502738,29.526475958612295,1643,3255,4,FALSE,4
1,396.9831595829992,695.2056936647955,2494,3256,1,FALSE,1
2,286.9047619047619,446.852195423624,1617,3256,2,FALSE,3
3,618.7423500611995,29.519583843329254,1634,3256,4,FALSE,4
1,396.9215291750503,695.1778672032193,2485,3257,1,FALSE,1
2,286.93882646691634,446.8832709113608,1602,3257,2,FALSE,3
3,617.5227531285552,27.57508532423208,1758,3257,4,FALSE,4
1,397.1072,695.124,2500,3258,1,FALSE,1
2,286.95064774830354,446.832202344232,1621,3258,2,FALSE,3
3,618.6327888687235,29.392619479733817,1653,3258,4,FALSE,4
1,397.0730830670926,695.1214057507988,2504,3259,1,FALSE,1
2,286.87132352941177,446.59375,1632,3259,2,FALSE,3
3,618.6187845303867,29.462246777163905,1629,3259,4,FALSE,4
1,397.4038772213247,695.4075121163166,2476,3260,1,FALSE,1
2,286.98747651847214,446.7138384470883,1597,3260,2,FALSE,3
3,617.9067207415991,27.821552723059096,1726,3260,4,FALSE,4
1,396.99274486094316,695.1886336154777,2481,3261,1,FALSE,1
2,287.0580162195883,446.12227074235807,1603,3261,2,FALSE,3
3,617.7211428571428,27.865142857142857,1750,3261,4,FALSE,4
1,397.1348224970084,695.2249700837655,2507,3262,1,FALSE,1
2,287.03573629081944,446.6161429451633,1623,3262,2,FALSE,3
3,618.0040532715692,28.26751592356688,1727,3262,4,FALSE,4
1,397.18459069020867,695.188202247191,2492,3263,1,FALSE,1
2,286.8480392156863,446.39889705882354,1632,3263,2,FALSE,3
3,618.8272894898587,29.347264904732636,1627,3263,4,FALSE,4
1,396.812351543943,695.0027711797308,2526,3264,1,FALSE,1
2,286.92709599027944,446.36208991494533,1646,3264,2,FALSE,3
3,618.6466666666666,29.383636363636363,1650,3264,4,FALSE,4
1,397.08788598574824,694.9813935075218,2526,3265,1,FALSE,1
2,286.80548780487806,446.6128048780488,1640,3265,2,FALSE,3
3,619.0291616038883,29.330498177399758,1646,3265,4,FALSE,4
1,396.97876602564105,695.1298076923077,2496,3266,1,FALSE,1
2,286.9703520691785,446.3384805435454,1619,3266,2,FALSE,3
3,617.8406561218512,28.210896309314588,1707,3266,4,FALSE,4
1,397.3006770211071,695.0219036240542,2511,3267,1,FALSE,1
2,286.890385793019,446.42804654011024,1633,3267,2,FALSE,3
3,618.8199513381995,29.28102189781022,1644,3267,4,FALSE,4
1,397.09375,695.1614583333334,2496,3268,1,FALSE,1
2,286.8080684596577,446.36369193154036,1636,3268,2,FALSE,3
3,617.927113702624,28.20408163265306,1715,3268,4,FALSE,4
1,397.010337972167,695.2421471172962,2515,3269,1,FALSE,1
2,286.7813641900122,446.3696711327649,1642,3269,2,FALSE,3
3,618.8483910891089,29.386138613861387,1616,3269,4,FALSE,4
1,397.24691358024694,695.0931899641577,2511,3270,1,FALSE,1
2,286.7020109689214,446.066422912858,1641,3270,2,FALSE,3
3,618.8460598656078,29.37751985339035,1637,3270,4,FALSE,4
1,397.125702811245,695.2016064257028,2490,3271,1,FALSE,1
2,286.97415384615385,446.50461538461536,1625,3271,2,FALSE,3
3,617.6631944444445,27.86863425925926,1728,3271,4,FALSE,4
1,396.8957251298442,695.1250499400719,2503,3272,1,FALSE,1
2,287.0213024954352,446.3414485696896,1643,3272,2,FALSE,3
3,618.801226993865,29.223312883435582,1630,3272,4,FALSE,4
1,397.07128634010354,695.1485463958583,2511,3273,1,FALSE,1
2,286.9405637254902,446.52328431372547,1632,3273,2,FALSE,3
3,617.9982537834692,27.924330616996507,1718,3273,4,FALSE,4
1,397.3104,695.3416,2500,3274,1,FALSE,1
2,286.8181818181818,446.32458816351436,1639,3274,2,FALSE,3
3,618.8785046728972,29.465420560747663,1605,3274,4,FALSE,4
1,397.6501191421763,695.1413820492454,2518,3275,1,FALSE,1
2,286.91576413959086,446.38146811071,1662,3275,2,FALSE,3
3,618.9621822690639,29.533168009919404,1613,3275,4,FALSE,4
1,397.6369143780291,695.2261712439418,2476,3276,1,FALSE,1
2,287.19509125236,446.5481434864695,1589,3276,2,FALSE,3
3,617.4298745724059,27.59920182440137,1754,3276,4,FALSE,4
1,397.520564516129,695.2798387096774,2480,3277,1,FALSE,1
2,286.7900485436893,446.31674757281553,1648,3277,2,FALSE,3
3,618.8134777376655,29.167870036101082,1662,3277,4,FALSE,4
1,397.6304434678386,695.3280063923293,2503,3278,1,FALSE,1
2,286.7756215888417,446.2431776834445,1649,3278,2,FALSE,3
3,618.9297924297924,29.396214896214897,1638,3278,4,FALSE,4
1,397.5647152528873,695.3050577459179,2511,3279,1,FALSE,1
2,286.7154078549849,446.13776435045315,1655,3279,2,FALSE,3
3,618.6417079207921,29.308787128712872,1616,3279,4,FALSE,4
1,397.7584246853431,695.3219650832318,2463,3280,1,FALSE,1
2,287.1773891317926,446.57963772642097,1601,3280,2,FALSE,3
3,617.4814814814815,27.504843304843305,1755,3280,4,FALSE,4
