id,x,y,size,frame,track,ignore,track_fixed
6,99.43247834210973,507.9239001189061,5887,4276,4,FALSE,4
1,504.15268225584595,930.5106602475928,2908,4277,35,FALSE,2
2,274.62768496420045,868.4116945107398,838,4277,68,FALSE,5
3,561.3969791963523,829.4895981761185,3509,4277,44,FALSE,3
4,359.20416666666665,750.6139583333334,4800,4277,34,FALSE,1
5,177.0732635585157,758.9257849666984,2102,4277,45,FALSE,6
6,99.32997568600209,507.8695727683223,5758,4277,4,FALSE,4
1,504.208024275118,930.4413351314902,2966,4278,35,FALSE,2
2,272.0466804979253,870.4470954356847,964,4278,68,FALSE,5
3,560.749600426212,828.9432605221098,3754,4278,44,FALSE,3
4,359.33942880624613,750.557838504212,4867,4278,34,FALSE,1
5,178.99360730593608,758.1981735159817,2190,4278,45,FALSE,6
6,99.39931972789115,507.98163265306124,5880,4278,4,FALSE,4
1,504.2234899328859,930.4147651006712,2980,4279,35,FALSE,2
2,270.4521912350598,871.8764940239043,1004,4279,68,FALSE,5
3,560.6123624934521,828.8033001571504,3818,4279,44,FALSE,3
4,359.35066530194473,750.3668372569089,4885,4279,34,FALSE,1
5,181.8771849126035,755.8836246550138,2174,4279,45,FALSE,6
6,99.3487344997452,507.9643281807372,5887,4279,4,FALSE,4
1,504.2541287495787,930.4091675092686,2967,4280,35,FALSE,2
2,269.9989561586639,872.7787056367432,958,4280,68,FALSE,5
3,560.8800107613667,828.9846650524617,3717,4280,44,FALSE,3
4,359.45891536565324,750.4118734593262,4868,4280,34,FALSE,1
5,184.29833487511564,752.9338575393155,2162,4280,45,FALSE,6
6,99.40119555935098,508.04235695986335,5855,4280,4,FALSE,4
1,504.2505190311419,930.4799307958477,2890,4281,35,FALSE,2
2,271.04247104247105,873.6113256113256,777,4281,68,FALSE,5
3,561.6773722627737,829.8,3425,4281,44,FALSE,3
4,359.3087192323738,750.2793074676679,4794,4281,34,FALSE,1
5,186.6044703595724,748.8702623906705,2058,4281,45,FALSE,6
6,99.19547288998069,507.9320933497105,5699,4281,4,FALSE,4
1,504.2883125631526,930.4378578646009,2969,4282,35,FALSE,2
2,267.2881536819637,875.1056563500533,937,4282,68,FALSE,5
3,560.8916309012875,828.9680793991416,3728,4282,44,FALSE,3
4,359.4772774007814,750.3635615874974,4863,4282,34,FALSE,1
5,187.62316176470588,745.8488051470588,2176,4282,45,FALSE,6
6,99.38792221084954,508.05953599454114,5862,4282,4,FALSE,4
1,504.26275167785235,930.4238255033557,2980,4283,35,FALSE,2
2,266.325327510917,876.7871179039302,916,4283,68,FALSE,5
3,560.7888446215139,828.8286852589641,3765,4283,44,FALSE,3
4,359.55403192795745,750.0626279164961,4886,4283,34,FALSE,1
5,188.2785219399538,741.9607390300231,2165,4283,45,FALSE,6
6,99.27540425531915,507.96493617021275,5875,4283,4,FALSE,4
1,504.2658142664872,930.3953566621803,2972,4284,35,FALSE,2
2,263.96794871794873,877.9679487179487,936,4284,68,FALSE,5
3,560.7950293960449,828.9799572421165,3742,4284,44,FALSE,3
4,359.61765308212165,750.1308621748925,4883,4284,34,FALSE,1
5,188.38706697459585,738.4521939953811,2165,4284,45,FALSE,6
6,99.3273006658699,507.99368277275056,5857,4284,4,FALSE,4
1,504.26650943396226,930.478436657682,2968,4285,35,FALSE,2
2,262.2540716612378,879.3876221498372,921,4285,68,FALSE,5
3,560.864090786274,829.0999729802757,3701,4285,44,FALSE,3
4,359.460294719607,750.2584936553418,4886,4285,34,FALSE,1
5,188.28785747773088,734.7210501640882,2133,4285,45,FALSE,6
6,99.3104748842791,508.11023487056406,5833,4285,4,FALSE,4
1,504.25949579831934,930.4289075630252,2975,4286,35,FALSE,2
2,259.22860020140985,880.0402819738167,993,4286,68,FALSE,5
3,560.852665416555,828.9263327082775,3733,4286,44,FALSE,3
4,359.5509325681492,750.2566099610576,4879,4286,34,FALSE,1
5,187.7294776119403,731.0055970149253,2144,4286,45,FALSE,6
6,99.34810018742546,508.10546941557334,5869,4286,4,FALSE,4
1,504.2193396226415,930.470013477089,2968,4287,35,FALSE,2
2,256.49543147208124,880.8730964467005,985,4287,68,FALSE,5
3,560.6754037595975,828.9441355573206,3777,4287,44,FALSE,3
4,359.4463334698894,750.293936911102,4882,4287,34,FALSE,1
5,186.3037797480168,727.2655156322912,2143,4287,45,FALSE,6
6,99.31846916111395,508.13036049888944,5853,4287,4,FALSE,4
1,504.2578912021491,930.4741437206179,2978,4288,35,FALSE,2
2,253.70910871694417,881.1194906953966,1021,4288,68,FALSE,5
3,560.6455696202531,828.7840189873418,3792,4288,44,FALSE,3
4,359.50050989190294,750.1339995920865,4903,4288,34,FALSE,1
5,185.2771308802981,726.2356776897997,2147,4288,45,FALSE,6
6,99.3717206132879,508.31039182282797,5870,4288,4,FALSE,4
1,504.2382290934645,930.3984539704849,2846,4289,35,FALSE,2
2,253.13467492260062,885.8003095975232,646,4289,68,FALSE,5
3,562.3831429453535,830.0852114850262,3239,4289,44,FALSE,3
4,359.2771440642163,750.169835234474,4734,4289,34,FALSE,1
5,183.5448487954895,722.2829318298309,1951,4289,45,FALSE,6
6,99.0055605381166,508.0669058295964,5575,4289,4,FALSE,4
1,504.19189551239117,930.5207635632954,2986,4290,35,FALSE,2
2,248.05435897435896,881.4553846153846,975,4290,68,FALSE,5
3,560.6987602215775,828.7789501450804,3791,4290,44,FALSE,3
4,359.52648803436284,750.2943342196768,4889,4290,34,FALSE,1
5,181.39511295527893,720.5085292761642,2169,4290,45,FALSE,6
6,99.25694799658994,508.38584825234443,5865,4290,4,FALSE,4
1,504.23115746971735,930.4946164199192,2972,4291,35,FALSE,2
2,244.02294056308654,879.415015641293,959,4291,68,FALSE,5
3,560.8582887700535,828.972192513369,3740,4291,44,FALSE,3
4,359.4944512946979,750.3789560213728,4866,4291,34,FALSE,1
5,178.94661757938334,718.5126553152325,2173,4291,45,FALSE,6
6,99.26992287917737,508.3407026563839,5835,4291,4,FALSE,4
1,504.2110215053763,930.5433467741935,2976,4292,35,FALSE,2
2,241.09865005192108,877.2855659397716,963,4292,68,FALSE,5
3,560.6581943341276,828.9261318506751,3777,4292,44,FALSE,3
4,359.48821479811437,750.2937077269933,4879,4292,34,FALSE,1
5,176.86042240587696,717.3457300275483,2178,4292,45,FALSE,6
6,99.34444444444445,508.1716239316239,5850,4292,4,FALSE,4
1,504.20701281186786,930.5407956844234,2966,4293,35,FALSE,2
2,238.53945945945947,873.7654054054054,925,4293,68,FALSE,5
3,560.6674634794157,828.8347941567065,3765,4293,44,FALSE,3
4,359.49220032840725,750.3862889983579,4872,4293,34,FALSE,1
5,172.67005076142132,715.7268112598061,2167,4293,45,FALSE,6
6,99.297788445054,508.33687639293674,5833,4293,4,FALSE,4
1,504.21975806451616,930.567876344086,2976,4294,35,FALSE,2
2,237.9068736141907,870.8337028824834,902,4294,68,FALSE,5
3,560.7029886273473,828.8304681301244,3781,4294,44,FALSE,3
4,359.43000409332785,750.5624232501024,4886,4294,34,FALSE,1
5,168.2716049382716,714.7059899405579,2187,4294,45,FALSE,6
6,99.2452442159383,508.23221936589545,5835,4294,4,FALSE,4
1,504.16425445977785,930.5836418714238,2971,4295,35,FALSE,2
2,237.73032407407408,868.300925925926,864,4295,68,FALSE,5
3,560.6868365180467,828.8455414012739,3768,4295,44,FALSE,3
4,359.4820291640994,750.3138221400699,4869,4295,34,FALSE,1
5,163.52095808383234,713.7673883003224,2171,4295,45,FALSE,6
6,99.27361731363793,508.27430436276194,5822,4295,4,FALSE,4
1,504.1159811193527,930.7070128118678,2966,4296,35,FALSE,2
2,237.78368355995056,865.6674907292954,809,4296,68,FALSE,5
3,560.7949129852744,828.9788487282464,3735,4296,44,FALSE,3
4,359.5079950799508,750.3544485444854,4878,4296,34,FALSE,1
5,160.4580258302583,714.1111623616237,2168,4296,45,FALSE,6
6,99.27144333448157,508.3782294178436,5806,4296,4,FALSE,4
1,504.07114093959734,930.6510067114094,2980,4297,35,FALSE,2
2,238.98199279711883,862.1104441776711,833,4297,68,FALSE,5
3,560.6895182636315,828.928004235045,3778,4297,44,FALSE,3
4,359.40632054176075,750.5019495177509,4873,4297,34,FALSE,1
5,156.22664835164835,714.9505494505495,2184,4297,45,FALSE,6
6,99.29844097995546,508.3130032550968,5837,4297,4,FALSE,4
1,504.1446350487723,930.623948873192,2973,4298,35,FALSE,2
2,238.8313413014608,860.555112881806,753,4298,68,FALSE,5
3,560.8968019349637,828.9884439666756,3721,4298,44,FALSE,3
4,359.53031544449,750.3805817287997,4882,4298,34,FALSE,1
5,151.68462246777165,716.0732044198895,2172,4298,45,FALSE,6
6,99.23321312038468,508.38931822084834,5823,4298,4,FALSE,4
1,504.1299225849882,930.634129922585,2971,4299,35,FALSE,2
2,239.7710843373494,858.0749665327978,747,4299,68,FALSE,5
3,560.7913783927621,828.8576370409793,3758,4299,44,FALSE,3
4,359.4834804022163,750.3597373281347,4873,4299,34,FALSE,1
5,147.42561983471074,717.5863177226813,2178,4299,45,FALSE,6
6,99.27147766323024,508.419587628866,5820,4299,4,FALSE,4
1,504.14679207255625,930.628149143433,2977,4300,35,FALSE,2
2,241.01072386058982,855.6072386058981,746,4300,68,FALSE,5
3,560.7257294429709,828.8366047745358,3770,4300,44,FALSE,3
5,359.37272168748723,750.5185336883063,4883,4300,34,FALSE,1
6,142.52891791044777,719.9715485074627,2144,4300,45,FALSE,6
7,99.24755700325733,508.3583061889251,5833,4300,4,FALSE,4
1,504.20988900100906,930.5664312142617,2973,4301,35,FALSE,2
2,242.34806629834253,853.5234806629834,724,4301,68,FALSE,5
3,560.8263073639274,828.9210245464247,3748,4301,44,FALSE,3
5,359.5024549918167,750.2821194762685,4888,4301,34,FALSE,1
6,137.81307550644567,722.9341620626151,2172,4301,45,FALSE,6
7,99.32378665752015,508.44795060881495,5831,4301,4,FALSE,4
1,504.2026253786604,930.4392460451027,2971,4302,35,FALSE,2
2,242.99429386590586,851.7845934379458,701,4302,68,FALSE,5
3,560.8288384512683,828.9279038718291,3745,4302,44,FALSE,3
4,359.4902803355842,750.2985471659505,4887,4302,34,FALSE,1
5,132.709229390681,726.1326164874552,2232,4302,45,FALSE,6
6,99.27046079779917,508.47180192572216,5816,4302,4,FALSE,4
1,504.2275469168901,930.4802278820375,2984,4303,35,FALSE,2
2,245.37384412153236,849.994715984148,757,4303,68,FALSE,5
3,560.6157880933648,828.720692368214,3813,4303,44,FALSE,3
5,359.4724152022885,750.3312219043727,4894,4303,34,FALSE,1
6,129.92524186455586,733.5668425681619,2274,4303,45,FALSE,6
7,99.3224650051212,508.5131444178901,5858,4303,4,FALSE,4
1,504.2146930560215,930.4874203287487,2981,4304,35,FALSE,2
2,246.78775510204082,848.4639455782313,735,4304,68,FALSE,5
3,560.7787470261698,828.8107322231034,3783,4304,44,FALSE,3
5,359.43910386965376,750.3107942973523,4910,4304,34,FALSE,1
6,138.8,745.8984749455337,2295,4304,45,FALSE,6
7,99.30354391371341,508.53347029618214,5841,4304,4,FALSE,4
1,504.2851851851852,930.5239057239057,2970,4305,35,FALSE,2
2,560.8534896110815,828.9062333510922,3754,4305,44,FALSE,3
3,248.3404255319149,847.0879432624114,705,4305,68,FALSE,5
4,359.6267922982384,750.3707496927489,4882,4305,34,FALSE,1
5,143.14560559685177,751.1648447748141,2287,4305,45,FALSE,6
6,99.328706083976,508.5311053984576,5835,4305,4,FALSE,4
1,504.1841663871184,930.4917812814492,2981,4306,35,FALSE,2
2,560.6664021164021,828.8177248677249,3780,4306,44,FALSE,3
3,252.27551020408163,846.3622448979592,784,4306,68,FALSE,5
4,359.56766687078994,750.2961828944683,4899,4306,34,FALSE,1
5,147.51519154557462,754.7287538529282,2271,4306,45,FALSE,6
6,99.27724632729758,508.60591048855485,5854,4306,4,FALSE,4
1,504.1682400539447,930.5350640593392,2966,4307,35,FALSE,2
2,560.8007989347536,828.905725699068,3755,4307,44,FALSE,3
3,255.07393939393938,845.7381818181818,825,4307,68,FALSE,5
4,359.5705245968565,750.26638089406,4899,4307,34,FALSE,1
5,152.2200704225352,756.9889964788732,2272,4307,45,FALSE,6
6,99.29481253210066,508.51771956856703,5841,4307,4,FALSE,4
1,504.2176308539945,930.5792011019283,2904,4308,35,FALSE,2
2,561.5730758143558,829.5497261458634,3469,4308,44,FALSE,3
3,253.86515151515152,843.880303030303,660,4308,68,FALSE,5
4,359.45682335887346,750.3760612963347,4829,4308,34,FALSE,1
5,156.5461254612546,758.9649446494465,2168,4308,45,FALSE,6
6,99.15157894736842,508.4036842105263,5700,4308,4,FALSE,4
1,504.19830508474575,930.495593220339,2950,4309,35,FALSE,2
2,561.1279516749039,829.1946732564525,3642,4309,44,FALSE,3
3,257.49263721552876,844.3253012048193,747,4309,68,FALSE,5
4,359.5661462612983,750.3114215283484,4868,4309,34,FALSE,1
5,160.52781546811397,760.1126187245591,2211,4309,45,FALSE,6
6,99.26153846153846,508.619187554019,5785,4309,4,FALSE,4
1,504.21063257065947,930.5605652759085,2972,4310,35,FALSE,2
2,261.6232394366197,845.906103286385,852,4310,68,FALSE,5
3,560.8736673773988,828.8091684434968,3752,4310,44,FALSE,3
4,359.5533782404572,750.3923249642784,4899,4310,34,FALSE,1
5,164.2866726296959,761.3255813953489,2236,4310,45,FALSE,6
6,99.2520908004779,508.63884621949137,5859,4310,4,FALSE,4
1,504.2302786169856,930.5753608593487,2979,4311,35,FALSE,2
2,263.95696489241226,846.682899207248,883,4311,68,FALSE,5
3,560.7321144674086,828.7877583465819,3774,4311,44,FALSE,3
4,359.6037158023683,750.3470804409964,4898,4311,34,FALSE,1
5,168.19261926192618,762.047704770477,2222,4311,45,FALSE,6
6,99.25952380952381,508.7045918367347,5880,4311,4,FALSE,4
1,504.20934139784947,930.567876344086,2976,4312,35,FALSE,2
2,266.16482300884957,847.6825221238938,904,4312,68,FALSE,5
3,560.7540375959757,828.8895949166005,3777,4312,44,FALSE,3
4,359.6679552390641,750.2848423194304,4915,4312,34,FALSE,1
5,171.52598566308242,762.6796594982079,2232,4312,45,FALSE,6
6,99.30422199523323,508.6608784473953,5874,4312,4,FALSE,4
1,504.22039030955585,930.5272543741588,2972,4313,35,FALSE,2
2,267.7049723756906,848.5303867403314,905,4313,68,FALSE,5
3,560.8156275086968,828.8747658549639,3737,4313,44,FALSE,3
4,359.54152213833913,750.207100591716,4901,4313,34,FALSE,1
5,174.94934418815015,762.7869742198101,2211,4313,45,FALSE,6
6,99.25955631399317,508.62559726962456,5860,4313,4,FALSE,4
1,504.23899159663864,930.4423529411765,2975,4314,35,FALSE,2
2,269.5244596131968,849.452787258248,879,4314,68,FALSE,5
3,560.7515199577056,828.7179487179487,3783,4314,44,FALSE,3
4,359.70889432884536,750.2231742146063,4902,4314,34,FALSE,1
5,177.51992753623188,762.2038043478261,2208,4314,45,FALSE,6
6,99.31095164872715,508.6480437382539,5853,4314,4,FALSE,4
1,504.25929752066116,930.5616391184573,2904,4315,35,FALSE,2
3,561.6815450643777,829.4017167381975,3495,4315,44,FALSE,3
4,269.3835403726708,845.4223602484471,644,4315,68,FALSE,5
5,359.49958454507686,750.3107602825094,4814,4315,34,FALSE,1
6,179.04271476032272,761.5258661604176,2107,4315,45,FALSE,6
7,99.14851832368929,508.62528493775204,5703,4315,4,FALSE,4
1,504.17605633802816,930.507377598927,2982,4316,35,FALSE,2
2,272.1937984496124,851.936877076412,903,4316,68,FALSE,5
3,560.8617864693446,828.8142177589853,3784,4316,44,FALSE,3
4,359.52907569883695,750.3334013466639,4901,4316,34,FALSE,1
5,179.29601087941975,760.8377153218495,2206,4316,45,FALSE,6
6,99.30008510638298,508.72357446808513,5875,4316,4,FALSE,4
1,504.18578135479544,930.5506371562709,2982,4317,35,FALSE,2
2,273.4475374732334,853.8576017130621,934,4317,68,FALSE,5
3,560.8728768577495,828.7943205944798,3768,4317,44,FALSE,3
4,359.54696132596683,750.2410476775118,4887,4317,34,FALSE,1
5,181.28715596330275,759.2733944954128,2180,4317,45,FALSE,6
6,99.29306525813597,508.67984324416426,5869,4317,4,FALSE,4
1,504.18970736629666,930.5415405314498,2973,4318,35,FALSE,2
2,274.57492029755576,855.4665249734326,941,4318,68,FALSE,5
3,560.7697993664203,828.7573917634636,3788,4318,44,FALSE,3
4,359.48133795635323,750.3236793799714,4903,4318,34,FALSE,1
5,184.04931506849314,756.7438356164383,2190,4318,45,FALSE,6
6,99.22918790349983,508.75908936459393,5886,4318,4,FALSE,4
1,504.21647058823527,930.52,2975,4319,35,FALSE,2
2,275.2449841605069,857.7053854276663,947,4319,68,FALSE,5
3,560.7954246647383,828.6321325269524,3803,4319,44,FALSE,3
4,359.44435368593014,750.3126403920768,4897,4319,34,FALSE,1
5,185.97527472527472,754.1561355311355,2184,4319,45,FALSE,6
6,99.22341330610855,508.7328568997788,5877,4319,4,FALSE,4
1,504.23557046979863,930.4422818791946,2980,4320,35,FALSE,2
2,275.80645161290323,858.9084287200833,961,4320,68,FALSE,5
3,560.8422158046732,828.71226043581,3809,4320,44,FALSE,3
4,359.54978619425776,750.2893504377927,4911,4320,34,FALSE,1
5,188.1016018306636,750.9116704805492,2185,4320,45,FALSE,6
6,99.24991522550017,508.80942692438117,5898,4320,4,FALSE,4
1,504.2314189189189,930.4881756756756,2960,4321,35,FALSE,2
2,276.56883671291354,860.4962646744931,937,4321,68,FALSE,5
3,560.9633395772009,828.8846668450628,3737,4321,44,FALSE,3
4,359.61765308212165,750.2707352037681,4883,4321,34,FALSE,1
5,189.32945556072593,747.088413215449,2149,4321,45,FALSE,6
6,99.27822374039283,508.71716481639623,5855,4321,4,FALSE,4
1,504.2154210348326,930.4988163679404,2957,4322,35,FALSE,2
2,276.6887201735358,862.0726681127983,922,4322,68,FALSE,5
3,560.9927282520873,828.9210880689469,3713,4322,44,FALSE,3
4,359.506552006552,750.3273955773956,4884,4322,34,FALSE,1
5,190.02934326967863,743.1867722403354,2147,4322,45,FALSE,6
6,99.26888320545609,508.78073316283036,5865,4322,4,FALSE,4
1,504.20690822891976,930.4690145614629,2953,4323,35,FALSE,2
2,276.5232678386763,864.3619441571872,967,4323,68,FALSE,5
3,560.935907750067,828.8806650576562,3729,4323,44,FALSE,3
4,359.5049200492005,750.3017630176302,4878,4323,34,FALSE,1
5,190.12094117647058,738.9557647058823,2125,4323,45,FALSE,6
6,99.33770212765957,508.73565957446806,5875,4323,4,FALSE,4
1,504.22633883462447,930.462782081509,2969,4324,35,FALSE,2
2,275.6113936927772,866.7965412004069,983,4324,68,FALSE,5
3,561.0421137339056,828.944474248927,3728,4324,44,FALSE,3
4,359.5381788485096,750.1676194365047,4898,4324,34,FALSE,1
5,189.59729351376575,735.6836210919272,2143,4324,45,FALSE,6
6,99.21810139503232,508.87529772031303,5878,4324,4,FALSE,4
1,504.2083333333333,930.4354838709677,2976,4325,35,FALSE,2
2,275.13273453093814,868.5528942115768,1002,4325,68,FALSE,5
3,560.9452564443263,828.7294711666224,3763,4325,44,FALSE,3
4,359.52790840318954,750.2355346554897,4891,4325,34,FALSE,1
5,188.5844939647168,732.0218198700093,2154,4325,45,FALSE,6
6,99.28352881183069,508.733469318375,5883,4325,4,FALSE,4
1,504.1744107744108,930.4936026936027,2970,4326,35,FALSE,2
2,274.74673366834173,870.0020100502512,995,4326,68,FALSE,5
3,560.8310756972112,828.7803452855246,3765,4326,44,FALSE,3
4,359.5075479396165,750.3306813545491,4902,4326,34,FALSE,1
5,187.71853546910756,728.570709382151,2185,4326,45,FALSE,6
6,99.30947546531303,508.73181049069376,5910,4326,4,FALSE,4
1,504.204046041158,930.5256365538891,2867,4327,35,FALSE,2
2,277.2368775235532,870.2826379542396,743,4327,68,FALSE,5
3,562.1032835820896,829.780895522388,3350,4327,44,FALSE,3
4,359.28085904920766,750.1724353628024,4796,4327,34,FALSE,1
5,185.40886699507388,724.4059113300492,2030,4327,45,FALSE,6
6,99.0165202108963,508.7072056239016,5690,4327,4,FALSE,4
1,504.154782020953,930.4907063197026,2959,4328,35,FALSE,2
2,273.8033298647242,872.8792924037461,961,4328,68,FALSE,5
3,560.916014042668,828.9211450175534,3703,4328,44,FALSE,3
4,359.3897509187423,750.3166598611679,4898,4328,34,FALSE,1
5,183.12304147465437,721.7972350230415,2170,4328,45,FALSE,6
6,99.18813732154996,508.84925220938135,5884,4328,4,FALSE,4
1,504.16857720836146,930.5104517869185,2966,4329,35,FALSE,2
2,272.05983772819474,874.9077079107506,986,4329,68,FALSE,5
3,560.6646244006394,828.8028769312733,3754,4329,44,FALSE,3
4,359.44399102224037,750.3187104672515,4901,4329,34,FALSE,1
5,180.20100963744838,719.2207434603029,2179,4329,45,FALSE,6
6,99.23786161394011,508.8027406530198,5911,4329,4,FALSE,4
1,504.1933962264151,930.5515498652292,2968,4330,35,FALSE,2
2,270.9571865443425,876.3741080530071,981,4330,68,FALSE,5
3,560.7923468022478,828.8509499598608,3737,4330,44,FALSE,3
4,359.47825199101493,750.3197876250766,4897,4330,34,FALSE,1
5,177.0221504383941,716.6769727734195,2167,4330,45,FALSE,6
6,99.23685995252627,508.7653441844693,5898,4330,4,FALSE,4
1,504.13434856175974,930.5485617597293,2955,4331,35,FALSE,2
2,270.14822546972863,877.634655532359,958,4331,68,FALSE,5
3,560.7552991682318,828.8086933190233,3727,4331,44,FALSE,3
4,359.415494393476,750.3561671763507,4905,4331,34,FALSE,1
5,173.07172605275335,714.9796390559926,2161,4331,45,FALSE,6
6,99.17638062871708,508.8013593882753,5885,4331,4,FALSE,4
1,504.06152805949966,930.5425963488843,2958,4332,35,FALSE,2
2,267.27372627372625,878.928071928072,1001,4332,68,FALSE,5
3,560.852318413294,828.9174484052533,3731,4332,44,FALSE,3
4,359.51691805951896,750.2350183448838,4906,4332,34,FALSE,1
5,169.09273640931931,713.7889447236181,2189,4332,45,FALSE,6
6,99.24428256818567,508.8082331018126,5903,4332,4,FALSE,4
1,504.0755164239756,930.4971215712834,2953,4333,35,FALSE,2
2,266.2177589852009,880.3604651162791,946,4333,68,FALSE,5
3,560.7999462943072,828.8877551020408,3724,4333,44,FALSE,3
4,359.46200980392155,750.1352124183006,4896,4333,34,FALSE,1
5,164.98697068403908,712.8552815262913,2149,4333,45,FALSE,6
6,99.22508911899507,508.82379901544726,5891,4333,4,FALSE,4
1,504.13740715732615,930.5425388251182,2962,4334,35,FALSE,2
2,263.89641025641026,881.4892307692307,975,4334,68,FALSE,5
3,560.7948164146868,828.9686825053996,3704,4334,44,FALSE,3
4,359.4590732802613,750.1806491120636,4899,4334,34,FALSE,1
5,160.9802752293578,712.8655963302753,2180,4334,45,FALSE,6
6,99.23842631846702,508.7973545870782,5897,4334,4,FALSE,4
1,504.09324324324325,930.5594594594595,2960,4335,35,FALSE,2
2,261.5527123848516,882.0593654042989,977,4335,68,FALSE,5
3,560.7786116322702,828.7740552130796,3731,4335,44,FALSE,3
4,359.4751990202082,750.2341294141662,4899,4335,34,FALSE,1
5,157.0219880897847,713.5006871278058,2183,4335,45,FALSE,6
6,99.23432455395073,508.81563296516566,5885,4335,4,FALSE,4
1,504.1569023569024,930.5622895622896,2970,4336,35,FALSE,2
2,259.0030518819939,882.4089521871821,983,4336,68,FALSE,5
3,560.5736147757256,828.6496042216359,3790,4336,44,FALSE,3
4,359.4692919812283,750.2744337890226,4901,4336,34,FALSE,1
5,153.72242314647377,713.3413200723327,2212,4336,45,FALSE,6
6,99.23747239680652,508.8318328520469,5887,4336,4,FALSE,4
1,504.15239379635875,930.5360755225894,2966,4337,35,FALSE,2
2,256.6928571428571,883.1346938775511,980,4337,68,FALSE,5
3,560.7375033413526,828.8262496658648,3741,4337,44,FALSE,3
4,359.62492364080634,750.1967012828344,4911,4337,34,FALSE,1
5,148.94637078132223,714.9246417013408,2163,4337,45,FALSE,6
6,99.22795991166979,508.71054866655345,5887,4337,4,FALSE,4
1,504.11171477079796,930.4943972835314,2945,4338,35,FALSE,2
2,253.5572033898305,882.9830508474577,944,4338,68,FALSE,5
3,560.8700080407398,828.7676226212811,3731,4338,44,FALSE,3
4,359.5619902120718,750.1335644371941,4904,4338,34,FALSE,1
5,144.71533180778033,717.0105263157894,2185,4338,45,FALSE,6
6,99.21759180187874,508.7607173356106,5855,4338,4,FALSE,4
1,504.12185297079554,930.448136958711,2979,4339,35,FALSE,2
2,250.31052093973443,881.9540347293156,979,4339,68,FALSE,5
3,560.8780487804878,828.6948568398727,3772,4339,44,FALSE,3
4,359.44616639477977,750.3081158238173,4904,4339,34,FALSE,1
5,139.5482980680773,719.6195952161913,2174,4339,45,FALSE,6
6,99.23262531860662,508.7940526762957,5885,4339,4,FALSE,4
1,504.1115618661258,930.473292765382,2958,4340,35,FALSE,2
2,247.32292787944027,880.6792249730894,929,4340,68,FALSE,5
3,561.0374764087355,828.9538959288218,3709,4340,44,FALSE,3
4,359.50643250969983,750.3220338983051,4897,4340,34,FALSE,1
5,134.2373345504336,722.5472387037883,2191,4340,45,FALSE,6
6,99.2025942993685,508.78033794162826,5859,4340,4,FALSE,4
1,504.05876393110435,930.4758527524485,2961,4341,35,FALSE,2
2,245.18201516793067,878.3607800650054,923,4341,68,FALSE,5
3,560.8660402684563,828.84,3725,4341,44,FALSE,3
4,359.5866422317247,750.1738953369986,4911,4341,34,FALSE,1
5,127.87654320987654,726.9858906525574,2268,4341,45,FALSE,6
6,99.14606741573034,508.8508682328907,5874,4341,4,FALSE,4
1,504.16638484950965,930.4332093337842,2957,4342,35,FALSE,2
2,243.05973451327435,875.1725663716815,904,4342,68,FALSE,5
3,560.8936688311688,828.8474025974026,3696,4342,44,FALSE,3
4,359.4165986949429,750.0844208809135,4904,4342,34,FALSE,1
5,135.8498023715415,741.4923144488362,2277,4342,45,FALSE,6
6,99.22551524442173,508.71946857434847,5871,4342,4,FALSE,4
1,504.2131313131313,930.4063973063973,2970,4343,35,FALSE,2
2,242.48013245033113,871.6534216335541,906,4343,68,FALSE,5
3,560.9253453772583,828.740170031881,3764,4343,44,FALSE,3
4,359.4996944387859,750.1790588714606,4909,4343,34,FALSE,1
5,140.33856209150326,746.9250544662309,2295,4343,45,FALSE,6
6,99.22869269949067,508.7567062818336,5890,4343,4,FALSE,4
1,504.1998658618377,930.4158283031522,2982,4344,35,FALSE,2
2,242.19419642857142,868.8727678571429,896,4344,68,FALSE,5
3,560.8147268408551,828.624703087886,3789,4344,44,FALSE,3
4,359.54643584521386,750.259266802444,4910,4344,34,FALSE,1
5,145.04417496751842,751.2771762667821,2309,4344,45,FALSE,6
6,99.25452681926888,508.7444482405193,5854,4344,4,FALSE,4
1,504.18242790073776,930.4198524480215,2982,4345,35,FALSE,2
2,242.43161434977577,865.6737668161435,892,4345,68,FALSE,5
3,560.8205399682372,828.6569613552144,3778,4345,44,FALSE,3
4,359.60142276422766,750.0737804878049,4920,4345,34,FALSE,1
5,150.4651567944251,754.4211672473867,2296,4345,45,FALSE,6
6,99.21735424480055,508.7485509717013,5866,4345,4,FALSE,4
1,504.1892617449664,930.3788590604026,2980,4346,35,FALSE,2
2,243.22609673790777,863.0134983127109,889,4346,68,FALSE,5
3,560.7615262321144,828.6698463169051,3774,4346,44,FALSE,3
4,359.65954415954417,750.1294261294262,4914,4346,34,FALSE,1
5,155.10225763612218,756.676848162904,2259,4346,45,FALSE,6
6,99.25285787408292,508.6875959733834,5861,4346,4,FALSE,4
1,504.178487394958,930.375462184874,2975,4347,35,FALSE,2
2,242.98520345252774,861.4143033292232,811,4347,68,FALSE,5
3,560.7157226045526,828.7249867654843,3778,4347,44,FALSE,3
5,359.54225208715127,750.2683771126044,4911,4347,34,FALSE,1
6,159.3541759714158,758.2970075926753,2239,4347,45,FALSE,6
7,99.20998632010944,508.7859097127223,5848,4347,4,FALSE,4
1,504.1496551724138,930.438275862069,2900,4348,35,FALSE,2
