id,x,y,size,frame,track,ignore,track_fixed
13,393.67203513909226,301.5278184480234,1366,63,5,FALSE,5
14,895.0674846625767,298.5352760736196,652,63,152,TRUE,152
15,515.5801581595974,292.5959741193386,1391,63,6,FALSE,6
16,864.6759082217973,256.8546845124283,1046,63,146,TRUE,146
18,582.1990049751244,257.85530679933663,2412,63,91,FALSE,8
20,903.7940761636107,109.49858956276445,1418,63,36,TRUE,36
21,23.263205013428827,63.31244404655327,1117,63,140,TRUE,140
25,668.5403128760529,14.799037304452467,831,63,40,TRUE,40
27,287.7617924528302,9.705188679245284,848,63,13,TRUE,13
28,812.4744933612858,679.5842068483578,1431,63,147,TRUE,147
29,846.5611582626061,710.4782825761358,2003,63,151,TRUE,151
30,849.2833333333333,13.113333333333333,1200,63,102,TRUE,102
31,893.6855203619909,17.130467571644044,1326,63,12,TRUE,12
32,882.8798076923077,46.011675824175825,1456,63,148,TRUE,148
5,403.11782945736434,732.0263565891473,645,64,59,TRUE,59
22,498.1930184804928,515.3172484599589,974,64,2,FALSE,2
23,357.8471337579618,464.436093418259,2355,64,1,FALSE,1
24,480.32841981132077,439.8089622641509,1696,64,3,FALSE,3
27,393.0589721988206,299.2072451558551,1187,64,5,FALSE,5
29,515.8187038556193,292.3027071369975,1219,64,6,FALSE,6
31,581.0631868131868,257.03479853479854,2184,64,91,FALSE,8
38,83.468809073724,60.426086956521736,2645,64,153,TRUE,153
43,879.2144578313253,14.87132530120482,2075,64,12,TRUE,12
44,670.1775417298937,14.663125948406677,659,64,40,TRUE,40
45,288.1017543859649,10.024561403508772,855,64,13,TRUE,13
46,21.7172131147541,354.5635245901639,1464,64,154,TRUE,154
47,11.09807073954984,235.83762057877814,1244,64,155,TRUE,155
48,48.49417852522639,388.91720569210867,773,64,156,TRUE,156
49,15.226182316655244,164.47224126113775,1459,64,157,TRUE,157
50,26.48220064724919,315.52912621359224,1854,64,158,TRUE,158
51,31.578339747113798,280.02693787795494,1819,64,159,TRUE,159
5,403.24332810047093,732.0502354788069,637,65,59,TRUE,59
7,816.8512173128945,691.2984670874662,1109,65,147,TRUE,147
10,859.6786941580756,627.9106529209622,582,65,61,TRUE,61
12,497.93677042801556,515.4980544747082,1028,65,2,FALSE,2
13,358.55852156057495,462.717864476386,2435,65,1,FALSE,1
14,479.805819809737,437.3005036373811,1787,65,3,FALSE,3
18,392.6124704025257,297.095501183899,1267,65,5,FALSE,5
19,515.8527131782946,292.59147286821707,1290,65,6,FALSE,6
22,580.0513728963684,256.974756421612,2258,65,91,FALSE,8
26,906.4907063197026,103.85749690210656,807,65,36,TRUE,36
30,877.2472178060414,16.715818759936408,2516,65,12,TRUE,12
31,668.1274509803922,12.81045751633987,612,65,40,TRUE,40
32,288.02232667450056,9.944770857814335,851,65,13,TRUE,13
33,90.37158469945355,35.080145719489984,1647,65,160,TRUE,160
34,73.63958333333333,94.95138888888889,1440,65,140,TRUE,140
8,873.5508637236085,640.1535508637236,1563,66,61,TRUE,61
9,498.1120615911035,516.8272027373823,1169,66,2,FALSE,2
12,359.6272904483431,460.9727095516569,2565,66,1,FALSE,1
13,479.50233281493,432.07102125453605,1929,66,3,FALSE,3
19,392.61598857958603,294.9293361884368,1401,66,5,FALSE,5
20,892.5223613595707,300.59391771019676,559,66,152,TRUE,152
21,515.68678160919535,292.7471264367816,1392,66,6,FALSE,6
24,578.8192019950125,257.7011637572735,2406,66,91,FALSE,8
25,861.6704,241.616,625,66,146,TRUE,146
26,903.8963328631876,108.30747531734838,1418,66,36,TRUE,36
27,23.737425404944588,64.34100596760443,1173,66,140,TRUE,140
30,668.2069392812887,14.622057001239158,807,66,40,TRUE,40
31,287.7992998833139,9.731621936989498,857,66,13,TRUE,13
32,858.7185886402754,699.8390705679863,1162,66,151,TRUE,151
33,812.5684647302904,673.549377593361,1205,66,147,TRUE,147
34,830.1927125506073,717.9408906882591,1235,66,161,TRUE,161
35,893.9891696750902,18.034657039711192,1385,66,12,TRUE,12
36,881.0122866894197,46.87372013651877,1465,66,148,TRUE,148
37,849.1208,13.4336,1250,66,102,TRUE,102
3,403.34939759036143,732.170395869191,581,67,59,TRUE,59
5,817.9150110375276,692.8112582781457,1812,67,147,TRUE,147
12,871.5926558497011,638.0469684030743,1171,67,61,TRUE,61
13,497.6259808195292,517.2231909328683,1147,67,2,FALSE,2
14,361.08697363242817,459.69342778433685,2541,67,1,FALSE,1
15,479.9263214095035,427.4693005872931,1873,67,3,FALSE,3
17,393.121278140886,292.8169934640523,1377,67,5,FALSE,5
18,515.6889214966984,292.991195891416,1363,67,6,FALSE,6
23,577.9292072912251,257.6456125476897,2359,67,91,FALSE,8
24,861.6417391304348,240.56347826086957,575,67,146,TRUE,146
26,904.8529900332226,108.13704318936877,1204,67,36,TRUE,36
31,667.7298050139276,13.285515320334262,718,67,40,TRUE,40
32,287.99764428739695,9.846878680800943,849,67,13,TRUE,13
33,893.9162011173185,16.42777334397446,1253,67,12,TRUE,12
34,850.3256212510711,12.970865467009427,1167,67,102,TRUE,102
35,884.0740474478793,44.533429187634795,1391,67,148,TRUE,148
2,403.7019748653501,732.2639138240575,557,68,59,TRUE,59
4,829.7368810051737,696.660753880266,2706,68,147,TRUE,147
9,871.3142375737152,637.8070766638584,1187,68,61,TRUE,61
12,497.4047829937998,517.6846767050487,1129,68,2,FALSE,2
13,361.0495867768595,459.60881542699724,2541,68,1,FALSE,1
14,481.6379853095488,422.8457502623295,1906,68,3,FALSE,3
16,515.7927536231884,293.4550724637681,1380,68,6,FALSE,6
18,393.857761732852,291.02960288808663,1385,68,5,FALSE,5
21,576.4602105263158,257.79115789473684,2375,68,91,FALSE,8
23,904.2416851441242,107.01847745750185,1353,68,36,TRUE,36
32,668.4071702944942,14.299615877080665,781,68,40,TRUE,40
34,287.90588235294115,9.784705882352942,850,68,13,TRUE,13
35,894.1061192873741,17.010844306738964,1291,68,12,TRUE,12
36,882.8502484031228,45.1263307310149,1409,68,148,TRUE,148
37,850.1289767841788,12.78761822871883,1163,68,102,TRUE,102
4,403.47198641765704,732.2088285229202,589,69,59,TRUE,59
6,817.6033402922756,692.7633959638135,1437,69,147,TRUE,147
13,860.0030864197531,628.3117283950618,648,69,61,TRUE,61
18,496.7682926829268,519.0844277673546,1066,69,2,FALSE,2
19,361.63094762095164,460.0147940823671,2501,69,1,FALSE,1
20,483.98072805139185,418.8458244111349,1868,69,3,FALSE,3
22,515.9472494348154,293.59909570459683,1327,69,6,FALSE,6
24,395.76992481203007,289.6714285714286,1330,69,5,FALSE,5
27,575.1809153713299,258.479274611399,2316,69,91,FALSE,8
31,905.4416896235078,107.31313131313131,1089,69,36,TRUE,36
38,877.4979905005481,18.29594446474242,2737,69,12,TRUE,12
39,668.812874251497,13.8937125748503,668,69,40,TRUE,40
40,287.99530516431923,9.940140845070422,852,69,13,TRUE,13
5,402.98006134969324,732.0276073619632,652,70,59,TRUE,59
22,496.2521186440678,520.0932203389831,944,70,2,FALSE,2
23,362.8869123252859,460.07327403642523,2361,70,1,FALSE,1
25,486.3923032739805,415.5795519816198,1741,70,3,FALSE,3
27,516.15,293.56,1200,70,6,FALSE,6
29,398.23773898586865,289.44472152950954,1203,70,5,FALSE,5
31,573.7727480566987,259.22450845907633,2187,70,91,FALSE,8
36,906.836917562724,96.6415770609319,558,70,36,TRUE,36
37,83.35939278937381,60.44174573055029,2635,70,162,TRUE,162
41,879.5136452241716,14.873781676413255,2052,70,12,TRUE,12
42,669.1802773497689,13.7904468412943,649,70,40,TRUE,40
43,288.04912280701757,10.008187134502924,855,70,13,TRUE,13
44,25.61524163568773,346.01548946716235,1614,70,163,TRUE,163
45,25.08888888888889,306.86717171717174,1980,70,164,TRUE,164
46,26.64184008762322,266.62157721796274,1826,70,165,TRUE,165
47,20.78867403314917,147.62361878453038,1448,70,140,TRUE,140
48,44.94407894736842,387.1063596491228,912,70,166,TRUE,166
49,7.430409356725146,209.30643274853801,855,70,167,TRUE,167
7,872.9357045143639,639.5396716826266,1462,71,61,TRUE,61
10,497.3486556808326,520.3156981786643,1153,71,2,FALSE,2
13,363.8253597821859,459.09101516919486,2571,71,1,FALSE,1
14,490.4636410520887,412.36977823620424,1939,71,3,FALSE,3
15,516.0728715728716,293.9574314574315,1386,71,6,FALSE,6
17,399.8629842180775,288.67503586800575,1394,71,5,FALSE,5
18,864.5637305699482,257.8383419689119,965,71,146,TRUE,146
20,573.4821052631579,259.8522105263158,2375,71,91,FALSE,8
21,903.8934828311142,107.48213034337772,1427,71,36,TRUE,36
25,17.374598070739548,54.30707395498392,622,71,168,TRUE,168
27,667.8531889290012,14.354993983152827,831,71,40,TRUE,40
28,287.65298944900354,9.732708089097304,853,71,13,TRUE,13
29,845.0308839190628,709.5862619808307,1878,71,169,TRUE,169
30,812.2937168811507,679.0499621498865,1321,71,147,TRUE,147
31,882.337552742616,45.771448663853725,1422,71,148,TRUE,148
32,849.2420701168614,13.02253756260434,1198,71,102,TRUE,102
33,893.8121712997746,17.25319308790383,1331,71,12,TRUE,12
5,403.7417763157895,732.0970394736842,608,72,59,TRUE,59
7,817.6472303206997,693.0043731778426,1372,72,147,TRUE,147
17,859.9533762057878,628.2829581993569,622,72,61,TRUE,61
19,496.6846511627907,521.3618604651163,1075,72,2,FALSE,2
20,364.7603238866397,459.06761133603237,2470,72,1,FALSE,1
23,495.04017611447443,410.54430379746833,1817,72,3,FALSE,3
25,516.2675736961452,293.9251700680272,1323,72,6,FALSE,6
27,401.9545104086353,290.0053970701619,1297,72,5,FALSE,5
30,572.8532868959512,260.17805833696127,2297,72,91,FALSE,8
34,905.4064577397911,105.70180436847103,1053,72,36,TRUE,36
39,877.0876132930514,17.52416918429003,2648,72,12,TRUE,12
41,668.3829787234042,12.963993453355155,611,72,40,TRUE,40
42,288.04004711425205,9.878680800942284,849,72,13,TRUE,13
5,403.6114754098361,732.0688524590164,610,73,59,TRUE,59
7,817.6841282251759,692.209538702111,1279,73,147,TRUE,147
13,859.8243021346469,628.0032840722496,609,73,61,TRUE,61
17,497.0506692160612,522.4837476099426,1046,73,2,FALSE,2
18,365.7983838383838,458.82828282828285,2475,73,1,FALSE,1
22,499.8029719317556,410.08475509080904,1817,73,3,FALSE,3
24,516.1259484066768,293.9453717754173,1318,73,6,FALSE,6
26,403.58478605388274,290.95324881141045,1262,73,5,FALSE,5
29,572.2653239929947,261.38266199649735,2284,73,91,FALSE,8
36,905.6336734693878,106.32040816326531,980,73,36,TRUE,36
42,877.6551987767584,17.519495412844037,2616,73,12,TRUE,12
44,668.8086816720257,13.411575562700964,622,73,40,TRUE,40
45,288.10059171597635,9.860355029585799,845,73,13,TRUE,13
3,403.6900175131349,732.2539404553415,571,74,59,TRUE,59
5,818.7952928297756,694.5566502463054,1827,74,147,TRUE,147
10,872.8135874067937,639.096106048053,1207,74,61,TRUE,61
12,497.8866432337434,523.4885764499121,1138,74,2,FALSE,2
13,365.6529968454259,458.69558359621453,2536,74,1,FALSE,1
14,504.7893617021277,410.3526595744681,1880,74,3,FALSE,3
16,516.310294117647,293.48308823529413,1360,74,6,FALSE,6
17,405.1606334841629,292.4969834087481,1326,74,5,FALSE,5
21,571.9577404053472,262.52781371280724,2319,74,91,FALSE,8
23,904.880686695279,106.86180257510729,1165,74,36,TRUE,36
29,668.1982378854625,13.502202643171806,681,74,40,TRUE,40
30,287.9812426729191,9.813599062133646,853,74,13,TRUE,13
31,883.8703843255463,44.28937452901281,1327,74,148,TRUE,148
32,849.9578577699737,12.589991220368745,1139,74,102,TRUE,102
33,893.8471337579617,16.38296178343949,1256,74,12,TRUE,12
4,829.1218568665378,696.4201160541586,2585,75,147,TRUE,147
7,871.5342465753424,637.9683219178082,1168,75,61,TRUE,61
11,498.45709281961473,524.8572679509632,1142,75,2,FALSE,2
13,365.7771653543307,458.66259842519685,2540,75,1,FALSE,1
14,509.1109930961232,412.23207647371214,1883,75,3,FALSE,3
16,406.284966342558,293.925205684368,1337,75,5,FALSE,5
17,516.353711790393,293.5524017467249,1374,75,6,FALSE,6
20,571.585635359116,263.3926901827454,2353,75,91,FALSE,8
23,904.8261224489796,107.94775510204082,1225,75,36,TRUE,36
28,669.2840746054519,14.335724533715926,697,75,40,TRUE,40
29,287.8145539906103,9.806338028169014,852,75,13,TRUE,13
30,894.4858670741023,17.45301757066463,1309,75,12,TRUE,12
31,850.0674255691769,12.4430823117338,1142,75,102,TRUE,102
32,881.2262830482115,44.555987558320375,1286,75,148,TRUE,148
5,829.6415094339623,695.6946826758148,2915,76,147,TRUE,147
7,873.3740350877193,639.9087719298245,1425,76,61,TRUE,61
10,498.7674624226348,526.2793987621574,1131,76,2,FALSE,2
13,365.9807918463348,458.5523324186594,2551,76,1,FALSE,1
14,512.9883474576271,414.82838983050846,1888,76,3,FALSE,3
17,516.5473984319316,293.7647897362794,1403,76,6,FALSE,6
18,406.90310650887574,295.7189349112426,1352,76,5,FALSE,5
22,571.6107608238756,263.97604035308956,2379,76,91,FALSE,8
26,861.7205387205387,241.41414141414143,594,76,170,TRUE,170
27,903.7698139214335,107.64920744314266,1451,76,36,TRUE,36
30,17.302325581395348,55.25939177101968,559,76,171,TRUE,171
33,668.3695345557122,13.56981664315938,709,76,40,TRUE,40
34,287.8904593639576,9.753828032979976,849,76,13,TRUE,13
35,894.1492307692308,17.073846153846155,1300,76,12,TRUE,12
36,882.1404535479152,44.73152889539137,1367,76,148,TRUE,148
37,849.5424013434089,13.005037783375315,1191,76,102,TRUE,102
4,403.82901554404145,732.2072538860103,579,77,59,TRUE,59
6,817.5433121019108,693.3050955414013,1570,77,147,TRUE,147
13,860.1154929577465,628.4957746478873,710,77,61,TRUE,61
16,498.82007233273055,527.4068716094033,1106,77,2,FALSE,2
18,366.3818037346047,458.5363528009535,2517,77,1,FALSE,1
20,516.5431034482758,418.33297413793105,1856,77,3,FALSE,3
22,406.8778979907264,298.8199381761978,1294,77,5,FALSE,5
23,516.3664179104478,294.6134328358209,1340,77,6,FALSE,6
27,572.4799825935596,266.04873803307225,2298,77,91,FALSE,8
31,904.7991031390135,105.4170403587444,1115,77,36,TRUE,36
39,667.5581014729951,12.36988543371522,611,77,40,TRUE,40
40,288.1269095182139,9.877790834312574,851,77,13,TRUE,13
41,851.224153705398,11.697163769441904,1093,77,102,TRUE,102
42,890.5389514943655,27.02449779519843,2041,77,12,TRUE,12
5,826.8631749898498,697.4409257003654,2463,78,147,TRUE,147
8,872.9583005507475,639.2950432730133,1271,78,61,TRUE,61
10,499.97232142857143,527.7732142857143,1120,78,2,FALSE,2
13,366.61167711598745,458.32797805642633,2552,78,1,FALSE,1
14,518.5951629863301,422.7460567823344,1902,78,3,FALSE,3
16,407.59002976190476,299.78348214285717,1344,78,5,FALSE,5
17,516.7719044170891,294.82476466328745,1381,78,6,FALSE,6
21,573.5563110922227,267.11304717382063,2353,78,91,FALSE,8
22,861.8779264214047,241.44314381270902,598,78,170,TRUE,170
25,904.1108562691131,107.19571865443424,1308,78,36,TRUE,36
29,667.9669064748201,13.21294964028777,695,78,40,TRUE,40
30,287.9693396226415,9.82311320754717,848,78,13,TRUE,13
31,882.45,44.25671641791045,1340,78,148,TRUE,148
32,849.4427083333334,12.538194444444445,1152,78,102,TRUE,102
33,894.0739299610894,16.826459143968872,1285,78,12,TRUE,12
6,403.6046511627907,732.1627906976744,602,79,59,TRUE,59
8,817.4518027961736,692.2663723325975,1359,79,147,TRUE,147
16,859.4848966613672,627.4403815580287,629,79,61,TRUE,61
19,500.22024367385194,528.3814432989691,1067,79,2,FALSE,2
21,366.48548387096776,458.41491935483873,2480,79,1,FALSE,1
23,520.159760087241,427.50218102508177,1834,79,3,FALSE,3
26,406.7241112828439,302.0069551777434,1294,79,5,FALSE,5
27,516.8721017202693,294.3964098728497,1337,79,6,FALSE,6
31,574.1826584507043,267.90404929577466,2272,79,91,FALSE,8
37,905.2490234375,104.9130859375,1024,79,36,TRUE,36
41,877.8213746223565,17.849320241691842,2648,79,12,TRUE,12
42,667.7183333333334,12.2,600,79,40,TRUE,40
43,287.97196261682245,9.963785046728972,856,79,13,TRUE,13
6,873.7651821862348,640.1855600539811,1482,80,61,TRUE,61
8,500.94534585824084,528.0734415029889,1171,80,2,FALSE,2
11,367.0657791699295,458.30187940485513,2554,80,1,FALSE,1
12,520.264553014553,432.4428274428274,1924,80,3,FALSE,3
18,404.4070351758794,303.93610911701364,1393,80,5,FALSE,5
19,516.8046875,294.57315340909093,1408,80,6,FALSE,6
21,575.0862431636517,268.7677745056794,2377,80,91,FALSE,8
25,861.1175468483816,240.19420783645657,587,80,170,TRUE,170
26,903.9572901325479,107.95434462444771,1358,80,36,TRUE,36
27,24.620718462823724,65.75689223057644,1197,80,171,TRUE,171
30,667.9046283309958,13.406732117812062,713,80,40,TRUE,40
31,287.74707259953163,9.774004683840749,854,80,13,TRUE,13
32,844.7732132808104,709.2583005064715,1777,80,172,TRUE,172
33,812.184133915575,678.8122270742358,1374,80,147,TRUE,147
34,850.2100909842845,13.232423490488006,1209,80,102,TRUE,102
35,894.0604686318972,17.411942554799698,1323,80,12,TRUE,12
36,882.558639833449,46.29007633587786,1441,80,148,TRUE,148
2,403.58093525179856,732.3219424460432,556,81,59,TRUE,59
4,829.2902963865205,697.0775477060496,2463,81,172,TRUE,172
9,863.9199178644764,631.4661190965093,974,81,61,TRUE,61
13,501.0641476274165,527.896309314587,1138,81,2,FALSE,2
14,368.091524074811,458.87146836450455,2513,81,1,FALSE,1
15,519.8900690387679,436.497610196495,1883,81,3,FALSE,3
17,402.7009551800147,305.3673769287289,1361,81,5,FALSE,5
18,516.5440640932266,294.97523670793885,1373,81,6,FALSE,6
20,576.7328796256912,269.90684814972354,2351,81,91,FALSE,8
22,864.3900862068965,255.80172413793105,928,81,170,TRUE,170
25,904.4877276326207,106.92794932699921,1263,81,36,TRUE,36
29,668.0424528301887,12.916666666666666,636,81,40,TRUE,40
30,287.8848413631022,9.826086956521738,851,81,13,TRUE,13
31,894.8824439288477,17.494972931167826,1293,81,12,TRUE,12
32,880.716429699842,43.46682464454976,1266,81,148,TRUE,148
33,850.119298245614,12.367543859649123,1140,81,102,TRUE,102
8,873.5466303607897,640.0176991150443,1469,82,61,TRUE,61
9,501.557264957265,528.0461538461539,1170,82,2,FALSE,2
11,368.55546844374754,458.84280674245394,2551,82,1,FALSE,1
12,517.9650859822824,441.1532047941636,1919,82,3,FALSE,3
15,400.4935988620199,306.10028449502136,1406,82,5,FALSE,5
16,516.7739192062367,294.3380581148122,1411,82,6,FALSE,6
18,578.1255736337088,270.0909470171047,2397,82,91,FALSE,8
21,861.6160409556314,240.759385665529,586,82,170,TRUE,170
24,903.802787456446,108.27665505226481,1435,82,36,TRUE,36
25,23.255859375,63.2919921875,1024,82,171,TRUE,171
29,668.2098092643051,13.583106267029972,734,82,40,TRUE,40
30,287.7969483568075,9.731220657276996,852,82,13,TRUE,13
31,812.1665427509294,677.6230483271376,1345,82,147,TRUE,147
32,845.131714876033,709.5655991735537,1936,82,172,TRUE,172
33,849.8035714285714,13.49512987012987,1232,82,102,TRUE,102
34,893.9258409785933,17.06498470948012,1308,82,12,TRUE,12
35,882.813407049067,45.5984796129924,1447,82,148,TRUE,148
5,404.1782682512733,732.2003395585739,589,83,59,TRUE,59
7,817.5966810966811,692.5108225108225,1386,83,147,TRUE,147
18,859.8144654088051,627.7641509433962,636,83,61,TRUE,61
21,500.9026629935721,528.0348943985308,1089,83,2,FALSE,2
22,368.703431372549,459.2397875816994,2448,83,1,FALSE,1
23,515.3769662921349,445.67921348314604,1780,83,3,FALSE,3
28,398.46358118361155,306.040971168437,1318,83,5,FALSE,5
29,517.0734082397004,294.8119850187266,1335,83,6,FALSE,6
31,579.8306345733041,270.4695842450766,2285,83,91,FALSE,8
39,905.8968335035751,104.81205311542391,979,83,36,TRUE,36
44,877.7645502645503,17.776266061980348,2646,83,12,TRUE,12
47,667.6347517730496,12.054964539007091,564,83,40,TRUE,40
48,287.9695193434936,9.94021101992966,853,83,13,TRUE,13
5,403.4068071312804,732.0810372771475,617,84,59,TRUE,59
8,812.7288676236045,678.9473684210526,627,84,147,TRUE,147
14,500.54527750730284,528.2901655306719,1027,84,2,FALSE,2
15,369.2666389351082,459.2067387687188,2404,84,1,FALSE,1
17,511.87178019461936,449.1831711505438,1747,84,3,FALSE,3
21,396.9095276220977,305.550840672538,1249,84,5,FALSE,5
22,517.1014040561622,294.93369734789394,1282,84,6,FALSE,6
24,580.71932173137,269.1294065149487,2241,84,91,FALSE,8
32,906.6571428571428,96.11596638655462,595,84,36,TRUE,36
35,877.4350402031316,15.834109183241642,2363,84,12,TRUE,12
36,668.1416083916084,12.673076923076923,572,84,40,TRUE,40
37,287.9871043376319,9.954279015240328,853,84,13,TRUE,13
5,403.3623417721519,732.0664556962025,632,85,59,TRUE,59
8,9.170454545454545,677.8543388429752,968,85,173,TRUE,173
9,812.8524332810047,678.5227629513344,637,85,147,TRUE,147
19,500.19719719719717,529.2602602602602,999,85,2,FALSE,2
21,369.7470833333333,458.975,2400,85,1,FALSE,1
22,507.7897793263647,452.06678281068525,1722,85,3,FALSE,3
25,395.4541800643087,305.09083601286176,1244,85,5,FALSE,5
26,517.9177018633541,295.56366459627327,1288,85,6,FALSE,6
28,582.1040358744394,268.7986547085202,2230,85,91,FALSE,8
35,906.5946398659967,96.90954773869346,597,85,36,TRUE,36
38,878.035746201966,15.25201072386059,2238,85,12,TRUE,12
39,667.3859649122807,12.121052631578948,570,85,40,TRUE,40
40,287.99296600234464,9.96717467760844,853,85,13,TRUE,13
5,403.5139116202946,732.1112929623567,611,86,59,TRUE,59
7,817.2055267702937,690.7642487046633,1158,86,147,TRUE,147
16,859.9103214890017,627.7935702199661,591,86,61,TRUE,61
18,500.90096153846156,531.9086538461538,1040,86,2,FALSE,2
20,370.21132540008205,458.61017644645057,2437,86,1,FALSE,1
21,502.78747203579417,453.89653243847874,1788,86,3,FALSE,3
26,393.812101910828,303.8049363057325,1256,86,5,FALSE,5
27,517.9176829268292,295.4809451219512,1312,86,6,FALSE,6
29,583.4074398249453,268.57986870897156,2285,86,91,FALSE,8
37,905.95,103.82333333333334,900,86,36,TRUE,36
39,877.9894283476899,17.288566953797964,2554,86,12,TRUE,12
40,669.1001669449082,13.103505843071787,599,86,40,TRUE,40
41,288.0494117647059,9.950588235294118,850,86,13,TRUE,13
4,710.5592334494773,704.6393728222996,574,87,174,TRUE,174
5,874.1312036508842,640.8921848260126,1753,87,61,TRUE,61
8,501.9753191489362,533.9770212765958,1175,87,2,FALSE,2
10,370.6286707882535,458.64412673879445,2588,87,1,FALSE,1
11,497.0642820114049,454.5080352514256,1929,87,3,FALSE,3
12,391.9352112676056,302.756338028169,1420,87,5,FALSE,5
13,518.384561891516,295.97635605006957,1438,87,6,FALSE,6
14,896.6902777777777,295.9347222222222,720,87,175,TRUE,175
15,584.2300702189178,267.909541511772,2421,87,91,FALSE,8
16,864.987963891675,256.43229689067203,997,87,176,TRUE,176
18,902.9842805320435,108.73579201934703,1654,87,36,TRUE,36
21,668.5168961201501,14.319148936170214,799,87,40,TRUE,40
23,287.6516203703704,9.717592592592593,864,87,13,TRUE,13
24,849.2173263629575,14.389096340552651,1339,87,177,TRUE,177
25,893.7312056737588,18.206382978723404,1410,87,12,TRUE,12
26,881.5679551122195,48.29925187032419,1604,87,178,TRUE,178
4,825.7564974010396,697.2750899640143,2501,88,147,TRUE,147
9,873.2680788897005,639.8531775018262,1369,88,61,TRUE,61
10,502.0757839721254,536.8310104529617,1148,88,2,FALSE,2
12,371.15602836879435,458.68794326241135,2538,88,1,FALSE,1
13,491.9091394975949,454.0737573490112,1871,88,3,FALSE,3
15,391.4251101321586,301.20704845814976,1362,88,5,FALSE,5
16,518.0852435530086,295.88753581661894,1396,88,6,FALSE,6
18,584.7925170068028,266.90263605442175,2352,88,91,FALSE,8
24,903.937874251497,107.73577844311377,1336,88,36,TRUE,36
29,668.5857558139535,13.424418604651162,688,88,40,TRUE,40
31,287.8173302107728,9.797423887587822,854,88,13,TRUE,13
32,849.4236999147485,12.588235294117647,1173,88,177,TRUE,177
33,894.68,17.724528301886792,1325,88,12,TRUE,12
34,880.3351735015773,44.01656151419559,1268,88,178,TRUE,178
5,403.6990740740741,732.0324074074074,648,89,59,TRUE,59
20,501.74399164054336,539.183908045977,957,89,2,FALSE,2
22,370.714897260274,458.94691780821915,2336,89,1,FALSE,1
23,487.06553398058253,452.71723300970876,1648,89,3,FALSE,3
26,391.56672443674177,299.1256499133449,1154,89,5,FALSE,5
27,517.9624489795918,295.66693877551023,1225,89,6,FALSE,6
30,585.3418013856813,265.631870669746,2165,89,91,FALSE,8
37,83.33346228239846,60.69245647969052,2585,89,179,TRUE,179
42,882.8355263157895,14.787280701754385,1824,89,12,TRUE,12
43,668.0943060498221,12.51067615658363,562,89,40,TRUE,40
44,287.9894736842105,9.995321637426901,855,89,13,TRUE,13
45,31.066064833812064,288.8801805498564,2437,89,180,TRUE,180
46,9.37243947858473,238.92085661080074,1074,89,181,TRUE,181
47,14.745513866231647,167.59298531810768,1226,89,182,TRUE,182
48,22.630359783144407,336.8817151306062,2029,89,183,TRUE,183
49,45.61439312567132,383.65735767991407,931,89,184,TRUE,184
5,403.89079563182526,732.0873634945398,641,90,59,TRUE,59
17,502.12218649517683,541.2132904608789,933,90,2,FALSE,2
19,371.40292724924666,458.9005596211795,2323,90,1,FALSE,1
20,483.34177215189874,450.08559373116333,1659,90,3,FALSE,3
24,518.017199017199,295.5208845208845,1221,90,6,FALSE,6
25,391.7576763485477,297.63900414937757,1205,90,5,FALSE,5
28,585.7086431226766,264.4730483271375,2152,90,91,FALSE,8
39,83.1630309988519,60.85878300803674,2613,90,179,TRUE,179
45,881.2297850562948,15.002558853633571,1954,90,12,TRUE,12
46,668.2020905923345,12.841463414634147,574,90,40,TRUE,40
47,288.02923976608184,9.996491228070175,855,90,13,TRUE,13
48,15.214011516314779,170.12092130518235,1042,90,182,TRUE,182
49,13.582575757575757,294.1212121212121,1320,90,185,TRUE,185
50,42.07244995233556,383.28503336510965,1049,90,184,TRUE,184
51,23.54700854700855,339.9246794871795,1872,90,183,TRUE,183
52,44.57913669064748,287.4741007194245,1390,90,180,TRUE,180
53,9.595765158806545,237.97786333012513,1039,90,181,TRUE,181
5,403.7736434108527,732.0542635658915,645,91,59,TRUE,59
20,502.3820346320346,542.3658008658009,924,91,2,FALSE,2
21,371.8048048048048,458.8953238953239,2331,91,1,FALSE,1
23,482.57764350453175,450.25196374622357,1655,91,3,FALSE,3
26,518.1099084096586,295.68526228143213,1201,91,6,FALSE,6
27,392.72347826086957,295.5965217391304,1150,91,5,FALSE,5
30,585.8052851182198,263.7579972183588,2157,91,91,FALSE,8
38,83.55006031363088,60.25774024929634,2487,91,179,TRUE,179
42,879.9831849653808,14.947082096933729,2022,91,12,TRUE,12
43,668.5775862068965,13.198275862068966,580,91,40,TRUE,40
44,287.9894859813084,10,856,91,13,TRUE,13
45,15.091386554621849,169.6733193277311,952,91,182,TRUE,182
46,8.979777553083924,236.9423660262892,989,91,181,TRUE,181
47,38.68045417680454,379.10624493106246,1233,91,184,TRUE,184
48,23.06068332483427,332.17848036715964,1961,91,183,TRUE,183
49,31.29721079103795,286.7192501143118,2187,91,180,TRUE,180
8,872.9037245256501,639.6226282501757,1423,92,61,TRUE,61
9,504.5889464594128,543.3618307426598,1158,92,2,FALSE,2
13,371.9108055009823,458.94027504911594,2545,92,1,FALSE,1
14,481.3654151242729,447.59386567953464,1891,92,3,FALSE,3
16,518.2005730659026,296.102435530086,1396,92,6,FALSE,6
17,393.4022988505747,294.3958333333333,1392,92,5,FALSE,5
19,864.04,254.96685714285715,875,92,186,TRUE,186
